84	22	1
84	39	2
84	49	1
84	60	1
84	63	1
84	64	1
84	118	2
84	126	1
85	57	2
85	70	1
85	95	2
85	103	2
85	117	2
86	12	1
86	27	2
86	69	1
86	93	2
87	11	2
87	30	2
87	120	2
88	9	2
88	12	1
88	23	1
88	66	2
88	71	1
88	96	1
89	24	2
89	43	2
89	123	1
90	15	1
90	17	2
90	26	2
90	36	2
90	60	1
90	76	1
90	86	1
90	98	2
90	99	2
90	114	2
91	1	2
91	4	2
91	10	2
91	25	1
91	28	2
91	35	1
91	42	2
91	46	2
91	51	2
91	79	2
91	85	1
92	24	1
92	36	2
92	50	2
92	82	2
92	116	1
92	120	1
92	123	1
93	2	2
93	9	2
93	15	1
93	20	1
93	26	2
93	31	1
93	39	2
93	49	1
93	63	2
93	89	2
93	101	1
94	30	2
94	43	1
94	68	2
94	71	2
94	77	2
94	107	1
94	109	2
94	110	1
95	2	1
95	22	1
95	37	1
95	59	2
95	76	2
95	85	2
96	35	2
96	51	2
96	107	2
97	34	2
97	45	1
97	70	1
97	88	1
98	12	2
98	54	1
98	71	1
98	76	1
98	92	1
98	113	1
98	118	2
98	119	1
98	127	1
99	30	2
99	50	2
99	69	2
99	92	2
99	102	1
100	27	1
100	43	1
100	61	1
100	73	1
100	91	1
100	102	1
100	111	1
100	122	1
101	8	1
101	13	2
101	47	2
101	73	1
101	105	1
102	46	1
102	55	2
102	105	2
103	3	1
103	28	2
103	43	2
103	94	2
103	106	1
103	110	2
103	119	2
103	122	2
104	16	1
104	18	1
104	25	2
104	30	1
104	46	2
104	59	1
104	65	2
104	71	2
104	126	2
105	50	1
105	55	2
105	67	1
105	74	2
105	99	2
105	122	2
106	5	2
106	19	2
106	25	1
106	42	1
106	44	1
106	50	2
106	91	1
106	102	1
106	105	2
107	5	1
107	13	1
107	18	1
107	20	1
107	33	2
107	74	1
107	76	2
107	77	2
107	113	2
107	114	2
107	122	2
108	29	2
108	36	2
108	40	2
108	79	2
108	96	2
108	101	2
108	118	2
108	127	2
109	0	1
109	3	2
109	66	1
109	78	1
109	88	2
109	102	2
109	119	2
110	20	2
110	67	1
110	105	2
110	109	2
111	3	2
111	24	1
111	35	1
111	64	1
111	68	1
111	70	2
111	82	2
111	90	2
111	93	2
111	102	2
111	104	2
112	8	2
112	16	2
112	25	2
112	32	2
112	39	1
112	54	1
112	108	1
112	122	2
112	124	2
112	127	1
113	1	2
113	3	2
113	9	2
113	20	2
113	30	1
113	50	2
113	58	1
113	65	2
113	77	2
113	123	1
114	1	2
114	7	2
114	10	1
114	21	1
114	48	1
114	62	1
114	79	1
114	87	2
114	103	2
115	19	2
115	23	2
115	37	2
115	40	1
115	50	1
115	89	2
115	97	1
115	118	1
116	33	1
116	37	1
116	41	2
116	61	1
116	63	2
116	70	2
116	75	1
116	116	1
116	118	1
116	127	2
117	12	1
117	50	1
118	41	1
118	119	2
119	66	1
119	73	2
119	115	1
119	127	1
120	49	2
120	56	2
120	61	2
120	74	2
120	78	1
120	113	1
120	115	2
120	116	2
121	5	1
121	6	2
121	14	1
121	56	2
121	104	2
121	111	1
121	117	2
122	27	1
122	101	2
122	109	2
123	32	2
123	63	1
123	92	1
123	106	1
123	114	2
124	3	2
124	6	1
124	22	2
124	43	1
124	73	2
124	77	2
124	82	2
124	97	1
124	115	2
125	11	1
125	17	2
125	47	2
125	71	2
125	82	1
125	84	2
125	87	2
125	110	2
126	13	2
126	14	2
126	20	2
126	33	1
126	40	1
126	91	2
126	123	1
127	13	2
127	42	1
127	48	1
127	121	1
