Id,Source,Target,Weight
522,82,59,-2.1053047
523,82,78,0.947553
524,82,82,3.6083813
525,82,90,0.31475866
526,82,125,-0.39550534
527,83,10,0.13642275
528,83,21,0.40557578
529,83,43,-1.1902144
530,83,56,-0.7792686
531,83,57,-0.13845676
532,83,67,0.94753504
533,83,104,1.3360536
534,83,111,-1.5208862
535,83,124,-0.4433305
536,83,127,1.744023
537,84,18,-0.2509919
538,84,19,-0.5134513
539,84,36,-0.10253908
540,84,43,-1.184417
541,84,46,-0.4166111
542,84,58,0.05230643
543,84,77,0.3548363
544,84,86,-0.68416816
545,84,88,0.6044156
546,85,1,0.44071898
547,85,15,0.4927191
548,85,63,-1.2184122
549,85,71,-1.2925441
550,86,2,-0.4757499
551,86,6,-0.15859899
552,86,14,1.7129362
553,86,32,-0.07488402
554,86,58,0.048504572
555,86,72,-0.26628098
556,86,73,-0.7720688
557,86,76,1.8920275
558,86,85,-0.8204313
559,86,89,-0.2549002
560,86,96,-0.09497119
561,87,7,-0.51438874
562,87,35,-0.6342717
563,87,45,1.3185941
564,87,53,-1.7487929
565,87,55,-1.0657794
566,87,82,-1.0048568
567,87,84,-0.86723804
568,87,105,-0.47990057
569,87,107,0.7861695
570,87,125,1.110629
571,88,17,0.15945688
572,88,18,-1.1322005
573,88,20,-1.3106235
574,88,64,-0.5987124
575,88,83,0.20322888
576,89,65,-0.24816826
577,89,75,-0.92728806
578,89,81,0.35280654
579,89,89,3.1003237
580,90,21,-0.08524794
581,90,40,-0.48205394
582,90,79,-0.7354422
583,91,19,0.18555647
584,91,52,-0.5186389
585,91,91,1.8169261
586,91,114,-0.74559504
587,91,122,-0.6521712
588,92,4,-0.42147943
589,92,28,0.06522514
590,92,37,-1.1451272
591,92,38,0.14667904
592,92,39,-1.2180393
593,92,51,-1.1011918
594,92,52,-0.76533085
595,92,55,-0.3550356
596,92,92,2.3668013
597,92,96,0.67978626
598,92,109,-0.74095815
599,92,118,0.038784865
600,93,6,1.8073885
601,93,39,0.37359962
602,93,54,-0.20274797
603,93,66,0.09042194
604,93,74,0.89296514
605,93,103,0.54205215
606,93,107,-1.0192516
607,94,8,-0.60614026
608,94,66,0.71046734
609,94,89,0.29856053
610,94,90,0.40419203
611,95,4,0.021288702
612,95,30,0.17381264
613,95,58,0.79800165
614,95,71,0.22563021
615,95,76,-0.87974864
616,95,113,-0.40706682
617,96,17,0.5643098
618,96,44,-0.6830926
619,96,59,0.6999738
620,96,60,-0.97204804
621,96,98,0.72369635
622,97,21,-0.3439508
623,97,66,-0.35163555
624,97,96,-0.30734903
625,98,17,-0.10856833
626,98,68,-0.92030424
627,98,83,-1.9432781
628,98,86,-1.9209341
629,98,93,-0.8420514
630,98,94,-1.0554332
631,98,97,-1.8564398
632,99,78,-1.2076792
633,99,119,0.2550041
634,99,125,1.0632784
635,100,36,1.6766086
636,100,50,0.2739374
637,100,54,-0.2996219
638,100,112,1.813404
639,101,25,1.1385205
640,101,32,-0.5448844
641,101,59,2.1943424
642,101,80,-0.7735145
643,101,84,-0.23143257
644,101,89,-0.6034274
645,101,96,-1.0829933
646,101,99,-0.84000576
647,101,117,-0.81674415
648,102,15,0.2592041
649,102,32,-0.19688001
650,102,44,-0.6543458
651,102,49,-0.6929529
652,103,5,-0.6961622
653,103,41,-0.40679657
654,103,66,-1.454843
655,103,99,-0.57388824
656,103,115,-2.0184538
657,103,121,0.28065732
658,103,122,0.6104942
659,104,5,-0.82461834
660,104,10,-0.4964621
661,104,21,-0.64779234
662,104,24,0.7122048
663,104,45,0.4362352
664,104,71,0.88446873
665,104,77,0.13481241
666,104,85,-0.36281458
667,104,97,0.9411177
668,104,112,0.54616934
669,105,18,1.1193765
670,105,26,-0.91647327
671,105,39,1.284014
672,105,62,-1.3917234
673,105,71,0.20033336
674,105,99,-2.3117037
675,105,104,0.650523
676,105,126,-0.62551033
677,105,127,0.19954199
678,106,0,-1.5722194
679,106,33,1.5902162
680,106,52,0.17884827
681,106,54,1.2363175
682,106,74,0.23313959
683,106,90,0.6629129
684,106,93,-0.5792726
685,106,102,-1.0799986
686,106,103,-0.41638663
687,107,20,1.8644863
688,107,35,-0.7230341
689,107,65,-1.0227848
690,107,75,0.19138722
691,107,127,-0.004500283
692,108,7,0.43109006
693,108,15,0.9564716
694,108,36,-0.37886295
695,108,90,1.7816099
696,108,104,-0.15911624
697,109,29,0.40005133
698,109,32,-0.8903872
699,109,109,0.8828119
700,110,38,0.53647834
701,110,82,-1.4030474
702,110,97,-0.61880493
703,111,74,-0.96328145
704,111,75,0.24126954
705,111,76,-0.0082952315
706,111,112,0.24266796
707,112,22,0.61703813
708,112,27,0.43376872
709,112,73,0.21257718
710,112,90,-0.12197957
711,112,111,0.36637017
712,113,3,-0.42844695
713,113,33,0.6107533
714,113,38,-0.58992636
715,113,46,-0.36488295
716,113,48,0.065698616
717,113,54,0.6340601
718,113,63,-0.26293823
719,113,81,-0.10295686
720,113,103,0.13652998
721,113,107,-0.37067214
722,114,2,0.81769145
723,114,17,0.47250038
724,114,39,-0.15541519
725,114,53,0.38039598
726,114,58,-0.5496239
727,114,74,-0.6517234
728,114,79,0.21752192
729,114,92,1.706059
730,114,100,-1.1621584
731,114,116,0.74912876
732,115,42,0.1990891
733,115,44,0.00535536
734,115,58,2.059799
735,115,59,0.97315985
736,115,61,0.2671263
737,115,63,0.8494437
738,115,66,0.66967666
739,115,74,-0.31843057
740,115,81,-0.35003382
741,115,115,3.3939757
742,115,120,0.6165599
743,116,12,-0.10044785
744,116,23,-0.9578188
745,116,51,-0.08275967
746,116,57,-0.13061073
747,116,69,0.23263726
748,116,74,0.74791616
749,116,116,2.2934427
750,116,122,0.21539025
751,117,25,-1.2761877
752,117,44,-0.21761516
753,117,53,-0.67544717
754,117,83,-0.4217202
755,117,96,1.1161437
756,117,102,0.27897182
757,117,116,-2.0001767
758,118,20,0.17614427
759,118,30,-0.38011265
760,118,48,0.16820009
761,118,62,-0.76167196
762,118,71,0.26805538
763,118,97,0.43537468
764,119,6,0.8318511
765,119,16,-0.92348135
766,119,44,-0.3067615
767,119,61,1.8196647
768,119,65,0.042121224
769,119,66,0.6542065
770,119,118,1.0321693
771,120,9,0.2475288
772,120,14,0.25144678
773,120,30,-0.25591153
774,120,32,0.10932831
775,120,39,-0.34023485
776,120,67,0.38194507
777,120,69,-0.8003322
778,120,71,0.4722754
779,120,88,0.08571516
780,120,105,0.35379887
781,120,107,-0.18922892
782,121,20,0.44805467
783,121,58,0.530926
784,121,102,1.5669793
785,121,111,-1.5085566
786,121,116,-1.1608545
787,122,40,0.22408998
788,122,64,-0.12147244
789,122,86,-0.47452095
790,123,12,-0.41631263
791,123,28,-0.5005062
792,123,43,-0.66958654
793,123,49,-0.98620915
794,123,66,-0.19736849
795,123,74,2.0160346
796,123,112,-0.065362565
797,123,126,0.1223904
798,124,18,1.366863
799,124,25,0.26256225
800,124,41,-0.1323772
801,124,60,0.37401572
802,124,98,0.21370734
803,124,109,0.14523502
804,124,117,0.076373205
805,125,53,-0.6047207
806,125,70,-0.68137527
807,125,94,0.7204175
808,125,101,0.2961738
809,125,102,2.0816789
810,125,105,-0.27426052
811,126,13,0.2677075
812,126,35,0.24018168
813,126,104,-1.1070127
814,127,22,-0.014926011
815,127,30,0.22805607
816,127,60,-1.9307785
817,127,100,0.47549894
818,127,112,-0.08258331
