Id,Source,Target,Weight
378,60,65,0.39563942
379,60,69,1.0936141
380,60,70,0.20527571
381,60,77,-0.72420615
382,60,101,-0.85938656
383,61,9,-0.1531982
384,61,10,0.1900533
385,61,28,1.6007364
386,61,67,0.22627495
387,61,70,0.06686429
388,61,74,-0.61288047
389,62,17,-0.0054132883
390,62,18,1.1344819
391,62,37,-0.15234864
392,62,62,2.946923
393,62,77,-0.8656454
394,62,121,-0.32342136
395,63,13,0.24162862
396,63,14,-0.44550884
397,63,45,-0.53969306
398,63,46,-0.3028576
399,63,78,0.43912613
400,63,115,0.12627424
401,64,7,-0.03900536
402,64,12,-0.2589049
403,64,37,-0.84507394
404,64,57,1.024592
405,64,68,-0.16025184
406,64,95,-1.0211236
407,65,41,-0.1519009
408,65,52,-1.5524869
409,65,57,0.027503489
410,65,70,-0.7607924
411,65,92,-1.6883041
412,65,100,1.1474097
413,66,7,0.34577325
414,66,54,0.5700131
415,66,66,2.044405
416,66,87,-0.13574171
417,66,90,-0.5533628
418,67,0,0.62288576
419,67,10,-0.12881832
420,67,24,2.6299145
421,67,89,-0.24604507
422,67,95,-0.23715675
423,67,96,-2.2327416
424,67,112,0.78907394
425,67,117,-0.91185486
426,68,26,-0.89891887
427,68,77,0.7098943
428,68,100,-0.86813676
429,68,110,-0.57558435
430,69,37,1.9791088
431,69,43,-3.157611
432,69,55,0.4384468
433,69,62,-0.5490067
434,69,71,-0.2757162
435,69,111,0.4813262
436,69,121,-0.03492999
437,70,4,-0.17796977
438,70,25,-0.3337359
439,70,32,0.76296246
440,70,42,0.52424157
441,70,80,0.076556034
442,70,84,0.29647696
443,70,95,2.204116
444,70,99,0.42801836
445,70,101,-0.17605726
446,70,115,0.25175792
447,71,6,-0.25591233
448,71,7,-0.2685836
449,71,8,-0.15616903
450,71,11,0.2501061
451,71,49,0.26964843
452,71,55,-0.33469287
453,71,62,0.6015515
454,71,64,-0.39985278
455,71,88,0.4132743
456,71,101,1.3853452
457,72,5,-0.7121044
458,72,15,0.17991066
459,72,42,-0.6184819
460,72,95,0.88088644
461,72,122,0.22611712
462,73,19,-0.6223887
463,73,33,1.9673383
464,73,52,-1.3212419
465,73,56,0.30333945
466,73,60,0.5819776
467,73,71,0.2043468
468,73,110,-0.6121834
469,73,119,-0.4622721
470,73,126,-0.9721624
471,74,22,-0.23432599
472,74,26,-0.026232615
473,74,31,0.0928362
474,74,32,0.20963803
475,74,47,-0.066450454
476,74,90,-1.3438054
477,74,122,-0.90523106
478,75,36,0.14999956
479,75,48,-0.4963592
480,75,67,1.5992042
481,75,78,0.98614913
482,75,81,-1.0206739
483,75,121,0.27498707
484,75,127,0.20740831
485,76,33,-2.345393
486,76,81,-0.30197945
487,76,124,-1.6182896
488,77,13,0.041444555
489,77,58,-0.9388198
490,77,87,0.5808711
491,77,106,-0.13722216
492,77,117,-0.36753878
493,78,16,-0.2431983
494,78,28,1.1605009
495,78,39,0.70271075
496,78,52,-2.6532753
497,78,80,-0.87587357
498,78,116,-0.9699559
499,79,14,-0.016706685
500,79,30,0.5763317
501,79,90,-0.6817952
502,79,112,0.96782494
503,80,32,0.8416504
504,80,36,1.8773415
505,80,55,0.95816565
506,80,101,-0.95459014
507,80,118,-1.6884602
508,80,121,0.1048728
509,80,124,-2.017243
510,81,8,-0.47238868
511,81,13,0.517126
512,81,15,-0.0035549907
513,81,127,-1.9941288
514,82,24,0.2157283
515,82,33,-2.0341532
516,82,39,-0.4766848
517,82,59,-2.2108483
518,82,78,0.94516486
519,82,82,4.085913
520,82,90,-0.0036463966
521,82,125,-0.3514033
522,83,10,0.1630311
523,83,21,0.55133367
524,83,43,-1.8267438
525,83,56,-0.3275406
526,83,57,-0.23741254
527,83,67,0.94298464
528,83,104,1.6554582
529,83,111,-1.417686
530,83,116,-0.027417766
531,83,124,-1.1109929
532,83,127,1.8221327
533,84,18,-0.06622739
534,84,19,-0.5367638
535,84,43,-1.2312412
536,84,46,-0.6366837
537,84,77,0.4421763
538,84,86,-0.8018986
539,84,88,0.75471175
540,85,1,0.42011458
541,85,15,0.70451325
542,85,63,-1.6159692
543,85,71,-1.5446095
544,85,89,0.008777907
545,86,2,-0.6347064
546,86,6,-0.32024685
547,86,14,2.0600345
548,86,32,-0.36586446
549,86,72,-0.27727434
550,86,73,-0.8202913
551,86,76,2.3639276
552,86,85,-0.89475834
553,86,89,-0.30945408
554,86,96,-0.13778432
555,86,113,-0.20440988
556,87,7,-0.712485
557,87,35,-0.6281047
558,87,45,1.3409592
559,87,53,-2.447885
560,87,55,-1.4105487
561,87,82,-1.1804745
562,87,84,-1.1078521
563,87,105,-0.5560086
564,87,107,0.96084344
565,87,125,1.1583575
566,88,17,0.16213016
567,88,18,-1.3680254
568,88,20,-1.510443
569,88,64,-0.71038634
570,88,83,0.070313215
571,89,6,0.3396129
572,89,65,-0.12395456
573,89,75,-1.1645519
574,89,81,0.32026938
575,89,89,3.3387654
576,90,40,-0.6349941
577,90,79,-1.1613255
578,90,123,-0.3101266
579,91,19,0.2332291
580,91,52,-0.5291386
581,91,91,2.2736142
582,91,114,-0.84460783
583,91,122,-0.6340203
584,92,4,-0.63341355
585,92,37,-1.4789773
586,92,38,0.20432536
587,92,39,-1.7020289
588,92,51,-1.34672
589,92,52,-0.5909695
590,92,55,-0.45701587
591,92,92,2.9961736
592,92,96,0.83153313
593,92,109,-0.73094237
594,92,118,0.040790457
595,93,6,2.2287183
596,93,39,0.15611306
597,93,54,-0.58084095
598,93,66,0.5785243
599,93,74,1.2126863
600,93,103,0.56134623
601,93,107,-1.1993171
602,94,8,-0.7392889
603,94,9,0.043909926
604,94,66,0.5867843
605,94,89,0.25908762
606,94,90,0.4577226
607,95,4,0.07962684
608,95,30,0.19538301
609,95,58,0.8945104
610,95,71,0.14746453
611,95,76,-1.0940013
612,95,113,-0.43685085
613,96,17,0.5831576
614,96,44,-1.1244884
615,96,59,0.9506107
616,96,60,-1.3712486
617,96,98,1.2142398
618,97,21,-0.38930362
619,97,45,-0.10771026
620,97,66,-0.7140013
621,97,96,-0.3609033
622,98,17,-0.07204752
623,98,68,-0.842261
624,98,81,0.42769703
625,98,83,-2.396315
626,98,86,-2.3669326
627,98,93,-0.97788453
628,98,94,-1.2731326
629,98,97,-2.457274
630,99,78,-1.5590163
631,99,119,0.2875626
632,99,125,1.3212049
633,100,36,2.003028
634,100,50,0.3388629
635,100,54,-0.47052622
636,100,112,2.1406682
637,101,25,1.6569359
638,101,32,-0.6243493
639,101,59,2.500478
640,101,80,-0.88358533
641,101,84,-0.4227282
642,101,89,-0.43249112
643,101,96,-1.3875146
644,101,99,-1.3276266
645,101,117,-0.9090931
646,102,15,0.33379722
647,102,32,-0.15255074
648,102,44,-0.7010115
649,102,49,-0.79950196
650,103,5,-1.0555
651,103,41,-0.5689407
652,103,66,-1.5542748
653,103,99,-0.56686705
654,103,115,-1.9922786
655,103,121,0.49622062
656,103,122,0.70841914
657,104,5,-0.9763994
658,104,10,-0.7251913
659,104,21,-0.6517856
660,104,24,0.7567352
661,104,45,0.7123003
662,104,71,1.0851091
663,104,77,0.106287666
664,104,85,-0.4897428
665,104,97,1.0317935
666,104,112,0.5495555
667,105,18,1.36554
668,105,26,-0.87127167
669,105,39,1.4984277
670,105,62,-1.7005212
671,105,71,0.38830265
672,105,94,-0.096001305
673,105,99,-2.5874486
674,105,104,0.7295093
675,105,126,-0.85599726
676,105,127,0.18822983
677,106,0,-1.6355675
678,106,33,1.8878098
679,106,52,0.15644088
680,106,54,1.2408925
681,106,74,0.10954235
682,106,90,1.0843432
683,106,93,-0.71755713
684,106,102,-1.0590336
685,106,103,-0.461721
686,106,127,0.26718143
687,107,19,0.3057847
688,107,20,2.3717878
689,107,35,-0.71453404
690,107,65,-1.0904087
691,107,75,0.3271032
692,108,7,0.49347883
693,108,15,0.9910406
694,108,16,0.04528474
695,108,36,-0.57495505
696,108,90,1.8547053
697,108,104,-0.20439577
698,109,29,0.4807995
699,109,32,-0.9986359
700,109,109,1.3032396
701,110,38,0.49387628
702,110,82,-1.6933852
703,110,97,-0.6358598
704,111,57,0.043989617
705,111,60,-0.12223727
706,111,74,-1.0971907
707,111,75,0.19334145
708,111,112,0.24893975
709,112,22,0.70026505
710,112,27,0.52042526
711,112,65,0.06458117
712,112,90,-0.35071114
713,112,111,0.21067123
714,113,3,-0.29290658
715,113,33,0.76120996
716,113,38,-0.5659908
717,113,46,-0.1029265
718,113,48,0.17751187
719,113,54,0.7255924
720,113,63,-0.37230968
721,113,81,-0.2714595
722,113,107,-0.4427541
723,114,2,0.99522525
724,114,17,0.59962666
725,114,39,-0.124483146
726,114,53,0.35594326
727,114,58,-0.39456603
728,114,74,-0.72656405
729,114,79,0.47076154
730,114,92,1.8627721
731,114,100,-1.3178482
732,114,116,0.7183733
733,115,42,0.34292287
734,115,58,2.2064123
735,115,59,1.0044732
736,115,61,0.4780581
737,115,63,1.0071102
738,115,66,0.71502364
739,115,74,-0.5553728
740,115,81,-0.47025034
741,115,115,3.7556298
742,115,120,0.6008854
743,116,12,-0.14056848
744,116,23,-0.9788922
745,116,51,-0.14457233
746,116,57,-0.15784186
747,116,69,0.27602103
748,116,74,0.8958318
749,116,116,2.5827382
750,116,122,0.13448246
751,117,25,-1.5440612
752,117,44,-0.20046571
753,117,53,-0.6294608
754,117,83,-0.75769675
755,117,96,1.2466953
756,117,102,0.56578654
757,117,116,-1.7011299
758,118,20,0.25701615
759,118,30,-0.41040015
760,118,48,0.11561179
761,118,62,-1.1478975
762,118,71,0.3541539
763,118,94,-0.18218367
764,118,97,0.80110276
765,119,6,0.84499484
766,119,16,-0.9615211
767,119,44,-0.40319258
768,119,61,1.974555
769,119,66,0.59767735
770,119,118,1.0341059
771,120,9,0.1951398
772,120,14,0.12292986
773,120,30,-0.26859194
774,120,32,0.04267561
775,120,39,-0.4723526
776,120,67,0.5071816
777,120,69,-1.07682
778,120,71,0.60156435
779,120,88,0.14121725
780,120,105,0.22382662
781,120,107,-0.15910135
782,121,20,0.4463215
783,121,58,0.36257926
784,121,102,2.0730438
785,121,109,-0.24855058
786,121,111,-1.8830086
787,121,116,-1.3694432
788,122,40,0.39284855
789,122,64,-0.21291447
790,122,86,-0.4813128
791,123,12,-0.407553
792,123,28,-0.5787476
793,123,43,-0.93831
794,123,49,-1.1511499
795,123,66,-0.24128713
796,123,74,2.423162
797,123,126,0.22592993
798,124,18,1.6962091
799,124,25,0.17644516
800,124,41,-0.25201625
801,124,60,0.63678676
802,124,98,0.280796
803,124,109,0.05715096
804,124,117,0.1318182
805,125,53,-0.91324556
806,125,70,-0.87913775
807,125,94,0.8569867
808,125,101,0.23670062
809,125,102,2.6369712
810,125,105,-0.30883205
811,126,13,0.3421503
812,126,35,0.16253428
813,126,104,-1.3332446
814,127,22,-0.040908445
815,127,30,0.19695334
816,127,60,-2.5973203
817,127,100,0.66840345
818,127,112,-0.12705247
