Id,Source,Target,Weight
413,64,7,-0.083136015
414,64,12,-0.30176458
415,64,50,-0.004554626
416,64,57,0.2782992
417,64,68,-0.15853238
418,64,92,-0.0009217269
419,64,120,-0.0045985943
420,65,10,0.08668026
421,65,70,-0.33980125
422,65,83,-0.05513047
423,65,92,-0.40096277
424,66,7,0.50272614
425,66,50,-0.2813924
426,66,54,0.20016216
427,66,57,-0.20135587
428,66,85,0.15317154
429,66,87,-0.14423262
430,66,90,-0.25684798
431,66,105,0.01185234
432,67,0,0.36423716
433,67,66,0.40051562
434,67,96,-0.32473728
435,67,112,0.049143825
436,67,115,-0.024757998
437,67,117,-0.09124018
438,68,26,-0.041808
439,68,100,-0.38054672
440,69,13,-0.002829248
441,69,43,-0.62630546
442,69,71,-0.11095791
443,69,111,0.6782091
444,69,117,0.23933768
445,69,121,-0.12688221
446,70,4,-0.23689313
447,70,9,-0.030119255
448,70,21,-0.0139809325
449,70,32,0.06982635
450,70,49,-0.24351105
451,70,80,0.2549522
452,70,84,0.16359401
453,70,86,-0.0020960572
454,70,95,1.2336773
455,70,99,0.299579
456,70,101,-0.26462904
457,71,7,-0.18010946
458,71,8,-0.10681102
459,71,11,0.05250176
460,71,55,-0.24476357
461,71,64,-0.07359477
462,71,88,0.32016888
463,71,90,0.469745
464,71,97,-0.24274239
465,71,100,-0.023675963
466,71,124,0.033746827
467,72,28,0.06141547
468,72,42,-0.01438459
469,72,122,0.1393663
470,73,19,-0.13949409
471,73,33,0.11943135
472,73,45,0.005109369
473,73,56,0.2920295
474,73,60,0.47702363
475,73,71,0.18553554
476,73,105,0.06083676
477,73,110,-0.173414
478,73,119,-0.18873806
479,73,126,-0.42780194
480,74,32,0.107754365
481,74,47,-0.15305045
482,74,90,-0.29169315
483,74,105,-0.19904634
484,74,122,-0.02161187
485,75,56,0.27592033
486,75,65,-0.006183632
487,75,67,0.75480705
488,75,78,0.26186943
489,75,116,0.31090453
490,75,121,0.08911778
491,75,127,0.17974605
492,76,33,-0.357266
493,76,65,0.003387171
494,76,123,-0.18474063
495,76,124,-0.3301052
496,77,17,0.16669929
497,77,24,0.2374851
498,77,57,0.014164471
499,77,58,-0.5250171
500,77,87,0.5544145
501,77,103,-0.08321399
502,77,117,-0.3985721
503,78,0,-0.044630304
504,78,5,0.016778076
505,78,28,0.22220348
506,78,47,-0.19311595
507,78,80,-0.23021427
508,78,116,-0.43455005
509,79,30,0.17770801
510,79,41,0.13855997
511,79,89,-0.065034874
512,79,90,-0.16584967
513,79,124,-0.08328661
514,79,126,-0.13806781
515,80,0,0.19505045
516,80,32,0.45013902
517,80,87,-0.47735453
518,80,95,0.033319246
519,80,101,-0.19359812
520,80,115,0.014212685
521,80,118,-0.21457829
522,80,121,0.28564772
523,80,124,-0.6183925
524,81,28,-0.0015377498
525,81,65,-0.13583036
526,81,127,-0.71021503
527,82,33,-0.5943207
528,82,39,-0.14307414
529,82,59,-0.83234763
530,82,64,-0.027777236
531,82,78,0.3276385
532,82,82,0.80821645
533,82,90,0.090638734
534,82,122,-0.027093343
535,82,125,-0.5261472
536,83,56,-0.34480184
537,83,67,0.20545101
538,83,104,0.2945576
539,83,107,0.0328672
540,83,111,-0.31109038
541,83,127,1.2109982
542,84,19,-0.2748668
543,84,43,-0.6011359
544,84,58,0.33342794
545,84,77,0.008758059
546,84,85,-0.0030863138
547,84,86,-0.37597793
548,84,88,0.25461876
549,84,120,-0.0161664
550,85,15,0.07837829
551,85,63,-0.21566069
552,85,71,-0.14590307
553,86,14,0.4337053
554,86,44,0.12056949
555,86,57,0.051428847
556,86,76,0.44920912
557,86,85,-0.22774486
558,87,44,-0.1614568
559,87,45,0.33616185
560,87,53,-0.05109276
561,87,62,0.09362292
562,87,82,-0.5032115
563,87,84,-0.179267
564,87,105,-0.16247432
565,87,107,0.15525699
566,87,121,0.011951521
567,87,125,0.27229056
568,88,18,-0.47332823
569,88,20,-0.276373
570,88,64,-0.18708515
571,88,83,0.22828826
572,89,39,-0.035454694
573,89,47,0.19118555
574,89,54,0.024367863
575,89,65,-0.10542018
576,89,75,-0.2007112
577,89,81,0.26979786
578,89,89,0.5094035
579,90,40,-0.100360565
580,90,79,-0.28040007
581,90,93,-0.036520563
582,90,97,-0.44157687
583,91,9,0.008549001
584,91,19,0.07284096
585,91,55,0.2192864
586,91,114,-0.05804658
587,91,122,-0.21974812
588,92,28,0.42620528
589,92,39,-0.39343432
590,92,51,-0.2776728
591,92,55,-0.04701669
592,92,96,0.04024329
593,92,109,-0.23876937
594,92,120,0.030515987
595,93,6,0.3866362
596,93,22,-0.13827303
597,93,39,0.46593466
598,93,74,0.06605413
599,93,103,0.019711163
600,93,107,-0.37312523
601,94,16,-0.05290433
602,94,66,0.5970943
603,94,88,0.045803055
604,94,89,0.15082014
605,94,101,-0.010467954
606,95,4,0.0883293
607,95,30,0.10011155
608,95,40,-0.13484709
609,95,58,0.124544166
610,95,66,0.1624328
611,95,71,0.33726823
612,95,76,-0.29482564
613,95,113,-0.1898073
614,96,17,0.08696209
615,96,75,0.31838942
616,97,14,-0.12653232
617,97,19,0.06931437
618,97,21,-0.09105683
619,97,38,-0.29182765
620,97,53,-0.34105083
621,97,55,-0.019242855
622,97,96,-0.16944414
623,97,98,-0.009970499
624,98,33,0.18110013
625,98,69,-0.0004710019
626,98,83,-0.045016035
627,98,86,-0.05642137
628,98,93,-0.3354839
629,98,97,-0.099571675
630,98,110,0.01907599
631,99,20,-0.035862997
632,99,22,0.09080006
633,99,32,-0.15849788
634,99,41,0.18681234
635,99,78,-0.23282078
636,99,119,0.1220063
637,99,125,0.03645947
638,100,15,0.14584827
639,100,36,0.71275645
640,100,76,0.17833902
641,100,112,0.862962
642,101,13,0.2265376
643,101,57,-0.0070732785
644,101,59,0.93369746
645,101,80,-0.6038855
646,101,89,-0.121289276
647,101,96,-0.120071575
648,101,99,-0.39898264
649,101,102,0.099129416
650,101,117,-0.043791126
651,102,32,-0.2701917
652,102,39,-0.087223545
653,102,44,-0.20697966
654,102,49,-0.040592745
655,102,56,0.060374692
656,102,60,-0.09637331
657,102,89,0.18008822
658,103,41,-0.26879302
659,103,64,-0.00439415
660,103,66,-0.2595053
661,103,115,-1.0947374
662,103,122,0.11213361
663,104,5,-0.18592961
664,104,85,-0.13323934
665,104,90,0.11028214
666,104,108,0.02956865
667,104,112,0.16550167
668,105,20,-0.061215583
669,105,26,-0.43338084
670,105,39,0.09033808
671,105,62,-0.5338325
672,105,99,-0.3865254
673,105,104,0.16349328
674,106,0,-0.5053303
675,106,33,0.22314589
676,106,52,0.059246063
677,106,54,0.5523436
678,106,73,0.029936519
679,106,74,0.11096402
680,106,78,0.017335555
681,106,93,-0.20154753
682,106,102,-0.28099984
683,106,103,-0.34319875
684,107,35,-0.15915704
685,107,65,-0.21058924
686,107,75,0.30322522
687,107,117,0.252117
688,108,7,0.30586854
689,108,15,0.5324558
690,108,53,-0.066210136
691,108,90,0.8186747
692,108,104,-0.25370482
693,108,124,-0.046337496
694,109,3,0.0005311263
695,109,32,-0.51674867
696,109,63,-0.019997263
697,109,66,-0.022888744
698,110,10,0.16945082
699,110,38,0.1830437
700,110,66,0.15436502
701,110,74,-0.060310595
702,110,83,-0.020867245
703,111,5,-0.007189828
704,111,33,-0.023427771
705,111,40,-0.014727246
706,111,68,0.10534505
707,111,74,-0.17515513
708,111,75,0.14331336
709,111,91,0.017392993
710,111,112,0.07144973
711,112,11,-0.03702742
712,112,22,0.18953855
713,112,27,0.092315435
714,112,30,0.02419185
715,112,46,0.025569363
716,112,73,0.3340176
717,112,75,-0.18688115
718,112,111,0.67138207
719,113,3,-0.16467172
720,113,34,-0.01946627
721,113,36,0.41514885
722,113,46,-0.3121443
723,113,49,0.16951635
724,113,54,0.27766475
725,113,103,0.18723091
726,113,107,-0.20907193
727,114,2,0.2142935
728,114,17,0.20336455
729,114,25,-0.051918037
730,114,53,0.5219638
731,114,58,-0.46994036
732,114,74,-0.44842413
733,114,92,0.5477796
734,114,100,-0.34303492
735,114,116,0.37213027
736,115,42,0.27028143
737,115,58,0.41302148
738,115,59,0.20700325
739,115,63,0.23984061
740,115,66,0.24415575
741,115,74,-0.06490901
742,115,81,-0.20027518
743,115,115,0.6736824
744,115,119,-0.07161491
745,115,120,0.19009581
746,116,23,-0.4274407
747,116,38,0.16009644
748,116,57,-0.052161075
749,116,74,0.08070847
750,116,96,0.001703345
751,116,104,-0.0029437686
752,116,116,0.40861747
753,117,16,0.3460421
754,117,25,-0.0029410021
755,117,35,0.081666164
756,117,44,-0.14216177
757,117,96,0.3319329
758,117,102,0.36681533
759,117,116,-0.5349121
760,117,123,0.569733
761,118,20,0.118485734
762,118,30,-0.17545232
763,118,39,0.01607245
764,118,65,-0.13165897
765,118,103,0.00094031356
766,119,16,-0.96537566
767,119,44,-0.12955852
768,119,56,-0.27543247
769,119,61,0.5074701
770,119,65,0.536722
771,119,66,0.34197885
772,119,68,0.49855542
773,119,69,0.47081694
774,119,118,0.24076632
775,119,120,0.48043564
776,120,12,-0.18481687
777,120,14,0.12432518
778,120,30,-0.02971437
779,120,32,0.21262117
780,120,39,-0.13619119
781,120,69,-0.10235141
782,120,105,0.22889958
783,121,58,0.2523749
784,121,102,0.5596286
785,121,116,-0.66234434
786,121,121,-0.08703396
787,122,4,0.041794106
788,122,64,-0.02956681
789,122,86,-0.12012084
790,123,4,-0.05704343
791,123,12,-0.062344823
792,123,27,-0.009606263
793,123,41,-0.07493916
794,123,43,-0.036036205
795,123,49,-0.42848307
796,123,74,0.57859784
797,123,115,0.016664237
798,123,126,0.1042862
799,124,18,0.5721716
800,124,25,0.32614407
801,124,37,0.22419906
802,124,98,0.029784063
803,124,109,0.14380473
804,125,53,-0.08249217
805,125,70,-0.2044727
806,125,94,0.5619002
807,125,95,-0.34310699
808,125,98,-0.037273347
809,125,101,0.15959695
810,125,116,0.09507663
811,126,28,-0.17464502
812,126,29,-0.1803819
813,126,35,0.08351381
814,126,104,-0.1793822
815,126,114,0.04053382
816,127,30,0.19070919
817,127,60,-0.15981409
818,127,122,-0.19602859
