Id,Source,Target,Weight
471,73,126,-0.9458292
472,74,22,-0.23343089
473,74,31,0.05609832
474,74,32,0.20751408
475,74,47,-0.10283768
476,74,90,-1.2123924
477,74,122,-0.83397734
478,75,36,0.1070398
479,75,48,-0.48139548
480,75,67,1.6374516
481,75,78,1.0150806
482,75,81,-0.9561145
483,75,121,0.23397934
484,75,127,0.27415115
485,76,33,-2.2848027
486,76,81,-0.28354535
487,76,124,-1.4827139
488,77,58,-0.9338332
489,77,87,0.5457028
490,77,106,-0.06987369
491,77,117,-0.3570266
492,78,16,-0.1429327
493,78,28,1.1452804
494,78,39,0.6922201
495,78,52,-2.5882082
496,78,80,-0.84732425
497,78,116,-0.8609889
498,79,14,0.043758254
499,79,30,0.57490367
500,79,90,-0.72316223
501,79,112,0.843567
502,80,32,0.7627063
503,80,36,1.706518
504,80,55,0.9428546
505,80,87,-0.06516065
506,80,101,-0.90976655
507,80,118,-1.5850087
508,80,121,0.15240552
509,80,124,-1.9124674
510,81,8,-0.51242054
511,81,13,0.4613477
512,81,127,-1.9504356
513,82,24,0.24164782
514,82,33,-2.0021915
515,82,39,-0.45400965
516,82,59,-2.1394615
517,82,78,0.95044404
518,82,82,4.0104465
519,82,90,0.08702177
520,82,125,-0.4460582
521,83,10,0.16906747
522,83,21,0.5371534
523,83,43,-1.6944046
524,83,56,-0.37724188
525,83,57,-0.16354847
526,83,67,0.90510446
527,83,104,1.5705179
528,83,111,-1.4157162
529,83,124,-0.88769644
530,83,127,1.789455
531,84,18,-0.12887003
532,84,19,-0.44736978
533,84,43,-1.1315022
534,84,46,-0.57110274
535,84,77,0.4651891
536,84,86,-0.7907727
537,84,88,0.710392
538,85,1,0.3820886
539,85,15,0.6345384
540,85,63,-1.4025366
541,85,71,-1.4589096
542,86,2,-0.55506873
543,86,6,-0.26466206
544,86,14,1.9977072
545,86,32,-0.30741107
546,86,72,-0.28958076
547,86,73,-0.78883237
548,86,76,2.187721
549,86,85,-0.8732826
550,86,89,-0.30198213
551,86,96,-0.08833476
552,86,113,-0.1546336
553,86,123,0.012852704
554,87,7,-0.6051476
555,87,35,-0.7202304
556,87,45,1.3445898
557,87,53,-2.2218275
558,87,55,-1.3719515
559,87,82,-1.1850849
560,87,84,-0.9639235
561,87,105,-0.5858095
562,87,107,0.83757514
563,87,125,1.1193421
564,88,17,0.1466933
565,88,18,-1.2951602
566,88,20,-1.38867
567,88,64,-0.658361
568,88,83,0.14264365
569,89,6,0.10632766
570,89,65,-0.29827052
571,89,75,-1.0312675
572,89,81,0.2651757
573,89,89,3.2773988
574,90,40,-0.5986231
575,90,79,-1.0375038
576,90,123,-0.17887534
577,91,19,0.3096079
578,91,52,-0.53355896
579,91,91,2.1006489
580,91,114,-0.88793564
581,91,122,-0.6401136
582,92,4,-0.58135986
583,92,37,-1.3060447
584,92,38,0.21525662
585,92,39,-1.5804101
586,92,51,-1.2624633
587,92,52,-0.6528545
588,92,55,-0.44402492
589,92,92,2.8530564
590,92,96,0.76375633
591,92,109,-0.7396437
592,92,118,0.09589215
593,93,6,2.0475628
594,93,39,0.20096792
595,93,54,-0.4002871
596,93,66,0.45103338
597,93,74,1.1081803
598,93,103,0.64194214
599,93,107,-1.095972
600,94,8,-0.67117435
601,94,66,0.5996322
602,94,89,0.25166458
603,94,90,0.50810575
604,95,4,0.08142946
605,95,30,0.18135524
606,95,58,0.8378675
607,95,71,0.15011194
608,95,76,-0.96551514
609,95,113,-0.49044698
610,96,17,0.5870008
611,96,44,-0.9930478
612,96,59,0.91587746
613,96,60,-1.2017268
614,96,98,1.0856493
615,97,21,-0.3485342
616,97,45,-0.027790677
617,97,66,-0.6125182
618,97,96,-0.36270756
619,98,17,-0.14653006
620,98,68,-0.85788286
621,98,81,0.29955065
622,98,83,-2.2887073
623,98,86,-2.2266471
624,98,93,-0.99779636
625,98,94,-1.1784323
626,98,97,-2.1788683
627,99,78,-1.4775773
628,99,119,0.2604559
629,99,125,1.2021643
630,100,36,1.8967195
631,100,50,0.36614552
632,100,54,-0.4154428
633,100,112,2.0218337
634,101,25,1.4475151
635,101,28,0.008157891
636,101,32,-0.5835224
637,101,59,2.4611292
638,101,80,-0.83642906
639,101,84,-0.38630825
640,101,89,-0.49261945
641,101,96,-1.2052492
642,101,99,-1.1653445
643,101,117,-0.74709207
644,102,15,0.33622548
645,102,32,-0.16920313
646,102,44,-0.72879124
647,102,49,-0.7508652
648,103,5,-0.8819535
649,103,41,-0.49565822
650,103,66,-1.5028988
651,103,99,-0.5056341
652,103,115,-1.9439851
653,103,121,0.31050602
654,103,122,0.72261405
655,104,5,-0.98959136
656,104,10,-0.6557062
657,104,21,-0.6224447
658,104,24,0.72678804
659,104,45,0.64819163
660,104,71,1.0541718
661,104,77,0.1733242
662,104,85,-0.45846534
663,104,97,0.95206225
664,104,112,0.4997779
665,105,18,1.3305736
666,105,26,-0.9071121
667,105,39,1.4085644
668,105,62,-1.5752262
669,105,71,0.35163203
670,105,94,-0.015166607
671,105,99,-2.5171924
672,105,104,0.7418549
673,105,126,-0.80528533
674,105,127,0.20285994
675,106,0,-1.6696651
676,106,33,1.7385169
677,106,52,0.25153917
678,106,54,1.2290531
679,106,74,0.20158315
680,106,90,0.93711406
681,106,93,-0.66962504
682,106,102,-1.016416
683,106,103,-0.4926827
684,106,127,0.18623935
685,107,19,0.18659618
686,107,20,2.151577
687,107,35,-0.7861106
688,107,65,-0.99608696
689,107,75,0.3356544
690,108,7,0.47745684
691,108,15,0.98982406
692,108,36,-0.48446327
693,108,90,1.8188303
694,108,104,-0.21583596
695,109,29,0.48695287
696,109,32,-0.96974486
697,109,109,1.2167193
698,110,38,0.54479563
699,110,82,-1.603096
700,110,97,-0.6736269
701,111,74,-1.127493
702,111,75,0.27592582
703,111,112,0.27500257
704,112,22,0.6804059
705,112,27,0.5201274
706,112,73,0.077862
707,112,90,-0.3084624
708,112,111,0.22884041
709,113,3,-0.35001495
710,113,33,0.70343137
711,113,38,-0.5807075
712,113,46,-0.22706768
713,113,48,0.07549538
714,113,54,0.7239522
715,113,63,-0.26141092
716,113,81,-0.21497008
717,113,103,0.024235161
718,113,107,-0.44848347
719,114,2,0.95985585
720,114,17,0.5753824
721,114,39,-0.09834508
722,114,53,0.3217106
723,114,58,-0.45190567
724,114,74,-0.7275784
725,114,79,0.35639873
726,114,92,1.8389578
727,114,100,-1.2428511
728,114,116,0.7119834
729,115,3,0.013726657
730,115,42,0.28514254
731,115,58,2.1187644
732,115,59,0.9436933
733,115,61,0.40387356
734,115,63,1.0381814
735,115,66,0.7072709
736,115,74,-0.43398294
737,115,81,-0.44325143
738,115,94,-0.018421365
739,115,115,3.6825051
740,115,120,0.55789757
741,116,12,-0.12395151
742,116,23,-0.9472709
743,116,51,-0.09487631
744,116,57,-0.12709604
745,116,69,0.29177245
746,116,74,0.8539242
747,116,116,2.4898298
748,116,122,0.15951242
749,117,25,-1.5257889
750,117,44,-0.15593909
751,117,53,-0.6260264
752,117,70,0.04004607
753,117,83,-0.7159605
754,117,96,1.2166129
755,117,102,0.42499667
756,117,116,-1.8117046
757,118,20,0.23811962
758,118,30,-0.40565068
759,118,48,0.20540182
760,118,62,-1.0904044
761,118,71,0.35713732
762,118,94,-0.03729239
763,118,97,0.6528533
764,119,6,0.82099843
765,119,16,-0.97075194
766,119,44,-0.30560458
767,119,61,1.9228755
768,119,66,0.62906706
769,119,118,1.0060416
770,120,9,0.20714536
771,120,14,0.18486692
772,120,30,-0.25230998
773,120,32,0.072996706
774,120,39,-0.4323697
775,120,67,0.42911497
776,120,69,-1.0197825
777,120,71,0.58291
778,120,88,0.14520739
779,120,100,0.0151043
780,120,105,0.3196426
781,120,107,-0.1571818
782,121,20,0.4402176
783,121,58,0.40725684
784,121,102,1.9560591
785,121,111,-1.6851221
786,121,116,-1.2772224
787,122,40,0.30774307
788,122,64,-0.16361926
789,122,86,-0.44773805
790,123,12,-0.41382983
791,123,28,-0.5965318
792,123,43,-0.8357052
793,123,49,-1.1408323
794,123,66,-0.21339941
795,123,74,2.3148465
796,123,112,0.008740999
797,123,126,0.14470099
798,124,18,1.6472948
799,124,25,0.22245514
800,124,41,-0.25660107
801,124,60,0.6410109
802,124,98,0.24433768
803,124,109,0.10373986
804,124,117,0.0908359
805,125,53,-0.80151004
806,125,70,-0.8344529
807,125,94,0.7958673
808,125,101,0.27102527
809,125,102,2.4760227
810,125,105,-0.2922057
811,126,13,0.28928334
812,126,35,0.18379468
813,126,104,-1.2670556
814,127,22,-0.05677432
815,127,30,0.19380139
816,127,60,-2.2731278
817,127,100,0.557459
818,127,112,-0.092765495
