Id,Source,Target,Weight
91,16,115,0.6733606
92,16,118,0.4477375
93,17,9,1.7026154
94,17,18,0.7509916
95,17,31,0.79314435
96,17,57,2.5276556
97,17,69,-0.013634255
98,17,81,0.38259262
99,17,87,0.06566768
100,17,120,-0.42261425
101,18,6,0.19568032
102,18,22,0.1606312
103,18,72,0.13388136
104,18,109,0.13120493
105,18,123,-0.7241346
106,19,3,-0.1871269
107,19,4,-0.30682427
108,19,9,0.9203722
109,19,52,1.2694077
110,19,54,0.1107812
111,19,55,-0.40410468
112,19,63,-0.70955837
113,19,67,0.09840991
114,19,68,0.579278
115,19,93,0.54382384
116,19,123,1.0006664
117,20,28,0.4693245
118,20,31,-1.3722839
119,20,95,0.011230532
120,20,107,0.8709769
121,20,115,-0.67342865
122,21,0,-0.13826443
123,21,14,-0.5218941
124,21,26,1.8793371
125,21,38,-1.0711691
126,21,79,0.22046874
127,21,105,0.22160967
128,21,107,-0.08187896
129,21,113,0.3722135
130,22,0,-0.99327517
131,22,6,-0.21009019
132,22,34,-0.33570045
133,22,68,0.04346599
134,22,86,-0.6647827
135,22,102,-1.0381337
136,22,123,-0.5846225
137,23,7,0.318878
138,23,22,0.2686387
139,23,26,0.4439175
140,23,37,-0.5180435
141,23,67,0.063537665
142,23,92,-0.1744573
143,23,108,-0.40834305
144,23,113,-0.18240562
145,23,118,-0.2733729
146,23,127,-0.56815606
147,24,4,0.035990924
148,24,14,-0.20127095
149,24,16,-1.1993318
150,24,43,-0.7209928
151,24,60,-0.25878355
152,24,67,1.339526
153,24,83,1.083129
154,24,123,-1.1407883
155,25,20,0.99999225
156,25,23,-0.35445473
157,25,28,-1.0963508
158,25,35,-0.45420644
159,25,44,0.45258695
160,25,84,0.19710131
161,25,98,-0.8134848
162,25,125,-1.357629
163,26,38,-0.10172208
164,26,39,-0.06673887
165,26,79,-0.22040191
166,26,104,0.5611741
167,27,18,1.2146372
168,27,30,-0.9341293
169,27,50,-0.14301643
170,27,85,-0.25527984
171,27,87,-0.8341808
172,27,101,-0.25726238
173,27,117,0.007628553
174,27,120,-0.9720855
175,28,49,0.02044058
176,28,74,0.14965934
177,28,94,-0.1905259
178,28,97,1.389513
179,28,109,-0.16872978
180,29,21,0.5709722
181,29,38,0.27634385
182,29,50,-0.0988741
183,29,52,-0.6952846
184,29,70,0.33435577
185,29,74,-0.40968475
186,29,76,-1.4463152
187,29,86,0.36374894
188,29,97,-0.14812951
189,29,100,-0.38426435
190,29,107,0.057067245
191,30,2,-0.5634916
192,30,33,0.51663977
193,30,42,1.112037
194,30,89,0.31220853
195,30,90,0.6175497
196,30,97,-1.0984652
197,31,5,1.3483678
198,31,14,-0.9927697
199,31,38,0.39746806
200,31,64,-0.03365896
201,31,91,-0.91218674
202,31,100,0.2649668
203,32,7,0.2432159
204,32,18,0.85018545
205,32,32,0.49879244
206,32,39,0.31268334
207,32,53,0.7282862
208,32,80,0.84595245
209,32,85,0.3143566
210,32,104,-0.59417564
211,32,111,0.6849107
212,32,125,-0.23618105
213,33,36,0.31246027
214,33,41,0.19670309
215,33,119,-0.1400695
216,34,9,-0.42358312
217,34,22,-0.7795289
218,34,43,0.7012186
219,34,47,-1.2526267
220,34,107,-0.9108154
221,35,21,0.37304974
222,35,59,-0.319339
223,35,95,-0.23217131
224,35,101,-0.63209224
225,35,107,-0.4080236
226,35,120,-0.023286005
227,36,70,-0.2325182
228,36,116,-0.18019885
229,37,10,-0.10790437
230,37,27,0.24258344
231,37,34,0.027995737
232,37,65,0.12920888
233,37,69,0.7842687
234,37,72,0.0058356402
235,37,104,0.8802199
236,38,7,0.089480765
237,38,9,-0.26070526
238,38,41,0.8561999
239,38,66,-0.84725815
240,38,77,-0.2908476
241,38,82,-0.20930228
242,38,87,-0.26969185
243,38,90,0.11453152
244,38,107,-0.04459797
245,39,41,0.54701066
246,39,91,0.03758973
247,39,122,0.38141435
248,40,9,-0.06243713
249,40,22,-0.43939555
250,40,35,0.21036486
251,40,45,-0.6609209
252,40,53,0.28657457
253,40,69,0.5420225
254,40,82,-0.35144362
255,40,87,0.05417961
256,41,8,-0.67013264
257,41,22,-0.21732207
258,41,40,0.77580184
259,41,54,0.16955331
260,41,55,-0.23739412
261,41,72,0.3621401
262,41,74,0.49412632
263,41,78,0.019546015
264,41,85,-0.043726996
265,41,95,0.659291
266,41,100,-0.44707713
267,42,1,-0.35438648
268,42,51,0.18641385
269,42,69,1.203621
270,42,72,-0.47318968
271,43,52,-0.5244861
272,43,55,-0.4908413
273,43,65,-0.09350003
274,43,70,-0.20813294
275,43,85,0.59833574
276,44,13,1.4705137
277,44,39,-0.4242157
278,44,42,-0.27489898
279,44,50,0.32621744
280,44,57,-0.058420908
281,44,70,-0.6063339
282,44,106,0.38685074
283,44,120,0.70552766
284,44,127,-0.605778
285,45,8,-0.8212347
286,45,9,-0.45046222
287,45,12,0.15012951
288,45,16,0.60032904
289,45,24,-0.0022748525
290,45,46,-0.7520953
291,45,60,-0.30450842
292,45,104,-0.27583015
293,46,72,-0.053030375
294,46,76,-1.4476384
295,46,93,0.33062202
296,46,105,-0.20960999
297,46,109,0.6147621
298,46,112,-1.5200588
299,46,124,-0.30768052
300,47,39,0.71249807
301,47,60,0.2925103
302,47,64,-0.10075446
303,47,92,-1.111431
304,47,121,0.13411579
305,48,8,-0.50229
306,48,23,-0.9367256
307,48,41,-0.58952785
308,48,69,0.84286255
309,48,85,0.12851295
310,48,126,-0.2635219
311,49,46,-0.71884936
312,49,68,0.115661
313,49,76,0.99454635
314,49,85,-0.14199725
315,49,101,0.13227999
316,49,122,0.39423743
317,50,15,-0.4091949
318,50,28,-1.3120352
319,50,72,-0.06982878
320,50,82,-0.43976954
321,50,97,1.0864766
322,50,106,-0.3389344
323,50,119,0.09370587
324,51,6,-1.218343
325,51,7,-0.5867405
326,51,14,1.2054662
327,51,17,0.48534006
328,51,26,-0.20345965
329,51,29,0.0029213657
330,51,37,0.24259038
331,51,43,-0.32810813
332,51,82,0.29914623
333,51,104,0.6152316
334,51,107,-0.1327013
335,52,55,-0.112510175
336,52,82,-0.47311616
337,52,86,-0.21912242
338,52,124,0.05556251
339,53,8,-0.13068646
340,53,68,0.20430693
341,53,76,1.431737
342,53,103,0.27411178
343,53,111,-0.91932184
344,54,0,0.109949455
345,54,9,0.03129147
346,54,38,0.41845578
347,54,45,-0.29857397
348,54,109,0.4923062
349,54,113,-0.15250169
350,55,14,-0.31303686
351,55,31,-0.5564843
352,55,33,0.11554459
353,55,95,-1.9300151
354,55,120,-0.6054276
355,55,123,1.5387132
356,55,126,0.5585404
357,56,10,0.2659527
358,56,41,0.4142087
359,56,88,-0.8103354
360,56,103,-0.33530495
361,56,117,0.027083954
362,57,15,-0.38282374
363,57,79,0.5618479
364,57,88,-0.28287286
365,57,97,-0.42317864
366,57,115,0.2709336
367,58,10,-0.50898564
368,58,51,0.14761415
369,58,59,0.3481909
370,58,64,0.40957746
371,58,69,-1.1526052
372,58,112,-1.1675042
373,59,3,0.32992187
374,59,8,0.016772669
375,59,11,0.26691735
376,59,60,-1.1822606
377,59,63,0.08869172
378,59,109,0.051465183
379,60,56,0.9243314
380,60,65,0.25211668
381,60,69,0.7798306
382,60,70,0.19265972
383,60,77,-0.5390237
384,60,101,-0.6738871
385,60,116,0.053122245
386,61,9,-0.046163775
387,61,10,0.066837266
388,61,28,1.2741492
389,61,67,0.20257351
390,61,70,0.2796857
391,61,74,-0.49555767
392,62,17,0.09555629
393,62,62,2.010369
394,62,77,-0.48851871
395,62,121,-0.17305847
396,63,13,0.1700976
397,63,14,-0.11013096
398,63,45,-0.44886878
399,63,46,-0.18643098
400,63,66,0.019813675
401,63,78,0.07202905
402,64,7,-0.13171694
403,64,12,-0.26708558
404,64,37,-0.552578
405,64,57,0.71791553
406,64,68,-0.27891934
407,64,120,-0.049404934
408,65,10,0.10595156
409,65,52,-1.0047327
410,65,70,-0.45709094
411,65,92,-0.84037584
412,65,100,0.7871203
413,66,7,0.4319385
414,66,50,-0.037020415
415,66,54,0.57469046
416,66,66,0.80043054
417,66,87,-0.09469112
418,66,90,-0.5118175
419,67,0,0.698348
420,67,10,-0.103512526
421,67,24,1.6776037
422,67,96,-1.7656213
423,67,112,0.7003954
424,67,117,-0.66592616
425,68,26,-0.7884628
426,68,77,0.67708874
427,68,98,0.028170982
428,68,100,-0.8147049
429,68,110,-0.31076667
430,69,37,1.334801
431,69,43,-2.2647653
432,69,55,0.20711072
433,69,62,-0.2934976
434,69,71,-0.18380363
435,69,111,0.68080306
436,69,121,-0.08385233
437,70,4,-0.42477393
438,70,25,-0.12418285
439,70,32,0.65109843
440,70,42,0.17027801
441,70,80,0.050849102
442,70,84,0.67253673
443,70,95,1.941874
444,70,99,0.49560043
445,70,101,-0.3237574
446,70,115,0.17324513
447,71,6,-0.1698262
448,71,7,-0.2887656
449,71,8,-0.16769245
450,71,11,0.092608936
451,71,49,0.07479734
452,71,55,-0.3684087
453,71,62,0.5448437
454,71,64,-0.4648575
455,71,88,0.46455616
456,71,101,0.7380231
457,72,5,-0.66285247
458,72,15,0.2564749
459,72,42,-0.5993177
460,72,122,0.4386507
461,73,19,-0.45277148
462,73,33,1.5540302
463,73,52,-0.7205883
464,73,56,0.3381127
465,73,60,0.3140368
466,73,71,0.27418464
467,73,110,-0.34629285
468,73,119,-0.31623277
469,73,126,-0.8032499
470,74,22,-0.21872123
471,74,32,0.22749172
472,74,47,-0.11618733
473,74,90,-0.80905837
474,74,105,-0.0036014093
475,74,122,-0.6976493
476,75,48,-0.32356587
477,75,67,1.7140206
478,75,78,0.82568383
479,75,81,-0.71412396
480,75,121,0.21054901
481,75,127,0.31711295
482,76,33,-1.8750314
483,76,81,-0.19855668
484,76,124,-0.97649443
485,77,24,0.033294097
486,77,58,-1.0304892
487,77,87,0.61215454
488,77,117,-0.3744632
489,78,16,-0.045558777
490,78,28,0.8613887
491,78,39,0.49109694
492,78,52,-1.669524
493,78,80,-0.6875032
494,78,89,-0.10415162
495,78,116,-0.54061747
496,79,14,0.2446391
497,79,30,0.49889997
498,79,90,-0.6973584
499,79,111,0.07004394
500,79,112,0.37225053
501,79,126,-0.029297298
502,80,32,0.645415
503,80,36,1.1233102
504,80,55,0.6404433
505,80,87,-0.27711275
506,80,101,-0.6468045
507,80,115,0.0072310884
508,80,118,-1.1023979
509,80,121,0.21539539
510,80,124,-1.2290436
511,81,8,-0.26604685
512,81,13,0.41300175
513,81,65,-0.21611169
514,81,67,0.008302244
515,81,127,-1.5944157
516,82,24,0.084171146
517,82,33,-1.5348223
518,82,39,-0.41104895
519,82,59,-2.0911918
520,82,78,0.79156625
521,82,82,3.4937918
522,82,90,0.3822382
523,82,125,-0.47210765
524,83,10,0.07995262
525,83,21,0.2988101
526,83,43,-0.761919
527,83,56,-0.84747034
528,83,67,0.90821975
529,83,104,1.1625811
530,83,111,-1.402096
531,83,124,-0.34271005
532,83,127,1.6724664
533,84,18,-0.47862956
534,84,19,-0.48574266
535,84,36,-0.15721808
536,84,43,-1.1390734
537,84,46,-0.42945173
538,84,58,0.17977999
539,84,77,0.31531218
540,84,86,-0.5548808
541,84,88,0.51240754
542,85,1,0.55851716
543,85,15,0.46932834
544,85,63,-0.9808512
545,85,71,-1.0361397
546,86,2,-0.37601793
547,86,6,-0.08364347
548,86,14,1.4643531
549,86,58,0.085035704
550,86,72,-0.24052083
551,86,73,-0.60233635
552,86,76,1.4754914
553,86,85,-0.71486366
554,86,89,-0.16963321
555,86,96,-0.05502643
556,87,7,-0.1951374
557,87,35,-0.35143426
558,87,45,1.3680143
559,87,53,-1.5287219
560,87,55,-0.94291204
561,87,82,-0.8305995
562,87,84,-0.6794687
563,87,105,-0.512824
564,87,107,0.6705678
565,87,125,1.0601684
566,88,17,0.12613606
567,88,18,-1.0992861
568,88,20,-1.1474279
569,88,64,-0.55240357
570,88,83,0.29120582
571,89,65,-0.38182175
572,89,75,-0.83442473
573,89,81,0.29259357
574,89,89,2.7943482
575,90,21,-0.05226539
576,90,40,-0.43711033
577,90,79,-0.64358443
578,91,19,0.11951054
579,91,52,-0.54049635
580,91,91,1.3918303
581,91,114,-0.57436836
582,91,122,-0.5690113
583,92,4,-0.18443733
584,92,28,0.11836996
585,92,37,-1.0010444
586,92,39,-1.1271914
587,92,51,-0.8658011
588,92,52,-0.7309616
589,92,55,-0.3124904
590,92,58,-0.019446617
591,92,92,1.7604486
592,92,96,0.53342605
593,92,109,-0.72397405
594,93,6,1.490784
595,93,39,0.39985207
596,93,74,0.48146093
597,93,103,0.55807287
598,93,107,-0.93528
599,94,8,-0.43776545
600,94,17,-0.007123659
601,94,66,0.7878087
602,94,89,0.2446208
603,94,90,0.3577551
604,95,4,0.049609285
605,95,30,0.17303503
606,95,58,0.7024925
607,95,71,0.24662288
608,95,76,-0.79935503
609,95,113,-0.40771925
610,96,17,0.47445342
611,96,44,-0.49322554
612,96,59,0.53774244
613,96,60,-0.6459664
614,96,98,0.23224428
615,96,115,-0.0033510057
616,97,14,-0.0512496
617,97,21,-0.3580777
618,97,38,-0.0034985156
619,97,66,-0.18731636
620,97,96,-0.29216012
621,98,17,-0.17542142
622,98,33,0.007000635
623,98,47,-0.0379961
624,98,68,-0.7566679
625,98,83,-1.5235268
626,98,86,-1.5813586
627,98,93,-0.86093146
628,98,94,-0.974886
629,98,97,-1.6305809
630,99,78,-0.992868
631,99,119,0.21164575
632,99,125,0.8581857
633,100,36,1.5610635
634,100,50,0.22026184
635,100,54,-0.2528477
636,100,76,0.02907196
637,100,112,1.7708936
638,100,120,0.009271192
639,101,25,0.89402294
640,101,32,-0.48103362
641,101,59,2.0695295
642,101,80,-0.7633917
643,101,84,-0.13135551
644,101,89,-0.5132903
645,101,96,-0.9587276
646,101,99,-0.5531782
647,101,117,-0.7734015
648,102,15,0.1689276
649,102,32,-0.23801656
650,102,39,-0.044925343
651,102,44,-0.57696474
652,102,49,-0.58714956
653,103,3,-0.0079577435
654,103,5,-0.45777515
655,103,27,0.017061766
656,103,41,-0.42120737
657,103,66,-1.340944
658,103,99,-0.5367508
659,103,115,-1.9572448
660,103,121,0.13923313
661,103,122,0.5320603
662,104,5,-0.491645
663,104,10,-0.31074524
664,104,21,-0.6303492
665,104,24,0.6973075
666,104,45,0.11903126
667,104,71,0.55824244
668,104,77,0.043074522
669,104,85,-0.29467282
670,104,97,0.7334791
671,104,108,0.09394582
672,104,112,0.6249686
673,105,18,1.069827
674,105,26,-0.9334307
675,105,39,1.0790685
676,105,62,-1.1849872
677,105,71,0.015476597
678,105,99,-1.979937
679,105,104,0.6210945
680,105,126,-0.398601
681,105,127,0.20206271
682,106,0,-1.4039999
683,106,33,1.3663185
684,106,52,0.19137344
685,106,54,1.2666925
686,106,74,0.26045018
687,106,90,0.39773047
688,106,93,-0.4258899
689,106,102,-1.1277786
690,106,103,-0.35605425
691,107,20,1.5043298
692,107,35,-0.6581115
693,107,65,-1.0352087
694,107,75,0.17727104
695,108,7,0.3966472
696,108,15,0.9181958
697,108,36,-0.20167333
698,108,90,1.619289
699,108,104,-0.17376699
700,109,29,0.2828851
701,109,32,-0.7569535
702,109,109,0.47871172
703,110,38,0.51146847
704,110,82,-1.036257
705,110,97,-0.6354217
706,111,74,-0.80662656
707,111,75,0.22451334
708,111,112,0.246856
709,112,22,0.52132434
710,112,27,0.32809907
711,112,73,0.2702056
712,112,111,0.4684916
713,113,3,-0.48922953
714,113,33,0.3506926
715,113,38,-0.554145
716,113,46,-0.46818402
717,113,54,0.59212005
718,113,63,-0.28552994
719,113,81,-0.0073162443
720,113,103,0.20620085
721,113,107,-0.37773737
722,114,2,0.72274876
723,114,17,0.42378652
724,114,39,-0.37411666
725,114,53,0.4228534
726,114,58,-0.50963897
727,114,74,-0.6048799
728,114,79,0.081783004
729,114,92,1.6963841
730,114,100,-1.066557
731,114,116,0.815801
732,115,42,0.11391067
733,115,52,-0.03432634
734,115,58,1.9396782
735,115,59,0.88784504
736,115,61,0.23165719
737,115,63,0.79190344
738,115,66,0.56187075
739,115,74,-0.25404495
740,115,81,-0.2778425
741,115,115,2.9241307
742,115,120,0.53354526
743,116,12,-0.053923223
744,116,23,-0.8635237
745,116,51,-0.10485185
746,116,57,-0.10938088
747,116,69,0.17568865
748,116,74,0.6502615
749,116,116,2.2579367
750,116,122,0.18092504
751,117,25,-1.0764414
752,117,44,-0.27467602
753,117,53,-0.64612186
754,117,83,-0.17804466
755,117,96,1.0373919
756,117,102,0.20501046
757,117,116,-1.9462935
758,118,20,0.18171047
759,118,30,-0.3956756
760,118,48,0.10370539
761,118,62,-0.5019209
762,118,71,0.19145209
763,118,97,0.10365657
764,119,6,0.7373583
765,119,16,-0.9626911
766,119,44,-0.26461893
767,119,61,1.6734699
768,119,65,0.14882329
769,119,66,0.82345736
770,119,118,1.001488
771,119,120,0.00038422522
772,120,9,0.22230016
773,120,14,0.21478471
774,120,30,-0.2539898
775,120,32,0.1679591
776,120,39,-0.11909403
777,120,67,0.3519853
778,120,69,-0.6613955
779,120,71,0.3097297
780,120,105,0.4531411
781,120,107,-0.15484506
782,121,20,0.310585
783,121,58,0.541891
784,121,102,1.2443367
785,121,111,-1.2611321
786,121,116,-1.0413014
787,122,40,0.14564152
788,122,64,-0.06457007
789,122,86,-0.38391545
790,123,12,-0.39239666
791,123,28,-0.38466394
792,123,32,0.042189635
793,123,43,-0.5421855
794,123,49,-0.9007002
795,123,66,-0.059738863
796,123,74,1.7244304
797,123,112,-0.15588745
798,123,126,0.13839954
799,124,18,1.2470664
800,124,25,0.2832027
801,124,41,-0.065903075
802,124,60,0.0430079
803,124,98,0.17866749
804,124,109,0.1434479
805,124,117,0.013558849
806,125,53,-0.49373862
807,125,70,-0.59322256
808,125,94,0.66112477
809,125,101,0.2609077
810,125,102,1.6217757
811,125,105,-0.17655863
812,126,13,0.12417995
813,126,35,0.168223
814,126,104,-0.97595906
815,127,30,0.11723814
816,127,60,-1.3570914
817,127,100,0.102269545
818,127,112,-0.0032262795
