Id,Source,Target,Weight
180,28,97,2.8252537
181,28,109,-0.4125063
182,29,21,0.4934791
183,29,50,-0.10480832
184,29,52,-0.87967366
185,29,74,-0.34061265
186,29,76,-1.8400667
187,29,86,0.7843504
188,29,100,-0.814883
189,30,2,-0.71744615
190,30,10,0.021567918
191,30,32,-0.1867855
192,30,33,0.6390926
193,30,42,1.3414742
194,30,89,0.534257
195,30,97,-1.7481995
196,31,5,2.003355
197,31,14,-1.6567801
198,31,38,0.6179563
199,31,64,-0.35233304
200,31,91,-1.6820903
201,31,100,0.6348035
202,32,7,0.01906296
203,32,18,1.1397675
204,32,32,0.82091147
205,32,39,0.20589639
206,32,53,1.2755405
207,32,80,1.3481038
208,32,85,0.4422487
209,32,104,-0.4381933
210,32,111,1.191617
211,32,125,-0.18471909
212,33,36,1.1419723
213,33,57,0.18398625
214,33,119,-0.36929193
215,34,9,-0.41907647
216,34,22,-1.4277986
217,34,35,-0.32118273
218,34,37,0.31000915
219,34,43,0.8836391
220,34,47,-1.1922561
221,34,107,-1.2127163
222,35,21,0.42770734
223,35,52,-0.047537565
224,35,59,-0.07018004
225,35,70,0.5577918
226,35,72,0.6405567
227,35,101,-0.77237767
228,35,107,-0.45841563
229,36,7,0.16271673
230,36,37,0.08503735
231,36,70,-0.39181882
232,36,104,0.01240249
233,36,116,-0.38355225
234,37,10,-0.14274608
235,37,27,0.14323649
236,37,34,0.17815565
237,37,65,0.37392116
238,37,69,1.2402936
239,37,104,1.1298739
240,38,7,0.10755391
241,38,9,-0.31289613
242,38,41,1.0917988
243,38,66,-1.5806235
244,38,77,-0.14742509
245,38,87,-0.5003892
246,38,90,-4.7101174e-05
247,38,107,-0.10457617
248,39,41,0.45624566
249,39,91,0.50374174
250,39,122,0.6733422
251,40,18,-0.040962487
252,40,22,-0.7977574
253,40,35,0.5407739
254,40,45,-1.2233921
255,40,53,0.5749931
256,40,69,0.92225814
257,40,82,-1.190581
258,41,8,-0.77314967
259,41,22,-0.25684425
260,41,40,1.31057
261,41,54,0.09935787
262,41,55,-0.2915846
263,41,72,0.9703793
264,41,74,0.4156026
265,41,78,0.43388712
266,41,85,-0.098769866
267,41,95,0.5760565
268,41,100,-0.41115257
269,42,1,-0.3710596
270,42,51,0.051023033
271,42,69,1.0012246
272,42,72,-0.46461874
273,42,85,-0.14925092
274,43,52,-0.5743101
275,43,55,-0.7651718
276,43,65,-0.3034693
277,43,70,-0.16764045
278,43,85,0.75019467
279,44,13,1.8055713
280,44,39,-0.4234869
281,44,50,0.48931584
282,44,59,-0.5989827
283,44,70,-1.2602837
284,44,83,-0.08575081
285,44,106,0.72590655
286,44,120,1.191378
287,44,127,-0.76112
288,45,8,-0.76169854
289,45,9,-0.5994274
290,45,12,0.13080138
291,45,16,0.8872261
292,45,30,0.06525314
293,45,46,-1.1465405
294,45,60,-1.4342228
295,45,104,-0.103953406
296,46,71,-0.22671854
297,46,72,-0.34339723
298,46,76,-2.5722587
299,46,93,0.4260879
300,46,97,-0.0005717359
301,46,105,-0.5213977
302,46,109,0.6367707
303,46,112,-1.7798835
304,47,39,1.0200069
305,47,73,-0.80865866
306,47,92,-1.6882503
307,48,8,-0.688563
308,48,23,-1.4263495
309,48,41,-0.48087367
310,48,69,1.2036635
311,48,85,0.25690645
312,48,126,-0.3442365
313,49,46,-1.2081071
314,49,68,0.08689244
315,49,76,1.5402262
316,49,85,-0.06580498
317,49,101,0.20791517
318,49,122,0.6150792
319,50,15,-0.47529647
320,50,28,-1.1554179
321,50,44,0.32067272
322,50,66,0.06344245
323,50,72,-0.34892058
324,50,82,-0.5420118
325,50,97,0.64745593
326,50,106,-0.2505579
327,51,6,-1.5466763
328,51,7,-0.649942
329,51,14,0.83420515
330,51,17,0.5927085
331,51,37,0.19634286
332,51,43,-0.50681424
333,51,51,1.3235767
334,51,82,0.7107974
335,51,102,0.011110789
336,51,104,1.0364244
337,51,107,-0.18630381
338,52,55,-0.107328326
339,52,82,-0.95682925
340,52,86,-0.23869085
341,52,94,0.9069947
342,52,124,0.4632129
343,53,8,-0.20134299
344,53,68,0.17710084
345,53,76,1.6242007
346,53,103,0.45327213
347,53,111,-1.4459915
348,54,9,0.21090323
349,54,38,0.2883883
350,54,39,-0.30751726
351,54,83,-0.20634535
352,54,109,0.5983795
353,55,14,-0.4521206
354,55,31,-0.45806652
355,55,95,-2.3468323
356,55,115,0.67349625
357,55,120,-0.5678265
358,55,123,1.1453303
359,55,126,1.0972296
360,56,10,0.2872667
361,56,41,0.2150917
362,56,88,-1.1026434
363,56,103,-0.51694936
364,57,15,-0.70609695
365,57,76,-0.3461879
366,57,79,0.39401188
367,57,88,-0.18164043
368,57,97,-1.1177918
369,57,115,0.17273995
370,58,10,-0.5549819
371,58,51,0.08411761
372,58,59,0.34470993
373,58,64,0.58695513
374,58,69,-1.1454545
375,58,97,-0.051362146
376,58,112,-1.6911455
377,59,3,0.5153876
378,59,11,0.56415004
379,59,60,-1.4591116
380,59,109,0.12319248
381,60,56,2.4775012
382,60,65,0.401678
383,60,69,1.0859764
384,60,70,0.25205365
385,60,77,-0.78443384
386,60,101,-0.8413277
387,61,9,-0.23510946
388,61,10,0.13906004
389,61,28,1.6929991
390,61,67,0.21309146
391,61,70,0.047314163
392,61,74,-0.58710897
393,62,18,1.2583928
394,62,37,-0.21592222
395,62,62,3.1954546
396,62,77,-0.8817567
397,62,121,-0.31671238
398,63,13,0.27969137
399,63,14,-0.50223863
400,63,45,-0.57656646
401,63,46,-0.3253288
402,63,78,0.5028895
403,63,115,0.18015845
404,64,7,-0.023367321
405,64,12,-0.25060323
406,64,37,-0.79643995
407,64,57,1.0108007
408,64,68,-0.1440163
409,64,95,-1.1443545
410,65,41,-0.18469205
411,65,52,-1.5681413
412,65,70,-0.72131324
413,65,92,-1.77438
414,65,100,1.2856365
415,66,7,0.34005225
416,66,28,-0.117446356
417,66,54,0.6322912
418,66,66,2.1759815
419,66,87,-0.09395423
420,66,90,-0.5692788
421,67,0,0.6718011
422,67,10,-0.16044809
423,67,24,2.6068628
424,67,89,-0.42201844
425,67,95,-0.30328473
426,67,96,-2.2785168
427,67,112,0.77613306
428,67,117,-0.73665214
429,68,26,-0.92637926
430,68,77,0.6411546
431,68,100,-0.8725961
432,68,110,-0.58522487
433,69,37,2.086405
434,69,43,-3.2269478
435,69,55,0.44668716
436,69,62,-0.5863651
437,69,71,-0.2840303
438,69,111,0.5183134
439,70,4,0.0013543805
440,70,25,-0.2815903
441,70,32,0.8291114
442,70,42,0.6212556
443,70,80,0.024023617
444,70,84,0.33521223
445,70,95,2.2203033
446,70,99,0.52887964
447,70,101,-0.07472347
448,70,115,0.31440037
449,71,6,-0.27392116
450,71,7,-0.2800755
451,71,8,-0.12503313
452,71,11,0.26694357
453,71,49,0.32458013
454,71,55,-0.3169522
455,71,62,0.55434275
456,71,64,-0.36335728
457,71,88,0.389449
458,71,101,1.4167485
459,72,5,-0.6773456
460,72,15,0.15907186
461,72,42,-0.6045425
462,72,95,1.2271854
463,72,122,0.13056684
464,73,19,-0.6976108
465,73,33,2.0429766
466,73,52,-1.4320682
467,73,56,0.23147328
468,73,60,0.6166806
469,73,71,0.23016107
470,73,110,-0.668225
471,73,119,-0.4786141
472,73,126,-1.0273851
473,74,22,-0.21943842
474,74,26,-0.13827898
475,74,31,0.1156608
476,74,32,0.18893969
477,74,47,-0.0066701085
478,74,90,-1.4737214
479,74,122,-0.92126423
480,75,48,-0.5955906
481,75,67,1.5557457
482,75,78,1.0651815
483,75,81,-1.026879
484,75,121,0.2564911
485,75,127,0.14370139
486,76,33,-2.3252738
487,76,81,-0.3053992
488,76,124,-1.6873744
489,77,58,-0.9253053
490,77,87,0.5989496
491,77,106,-0.1663867
492,77,117,-0.3648936
493,78,16,-0.20364475
494,78,28,1.2136961
495,78,39,0.778861
496,78,52,-2.7313774
497,78,80,-0.97439504
498,78,116,-1.0088668
499,79,30,0.58498704
500,79,90,-0.6613484
501,79,112,1.0332237
502,80,32,0.87493306
503,80,35,-0.036204733
504,80,36,1.9750816
505,80,55,1.0116789
506,80,101,-0.9919799
507,80,118,-1.7102197
508,80,121,0.1436964
509,80,124,-2.174909
510,81,8,-0.6088498
511,81,13,0.57167274
512,81,127,-2.0402315
513,82,24,0.15388963
514,82,33,-1.9770751
515,82,39,-0.65413487
516,82,59,-2.2267385
517,82,78,1.0027893
518,82,82,4.027163
519,82,125,-0.29976866
520,83,10,0.16407588
521,83,21,0.64070415
522,83,42,0.06545721
523,83,43,-2.005438
524,83,56,-0.25082615
525,83,57,-0.22052045
526,83,67,0.89018244
527,83,104,1.7551094
528,83,111,-1.4145284
529,83,124,-1.301449
530,83,127,1.824665
531,84,18,-0.037988734
532,84,19,-0.4894941
533,84,43,-1.2639302
534,84,46,-0.69498205
535,84,77,0.4794678
536,84,86,-0.8728157
537,84,88,0.7501482
538,85,1,0.48468232
539,85,15,0.8016657
540,85,63,-1.7331064
541,85,71,-1.5122226
542,86,2,-0.6025331
543,86,6,-0.39489374
544,86,14,2.0260715
545,86,32,-0.42925122
546,86,72,-0.26386857
547,86,73,-0.8372725
548,86,76,2.4987383
549,86,85,-0.91339594
550,86,89,-0.2760648
551,86,96,-0.1509601
552,86,113,-0.267802
553,87,7,-0.5914623
554,87,35,-0.7744831
555,87,45,1.2998235
556,87,53,-2.6387694
557,87,55,-1.4639599
558,87,82,-1.2260733
559,87,84,-1.1721132
560,87,105,-0.6006755
561,87,107,0.92651427
562,87,125,1.2042301
563,88,17,0.17660546
564,88,18,-1.4774233
565,88,20,-1.5840377
566,88,64,-0.6906622
567,88,83,0.10352852
568,88,90,0.007932439
569,89,6,0.26913562
570,89,44,-0.06740914
571,89,65,-0.060215242
572,89,75,-1.0131283
573,89,81,0.22251335
574,89,89,3.267083
575,90,40,-0.6871023
576,90,79,-1.3324423
577,90,123,-0.4120578
578,91,19,0.2761485
579,91,52,-0.61104655
580,91,91,2.5039325
581,91,114,-0.9124579
582,91,122,-0.56939536
583,92,4,-0.7106959
584,92,37,-1.6835246
585,92,38,0.27569643
586,92,39,-1.8384427
587,92,51,-1.4425209
588,92,52,-0.5742211
589,92,55,-0.46812803
590,92,92,3.06687
591,92,96,0.87406075
592,92,109,-0.62059224
593,93,6,2.3546982
594,93,39,0.024626318
595,93,54,-0.5014196
596,93,66,0.62160724
597,93,74,1.3634967
598,93,103,0.40225732
599,93,107,-1.2179742
600,94,8,-0.75423217
601,94,9,0.08478591
602,94,66,0.5172769
603,94,89,0.27300707
604,94,90,0.49441963
605,95,4,0.045350306
606,95,30,0.20240493
607,95,58,0.9698259
608,95,71,0.17994674
609,95,76,-1.1275265
610,95,113,-0.4229613
611,96,17,0.5475912
612,96,44,-1.2046437
613,96,59,1.0309128
614,96,60,-1.4680609
615,96,98,1.3486736
616,97,21,-0.43679172
617,97,45,-0.11342477
618,97,66,-0.85211295
619,97,96,-0.36858684
620,98,17,-0.061466243
621,98,68,-0.7682371
622,98,81,0.5988455
623,98,83,-2.3816385
624,98,86,-2.3625042
625,98,93,-1.0093714
626,98,94,-1.327623
627,98,97,-2.585094
628,99,78,-1.6431953
629,99,119,0.29930466
630,99,125,1.3602242
631,100,36,2.0701377
632,100,50,0.393001
633,100,54,-0.45438427
634,100,112,2.2729259
635,101,25,1.7901256
636,101,32,-0.80203635
637,101,59,2.5993085
638,101,80,-0.99968153
639,101,84,-0.49606293
640,101,89,-0.39646253
641,101,96,-1.3899466
642,101,99,-1.3693695
643,101,117,-0.8864054
644,102,15,0.328842
645,102,32,-0.18031584
646,102,44,-0.65585726
647,102,49,-0.8058222
648,102,84,-0.010807654
649,103,5,-1.135906
650,103,41,-0.7050696
651,103,66,-1.6322151
652,103,99,-0.5685592
653,103,115,-2.0585887
654,103,121,0.48258978
655,103,122,0.7717344
656,104,5,-0.9894202
657,104,10,-0.69589937
658,104,21,-0.6445005
659,104,24,0.7525327
660,104,45,0.75656146
661,104,71,1.1095102
662,104,77,0.06492349
663,104,85,-0.5028883
664,104,97,1.0743036
665,104,112,0.5429443
666,105,18,1.3619347
667,105,26,-0.9460277
668,105,39,1.612194
669,105,62,-1.8587345
670,105,71,0.35118484
671,105,94,-0.10837963
672,105,99,-2.6025686
673,105,104,0.6806252
674,105,126,-0.864224
675,105,127,0.18040669
676,106,0,-1.6466373
677,106,33,1.9985896
678,106,52,0.19454794
679,106,54,1.2679458
680,106,74,0.13350359
681,106,90,1.1950562
682,106,93,-0.73232
683,106,102,-1.0623604
684,106,103,-0.48454118
685,106,127,0.38302276
686,107,19,0.35163116
687,107,20,2.4218593
688,107,35,-0.70194644
689,107,65,-1.0208073
690,107,75,0.3771715
691,108,7,0.50088173
692,108,15,0.9949821
693,108,36,-0.62687737
694,108,90,1.9411865
695,108,104,-0.19231442
696,109,29,0.51008
697,109,32,-1.0105374
698,109,109,1.4605308
699,110,38,0.46268064
700,110,82,-1.714025
701,110,97,-0.5963364
702,111,57,0.08696029
703,111,60,-0.124984175
704,111,74,-1.2014844
705,111,75,0.22221485
706,111,112,0.24136783
707,112,22,0.6931487
708,112,27,0.53631186
709,112,65,0.12702684
710,112,90,-0.35775703
711,112,111,0.14472586
712,113,3,-0.22438844
713,113,33,0.8206669
714,113,38,-0.51274544
715,113,46,-0.045067187
716,113,48,0.11329062
717,113,54,0.7757203
718,113,63,-0.41703275
719,113,64,0.0019497368
720,113,81,-0.27875304
721,113,107,-0.36665207
722,114,2,1.0260354
723,114,17,0.60649705
724,114,39,-0.18439168
725,114,53,0.43825254
726,114,58,-0.4160634
727,114,74,-0.72154945
728,114,79,0.51902246
729,114,92,1.9863491
730,114,100,-1.3769623
731,114,116,0.63355
732,115,42,0.34514266
733,115,58,2.256721
734,115,59,0.8963759
735,115,61,0.63413155
736,115,63,1.086763
737,115,66,0.73423374
738,115,74,-0.56897134
739,115,81,-0.4782466
740,115,115,3.8045774
741,115,120,0.5971866
742,116,12,-0.18125026
743,116,23,-1.0988315
744,116,51,-0.12837401
745,116,57,-0.11505039
746,116,69,0.24915458
747,116,74,0.9838417
748,116,116,2.8074849
749,116,122,0.10451949
750,117,25,-1.5994781
751,117,44,-0.24017736
752,117,53,-0.5073858
753,117,83,-0.795301
754,117,96,1.263242
755,117,102,0.69771576
756,117,116,-1.7329136
757,118,20,0.23191027
758,118,30,-0.44499683
759,118,48,0.18993604
760,118,62,-1.1940762
761,118,71,0.31088862
762,118,94,-0.2584045
763,118,97,1.0306042
764,119,6,0.8582853
765,119,16,-0.9358151
766,119,44,-0.4110528
767,119,61,1.9414935
768,119,66,0.6263196
769,119,111,0.013594521
770,119,118,0.9878242
771,120,9,0.21501893
772,120,14,0.14228566
773,120,30,-0.28496253
774,120,39,-0.51775974
775,120,67,0.5068714
776,120,69,-1.0736843
777,120,71,0.6027977
778,120,88,0.12990007
779,120,105,0.2754514
780,120,107,-0.16436537
781,121,20,0.39832628
782,121,58,0.33090374
783,121,102,2.206707
784,121,109,-0.34814999
785,121,111,-2.1472352
786,121,116,-1.3068434
787,122,40,0.42546907
788,122,64,-0.25301406
789,122,86,-0.45346168
790,123,12,-0.37956128
791,123,28,-0.66080993
792,123,43,-0.94950324
793,123,49,-1.2038337
794,123,66,-0.31451392
795,123,74,2.5076575
796,123,126,0.25068468
797,124,18,1.8895307
798,124,25,0.15843719
799,124,41,-0.33662573
800,124,60,0.70881313
801,124,98,0.3232883
802,124,117,0.14878532
803,125,33,0.1699791
804,125,53,-1.0324447
805,125,70,-0.89564013
806,125,94,0.8936548
807,125,101,0.19852725
808,125,102,2.7925544
809,125,105,-0.27143544
810,126,13,0.36920467
811,126,26,-0.11631103
812,126,35,0.11898432
813,126,104,-1.3665868
814,127,22,-0.066943705
815,127,30,0.16036305
816,127,60,-2.683766
817,127,100,0.65581745
818,127,112,-0.14803636
