Id,Source,Target,Weight
570,91,52,-0.62639695
571,91,91,2.663673
572,91,114,-0.7377251
573,91,122,-0.622027
574,92,4,-0.6851693
575,92,37,-1.8447877
576,92,38,0.5415339
577,92,39,-2.0960176
578,92,51,-1.6486095
579,92,52,-0.6091151
580,92,55,-0.49554625
581,92,92,3.5621
582,92,96,0.9830799
583,92,109,-0.76958215
584,93,6,2.6239083
585,93,14,-0.32360584
586,93,54,-0.6267008
587,93,66,0.7921935
588,93,74,1.7422673
589,93,103,0.33714792
590,93,107,-1.2951788
591,94,8,-0.88902056
592,94,9,0.05787063
593,94,66,0.34235752
594,94,89,0.33279306
595,94,90,0.4735652
596,95,4,0.059617434
597,95,30,0.22380899
598,95,58,0.990881
599,95,71,0.09198165
600,95,76,-1.2990922
601,95,113,-0.3749008
602,96,17,0.47682363
603,96,44,-1.3659221
604,96,59,1.3779225
605,96,60,-1.7615814
606,96,98,1.648835
607,97,21,-0.3808461
608,97,45,-0.17264327
609,97,66,-1.1220405
610,97,96,-0.4229337
611,97,121,0.11291146
612,98,17,-0.18469313
613,98,68,-0.47988883
614,98,81,0.6656604
615,98,83,-2.453829
616,98,86,-2.6076002
617,98,93,-0.96873313
618,98,94,-1.5881652
619,98,97,-2.9630833
620,99,78,-1.9668546
621,99,119,0.25725472
622,99,125,1.4318475
623,100,24,0.025488397
624,100,36,2.1605933
625,100,50,0.35216036
626,100,54,-0.49316472
627,100,112,2.233609
628,101,25,1.9140708
629,101,32,-0.9085063
630,101,59,2.6272528
631,101,80,-1.0106164
632,101,84,-0.556296
633,101,89,-0.13663515
634,101,96,-1.3750381
635,101,99,-1.9357761
636,101,117,-0.76515603
637,102,15,0.42609763
638,102,32,-0.13973716
639,102,44,-0.6953789
640,102,49,-0.8375294
641,102,98,-0.0010055206
642,103,5,-1.3968285
643,103,41,-0.78860575
644,103,66,-1.3494719
645,103,99,-0.6070352
646,103,115,-2.0318236
647,103,121,0.55352515
648,103,122,0.9248839
649,104,5,-1.2004509
650,104,10,-0.91382575
651,104,21,-0.83013606
652,104,24,1.0113641
653,104,45,0.85480684
654,104,71,1.1488925
655,104,77,0.09014407
656,104,85,-0.37427357
657,104,97,1.3771013
658,104,112,0.5542563
659,104,123,-0.06167391
660,105,18,1.5418123
661,105,26,-1.0002908
662,105,39,1.7294313
663,105,62,-2.0278118
664,105,71,0.4357285
665,105,94,-0.03973856
666,105,99,-2.7475724
667,105,104,0.5757946
668,105,126,-0.884081
669,105,127,0.3297239
670,106,0,-1.7754858
671,106,33,2.2252789
672,106,49,0.007105598
673,106,52,0.5665508
674,106,54,1.2756727
675,106,74,0.007901647
676,106,90,1.2693381
677,106,93,-0.8491991
678,106,102,-1.2012398
679,106,103,-0.6112931
680,106,127,0.5347565
681,107,19,0.57821465
682,107,20,2.5953937
683,107,35,-0.53783673
684,107,65,-0.9438994
685,107,75,0.51954937
686,108,7,0.55283856
687,108,15,1.0538422
688,108,36,-0.7104582
689,108,90,1.9876465
690,108,104,-0.20307223
691,109,29,0.6023047
692,109,32,-1.024325
693,109,39,-0.030632306
694,109,109,1.5166416
695,110,38,0.49781543
696,110,82,-1.8042676
697,110,97,-0.47400767
698,111,56,0.19373943
699,111,57,0.15066843
700,111,60,-0.22146517
701,111,74,-1.3350432
702,111,75,0.1238198
703,111,112,0.13577381
704,112,13,0.50274587
705,112,22,0.78487235
706,112,27,0.6075738
707,112,65,0.21584241
708,112,90,-0.44404757
709,112,98,-0.002451181
710,113,3,-0.021441566
711,113,33,1.0260351
712,113,38,-0.6469362
713,113,48,0.07874912
714,113,54,0.7664491
715,113,63,-0.54873216
716,113,81,-0.2971502
717,113,107,-0.35194865
718,114,2,1.154873
719,114,17,0.67866635
720,114,39,-0.032722723
721,114,53,0.39157888
722,114,58,-0.4839255
723,114,74,-0.5211517
724,114,79,0.64887905
725,114,92,2.108455
726,114,100,-1.4824585
727,114,116,0.7150336
728,115,42,0.45111853
729,115,58,2.3161433
730,115,59,0.77812845
731,115,61,0.8939808
732,115,63,1.1385818
733,115,66,0.77711093
734,115,74,-0.6613364
735,115,81,-0.57139224
736,115,115,3.813758
737,115,120,0.6342241
738,116,12,-0.21539469
739,116,23,-1.1651162
740,116,51,-0.13680735
741,116,57,-0.03131461
742,116,69,0.25668812
743,116,74,1.0706304
744,116,116,3.3127565
745,116,122,0.11489823
746,117,25,-1.801864
747,117,44,-0.2940952
748,117,53,-0.34033832
749,117,83,-0.84235346
750,117,96,1.3188677
751,117,102,0.9768592
752,117,116,-1.8722454
753,118,20,0.2786971
754,118,30,-0.55371207
755,118,48,0.3035817
756,118,62,-1.3310546
757,118,71,0.39374265
758,118,94,-0.40061298
759,118,97,1.2455424
760,119,6,0.87895
761,119,16,-0.9506904
762,119,44,-0.50842404
763,119,61,1.9035459
764,119,66,0.56493485
765,119,93,-0.012183427
766,119,118,1.0815821
767,120,9,0.14242952
768,120,14,0.075414
769,120,30,-0.306429
770,120,39,-0.51061535
771,120,41,-0.0035875288
772,120,67,0.52391815
773,120,69,-1.1670952
774,120,71,0.6034128
775,120,88,0.22147621
776,120,105,0.1371776
777,120,107,-0.107375115
778,121,20,0.34544653
779,121,58,0.3697306
780,121,102,2.444756
781,121,109,-0.72839755
782,121,111,-2.6159728
783,121,116,-1.4565039
784,122,40,0.5168193
785,122,64,-0.38587427
786,122,86,-0.61769944
787,123,12,-0.29961705
788,123,28,-0.7967491
789,123,43,-1.0720013
790,123,49,-1.3129954
791,123,66,-0.45967004
792,123,74,2.901657
793,123,126,0.20884258
794,124,4,-0.13394146
795,124,18,2.0508847
796,124,25,0.16137795
797,124,41,-0.31944305
798,124,60,0.9295696
799,124,98,0.35986608
800,124,117,0.198687
801,125,33,0.6377386
802,125,53,-1.1877553
803,125,70,-0.9366679
804,125,94,1.0239917
805,125,101,0.20054084
806,125,102,3.1516428
807,125,105,-0.25055906
808,126,13,0.29873076
809,126,26,-0.7049649
810,126,28,0.016502945
811,126,35,0.051286362
812,126,49,-0.42696103
813,126,104,-1.3957195
814,127,22,-0.07334488
815,127,30,0.11999211
816,127,60,-2.8642495
817,127,100,0.7553259
818,127,112,-0.12347144
