Id,Source,Target,Weight
394,60,82,1.1350474
395,60,95,0.9372975
396,61,1,0.77588433
397,61,12,0.8890066
398,61,16,-1.4301776
399,61,26,-1.6442665
400,61,28,1.0211284
401,61,104,-0.7267828
402,61,115,1.6335982
403,62,10,0.9278974
404,62,22,0.4495932
405,62,35,-0.8579054
406,62,38,0.9958704
407,62,40,0.941261
408,62,52,-1.1459404
409,62,62,2.2426634
410,62,86,1.1852313
411,62,111,1.8469807
412,63,1,0.7993735
413,63,22,1.0905613
414,63,44,-0.9738802
415,63,77,1.0204732
416,63,126,1.2827394
417,64,43,-0.90344423
418,64,48,-0.70242316
419,64,61,-1.1775419
420,64,91,-1.2463796
421,64,99,1.2204446
422,64,115,-0.9862504
423,65,9,0.8522106
424,65,16,-1.9177405
425,65,24,-1.6694691
426,65,26,-1.0272547
427,65,59,-1.3140975
428,65,63,0.88351166
429,65,76,1.2008536
430,65,77,-0.9948051
431,65,83,-0.71816355
432,65,103,0.99357706
433,65,108,-1.179614
434,65,110,0.97226495
435,65,115,-1.58093
436,65,119,1.0808455
437,65,125,-1.770997
438,66,5,1.208881
439,66,60,1.0376235
440,66,66,2.8584354
441,67,13,1.0180523
442,67,18,-0.70386016
443,67,23,-1.022183
444,67,46,1.0281112
445,67,51,0.9732879
446,67,56,-1.3870323
447,67,65,0.5318548
448,67,68,-1.5950958
449,67,83,-0.92712307
450,67,96,-1.0919361
451,67,114,-0.8949434
452,67,116,-0.64809614
453,67,121,0.94531053
454,68,10,-0.64555776
455,68,18,1.2074351
456,68,21,-1.0663295
457,68,26,-0.5504769
458,68,40,-1.160081
459,68,71,-1.1862574
460,68,91,0.5392016
461,68,94,1.1490344
462,68,98,0.93908596
463,68,114,0.7690903
464,68,116,-0.6276464
465,69,43,-0.9319784
466,69,69,2.5436425
467,69,79,0.77080154
468,69,84,1.3748428
469,69,91,1.2437246
470,69,108,1.108841
471,70,5,0.949428
472,70,36,1.2141104
473,70,95,0.91676325
474,70,113,-1.154476
475,70,116,0.93575937
476,71,17,-0.8741855
477,71,25,0.83466876
478,71,31,-1.2834415
479,71,33,-1.1191684
480,71,61,0.9884981
481,71,71,0.9054649
482,71,72,-0.97971547
483,71,74,-0.9089552
484,71,118,0.75696135
485,72,8,-0.9874804
486,72,10,-1.3564235
487,72,12,-1.0613102
488,72,13,-1.0330466
489,72,16,1.0144786
490,72,26,1.4623386
491,72,38,0.79174036
492,73,36,0.99861497
493,73,38,-0.9822335
494,73,43,0.57952726
495,73,91,-0.8604575
496,73,95,1.3043996
497,73,115,0.8172071
498,74,32,0.9583679
499,74,61,-1.4422685
500,74,76,-0.97312444
501,74,122,-0.9713123
502,75,0,-0.94413304
503,75,5,1.0852356
504,75,6,-1.2222216
505,75,13,1.7264661
506,75,27,1.1121867
507,75,33,-1.3581364
508,75,45,-0.8116391
509,75,48,1.3866613
510,75,64,-1.0949589
511,75,70,-0.8569035
512,75,75,1.749588
513,75,95,1.5923402
514,75,119,-0.7827439
515,76,33,-1.0388533
516,76,59,-1.1504217
517,76,69,0.96890825
518,76,76,2.8994837
519,76,79,0.9559127
520,76,97,0.946188
521,76,104,1.2024654
522,77,8,0.53502786
523,77,15,0.9011006
524,77,51,1.0059253
525,77,65,-0.9357558
526,77,69,1.1803282
527,77,81,-0.37343103
528,77,84,1.4917891
529,78,26,-1.2212595
530,78,102,0.5309827
531,78,104,-0.785286
532,79,18,-0.93188596
533,79,28,1.4305284
534,79,33,-1.0882456
535,79,40,-1.1793213
536,79,95,-0.841788
537,80,0,0.65962714
538,80,36,1.2423308
539,80,62,-1.0656364
540,80,99,0.7804825
541,81,21,-0.77294403
542,81,37,-1.1094922
543,81,104,1.082225
544,81,118,0.9539601
545,82,13,1.1511841
546,82,56,-0.74571466
547,82,60,1.0366586
548,82,82,1.7137067
549,82,104,1.2121443
550,82,111,-1.551953
551,83,59,-1.5999833
552,83,94,1.1707666
553,83,104,0.75634986
554,84,6,0.8104371
555,84,13,0.8192229
556,84,26,-1.0111195
557,84,39,1.1153374
558,84,48,1.4539169
559,84,60,1.0375696
560,84,77,1.5344244
561,84,79,0.9327023
562,84,90,1.1332558
563,84,102,0.78466666
564,84,111,-1.311594
565,85,3,1.1002227
566,85,46,-1.1540171
567,85,51,-0.9082622
568,85,52,-0.9038924
569,85,69,-1.0312093
570,85,90,1.0034477
571,85,108,-1.0565088
572,85,118,0.6533681
573,85,123,-1.2499009
574,86,6,-0.39193395
575,86,40,-1.0229484
576,86,60,0.93731326
577,86,63,1.0570655
578,86,70,1.2762594
579,86,73,-1.3348594
580,86,76,1.1093282
581,86,111,-0.8864055
582,87,1,-1.1499496
583,87,10,0.7578528
584,87,18,1.1288543
585,87,26,0.8558403
586,87,40,1.3598453
587,87,45,-0.6422331
588,87,48,-1.0943006
589,87,85,1.0403144
590,87,87,1.9120201
591,87,91,-0.791106
592,87,124,0.69092417
593,88,37,1.2464722
594,88,63,0.8847548
595,88,88,1.7208983
596,88,99,-1.2256234
597,88,115,1.0324008
598,88,124,-1.5058339
599,89,13,1.1873147
600,89,31,1.2545136
601,89,50,-0.9850049
602,89,52,0.8911153
603,89,55,1.138886
604,89,88,-0.9656822
605,89,89,1.451497
606,89,110,0.92334163
607,90,8,-0.92548394
608,90,10,-0.97912323
609,90,38,1.2167845
610,90,69,0.7502202
611,90,90,2.4851358
612,90,91,1.2502488
613,90,99,-0.8017979
614,90,111,-1.6359639
615,90,115,-1.1273253
616,91,2,-1.0720992
617,91,40,-1.2202946
618,91,91,3.2261274
619,92,13,-1.0342069
620,92,22,1.1223145
621,92,38,1.6555105
622,92,52,-0.992467
623,92,92,1.9004775
624,92,96,0.83587855
625,92,99,-0.8391169
626,93,8,1.1082349
627,93,19,0.5282106
628,93,77,-1.1479686
629,93,90,-1.2644199
630,94,40,-0.65409684
631,94,115,-1.3205366
632,95,44,0.9658772
633,95,58,0.7858848
634,95,59,1.0338717
635,95,76,-1.0825962
636,95,77,-0.73546463
637,95,91,-1.2480307
638,95,104,-1.2083886
639,96,73,-0.8220252
640,96,91,0.8221146
641,96,92,0.8876549
642,96,96,2.1906312
643,97,1,1.1524069
644,97,10,-1.034595
645,97,23,-0.5488103
646,97,33,-1.0431666
647,97,36,-0.8129193
648,97,40,-1.0453475
649,97,57,-0.92186743
650,97,79,0.64527345
651,97,95,-1.6043249
652,97,97,2.0046508
653,97,99,-1.3707309
654,97,118,1.483797
655,98,20,1.1364846
656,98,30,1.121928
657,98,39,0.89917123
658,98,48,1.0318677
659,98,81,1.3490789
660,98,83,1.9802831
661,98,123,-0.9375453
662,98,126,-1.374341
663,99,8,-1.4864585
664,99,45,-1.1623567
665,99,59,0.7440881
666,99,87,1.0046241
667,99,92,-0.92439103
668,99,95,1.4980841
669,100,20,0.7106126
670,100,45,0.7898125
671,100,52,-1.064299
672,100,54,-1.3434875
673,100,77,1.0882336
674,100,104,0.81774396
675,100,112,1.006216
676,100,118,0.69960076
677,101,0,0.9605992
678,101,1,-0.7390345
679,101,52,1.0206461
680,101,59,0.89642406
681,101,63,0.867904
682,101,80,-0.8345361
683,101,97,0.91609466
684,101,112,0.7504247
685,101,113,0.9641267
686,101,125,-0.59593433
687,101,127,0.9778618
688,102,76,0.68931186
689,102,91,1.2312378
690,102,113,1.1189786
691,102,115,-1.2439388
692,103,0,1.7593927
693,103,11,-1.1312401
694,103,25,-0.73006666
695,103,28,1.1251392
696,103,45,1.1856714
697,103,47,1.0492257
698,103,48,-1.1263632
699,103,84,1.1460044
700,103,101,0.5739465
701,103,109,1.1417371
702,104,16,-2.0365973
703,104,18,-1.4168806
704,104,49,1.162746
705,105,99,-1.1165085
706,105,102,0.8736387
707,105,104,1.703394
708,105,118,0.81917447
709,105,126,-0.8949233
710,106,2,1.3799541
711,106,33,1.3047136
712,106,36,-1.1855748
713,106,40,-1.178992
714,106,59,0.7682029
715,106,70,0.7837479
716,106,86,1.0821595
717,106,100,-1.0851387
718,106,101,0.88192505
719,106,104,-1.1632047
720,106,106,1.83528
721,106,117,-0.9143837
722,107,24,-1.39311
723,107,28,-0.9816807
724,107,66,0.9733424
725,107,105,-0.9294902
726,107,106,0.7756165
727,108,1,1.0665514
728,108,15,1.7177498
729,108,43,-1.1978147
730,108,48,1.0313193
731,108,52,0.5512979
732,108,70,-0.7402439
733,108,77,0.9295283
734,108,114,-0.8789795
735,108,118,1.3160983
736,109,0,1.6755828
737,109,4,1.6467925
738,109,19,0.9009923
739,109,56,-0.9727611
740,109,70,1.2890706
741,109,72,0.8963229
742,109,86,1.227966
743,109,91,-1.2161535
744,109,98,-0.8583769
745,109,115,-0.96415365
746,109,117,-0.75604653
747,109,125,1.1689243
748,110,7,-1.0808887
749,110,14,0.98955715
750,110,75,-0.74788404
751,110,108,-1.0305701
752,110,110,0.8146383
753,111,10,1.0457896
754,111,36,0.89846593
755,111,38,-0.9957359
756,111,111,2.47292
757,112,22,0.86407214
758,112,100,1.2249402
759,113,111,-1.7302762
760,113,122,0.8500699
761,114,0,-1.6638584
762,114,19,1.2000352
763,114,34,-1.2192479
764,114,37,-2.1005008
765,114,39,-0.82107884
766,114,77,-0.8005521
767,114,84,-0.8782337
768,114,90,0.77701384
769,114,92,0.7391509
770,114,126,1.0551258
771,115,26,-1.2732923
772,115,36,0.91027844
773,115,94,-1.0510521
774,115,115,4.611567
775,116,111,0.66798204
776,116,116,3.503096
777,117,41,0.8733733
778,117,45,-1.0795438
779,117,77,1.1104035
780,117,82,-0.93410414
781,118,13,1.3493793
782,118,33,-1.3060501
783,118,37,1.8332487
784,118,95,-1.5359622
785,118,102,0.77219033
786,118,112,1.0682124
787,118,118,3.2181811
788,119,11,-0.70522124
789,119,16,-0.864081
790,119,34,0.68190736
791,119,45,0.7926208
792,119,58,0.9336659
793,119,60,0.57318926
794,119,86,-0.8359749
795,119,90,-0.75499994
796,119,108,-0.9066107
797,120,12,-0.7655795
798,120,49,-0.83725446
799,120,58,0.5658069
800,120,107,-1.2819701
801,120,108,-1.6998767
802,121,4,1.0103608
803,121,22,-0.93897766
804,121,60,1.389841
805,121,61,0.8236677
806,121,116,-0.90975
807,122,94,1.0520146
808,122,112,0.8790037
809,123,38,0.8191775
810,123,77,0.61705756
811,123,116,-0.96341926
812,123,123,2.1398056
813,124,2,0.7263521
814,124,5,-1.3897128
815,124,59,1.1958853
816,124,77,-1.6237175
817,125,26,0.9251659
818,125,45,-0.9345188
819,125,63,-1.5739157
820,125,70,-1.0357109
821,125,76,-0.99260044
822,125,94,1.2013763
823,125,111,1.136337
824,125,115,-1.2961636
825,127,13,1.3056353
826,127,14,-0.9628326
827,127,26,0.7098391
828,127,58,-0.79416555
829,127,79,1.3219326
830,127,88,-0.69932896
831,127,101,0.8530151
832,127,123,-1.0598482
