Id,Source,Target,Weight
94,16,52,0.741491
95,16,74,0.74228144
96,17,9,0.79941803
97,17,13,-0.80463475
98,17,17,0.9875828
99,17,40,0.87979263
100,17,46,-1.0675023
101,17,57,0.9811174
102,17,61,-0.8172965
103,17,66,1.6420349
104,17,78,-1.308974
105,17,86,-1.0118028
106,17,102,-0.9184549
107,17,105,-1.119701
108,17,113,-0.9301527
109,17,114,0.9520643
110,18,8,-0.88726777
111,18,90,-1.0086685
112,19,52,0.99600214
113,19,60,-0.88613313
114,19,62,0.7212643
115,19,63,-1.1264663
116,19,68,0.77732027
117,19,69,-1.0104338
118,19,95,0.7805754
119,19,97,-0.8335035
120,19,124,0.9426865
121,20,18,-0.92718613
122,20,20,1.0052265
123,20,29,-0.8722013
124,20,37,0.9227508
125,20,52,1.0699908
126,20,114,0.7515779
127,21,26,1.5820525
128,21,32,0.91645473
129,21,34,1.0330502
130,21,74,0.8928228
131,21,76,-1.5457263
132,21,78,0.7200379
133,21,100,-0.8407756
134,21,106,0.9367905
135,21,109,0.82798
136,21,124,1.0444837
137,21,125,1.0553477
138,22,12,0.9467777
139,22,16,-1.4161252
140,22,22,1.7004766
141,22,33,-0.92336
142,22,40,-1.2160434
143,22,52,-0.9373922
144,22,59,-0.9361244
145,22,60,-1.0813807
146,22,115,-0.85546994
147,23,23,2.8940828
148,23,26,1.0007304
149,23,76,-1.0499866
150,23,79,-0.79635584
151,23,91,-0.851737
152,23,94,-0.7202766
153,24,0,0.86591494
154,24,1,1.234896
155,24,10,-0.96168005
156,24,16,-0.7896859
157,24,88,0.8687281
158,24,124,-0.8935958
159,25,36,-1.2461365
160,25,53,-0.793997
161,25,55,-0.7361928
162,25,63,0.8471307
163,25,95,-0.76501167
164,25,111,1.0387661
165,25,125,-0.98131794
166,26,38,-0.9724546
167,26,48,-0.73681706
168,27,0,-1.1066225
169,27,15,-0.9932818
170,27,18,1.0400134
171,27,30,-0.8335165
172,27,33,-1.0940378
173,27,36,0.8045342
174,27,37,-0.9216477
175,27,49,0.74876004
176,27,61,0.7142395
177,27,64,-1.0113215
178,27,74,-0.8476781
179,27,75,0.75638
180,27,94,0.902723
181,27,111,-0.7346728
182,28,26,-1.0576208
183,28,38,1.11572
184,28,43,-0.85383445
185,28,69,0.7671167
186,28,76,1.216605
187,28,111,-1.0830113
188,29,36,0.97757435
189,29,41,-0.894294
190,29,44,0.86870736
191,29,52,-1.0534816
192,29,79,-0.93752086
193,29,94,-0.79302263
194,29,99,0.8247186
195,29,115,0.68917096
196,30,0,-0.8943971
197,30,27,-0.7278199
198,30,42,0.81817853
199,30,56,0.78042716
200,30,71,-0.7985387
201,30,87,0.77150065
202,30,95,0.7432093
203,30,97,-0.8609514
204,30,99,0.72429734
205,31,26,0.8399603
206,31,31,0.8745183
207,31,58,0.82020897
208,31,95,0.8031727
209,32,45,-0.8522293
210,32,73,1.1024238
211,32,102,-0.99192953
212,32,106,0.80535823
213,32,111,0.87677026
214,32,123,-0.95450765
215,33,104,-1.1573942
216,34,20,-0.8282007
217,34,33,-0.8402244
218,34,68,-0.75721884
219,35,0,1.0933466
220,35,20,-1.1130618
221,35,36,0.8408884
222,35,81,-0.86355746
223,35,92,-0.854823
224,35,95,1.5004346
225,37,23,1.0477147
226,37,66,0.82402843
227,37,91,-1.1109529
228,37,104,0.795108
229,38,8,-0.92727226
230,38,23,-1.246547
231,38,31,-0.7535706
232,38,37,-0.99882823
233,39,39,1.8415176
234,39,77,1.2321787
235,39,106,-0.72133815
236,40,36,0.73460037
237,40,40,2.6398733
238,40,58,0.93496877
239,40,59,-0.75250995
240,40,95,1.0584774
241,40,118,-0.81637806
242,41,9,0.74602586
243,41,29,-1.0287582
244,41,41,1.1849967
245,41,49,0.9632402
246,41,70,-0.84317064
247,41,74,0.99882436
248,41,76,-0.72394013
249,41,78,0.76770407
250,41,108,0.7858835
251,41,113,0.7165765
252,41,123,0.92039305
253,42,3,0.99103475
254,42,14,1.3699468
255,42,44,-1.0884963
256,42,63,-0.85864985
257,42,66,-0.76360524
258,42,70,-0.9011921
259,42,78,0.8242818
260,42,109,-1.116648
261,42,113,0.70684797
262,43,10,0.97421855
263,43,18,0.7611588
264,43,26,0.73853755
265,43,39,-0.7259427
266,43,43,2.2326186
267,43,73,0.92287713
268,43,111,0.8905105
269,43,116,1.2418903
270,44,8,-0.8920935
271,44,28,-1.0470254
272,44,33,1.0107247
273,44,36,1.3598728
274,44,44,2.0838394
275,44,76,-0.88375556
276,44,77,-1.1985252
277,44,91,-1.3923966
278,44,92,-0.8230406
279,44,95,1.0595208
280,44,99,0.7500348
281,44,102,-0.73794055
282,45,5,0.7297813
283,45,45,1.3372614
284,45,59,-0.8241123
285,45,60,1.121208
286,45,70,1.2137415
287,45,74,-1.1686906
288,45,97,0.84660727
289,45,124,-1.0743781
290,46,3,-0.88073206
291,46,48,0.732427
292,46,56,-1.2855167
293,46,67,0.9671023
294,46,76,-0.6881012
295,46,85,-1.1072794
296,46,93,0.6975558
297,46,112,-0.72809
298,46,126,0.7278648
299,47,24,0.78553545
300,47,95,-0.9208481
301,47,118,1.319275
302,48,1,0.8327975
303,48,38,0.8858006
304,48,61,0.7630789
305,48,88,0.8061501
306,48,95,-0.7367125
307,49,15,-0.76619625
308,49,36,-0.95009786
309,49,76,1.0552253
310,49,91,0.7448388
311,50,94,-0.9301208
312,50,113,-0.7877799
313,50,116,0.7969627
314,51,8,1.0255017
315,51,14,0.735325
316,51,31,-0.8306445
317,51,39,0.71749353
318,51,48,1.5668714
319,51,51,2.401632
320,51,55,-0.762476
321,51,59,-0.76197696
322,51,60,1.0587714
323,51,77,0.93106306
324,51,78,0.8097875
325,51,82,1.0046228
326,51,84,0.95287675
327,51,90,-0.76417756
328,51,99,-0.8831587
329,51,100,0.8390264
330,52,12,-0.9100225
331,52,22,-0.71953124
332,52,52,2.7285812
333,52,69,0.7116018
334,52,73,-1.1170552
335,52,94,0.7232683
336,52,104,1.3181331
337,53,10,-0.7565116
338,53,29,-0.86404306
339,53,34,-0.82132834
340,53,76,0.7015617
341,53,80,-0.82656175
342,53,99,-1.0700848
343,53,111,-0.71397716
344,53,120,-1.135964
345,54,16,1.0846242
346,54,33,0.84580535
347,54,45,-0.837876
348,54,95,1.0677227
349,54,96,-0.67989355
350,54,97,-0.8660797
351,54,99,0.8353454
352,54,116,-0.70422786
353,55,13,0.74951345
354,55,19,0.983066
355,55,113,0.8453557
356,56,37,-0.7885073
357,56,38,0.72567743
358,56,43,0.8271094
359,56,46,-1.153908
360,56,60,-0.98669153
361,56,74,0.9899578
362,56,95,0.7138165
363,57,13,0.982199
364,57,43,0.75851566
365,57,48,-0.77682465
366,57,70,0.83429354
367,57,74,0.99409175
368,57,77,-0.9088068
369,57,78,-0.7973725
370,57,97,-0.8090288
371,57,123,-0.96714807
372,58,0,-1.0141689
373,58,13,-0.7998993
374,58,16,1.1661084
375,58,26,0.8797178
376,58,45,-0.7572082
377,58,52,-0.8600894
378,58,54,0.94717366
379,58,76,-0.9771691
380,58,87,0.79473555
381,58,91,-1.0570465
382,58,95,1.0846993
383,58,104,-0.95216787
384,58,112,-0.72261363
385,58,117,0.79699075
386,58,124,0.73164916
387,59,33,0.9577021
388,59,51,-0.73622584
389,59,60,-0.7434141
390,59,104,-1.208881
391,59,124,1.1112475
392,60,18,-0.77427965
393,60,45,0.76048785
394,60,82,0.78216714
395,60,95,0.79270446
396,61,1,0.74442625
397,61,12,0.7367276
398,61,16,-1.1765659
399,61,26,-1.1898358
400,61,28,0.7385894
401,61,104,-0.8159988
402,61,115,1.2020781
403,62,10,0.7502021
404,62,22,0.7453585
405,62,35,-0.8059008
406,62,38,0.8626849
407,62,40,0.91136515
408,62,52,-0.99337184
409,62,62,1.4003481
410,62,86,0.9335895
411,62,111,1.4563804
412,63,1,0.7133327
413,63,22,0.70968413
414,63,44,-0.7832362
415,63,77,0.8914078
416,63,126,0.91131204
417,64,43,-0.7173137
418,64,48,-0.77255213
419,64,61,-0.90016514
420,64,91,-1.2002704
421,64,99,1.1384624
422,64,115,-0.99745643
423,65,9,0.7591871
424,65,16,-1.3016243
425,65,24,-1.3691782
426,65,26,-0.820973
427,65,59,-1.0084305
428,65,63,0.8950229
429,65,76,0.75823605
430,65,77,-1.1255373
431,65,83,-0.75538105
432,65,103,0.8703426
433,65,108,-1.294554
434,65,110,0.8891632
435,65,115,-1.2051105
436,65,119,1.0324743
437,65,125,-1.0321463
438,66,5,0.83668864
439,66,60,0.84120613
440,66,66,2.029811
441,67,13,0.9022848
442,67,18,-0.7476388
443,67,23,-0.8423523
444,67,46,1.0071248
445,67,51,0.99680007
446,67,56,-1.2192103
447,67,65,0.7170701
448,67,68,-1.2171522
449,67,83,-0.8112443
450,67,96,-0.8870976
451,67,114,-0.77230704
452,67,116,-0.71641535
453,67,121,0.7215932
454,68,10,-0.71684384
455,68,18,1.055635
456,68,21,-0.89440763
457,68,26,-0.8014101
458,68,40,-0.8786752
459,68,71,-0.8212691
460,68,91,0.6839871
461,68,94,1.0509719
462,68,98,0.7340909
463,68,114,0.75877905
464,68,116,-0.755391
465,69,43,-0.9133744
466,69,69,2.3839867
467,69,79,0.7949371
468,69,84,0.8093565
469,69,91,1.1702527
470,69,108,0.9006925
471,70,5,0.76756215
472,70,36,1.007484
473,70,95,0.9900634
474,70,113,-0.7319471
475,70,116,0.7579942
476,71,17,-0.7067045
477,71,25,0.7300349
478,71,31,-0.93956834
479,71,33,-1.0646818
480,71,61,0.8155819
481,71,71,0.72226936
482,71,72,-0.8056661
483,71,74,-0.9174814
484,71,118,0.8759853
485,72,8,-0.8654441
486,72,10,-1.0146706
487,72,12,-0.9561237
488,72,13,-0.8983419
489,72,16,1.1604687
490,72,26,1.3380548
491,72,38,0.74406165
492,73,36,0.8537763
493,73,38,-0.82143164
494,73,43,0.73643255
495,73,91,-0.6917603
496,73,95,1.1039326
497,73,115,0.713497
498,74,32,0.7533271
499,74,61,-0.83939093
500,74,76,-0.9628196
501,74,122,-0.7777847
502,75,0,-0.8087623
503,75,5,1.0144012
504,75,6,-1.126075
505,75,13,1.2959138
506,75,27,0.8766326
507,75,33,-1.0497049
508,75,45,-0.6791619
509,75,48,1.1373965
510,75,64,-0.93829775
511,75,70,-0.689448
512,75,75,1.5032152
513,75,95,0.8684363
514,75,119,-0.72009116
515,76,33,-0.8960654
516,76,59,-0.8123993
517,76,69,0.7547507
518,76,76,2.3331738
519,76,79,0.74601215
520,76,97,0.77781063
521,76,104,1.1601331
522,77,8,0.7283276
523,77,15,0.8149384
524,77,51,0.77682894
525,77,65,-0.78489625
526,77,69,0.8396167
527,77,81,-0.7358783
528,77,84,1.1257509
529,78,26,-1.1688577
530,78,102,0.7760597
531,78,104,-0.7577978
532,79,18,-0.73590356
533,79,28,1.0640668
534,79,33,-0.8368764
535,79,40,-0.9240944
536,79,95,-0.76070666
537,80,0,0.8468997
538,80,36,1.1766388
539,80,62,-0.944935
540,80,99,0.84219176
541,81,21,-0.72489345
542,81,37,-0.8596783
543,81,104,0.7931528
544,81,118,0.8980443
545,82,13,0.86298305
546,82,56,-0.71474564
547,82,60,0.8594196
548,82,82,1.1116896
549,82,104,0.94932526
550,82,111,-1.2215676
551,83,59,-1.1654463
552,83,94,0.8580502
553,83,104,0.74020153
554,84,6,0.78843534
555,84,13,0.80600315
556,84,26,-0.9032557
557,84,39,0.94441676
558,84,48,1.0044664
559,84,60,0.9005096
560,84,77,1.3243959
561,84,79,0.9187324
562,84,90,0.9470773
563,84,102,0.77747875
564,84,111,-0.9350256
565,85,3,0.93543607
566,85,46,-1.0531309
567,85,51,-0.78026974
568,85,52,-0.8367834
569,85,69,-0.8777861
570,85,90,1.0282372
571,85,108,-0.8836081
572,85,118,0.75282377
573,85,123,-1.0776334
574,86,6,-0.67015344
575,86,40,-0.74938226
576,86,60,0.79723775
577,86,63,0.91540176
578,86,70,0.86887294
579,86,73,-0.9503723
580,86,76,0.8782454
581,86,111,-1.0994943
582,87,1,-0.7873903
583,87,10,0.8298479
584,87,18,1.1230637
585,87,26,0.86804205
586,87,40,1.3929591
587,87,45,-0.73921317
588,87,48,-0.88177013
589,87,85,0.7546298
590,87,87,1.5585526
591,87,91,-0.7301619
592,87,124,0.73728377
593,88,37,0.8756849
594,88,63,0.71204275
595,88,88,1.5698919
596,88,99,-1.1259333
597,88,115,0.9312725
598,88,124,-1.1431683
599,89,13,0.9884015
600,89,31,0.8020402
601,89,50,-0.8317739
602,89,52,0.8483423
603,89,55,0.7497915
604,89,88,-0.9937065
605,89,89,0.95805734
606,89,110,0.7058555
607,90,8,-0.7472004
608,90,10,-0.8600391
609,90,38,1.1291564
610,90,69,0.7312008
611,90,90,2.1668627
612,90,91,0.9323949
613,90,99,-0.8458863
614,90,111,-1.5523157
615,90,115,-0.929428
616,91,2,-0.8473923
617,91,40,-1.0429523
618,91,91,2.5967953
619,92,13,-1.0543275
620,92,22,0.9421257
621,92,38,1.3112972
622,92,52,-0.90597516
623,92,92,1.610146
624,92,96,0.74900717
625,92,99,-0.76966876
626,93,8,0.9811036
627,93,19,0.6859618
628,93,77,-0.91348606
629,93,90,-1.1465385
630,94,40,-0.78228945
631,94,115,-1.1947985
632,95,44,0.78963053
633,95,58,0.7181794
634,95,59,0.9330374
635,95,76,-0.9328762
636,95,77,-0.70690876
637,95,91,-0.9000333
638,95,104,-0.9457562
639,96,73,-0.82603186
640,96,91,0.97610384
641,96,92,0.7383414
642,96,96,1.782632
643,97,1,0.9215611
644,97,10,-0.81450343
645,97,23,-0.8337449
646,97,33,-0.9032877
647,97,36,-1.1945212
648,97,40,-0.9616822
649,97,57,-0.79102093
650,97,79,0.7474259
651,97,95,-1.6620296
652,97,97,1.7248569
653,97,99,-1.032549
654,97,118,1.2189443
655,98,20,0.8748318
656,98,30,0.85961175
657,98,39,0.8328343
658,98,48,0.9293522
659,98,81,1.0440453
660,98,83,1.331108
661,98,123,-0.95343566
662,98,126,-1.0140448
663,99,8,-1.2555798
664,99,45,-1.1531458
665,99,59,0.71791184
666,99,87,0.8381999
667,99,92,-0.76856536
668,99,95,1.1574045
669,100,20,0.76017743
670,100,45,0.7597647
671,100,52,-1.0228641
672,100,54,-1.0261463
673,100,77,0.905236
674,100,104,0.81591946
675,100,112,0.889914
676,100,118,0.9040192
677,101,0,0.79366076
678,101,1,-0.7782495
679,101,52,0.7870802
680,101,59,0.8719813
681,101,63,0.75421846
682,101,80,-0.7411421
683,101,97,0.80315065
684,101,112,0.7467663
685,101,113,0.8560486
686,101,125,-0.84525675
687,101,127,0.81926244
688,102,76,0.74916416
689,102,91,0.92787546
690,102,113,0.8813943
691,102,115,-1.0238285
692,103,0,1.4036003
693,103,11,-1.0309844
694,103,25,-0.94129145
695,103,28,0.8854729
696,103,45,1.0073887
697,103,47,0.720648
698,103,48,-1.0174872
699,103,84,1.0145091
700,103,101,0.71507704
701,103,109,0.9012959
702,104,16,-1.1688215
703,104,18,-1.1104082
704,104,49,0.8523592
705,105,99,-0.8754362
706,105,102,0.73566216
707,105,104,0.97610724
708,105,118,0.8632184
709,105,126,-0.7044103
710,106,2,1.1853708
711,106,33,0.8502701
712,106,36,-1.3115013
713,106,40,-1.0195107
714,106,59,0.68289775
715,106,70,0.8199478
716,106,86,0.88203704
717,106,100,-0.8860786
718,106,101,0.77701193
719,106,104,-1.0424399
720,106,106,1.0229692
721,106,117,-0.9156152
722,107,24,-1.1005174
723,107,28,-1.0251899
724,107,66,0.7844228
725,107,105,-0.8971638
726,107,106,0.7728788
727,108,1,0.95413935
728,108,15,1.3407085
729,108,43,-1.1020555
730,108,48,0.8655425
731,108,52,0.7408093
732,108,70,-0.7054501
733,108,77,0.82543254
734,108,114,-0.82823324
735,108,118,0.9868505
736,109,0,1.3978543
737,109,4,1.2383319
738,109,19,0.8180342
739,109,56,-0.7867876
740,109,70,1.0629207
741,109,72,0.8612698
742,109,86,0.93216175
743,109,91,-1.2011553
744,109,98,-0.7825798
745,109,115,-0.8221898
746,109,117,-0.831
747,109,125,0.94986755
748,110,7,-0.94365954
749,110,14,0.87146133
750,110,75,-0.72951245
751,110,108,-0.9658849
752,110,110,0.8207392
753,111,10,0.860578
754,111,36,0.7628036
755,111,38,-0.81711864
756,111,111,2.2813017
757,112,22,0.8278442
758,112,100,1.0583321
759,113,111,-1.3711491
760,113,122,0.78762615
761,114,0,-1.2457204
762,114,19,0.95227623
763,114,34,-0.8555282
764,114,37,-1.8522613
765,114,39,-0.7963806
766,114,77,-0.9480853
767,114,84,-0.7415764
768,114,90,0.76623887
769,114,92,0.7191071
770,114,126,0.9310096
771,115,26,-1.0790755
772,115,36,0.7450931
773,115,94,-0.87346494
774,115,115,3.4304755
775,116,111,0.74444395
776,116,116,3.0707688
777,117,41,0.75571275
778,117,45,-1.1485567
779,117,77,0.92873156
780,117,82,-0.8004277
781,118,13,1.1496289
782,118,33,-1.1492494
783,118,37,1.4754485
784,118,95,-1.4235476
785,118,102,0.74906623
786,118,112,0.75602275
787,118,118,2.262063
788,119,11,-0.8216165
789,119,16,-0.97101516
790,119,34,0.7603338
791,119,45,0.7693141
792,119,58,0.77775645
793,119,60,0.72543013
794,119,86,-0.85034287
795,119,90,-0.7249303
796,119,108,-0.8851646
797,120,12,-0.73664093
798,120,49,-0.7861349
799,120,58,0.7582527
800,120,107,-0.7797
801,120,108,-1.396003
802,121,4,0.7348092
803,121,22,-0.8589107
804,121,60,1.0739224
805,121,61,0.70707583
806,121,116,-0.89780647
807,122,94,0.7584845
808,122,112,0.73431337
809,123,38,0.8247449
810,123,77,0.70995903
811,123,116,-0.9847161
812,123,123,1.7892045
813,124,2,0.8037962
814,124,5,-0.7915341
815,124,59,0.8801661
816,124,77,-1.4042006
817,125,26,0.7379796
818,125,45,-0.77454007
819,125,63,-1.1694142
820,125,70,-0.7214568
821,125,76,-0.7634019
822,125,94,0.9744667
823,125,111,0.8861108
824,125,115,-1.3701601
825,127,13,1.1490084
826,127,14,-0.74757826
827,127,26,0.7330798
828,127,58,-0.83084697
829,127,79,1.0348622
830,127,88,-0.768247
831,127,101,0.76794773
832,127,123,-0.76649785
