Id,Source,Target,Weight
336,52,104,1.087812
337,53,10,-0.7379729
338,53,29,-1.1073953
339,53,34,-1.0559672
340,53,76,1.0587837
341,53,80,-0.6838271
342,53,99,-1.4627181
343,53,111,-1.1176116
344,53,120,-1.4692236
345,54,16,1.2894946
346,54,33,1.0029137
347,54,45,-1.0270337
348,54,95,1.27129
349,54,96,-0.817355
350,54,97,-0.9495061
351,54,99,0.92176276
352,54,116,-0.66294426
353,55,13,0.9861002
354,55,19,1.1972743
355,55,113,0.73549104
356,56,37,-0.59601575
357,56,38,0.5445534
358,56,43,0.70039666
359,56,46,-1.403141
360,56,60,-1.4848491
361,56,74,1.1784508
362,56,95,1.1436648
363,57,13,1.3198682
364,57,43,0.9130807
365,57,48,-0.80383646
366,57,70,1.5198393
367,57,74,0.98467034
368,57,77,-0.7593907
369,57,78,-1.6578394
370,57,97,-0.9092929
371,57,123,-1.0673765
372,58,0,-1.7452573
373,58,13,-0.6327405
374,58,16,1.3137506
375,58,26,1.1184745
376,58,45,-0.84278
377,58,52,-0.9332091
378,58,54,1.4793509
379,58,76,-0.9940319
380,58,87,0.8026657
381,58,91,-0.89528567
382,58,95,1.0303624
383,58,104,-0.7727257
384,58,112,-0.8562431
385,58,117,1.2616667
386,58,124,0.7463929
387,59,33,1.7516177
388,59,51,-0.8926888
389,59,60,-1.1207364
390,59,104,-2.1401072
391,59,124,1.6428261
392,60,18,-1.138536
393,60,45,1.1634182
394,60,82,1.4949865
395,60,95,0.9995445
396,61,1,0.90281034
397,61,12,0.875659
398,61,16,-1.2043642
399,61,26,-2.2431967
400,61,28,1.1811846
401,61,104,-0.8226169
402,61,115,1.2435247
403,62,10,0.89905596
404,62,22,0.30039334
405,62,35,-0.76251405
406,62,38,1.1894232
407,62,40,0.8845352
408,62,52,-1.2991462
409,62,62,2.4354434
410,62,86,1.231194
411,62,111,1.9484963
412,63,1,0.9003956
413,63,22,1.4081783
414,63,44,-1.1976777
415,63,77,1.1258726
416,63,126,1.7970216
417,64,43,-1.0149771
418,64,48,-0.75743145
419,64,61,-1.5600947
420,64,91,-1.3138412
421,64,99,1.2665656
422,64,115,-0.96796924
423,65,9,0.86687785
424,65,16,-2.2382727
425,65,24,-2.0020406
426,65,26,-1.2399122
427,65,59,-1.7068558
428,65,63,0.8498986
429,65,76,1.4536188
430,65,77,-1.009879
431,65,83,-0.82145613
432,65,103,1.0274692
433,65,108,-1.2794855
434,65,110,1.0318761
435,65,115,-1.3308742
436,65,119,1.1311948
437,65,125,-2.384361
438,66,5,1.3851423
439,66,60,1.1911085
440,66,66,3.2304537
441,67,13,0.9602341
442,67,18,-0.75331503
443,67,23,-0.921067
444,67,46,0.9762042
445,67,51,0.94607705
446,67,56,-1.4265828
447,67,65,0.43681088
448,67,68,-1.6957991
449,67,83,-1.2907485
450,67,96,-1.1398516
451,67,114,-0.8659188
452,67,116,-0.7956896
453,67,121,1.0100867
454,68,10,-0.5647184
455,68,18,1.2811157
456,68,21,-1.1388505
457,68,26,-0.51532817
458,68,40,-1.3463448
459,68,71,-1.4216797
460,68,91,0.27216494
461,68,94,1.3392001
462,68,98,0.960145
463,68,114,0.84366804
464,68,116,-0.6375578
465,69,43,-0.9061311
466,69,69,2.6546783
467,69,79,0.7407004
468,69,84,1.7098397
469,69,91,1.3001571
470,69,108,1.2679648
471,70,5,1.0296155
472,70,36,1.4767947
473,70,95,0.7729717
474,70,113,-1.3430213
475,70,116,1.1731442
476,71,17,-1.0139902
477,71,25,1.0886368
478,71,31,-1.4865103
479,71,33,-1.1055766
480,71,61,1.0880339
481,71,71,0.93861294
482,71,72,-1.0615934
483,71,74,-0.87516195
484,71,118,0.554315
485,72,8,-1.0322833
486,72,10,-1.4180737
487,72,12,-1.1089666
488,72,13,-1.2216315
489,72,16,0.9688594
490,72,26,1.677527
491,72,38,0.88325113
492,73,36,1.2034309
493,73,38,-1.0343887
494,73,43,0.6914011
495,73,91,-1.0688616
496,73,95,1.5222282
497,73,115,1.0410289
498,74,32,1.0415119
499,74,61,-1.9608326
500,74,76,-1.0095671
501,74,122,-1.2729449
502,75,0,-0.9534095
503,75,5,1.1373645
504,75,6,-1.2428919
505,75,13,2.0377867
506,75,27,1.0121902
507,75,33,-1.477364
508,75,45,-0.86633986
509,75,48,1.6863353
510,75,64,-1.1786602
511,75,70,-0.9028246
512,75,75,1.8565621
513,75,95,1.9210532
514,75,119,-0.7764704
515,76,33,-1.2882948
516,76,59,-1.2608205
517,76,69,1.0036535
518,76,76,3.2597122
519,76,79,1.224135
520,76,97,0.9751694
521,76,104,1.2336279
522,77,8,0.2364839
523,77,15,0.967329
524,77,51,1.0937028
525,77,65,-0.97576237
526,77,69,1.3299268
527,77,81,-0.07805483
528,77,84,1.5291324
529,78,26,-1.1908079
530,78,102,0.34540558
531,78,104,-0.7929703
532,79,18,-1.1995406
533,79,28,1.7279936
534,79,33,-1.497796
535,79,40,-1.22834
536,79,95,-0.9446865
537,80,0,0.31024674
538,80,36,1.1465365
539,80,62,-1.031008
540,80,99,0.5235768
541,81,21,-0.8291985
542,81,37,-1.2517397
543,81,104,1.2035549
544,81,118,0.8833119
545,82,13,1.3736314
546,82,56,-0.82282037
547,82,60,1.250794
548,82,82,2.27313
549,82,104,1.3647113
550,82,111,-1.5296926
551,83,59,-1.8979167
552,83,94,1.3681276
553,83,104,0.7092414
554,84,6,0.6244723
555,84,13,0.6200388
556,84,26,-1.1411773
557,84,39,1.2209466
558,84,48,1.56468
559,84,60,1.1602193
560,84,77,1.7019206
561,84,79,0.86216885
562,84,90,1.0850756
563,84,102,0.5243783
564,84,111,-1.5564152
565,85,3,1.2840619
566,85,46,-1.3367141
567,85,51,-0.91702497
568,85,52,-0.9276214
569,85,69,-1.0399994
570,85,90,0.97670794
571,85,108,-1.0369614
572,85,118,0.4692537
573,85,123,-1.4447006
574,86,6,-0.16433422
575,86,40,-0.9278673
576,86,60,0.89741886
577,86,63,1.2552032
578,86,70,1.3297302
579,86,73,-1.4644985
580,86,76,1.2303361
581,86,111,-0.745027
582,87,1,-1.5300533
583,87,10,0.726403
584,87,18,1.1556407
585,87,26,0.77103466
586,87,40,1.2424145
587,87,45,-0.5946147
588,87,48,-1.2291892
589,87,85,1.180544
590,87,87,2.1865013
591,87,91,-0.8748422
592,87,124,0.5616086
593,88,37,1.3609762
594,88,63,1.0258
595,88,88,1.5349984
596,88,99,-1.1916288
597,88,115,1.1114138
598,88,124,-1.728734
599,89,13,1.5272751
600,89,31,1.199444
601,89,50,-0.93083143
602,89,52,0.8849612
603,89,55,1.178212
604,89,88,-0.7904252
605,89,89,1.9276465
606,89,110,0.9637757
607,90,8,-0.86291665
608,90,10,-1.0092397
609,90,38,1.3226442
610,90,69,0.7672389
611,90,90,2.5968988
612,90,91,1.36195
613,90,99,-0.8188351
614,90,111,-1.6243106
615,90,115,-1.4020665
616,91,2,-1.3503199
617,91,40,-1.5749887
618,91,91,3.2921915
619,92,13,-0.98710966
620,92,22,1.0707445
621,92,38,1.7759652
622,92,52,-1.0625079
623,92,92,1.9650028
624,92,96,0.9273005
625,92,99,-0.8102374
626,93,8,1.048497
627,93,19,0.6571031
628,93,77,-1.1939793
629,93,90,-1.424796
630,94,40,-0.6130247
631,94,115,-1.5159805
632,95,44,0.9484688
633,95,58,0.81164783
634,95,59,1.0750777
635,95,76,-1.108552
636,95,77,-0.7105265
637,95,91,-1.3472064
638,95,104,-1.4356463
639,96,73,-0.8825229
640,96,91,0.84853387
641,96,92,0.9947405
642,96,96,2.6418703
643,97,1,1.3510978
644,97,10,-1.1159024
645,97,23,-0.53636944
646,97,33,-1.2958813
647,97,36,-0.085067816
648,97,40,-1.0054287
649,97,57,-0.9433311
650,97,79,0.6630618
651,97,95,-1.4787627
652,97,97,2.1324153
653,97,99,-1.5302117
654,97,118,1.5037031
655,98,20,1.4517517
656,98,30,1.1669675
657,98,39,0.9231474
658,98,48,0.84870917
659,98,81,1.651113
660,98,83,2.64205
661,98,123,-0.66933703
662,98,126,-1.6419823
663,99,8,-1.7101883
664,99,45,-1.197445
665,99,59,0.83843046
666,99,87,1.0649374
667,99,92,-1.0112433
668,99,95,1.4351912
669,100,20,0.59352875
670,100,45,0.83491
671,100,52,-1.0592775
672,100,54,-1.3827642
673,100,77,1.2341685
674,100,104,0.7208416
675,100,112,0.97595716
676,100,118,0.73092264
677,101,0,0.7700953
678,101,1,-0.44612554
679,101,52,1.1489494
680,101,59,0.98412293
681,101,63,0.9815153
682,101,80,-0.8235119
683,101,97,0.88784814
684,101,112,0.89421624
685,101,113,1.1393554
686,101,125,-0.48275954
687,101,127,1.1114435
688,102,76,0.40802392
689,102,91,1.4284464
690,102,113,1.1946942
691,102,115,-1.5574625
692,103,0,2.1150398
693,103,11,-0.95798343
694,103,25,-0.84513074
695,103,28,1.3264359
696,103,45,1.2913684
697,103,47,1.1058602
698,103,48,-1.137926
699,103,84,0.989253
700,103,101,0.5503119
701,103,109,1.4353828
702,104,16,-2.883614
703,104,18,-1.6679853
704,104,49,1.3266982
705,105,99,-1.4004864
706,105,102,0.918682
707,105,104,1.9772564
708,105,118,1.0290025
709,105,126,-1.07548
710,106,2,1.2339567
711,106,33,1.5152247
712,106,36,-1.11718
713,106,40,-1.0415171
714,106,59,0.86271566
715,106,70,0.6794511
716,106,86,1.2826614
717,106,100,-1.1417096
718,106,101,0.8106047
719,106,104,-1.404684
720,106,106,2.2621884
721,106,117,-1.0238504
722,107,24,-1.7965227
723,107,28,-1.0421104
724,107,66,0.9759608
725,107,105,-1.0710237
726,107,106,0.91382
727,108,1,1.2043875
728,108,15,2.0153759
729,108,43,-1.3195872
730,108,48,1.0705148
731,108,52,0.40392414
732,108,70,-0.8703998
733,108,77,1.0472993
734,108,114,-0.9056838
735,108,118,1.4254711
736,109,0,1.8345523
737,109,4,1.9338567
738,109,19,0.99853706
739,109,56,-1.0884492
740,109,70,1.550448
741,109,72,0.9459285
742,109,86,1.4927577
743,109,91,-1.2404042
744,109,98,-0.8531772
745,109,115,-0.8224303
746,109,117,-0.78446573
747,109,125,1.18434
748,110,7,-1.0839764
749,110,14,0.98946667
750,110,75,-0.5830383
751,110,108,-1.179092
752,110,110,0.67936444
753,111,10,1.1664412
754,111,36,0.9440256
755,111,38,-1.1570953
756,111,111,2.8621
757,112,22,0.84344393
758,112,100,1.2683293
759,113,111,-1.9016852
760,113,122,0.89160144
761,114,0,-2.4507475
762,114,19,1.3764066
763,114,34,-1.4172393
764,114,37,-2.500234
765,114,39,-1.0483752
766,114,77,-0.6591848
767,114,84,-0.926124
768,114,90,0.7976869
769,114,92,0.7707892
770,114,126,1.2285551
771,115,26,-1.3393369
772,115,36,1.0093927
773,115,94,-1.2867119
774,115,115,5.10881
775,116,111,0.7101669
776,116,116,3.68663
777,117,41,0.9856139
778,117,45,-1.0138669
779,117,77,1.2585877
780,117,82,-1.100723
781,118,13,1.4484701
782,118,33,-1.5433501
783,118,37,2.1656039
784,118,95,-1.4388084
785,118,102,0.73268455
786,118,112,1.1951749
787,118,118,3.6148763
788,119,11,-0.5817234
789,119,16,-0.776093
790,119,34,0.6420627
791,119,45,0.8822928
792,119,58,1.0007083
793,119,60,0.5721427
794,119,86,-0.9010565
795,119,90,-0.65230656
796,119,108,-0.99090487
797,120,12,-0.6636114
798,120,49,-0.74197674
799,120,58,0.3272226
800,120,107,-1.5537648
801,120,108,-1.8330282
802,121,4,1.0404147
803,121,22,-1.1326541
804,121,60,1.5141808
805,121,61,0.88594365
806,121,116,-0.9540621
807,122,94,1.2165151
808,122,112,0.95152885
809,123,38,0.7882745
810,123,77,0.58848983
811,123,116,-0.8969909
812,123,123,2.6781282
813,124,2,0.634749
814,124,5,-1.7924182
815,124,59,1.4398608
816,124,77,-1.7375214
817,125,26,1.1424979
818,125,45,-1.0529612
819,125,63,-1.9620597
820,125,70,-1.3308849
821,125,76,-1.1882317
822,125,94,1.2698098
823,125,111,1.2074856
824,125,115,-1.4209489
825,127,13,1.0853093
826,127,14,-0.9836485
827,127,26,0.9140796
828,127,58,-0.76534253
829,127,79,1.6381902
830,127,88,-0.7017121
831,127,101,1.0458809
832,127,123,-1.2819005
