Id,Source,Target,Weight
238,40,58,1.0334295
239,40,59,-0.8460548
240,40,95,1.1581671
241,40,118,-0.82700104
242,41,9,0.8871964
243,41,29,-1.1846045
244,41,41,1.2982479
245,41,49,0.9258599
246,41,70,-1.0870607
247,41,74,1.3088351
248,41,76,-0.53129464
249,41,78,0.61750996
250,41,108,1.0205586
251,41,113,0.6297752
252,41,123,1.5547093
253,42,3,1.0911832
254,42,14,1.7138478
255,42,44,-1.0022064
256,42,63,-0.8486828
257,42,66,-0.72462165
258,42,70,-0.9693126
259,42,78,0.9339209
260,42,109,-1.4561932
261,42,113,0.97453684
262,43,10,1.0916651
263,43,18,0.8607207
264,43,26,0.75734925
265,43,39,-0.7457337
266,43,43,2.329944
267,43,73,1.0371103
268,43,111,1.1026187
269,43,116,1.1935389
270,44,8,-0.8520511
271,44,28,-1.1966498
272,44,33,0.888949
273,44,36,1.4227774
274,44,44,2.0918903
275,44,76,-0.82102895
276,44,77,-1.2847776
277,44,91,-1.5358084
278,44,92,-0.84468096
279,44,95,1.4812658
280,44,99,0.72252035
281,44,102,-0.6184173
282,45,5,0.8509624
283,45,45,1.5647812
284,45,59,-1.302876
285,45,60,1.5269221
286,45,70,1.6361871
287,45,74,-1.2623652
288,45,97,1.03626
289,45,124,-1.3394271
290,46,3,-0.93576217
291,46,48,0.9793224
292,46,56,-1.5112451
293,46,67,0.92084765
294,46,76,-0.71801966
295,46,85,-1.3229755
296,46,93,0.7512741
297,46,112,-0.7353793
298,46,126,0.4849647
299,47,24,1.2207545
300,47,95,-0.9532093
301,47,118,1.6133429
302,48,1,1.0095186
303,48,38,1.0732334
304,48,61,1.2371503
305,48,88,1.0514706
306,48,95,-0.7884398
307,49,15,-0.90332997
308,49,36,-1.2048461
309,49,76,1.3608215
310,49,91,0.8738587
311,50,94,-1.7638681
312,50,113,-1.1744151
313,50,116,0.75943744
314,51,8,1.221503
315,51,14,0.8755921
316,51,31,-0.664598
317,51,39,0.63131416
318,51,48,1.8614414
319,51,51,2.7140841
320,51,55,-0.9544256
321,51,59,-0.9173144
322,51,60,0.81253994
323,51,77,0.9580559
324,51,78,0.68455285
325,51,82,0.835873
326,51,84,0.90958035
327,51,90,-1.0301709
328,51,99,-0.8577189
329,51,100,0.971195
330,52,12,-1.1414448
331,52,22,-0.69676894
332,52,52,3.2053223
333,52,69,1.0336287
334,52,73,-1.433186
335,52,94,0.78640175
336,52,104,1.2359693
337,53,10,-0.756073
338,53,29,-0.9808862
339,53,34,-0.9838829
340,53,76,0.98268425
341,53,80,-0.6699729
342,53,99,-1.2968621
343,53,111,-0.8862437
344,53,120,-1.3670759
345,54,16,1.2463421
346,54,33,0.96855956
347,54,45,-0.91566235
348,54,95,1.1650951
349,54,96,-0.7947371
350,54,97,-0.9568624
351,54,99,0.89857715
352,54,116,-0.6471434
353,55,13,0.8568136
354,55,19,1.2756855
355,55,113,0.7549329
356,56,37,-0.60989606
357,56,38,0.65210545
358,56,43,0.75124276
359,56,46,-1.320329
360,56,60,-1.2598767
361,56,74,1.1916841
362,56,95,0.95597345
363,57,13,1.3087113
364,57,43,0.90308094
365,57,48,-0.6582813
366,57,70,1.1914062
367,57,74,1.056424
368,57,77,-0.83013725
369,57,78,-0.9742546
370,57,97,-0.9341442
371,57,123,-1.0141288
372,58,0,-1.5315689
373,58,13,-0.7497074
374,58,16,1.2053763
375,58,26,1.0922182
376,58,45,-0.8100864
377,58,52,-0.97902703
378,58,54,1.250577
379,58,76,-1.0391221
380,58,87,0.8656079
381,58,91,-1.0281842
382,58,95,1.0415823
383,58,104,-0.7773007
384,58,112,-0.80781895
385,58,117,1.0059172
386,58,124,0.77292764
387,59,33,1.5587976
388,59,51,-0.8396045
389,59,60,-0.9276465
390,59,104,-1.7646916
391,59,124,1.3935425
392,60,18,-0.9884175
393,60,45,0.9720376
394,60,82,1.199087
395,60,95,0.94978815
396,61,1,0.7692558
397,61,12,0.8854274
398,61,16,-1.4015821
399,61,26,-1.7783755
400,61,28,1.0679163
401,61,104,-0.74705607
402,61,115,1.5688733
403,62,10,0.89117527
404,62,22,0.4186981
405,62,35,-0.7875201
406,62,38,0.9844854
407,62,40,0.94676274
408,62,52,-1.165719
409,62,62,2.2362838
410,62,86,1.1879513
411,62,111,1.8528134
412,63,1,0.79455215
413,63,22,1.1133884
414,63,44,-1.0116086
415,63,77,1.061817
416,63,126,1.3683844
417,64,43,-0.91402435
418,64,48,-0.70546824
419,64,61,-1.2038205
420,64,91,-1.2865225
421,64,99,1.2418227
422,64,115,-0.9391093
423,65,9,0.87402076
424,65,16,-1.9908448
425,65,24,-1.7356199
426,65,26,-1.0640427
427,65,59,-1.3809766
428,65,63,0.8992864
429,65,76,1.2784092
430,65,77,-0.9387613
431,65,83,-0.74059826
432,65,103,0.99897754
433,65,108,-1.1592286
434,65,110,0.98597443
435,65,115,-1.5422876
436,65,119,1.0534382
437,65,125,-1.9115393
438,66,5,1.25506
439,66,60,1.0868335
440,66,66,2.97553
441,67,13,1.0175935
442,67,18,-0.7195441
443,67,23,-1.0145471
444,67,46,1.0403193
445,67,51,0.9982036
446,67,56,-1.4246589
447,67,65,0.46469834
448,67,68,-1.6441658
449,67,83,-0.97846735
450,67,96,-1.0843576
451,67,114,-0.88304913
452,67,116,-0.6872256
453,67,121,0.94234204
454,68,10,-0.6293679
455,68,18,1.2306855
456,68,21,-1.090076
457,68,26,-0.499043
458,68,40,-1.2273268
459,68,71,-1.2853178
460,68,91,0.45976242
461,68,94,1.1984634
462,68,98,0.976324
463,68,114,0.76218367
464,68,116,-0.612968
465,69,43,-0.9460068
466,69,69,2.6274567
467,69,79,0.78104514
468,69,84,1.4746772
469,69,91,1.2033513
470,69,108,1.1337717
471,70,5,0.9626623
472,70,36,1.2740539
473,70,95,0.8619753
474,70,113,-1.2199613
475,70,116,0.967107
476,71,17,-0.92261565
477,71,25,0.84128565
478,71,31,-1.3220437
479,71,33,-1.1122419
480,71,61,1.0300913
481,71,71,0.9396452
482,71,72,-1.0439235
483,71,74,-0.9073191
484,71,118,0.729287
485,72,8,-0.9978233
486,72,10,-1.3656862
487,72,12,-1.0869492
488,72,13,-1.0496811
489,72,16,1.0270597
490,72,26,1.4860238
491,72,38,0.7889393
492,73,36,1.0124204
493,73,38,-1.0095766
494,73,43,0.5858834
495,73,91,-0.89531255
496,73,95,1.4093432
497,73,115,0.84799963
498,74,32,0.98768294
499,74,61,-1.5252794
500,74,76,-0.96648514
501,74,122,-1.0317262
502,75,0,-0.9241872
503,75,5,1.0773392
504,75,6,-1.2088275
505,75,13,1.7874413
506,75,27,1.0515277
507,75,33,-1.3860792
508,75,45,-0.84983027
509,75,48,1.4600133
510,75,64,-1.1239456
511,75,70,-0.87303
512,75,75,1.7106433
513,75,95,1.6128083
514,75,119,-0.7970818
515,76,33,-1.0535738
516,76,59,-1.1582892
517,76,69,1.0158695
518,76,76,2.9144275
519,76,79,1.0010004
520,76,97,0.9299849
521,76,104,1.1855446
522,77,8,0.45212814
523,77,15,0.9017023
524,77,51,1.0187186
525,77,65,-0.94642884
526,77,69,1.1970235
527,77,81,-0.30860937
528,77,84,1.494008
529,78,26,-1.228257
530,78,102,0.47775146
531,78,104,-0.8173247
532,79,18,-0.9721051
533,79,28,1.5112268
534,79,33,-1.1713853
535,79,40,-1.2317193
536,79,95,-0.9111344
537,80,0,0.6246947
538,80,36,1.2180245
539,80,62,-1.0188147
540,80,99,0.7362482
541,81,21,-0.7741504
542,81,37,-1.1539825
543,81,104,1.0997053
544,81,118,0.93977904
545,82,13,1.1926987
546,82,56,-0.7583148
547,82,60,1.0761639
548,82,82,1.7750248
549,82,104,1.2035164
550,82,111,-1.5553142
551,83,59,-1.6782113
552,83,94,1.2408662
553,83,104,0.75177544
554,84,6,0.7734201
555,84,13,0.8259889
556,84,26,-1.0513227
557,84,39,1.1316208
558,84,48,1.4962405
559,84,60,1.0488203
560,84,77,1.5168048
561,84,79,0.9421536
562,84,90,1.1461647
563,84,102,0.7402354
564,84,111,-1.4243159
565,85,3,1.1705204
566,85,46,-1.2054046
567,85,51,-0.93615943
568,85,52,-0.9169852
569,85,69,-1.0432265
570,85,90,0.9773333
571,85,108,-1.0983614
572,85,118,0.61394525
573,85,123,-1.3038471
574,86,6,-0.35649365
575,86,40,-1.0375578
576,86,60,0.9625895
577,86,63,1.0663884
578,86,70,1.3191314
579,86,73,-1.362102
580,86,76,1.1049739
581,86,111,-0.8487567
582,87,1,-1.2579889
583,87,10,0.7465317
584,87,18,1.1357124
585,87,26,0.8590058
586,87,40,1.37702
587,87,45,-0.639327
588,87,48,-1.140987
589,87,85,1.0797071
590,87,87,2.012964
591,87,91,-0.84839976
592,87,124,0.68904155
593,88,37,1.2300098
594,88,63,0.92262787
595,88,88,1.7058685
596,88,99,-1.2671521
597,88,115,1.0865935
598,88,124,-1.5514729
599,89,13,1.22103
600,89,31,1.2637281
601,89,50,-0.9556782
602,89,52,0.8956979
603,89,55,1.1080886
604,89,88,-0.9621674
605,89,89,1.5354208
606,89,110,0.96420157
607,90,8,-0.93272144
608,90,10,-1.0140456
609,90,38,1.2419181
610,90,69,0.7534719
611,90,90,2.549733
612,90,91,1.2906685
613,90,99,-0.8064199
614,90,111,-1.6626464
615,90,115,-1.221875
616,91,2,-1.127135
617,91,40,-1.2768891
618,91,91,3.189244
619,92,13,-1.0169023
620,92,22,1.1404861
621,92,38,1.6138304
622,92,52,-1.0178881
623,92,92,1.9420232
624,92,96,0.8263757
625,92,99,-0.83131105
626,93,8,1.0997189
627,93,19,0.56173354
628,93,77,-1.1490214
629,93,90,-1.2839463
630,94,40,-0.6317037
631,94,115,-1.3451726
632,95,44,0.9515224
633,95,58,0.80247515
634,95,59,1.0503572
635,95,76,-1.09907
636,95,77,-0.73878616
637,95,91,-1.2842381
638,95,104,-1.2895167
639,96,73,-0.8081984
640,96,91,0.7959844
641,96,92,0.9182994
642,96,96,2.3243952
643,97,1,1.1680423
644,97,10,-1.0535381
645,97,23,-0.5205604
646,97,33,-1.1067955
647,97,36,-0.7071337
648,97,40,-1.0829128
649,97,57,-0.90636337
650,97,79,0.6562812
651,97,95,-1.6050249
652,97,97,1.9717926
653,97,99,-1.3485564
654,97,118,1.4852185
655,98,20,1.1790309
656,98,30,1.1563259
657,98,39,0.8889164
658,98,48,0.96790963
659,98,81,1.4215983
660,98,83,2.1079907
661,98,123,-0.8641947
662,98,126,-1.4477541
663,99,8,-1.504524
664,99,45,-1.1601768
665,99,59,0.7553803
666,99,87,1.033764
667,99,92,-0.9379043
668,99,95,1.4969877
669,100,20,0.6739505
670,100,45,0.79405594
671,100,52,-1.0519596
672,100,54,-1.3805786
673,100,77,1.1338744
674,100,104,0.81008387
675,100,112,1.0601044
676,100,118,0.6988458
677,101,0,0.94952494
678,101,1,-0.72500247
679,101,52,1.0629526
680,101,59,0.88925064
681,101,63,0.85612315
682,101,80,-0.868427
683,101,97,0.91444486
684,101,112,0.75539273
685,101,113,0.9730508
686,101,125,-0.5519371
687,101,127,0.98727685
688,102,76,0.5901228
689,102,91,1.2836024
690,102,113,1.1354502
691,102,115,-1.297886
692,103,0,1.8311142
693,103,11,-1.0353377
694,103,25,-0.74217916
695,103,28,1.1655064
696,103,45,1.2222619
697,103,47,1.0904217
698,103,48,-1.1277691
699,103,84,1.1091336
700,103,101,0.55583364
701,103,109,1.1418847
702,104,16,-2.2062411
703,104,18,-1.4626853
704,104,49,1.1913683
705,105,99,-1.1524866
706,105,102,0.85678965
707,105,104,1.8155217
708,105,118,0.84494257
709,105,126,-0.9410243
710,106,2,1.3171583
711,106,33,1.3806854
712,106,36,-1.1630975
713,106,40,-1.1929754
714,106,59,0.80433977
715,106,70,0.765135
716,106,86,1.1685116
717,106,100,-1.1192423
718,106,101,0.9243104
719,106,104,-1.240506
720,106,106,1.9104737
721,106,117,-0.8785155
722,107,24,-1.4685069
723,107,28,-0.991875
724,107,66,0.9749596
725,107,105,-0.98997456
726,107,106,0.7745794
727,108,1,1.0775588
728,108,15,1.7800874
729,108,43,-1.2149171
730,108,48,1.0487641
731,108,52,0.51378983
732,108,70,-0.75973916
733,108,77,0.96613187
734,108,114,-0.8856835
735,108,118,1.3445156
736,109,0,1.7261068
737,109,4,1.7364756
738,109,19,0.91218656
739,109,56,-1.0063076
740,109,70,1.3525236
741,109,72,0.8807299
742,109,86,1.2621143
743,109,91,-1.2433213
744,109,98,-0.8581302
745,109,115,-0.8603332
746,109,117,-0.7320512
747,109,125,1.1756479
748,110,7,-1.0992744
749,110,14,0.9870334
750,110,75,-0.7445545
751,110,108,-1.0390693
752,110,110,0.78561246
753,111,10,1.0779955
754,111,36,0.930839
755,111,38,-1.016895
756,111,111,2.504928
757,112,22,0.80782515
758,112,100,1.2286216
759,113,111,-1.7589042
760,113,122,0.8314059
761,114,0,-1.7768574
762,114,19,1.2374965
763,114,34,-1.2548136
764,114,37,-2.1580126
765,114,39,-0.87042207
766,114,77,-0.76873213
767,114,84,-0.89413404
768,114,90,0.7765128
769,114,92,0.7761246
770,114,126,1.0942682
771,115,26,-1.2917567
772,115,36,0.9617283
773,115,94,-1.0819263
774,115,115,4.790291
775,116,111,0.67238635
776,116,116,3.5142195
777,117,41,0.85230154
778,117,45,-1.0672024
779,117,77,1.1213162
780,117,82,-0.92749774
781,118,13,1.372272
782,118,33,-1.3156768
783,118,37,1.9202882
784,118,95,-1.529118
785,118,102,0.726752
786,118,112,1.081305
787,118,118,3.2421424
788,119,11,-0.6648305
789,119,16,-0.8137923
790,119,34,0.66852814
791,119,45,0.8065249
792,119,58,0.96218485
793,119,60,0.5422367
794,119,86,-0.85168266
795,119,90,-0.7548399
796,119,108,-0.8867072
797,120,12,-0.79565173
798,120,49,-0.820533
799,120,58,0.54300493
800,120,107,-1.3310661
801,120,108,-1.7387642
802,121,4,1.0300683
803,121,22,-0.9409144
804,121,60,1.430144
805,121,61,0.8765298
806,121,116,-0.9358549
807,122,94,1.1135718
808,122,112,0.901291
809,123,38,0.7850675
810,123,77,0.60409606
811,123,116,-0.9369358
812,123,123,2.2487159
813,124,2,0.71787965
814,124,5,-1.4616365
815,124,59,1.2602758
816,124,77,-1.6627603
817,125,26,0.953421
818,125,45,-0.9564951
819,125,63,-1.6276114
820,125,70,-1.0956576
821,125,76,-1.0096477
822,125,94,1.1977406
823,125,111,1.136833
824,125,115,-1.2991072
825,127,13,1.2819065
826,127,14,-0.9984024
827,127,26,0.7680691
828,127,58,-0.7533183
829,127,79,1.3909103
830,127,88,-0.6694403
831,127,101,0.89012176
832,127,123,-1.140424
