Id,Source,Target,Weight
292,46,56,-1.4332734
293,46,67,1.037929
294,46,76,-0.71802497
295,46,85,-1.2873989
296,46,93,0.7057803
297,46,112,-0.75943726
298,46,126,0.6020458
299,47,24,1.0174099
300,47,95,-0.91478115
301,47,118,1.5461398
302,48,1,0.98031783
303,48,38,1.0275418
304,48,61,1.0915766
305,48,88,1.0313705
306,48,95,-0.74773616
307,49,15,-0.8631178
308,49,36,-1.08266
309,49,76,1.1984386
310,49,91,0.88135296
311,50,94,-1.4894978
312,50,113,-1.0854012
313,50,116,0.7795708
314,51,8,1.1288284
315,51,14,0.8434079
316,51,31,-0.7070567
317,51,39,0.7057765
318,51,48,1.8022263
319,51,51,2.6542325
320,51,55,-0.9407508
321,51,59,-0.7648707
322,51,60,0.8902482
323,51,77,0.99084634
324,51,78,0.69542384
325,51,82,0.8562175
326,51,84,0.9268756
327,51,90,-0.90692466
328,51,99,-0.8684878
329,51,100,0.92988074
330,52,12,-1.0425295
331,52,22,-0.6773961
332,52,52,3.0648286
333,52,69,0.97572786
334,52,73,-1.3079869
335,52,94,0.821433
336,52,104,1.2837741
337,53,10,-0.7227598
338,53,29,-0.94233245
339,53,34,-0.9070033
340,53,76,0.90200156
341,53,80,-0.7185917
342,53,99,-1.224525
343,53,111,-0.7044622
344,53,120,-1.2844862
345,54,16,1.2176939
346,54,33,0.9269024
347,54,45,-0.8866855
348,54,95,1.1297433
349,54,96,-0.7479535
350,54,97,-0.9261453
351,54,99,0.9103067
352,54,116,-0.67081875
353,55,13,0.83501524
354,55,19,1.2557743
355,55,113,0.792042
356,56,37,-0.7155169
357,56,38,0.6406937
358,56,43,0.7984463
359,56,46,-1.3152047
360,56,60,-1.1496536
361,56,74,1.1405195
362,56,95,0.8182021
363,57,13,1.2122762
364,57,43,0.8578284
365,57,48,-0.68853396
366,57,70,1.0601966
367,57,74,1.0951064
368,57,77,-0.8611222
369,57,78,-0.8443908
370,57,97,-0.92857856
371,57,123,-1.0060987
372,58,0,-1.4068619
373,58,13,-0.7145464
374,58,16,1.1377243
375,58,26,1.0504503
376,58,45,-0.7830744
377,58,52,-1.0108356
378,58,54,1.1672425
379,58,76,-1.0825667
380,58,87,0.85497415
381,58,91,-1.1390686
382,58,95,1.0239575
383,58,104,-0.76519036
384,58,112,-0.77159774
385,58,117,0.91309065
386,58,124,0.7796998
387,59,33,1.3369502
388,59,51,-0.81590503
389,59,60,-0.86821985
390,59,104,-1.5537646
391,59,124,1.2913458
392,60,18,-0.9339106
393,60,45,0.8836059
394,60,82,1.0647675
395,60,95,0.88796043
396,61,1,0.7991479
397,61,12,0.9185088
398,61,16,-1.4262927
399,61,26,-1.5371279
400,61,28,0.9846286
401,61,104,-0.75928664
402,61,115,1.6360414
403,62,10,0.90150225
404,62,22,0.5253149
405,62,35,-0.85419637
406,62,38,0.95612895
407,62,40,0.96536666
408,62,52,-1.1409045
409,62,62,2.029877
410,62,86,1.1081847
411,62,111,1.8220139
412,63,1,0.8044368
413,63,22,1.0538073
414,63,44,-0.96631193
415,63,77,1.0102824
416,63,126,1.1948193
417,64,43,-0.85749865
418,64,48,-0.7444865
419,64,61,-1.1541073
420,64,91,-1.224922
421,64,99,1.223917
422,64,115,-0.9762678
423,65,9,0.82577527
424,65,16,-1.7910322
425,65,24,-1.5827254
426,65,26,-0.9941641
427,65,59,-1.2319162
428,65,63,0.9460133
429,65,76,1.1102159
430,65,77,-0.9904328
431,65,83,-0.72919196
432,65,103,0.9909209
433,65,108,-1.1572455
434,65,110,0.96686846
435,65,115,-1.543925
436,65,119,1.0820078
437,65,125,-1.624514
438,66,5,1.127497
439,66,60,1.0259937
440,66,66,2.703087
441,67,13,0.98995316
442,67,18,-0.7287358
443,67,23,-1.0263575
444,67,46,1.0565987
445,67,51,0.9926612
446,67,56,-1.3828417
447,67,65,0.5600254
448,67,68,-1.588049
449,67,83,-0.90039855
450,67,96,-1.0929042
451,67,114,-0.9133602
452,67,116,-0.66856706
453,67,121,0.87691545
454,68,10,-0.6884411
455,68,18,1.203953
456,68,21,-1.0653411
457,68,26,-0.6147979
458,68,40,-1.138961
459,68,71,-1.1376356
460,68,91,0.5911564
461,68,94,1.1495546
462,68,98,0.91431946
463,68,114,0.80229104
464,68,116,-0.65656537
465,69,43,-0.9605326
466,69,69,2.5878973
467,69,79,0.78886396
468,69,84,1.2698021
469,69,91,1.2284565
470,69,108,1.0693512
471,70,5,0.9367061
472,70,36,1.1394362
473,70,95,0.9359287
474,70,113,-1.0936062
475,70,116,0.907035
476,71,17,-0.81403524
477,71,25,0.8608488
478,71,31,-1.2072326
479,71,33,-1.12298
480,71,61,0.95425534
481,71,71,0.84289163
482,71,72,-1.0013659
483,71,74,-0.9052223
484,71,118,0.8450433
485,72,8,-0.9437681
486,72,10,-1.2844564
487,72,12,-1.0793821
488,72,13,-1.0320122
489,72,16,1.0644196
490,72,26,1.4353555
491,72,38,0.77881736
492,73,36,0.97895074
493,73,38,-0.9508438
494,73,43,0.61882037
495,73,91,-0.80087316
496,73,95,1.3129135
497,73,115,0.7637768
498,74,32,0.91027206
499,74,61,-1.297616
500,74,76,-0.9309506
501,74,122,-0.9005241
502,75,0,-0.95101404
503,75,5,1.0949401
504,75,6,-1.2196805
505,75,13,1.6514791
506,75,27,1.0496136
507,75,33,-1.3065908
508,75,45,-0.84294266
509,75,48,1.35485
510,75,64,-1.1228992
511,75,70,-0.86939675
512,75,75,1.7042434
513,75,95,1.4620736
514,75,119,-0.84259355
515,76,33,-1.0265278
516,76,59,-1.1359913
517,76,69,0.9635292
518,76,76,2.8195398
519,76,79,0.93295115
520,76,97,0.88631666
521,76,104,1.2140477
522,77,8,0.58928007
523,77,15,0.8766324
524,77,51,0.97754747
525,77,65,-0.91384035
526,77,69,1.1063637
527,77,81,-0.49389455
528,77,84,1.4169005
529,78,26,-1.1929913
530,78,102,0.57994026
531,78,104,-0.7886742
532,79,18,-0.86226493
533,79,28,1.3683538
534,79,33,-1.0103126
535,79,40,-1.2086073
536,79,95,-0.8833137
537,80,0,0.72623014
538,80,36,1.243268
539,80,62,-1.055432
540,80,99,0.844589
541,81,21,-0.77571654
542,81,37,-1.0475563
543,81,104,1.0451763
544,81,118,0.9377196
545,82,13,1.1295636
546,82,56,-0.745408
547,82,60,1.025832
548,82,82,1.6358448
549,82,104,1.1309384
550,82,111,-1.5326736
551,83,59,-1.5214571
552,83,94,1.1313102
553,83,104,0.8081363
554,84,6,0.83110815
555,84,13,0.7972061
556,84,26,-0.9656215
557,84,39,1.1081096
558,84,48,1.3903804
559,84,60,1.007909
560,84,77,1.4721724
561,84,79,0.94095147
562,84,90,1.1059271
563,84,102,0.86895394
564,84,111,-1.2252223
565,85,3,1.0747373
566,85,46,-1.1748289
567,85,51,-0.93777674
568,85,52,-0.88160187
569,85,69,-1.0132755
570,85,90,0.99186695
571,85,108,-1.0257654
572,85,118,0.5818393
573,85,123,-1.1978483
574,86,6,-0.4600737
575,86,40,-0.9812697
576,86,60,0.93276507
577,86,63,1.0597091
578,86,70,1.206675
579,86,73,-1.2355355
580,86,76,1.0713437
581,86,111,-0.9523571
582,87,1,-1.0886565
583,87,10,0.75780594
584,87,18,1.1312971
585,87,26,0.8570334
586,87,40,1.4041028
587,87,45,-0.6793486
588,87,48,-1.0559059
589,87,85,1.0076231
590,87,87,1.8476489
591,87,91,-0.7671988
592,87,124,0.7281654
593,88,37,1.1746325
594,88,63,0.8301527
595,88,88,1.7879151
596,88,99,-1.2307609
597,88,115,0.9976167
598,88,124,-1.4324212
599,89,13,1.1399143
600,89,31,1.2164466
601,89,50,-0.9729337
602,89,52,0.8800381
603,89,55,1.0461006
604,89,88,-1.0376463
605,89,89,1.3793237
606,89,110,0.8871402
607,90,8,-0.9139362
608,90,10,-0.9818882
609,90,38,1.2178111
610,90,69,0.7338024
611,90,90,2.4452229
612,90,91,1.2184397
613,90,99,-0.84285283
614,90,111,-1.6452227
615,90,115,-1.0727316
616,91,2,-1.040921
617,91,40,-1.1976237
618,91,91,3.1349285
619,92,13,-1.0127647
620,92,22,1.144737
621,92,38,1.5556368
622,92,52,-0.9900498
623,92,92,1.869099
624,92,96,0.8535617
625,92,99,-0.90534997
626,93,8,1.1126163
627,93,19,0.5754124
628,93,77,-1.0943352
629,93,90,-1.2417872
630,94,40,-0.69728875
631,94,115,-1.2854633
632,95,44,0.948484
633,95,58,0.7741623
634,95,59,1.0293082
635,95,76,-1.0715929
636,95,77,-0.71753216
637,95,91,-1.2018212
638,95,104,-1.1620599
639,96,73,-0.7970037
640,96,91,0.8326531
641,96,92,0.86054784
642,96,96,2.048161
643,97,1,1.1007501
644,97,10,-1.0150034
645,97,23,-0.528371
646,97,33,-0.97918713
647,97,36,-0.91809756
648,97,40,-1.0400349
649,97,57,-0.9416876
650,97,79,0.6469402
651,97,95,-1.68684
652,97,97,1.9805924
653,97,99,-1.3368337
654,97,118,1.528648
655,98,20,1.0909561
656,98,30,1.0708193
657,98,39,0.87306696
658,98,48,1.067808
659,98,81,1.3053234
660,98,83,1.8107138
661,98,123,-0.93037957
662,98,126,-1.2899913
663,99,8,-1.4397836
664,99,45,-1.1659923
665,99,59,0.73908806
666,99,87,1.0072342
667,99,92,-0.89962953
668,99,95,1.4795431
669,100,20,0.7289571
670,100,45,0.82947123
671,100,52,-1.0576619
672,100,54,-1.3212984
673,100,77,1.0904944
674,100,104,0.8484691
675,100,112,1.022375
676,100,118,0.6979286
677,101,0,0.91766804
678,101,1,-0.7309832
679,101,52,1.0237184
680,101,59,0.87419784
681,101,63,0.8732146
682,101,80,-0.8053286
683,101,97,0.845774
684,101,112,0.73594683
685,101,113,0.90838164
686,101,125,-0.6330171
687,101,127,0.93176234
688,102,76,0.6392176
689,102,91,1.199294
690,102,113,1.0769324
691,102,115,-1.2081255
692,103,0,1.6738662
693,103,11,-1.1618279
694,103,25,-0.7965746
695,103,28,1.0698408
696,103,45,1.1361835
697,103,47,1.0579052
698,103,48,-1.0961562
699,103,84,1.1781346
700,103,101,0.59920865
701,103,109,1.0860935
702,104,16,-1.8448014
703,104,18,-1.3626903
704,104,49,1.0848732
705,105,99,-1.0372726
706,105,102,0.80258346
707,105,104,1.5918406
708,105,118,0.72249
709,105,126,-0.8585945
710,106,2,1.3385534
711,106,33,1.1739287
712,106,36,-1.2133459
713,106,40,-1.1777396
714,106,59,0.72447354
715,106,70,0.83476573
716,106,86,1.1367468
717,106,100,-1.0771931
718,106,101,0.793155
719,106,104,-1.1835859
720,106,106,1.6882445
721,106,117,-0.8457714
722,107,24,-1.328522
723,107,28,-0.9775252
724,107,66,0.93681484
725,107,105,-0.89044017
726,107,106,0.73468333
727,108,1,1.0498596
728,108,15,1.6550816
729,108,43,-1.1475927
730,108,48,1.0129954
731,108,52,0.6357914
732,108,70,-0.7486226
733,108,77,0.9503537
734,108,114,-0.8650673
735,108,118,1.3524971
736,109,0,1.6357636
737,109,4,1.6084733
738,109,19,0.9120719
739,109,56,-0.9477611
740,109,70,1.2760444
741,109,72,0.8905747
742,109,86,1.1941565
743,109,91,-1.2174374
744,109,98,-0.82467586
745,109,115,-1.0448691
746,109,117,-0.735936
747,109,125,1.1305501
748,110,7,-1.078687
749,110,14,0.96926105
750,110,75,-0.7745177
751,110,108,-0.98521
752,110,110,0.8572596
753,111,10,0.9929304
754,111,36,0.8493577
755,111,38,-0.9339543
756,111,111,2.410861
757,112,22,0.86149263
758,112,100,1.2429229
759,113,111,-1.6827132
760,113,122,0.856306
761,114,0,-1.5500306
762,114,19,1.2052162
763,114,34,-1.199355
764,114,37,-2.0435374
765,114,39,-0.8073386
766,114,77,-0.8097345
767,114,84,-0.8636473
768,114,90,0.8177613
769,114,92,0.742641
770,114,126,1.0237626
771,115,26,-1.2343922
772,115,36,0.8737614
773,115,94,-0.9983211
774,115,115,4.425077
775,116,111,0.6855662
776,116,116,3.4810412
777,117,41,0.8178921
778,117,45,-1.0189188
779,117,77,1.0398921
780,117,82,-0.91064155
781,118,13,1.3126874
782,118,33,-1.3009695
783,118,37,1.7690164
784,118,95,-1.5102755
785,118,102,0.7743869
786,118,112,1.0104072
787,118,118,3.0846927
788,119,11,-0.7315579
789,119,16,-0.88925964
790,119,34,0.7405076
791,119,45,0.824929
792,119,58,0.9276297
793,119,60,0.6124697
794,119,86,-0.9099569
795,119,90,-0.7457578
796,119,108,-0.88722116
797,120,12,-0.7721299
798,120,49,-0.8434698
799,120,58,0.6428692
800,120,107,-1.170396
801,120,108,-1.6460694
802,121,4,0.93343604
803,121,22,-0.9251893
804,121,60,1.3305268
805,121,61,0.83553076
806,121,116,-0.91124195
807,122,94,0.9779137
808,122,112,0.85964173
809,123,38,0.78293693
810,123,77,0.6179229
811,123,116,-0.9418521
812,123,123,2.0437138
813,124,2,0.76113325
814,124,5,-1.2883908
815,124,59,1.1428533
816,124,77,-1.6766253
817,125,26,0.88301414
818,125,45,-0.89854854
819,125,63,-1.4794866
820,125,70,-0.9568346
821,125,76,-0.91014487
822,125,94,1.1520221
823,125,111,1.1153214
824,125,115,-1.3066542
825,127,13,1.2688342
826,127,14,-0.91779274
827,127,26,0.691221
828,127,58,-0.82548165
829,127,79,1.2712063
830,127,88,-0.6575181
831,127,101,0.8058542
832,127,123,-1.0616825
