92	63	2
92	100	2
92	118	1
92	126	2
93	27	1
93	31	2
93	38	1
93	39	1
93	64	1
94	28	2
94	126	2
95	29	2
95	39	2
95	60	1
95	66	2
95	111	2
95	116	1
96	8	1
96	14	1
96	17	1
96	47	1
96	62	1
96	64	1
96	74	2
97	31	2
97	81	2
98	5	2
98	18	2
98	21	2
98	45	2
98	59	2
98	62	1
98	71	1
98	72	1
98	76	1
98	93	1
99	14	1
99	19	2
99	50	2
99	56	2
99	60	1
99	65	1
99	117	2
99	121	1
100	5	2
100	16	2
100	20	1
100	38	1
100	70	2
100	94	1
100	97	1
101	28	1
101	30	1
101	46	2
101	58	1
101	59	2
101	84	1
101	94	1
101	97	1
101	103	1
101	109	2
101	113	2
102	33	1
102	41	1
102	54	1
102	67	1
102	71	1
102	72	1
102	73	1
102	77	2
102	94	1
102	95	2
102	114	2
103	16	1
103	30	1
103	31	1
103	46	1
103	62	2
103	68	1
103	83	1
103	99	2
103	118	1
104	14	1
104	28	2
104	43	1
104	61	1
104	67	2
104	80	1
104	98	2
104	106	1
104	112	2
105	0	2
105	66	1
105	93	1
106	5	2
106	9	2
106	24	2
106	33	1
106	35	2
106	65	2
106	96	1
106	127	1
107	1	1
107	16	2
107	22	2
107	51	2
107	58	2
107	95	1
107	113	1
107	114	2
107	127	2
108	4	1
108	36	1
108	54	1
108	63	1
108	96	2
108	103	2
109	0	2
109	5	1
109	12	1
109	35	1
109	53	1
109	113	2
109	122	1
109	126	2
109	127	2
110	2	2
110	39	2
111	9	1
111	24	1
111	77	1
111	88	1
111	126	1
112	11	2
112	16	2
112	39	1
112	42	1
112	72	2
112	77	1
112	99	2
112	101	2
112	106	2
112	120	2
113	23	2
113	43	1
113	72	1
113	74	2
113	83	2
113	89	2
113	108	1
113	118	1
114	50	1
114	74	2
114	88	2
114	106	1
115	11	1
115	89	1
115	105	2
115	127	1
116	2	2
116	17	1
116	63	2
116	122	1
117	19	1
117	23	1
117	30	1
117	32	1
117	69	1
117	70	2
117	82	1
117	126	2
118	6	1
118	29	1
118	56	1
118	105	1
118	111	2
118	123	2
119	87	2
119	91	1
120	10	1
120	39	2
120	73	2
120	104	1
120	112	2
121	3	1
121	12	2
121	19	1
121	66	1
121	70	2
121	72	2
121	109	1
121	110	1
121	126	1
122	1	1
122	58	1
122	60	1
122	117	1
122	127	1
123	15	1
123	47	2
123	102	2
123	105	2
124	8	1
124	12	2
124	43	1
124	46	1
124	55	1
124	80	2
124	91	1
124	109	2
125	57	2
125	68	2
125	72	2
125	106	1
125	114	2
126	9	1
126	54	1
126	58	1
126	60	2
126	75	1
126	76	2
126	112	1
126	123	2
126	125	1
127	34	2
127	45	1
127	70	1
127	91	2
