78	4	1
78	18	2
78	26	2
78	31	1
78	57	1
78	61	2
78	73	1
78	80	1
78	90	2
78	106	1
79	18	1
79	27	2
79	45	2
79	53	1
79	56	2
79	71	1
79	74	2
79	115	2
79	123	2
79	126	1
80	46	2
80	61	2
80	70	2
80	73	1
80	88	2
81	19	2
81	21	1
81	25	1
81	39	2
81	65	2
81	68	2
81	73	2
81	78	2
81	82	2
81	91	2
81	120	1
82	22	2
82	44	1
82	55	1
82	60	2
82	83	1
82	109	2
83	24	1
83	66	1
83	114	1
84	10	2
84	29	2
84	46	1
84	61	2
84	67	1
84	98	1
84	112	1
84	113	2
84	115	1
84	116	1
85	13	2
85	21	2
85	23	2
85	54	2
85	73	1
85	104	2
85	124	1
86	2	2
86	4	1
86	25	2
86	29	2
86	43	1
86	51	2
86	82	2
86	85	2
86	114	1
86	116	1
87	4	1
87	23	2
87	36	1
87	96	1
87	120	2
88	9	2
88	10	2
88	21	1
88	25	2
88	49	1
88	84	1
88	123	2
89	2	2
89	10	1
89	13	1
89	110	1
90	1	2
90	4	2
90	8	2
90	17	2
90	36	1
90	94	2
90	106	1
90	126	1
91	14	1
91	61	1
91	73	1
91	75	1
92	1	1
92	53	1
92	83	2
92	96	1
92	106	2
92	114	2
93	27	1
93	31	2
93	38	1
93	39	1
93	64	1
94	39	2
94	101	2
95	39	2
95	53	2
95	60	1
95	66	2
95	111	2
95	116	1
96	14	1
96	24	1
96	31	1
96	44	1
96	47	1
96	63	2
96	69	1
97	5	2
97	29	2
98	1	1
98	5	2
98	21	2
98	29	2
98	59	2
98	63	2
98	64	1
98	71	1
98	72	1
98	93	1
99	19	2
99	50	2
99	65	1
99	84	2
99	102	1
99	117	2
99	121	1
99	126	1
100	1	1
100	5	2
100	16	2
100	38	1
100	70	2
100	98	1
100	126	1
101	20	1
101	46	2
101	57	1
101	73	1
101	77	1
101	81	2
101	84	1
101	89	2
101	93	2
101	103	1
101	106	1
102	7	1
102	33	1
102	63	1
102	67	1
102	72	1
102	77	2
102	78	2
102	80	1
102	94	1
102	97	1
102	108	2
103	10	2
103	11	1
103	30	1
103	31	1
103	45	1
103	68	1
103	88	1
103	93	2
103	118	1
104	11	2
104	12	2
104	28	2
104	43	1
104	54	1
104	61	1
104	80	1
104	112	2
104	113	1
105	62	2
105	84	1
105	93	1
106	5	2
106	9	2
106	19	1
106	24	2
106	35	2
106	46	2
106	95	1
106	127	1
107	1	1
107	16	2
107	17	2
107	19	1
107	46	1
107	84	2
107	94	2
107	103	2
107	127	2
108	32	1
108	54	1
108	74	1
108	82	1
108	90	2
108	103	2
109	12	1
109	45	1
109	54	2
109	62	1
109	64	1
109	75	1
109	87	2
109	106	2
109	127	2
110	2	2
110	39	2
111	14	1
111	24	1
111	60	1
111	84	1
111	126	1
112	16	2
112	28	1
112	39	1
112	42	1
112	62	2
112	72	2
112	91	2
112	99	2
112	101	2
112	103	2
113	8	2
113	43	1
113	53	2
113	63	2
113	74	1
113	95	1
113	102	2
113	119	1
114	18	2
114	67	1
114	74	2
114	115	1
115	91	1
115	105	2
115	117	1
115	127	1
116	9	2
116	18	2
116	119	1
116	122	1
117	5	1
117	6	1
117	38	2
117	87	1
117	90	1
117	104	1
117	105	1
117	126	2
118	6	1
118	56	2
118	68	1
118	92	1
118	105	1
118	124	2
119	79	1
119	87	2
120	23	1
120	39	2
120	43	1
120	73	2
120	112	2
121	12	2
121	33	1
121	51	1
121	72	2
121	76	2
121	79	1
121	88	1
121	100	1
121	126	1
122	28	1
122	58	1
122	60	1
122	76	1
122	117	1
123	7	2
123	15	1
123	105	2
123	117	2
124	4	2
124	8	1
124	46	2
124	47	1
124	65	1
124	107	1
124	109	2
124	114	1
125	66	1
125	72	2
125	113	2
125	114	2
125	118	2
126	9	1
126	60	1
126	61	1
126	69	1
126	111	2
126	115	2
126	118	1
126	123	2
126	125	1
127	11	2
127	41	2
127	70	1
127	102	1
