79	27	2
79	45	2
79	53	1
79	57	2
79	71	1
79	74	2
79	115	2
79	126	1
80	26	2
80	53	2
80	70	2
80	73	1
80	125	2
81	1	1
81	25	1
81	32	2
81	43	1
81	65	2
81	67	2
81	68	2
81	73	2
81	78	2
81	91	2
81	117	2
82	31	1
82	58	1
82	77	2
82	87	2
82	97	1
82	109	2
83	94	1
83	96	1
83	114	1
84	29	2
84	40	1
84	55	1
84	63	1
84	67	1
84	98	1
84	105	2
84	110	2
84	113	2
84	115	1
85	2	2
85	13	2
85	51	1
85	54	2
85	104	2
85	124	1
85	127	2
86	4	1
86	14	2
86	23	2
86	25	2
86	29	2
86	43	1
86	51	2
86	60	1
86	85	2
86	116	1
87	4	1
87	23	2
87	36	1
87	96	1
87	120	2
88	7	2
88	16	2
88	21	1
88	27	1
88	64	2
88	91	1
88	123	2
89	1	1
89	22	1
89	110	1
89	123	2
90	1	2
90	4	2
90	8	2
90	49	1
90	77	1
90	85	2
90	93	2
90	126	1
91	14	1
91	65	1
91	73	1
91	75	1
92	21	1
92	26	2
92	53	1
92	57	1
92	99	2
92	114	2
93	19	1
93	31	2
93	33	1
93	38	1
93	64	1
94	39	2
94	77	2
95	3	2
95	20	1
95	41	2
95	59	2
95	60	1
95	111	2
96	24	1
96	31	1
96	44	1
96	47	1
96	63	2
96	82	1
96	94	1
97	58	2
97	66	2
98	1	1
98	15	2
98	21	2
98	29	2
98	30	1
98	64	1
98	76	2
98	82	2
98	93	1
98	115	1
99	19	2
99	34	2
99	50	2
99	61	1
99	102	1
99	117	2
99	121	1
99	126	1
100	1	1
100	5	2
100	38	1
100	58	2
100	70	2
100	98	1
100	126	1
101	1	2
101	20	1
101	27	1
101	46	2
101	57	1
101	73	1
101	81	2
101	84	1
101	93	2
101	103	1
101	106	1
102	2	1
102	62	1
102	63	1
102	78	2
102	80	1
102	90	1
102	97	1
102	102	1
102	108	2
102	110	2
102	121	1
103	10	2
103	11	1
103	30	1
103	31	1
103	45	1
103	68	1
103	88	1
103	93	2
103	122	1
104	28	2
104	35	1
104	43	1
104	46	2
104	54	1
104	80	1
104	101	2
104	112	2
104	113	1
105	17	2
105	33	1
105	114	1
106	5	2
106	19	1
106	24	2
106	46	2
106	61	2
106	72	1
106	97	2
106	127	1
107	1	1
107	16	2
107	17	2
107	65	1
107	84	2
107	94	2
107	103	2
107	108	1
107	127	2
108	5	2
108	23	2
108	66	1
108	74	1
108	78	1
108	119	1
109	12	1
109	52	1
109	54	2
109	62	1
109	64	1
109	87	2
109	89	2
109	116	1
109	127	2
110	27	2
110	111	2
111	14	1
111	24	1
111	84	1
111	103	1
111	114	1
112	16	2
112	25	2
112	28	1
112	39	1
112	42	1
112	43	2
112	83	2
112	91	2
112	101	2
112	103	2
113	20	1
113	25	2
113	35	1
113	46	2
113	63	2
113	74	1
113	102	2
113	119	1
114	18	2
114	45	1
114	65	2
114	67	1
115	10	1
115	91	1
115	99	2
115	117	1
116	18	2
116	58	2
116	81	1
116	118	1
117	24	1
117	41	1
117	72	1
117	96	1
117	105	1
117	115	1
117	123	2
117	126	2
118	14	1
118	56	2
118	58	1
118	92	1
118	105	1
118	124	2
119	79	1
119	113	2
120	7	2
120	39	2
120	43	1
120	73	2
120	90	1
121	5	1
121	12	2
121	44	2
121	61	1
121	72	2
121	79	1
121	88	1
121	100	1
121	126	1
122	39	1
122	60	1
122	76	1
122	99	1
122	118	1
123	6	2
123	17	1
123	59	2
123	117	2
124	5	1
124	43	2
124	46	2
124	48	1
124	65	1
124	67	1
124	73	1
124	109	2
125	62	2
125	66	1
125	113	2
125	118	2
125	124	2
126	39	2
126	61	1
126	69	1
126	71	1
126	88	1
126	102	1
126	114	2
126	115	2
126	123	1
127	11	2
127	12	2
127	70	1
127	102	1
