96	23	2
96	44	1
96	51	1
96	53	1
96	63	1
96	65	1
97	29	2
97	127	2
98	4	2
98	11	1
98	16	2
98	25	1
98	59	1
98	77	2
98	82	2
98	110	1
98	119	1
98	120	2
99	18	1
99	28	2
99	39	2
99	59	1
99	60	1
99	73	2
99	80	1
99	126	2
100	11	2
100	19	2
100	28	1
100	31	1
100	58	2
100	72	1
100	121	1
101	1	2
101	7	1
101	12	1
101	18	1
101	21	1
101	24	1
101	44	2
101	53	2
101	94	2
101	99	1
101	104	1
102	2	1
102	17	1
102	25	1
102	55	1
102	73	1
102	76	2
102	88	1
102	93	1
102	114	1
102	116	2
102	124	2
103	19	1
103	23	1
103	26	1
103	39	1
103	60	2
103	62	1
103	77	2
103	108	1
103	117	1
104	27	1
104	37	2
104	39	2
104	45	2
104	73	1
104	93	1
104	98	2
104	115	1
104	121	1
105	1	1
105	6	1
105	62	2
106	43	2
106	88	1
106	89	2
106	93	1
106	96	2
106	99	1
106	117	2
106	126	2
107	0	1
107	21	2
107	31	2
107	39	2
107	41	2
107	49	2
107	91	1
107	123	1
107	126	2
108	5	1
108	9	1
108	55	1
108	62	1
108	105	2
108	114	2
109	0	2
109	5	2
109	6	2
109	27	1
109	65	2
109	69	1
109	73	1
109	93	1
109	105	1
110	62	2
110	99	2
111	26	1
111	30	1
111	59	1
111	76	1
111	106	1
112	29	2
112	31	1
112	51	1
112	65	2
112	67	2
112	75	2
112	109	1
112	114	2
112	123	2
112	124	2
113	5	2
113	6	1
113	18	2
113	78	2
113	86	1
113	90	2
113	114	1
113	123	1
114	1	2
114	23	1
114	49	1
114	77	2
115	19	1
115	41	1
115	67	1
115	118	2
116	1	2
116	26	1
116	33	2
116	72	1
117	1	2
117	20	1
117	25	2
117	67	1
117	91	1
117	96	1
117	114	1
117	119	1
118	38	1
118	59	1
118	65	2
118	70	1
118	122	1
118	127	2
119	74	1
119	119	2
120	72	2
120	73	1
120	84	2
120	115	2
120	123	1
121	31	1
121	43	1
121	52	2
121	83	1
121	96	1
121	102	1
121	109	1
121	112	2
121	113	2
122	35	1
122	47	1
122	79	1
122	113	1
122	123	1
123	51	2
123	57	2
123	58	1
123	90	2
124	4	1
124	64	2
124	70	1
124	72	1
124	77	2
124	78	1
124	102	2
124	117	1
125	62	2
125	88	2
125	101	1
125	102	2
125	126	2
126	5	2
126	21	1
126	37	2
126	66	2
126	73	1
126	87	1
126	102	1
126	106	1
126	127	1
127	35	2
127	45	1
127	71	2
127	117	1
