33	40	1
33	57	1
33	85	2
33	99	1
33	103	1
34	6	2
34	21	1
34	30	2
34	32	2
34	72	1
34	74	1
34	87	1
34	113	1
35	46	2
35	65	1
35	68	1
35	102	2
35	104	1
36	17	2
36	18	1
36	26	1
36	77	2
36	79	1
36	117	2
37	13	2
37	56	2
37	91	1
37	111	1
38	5	1
38	65	2
38	127	1
39	2	2
39	15	1
39	20	2
39	35	1
39	86	1
39	88	2
39	93	1
39	102	2
40	17	1
40	39	1
40	58	1
40	62	2
40	102	2
40	103	1
41	16	1
41	29	2
41	81	1
41	110	2
41	124	1
42	63	1
43	0	2
43	19	1
43	38	2
43	58	2
43	62	1
43	64	2
43	95	2
43	98	2
43	116	1
43	117	1
43	118	2
43	120	2
44	20	2
44	39	1
44	43	2
44	58	2
44	66	1
44	90	1
44	93	1
44	96	2
44	127	2
45	23	1
45	31	2
45	75	2
45	76	2
45	109	1
46	68	2
46	89	1
46	106	2
47	62	1
47	95	2
47	103	2
47	109	1
47	112	1
48	9	2
48	20	2
48	72	2
48	75	1
48	88	2
49	66	1
49	72	2
49	84	1
49	114	2
49	119	2
49	121	1
49	123	1
50	51	2
50	59	2
50	76	2
50	86	2
50	91	2
50	99	1
50	106	1
50	114	1
51	35	2
51	51	2
51	62	1
51	119	1
51	125	1
52	25	1
52	31	1
52	44	1
52	45	2
52	55	1
52	72	2
52	73	1
52	74	2
52	79	1
52	102	2
52	114	2
52	117	1
53	25	1
53	33	1
53	34	1
53	52	1
53	113	1
54	18	1
54	31	2
54	49	1
54	62	1
54	63	2
54	73	2
54	116	1
54	120	1
55	20	2
55	52	1
55	93	2
55	100	2
55	102	2
55	126	1
56	27	1
56	39	2
56	42	2
56	64	1
56	65	1
56	70	1
57	12	2
57	31	1
57	41	2
57	52	1
57	85	2
57	94	2
57	114	2
58	19	2
58	25	2
58	65	1
58	104	1
58	105	2
59	9	1
59	19	1
59	48	2
59	118	2
59	120	1
59	124	2
60	43	2
60	80	1
60	91	2
60	122	2
61	1	2
61	23	1
61	24	2
61	36	1
61	54	1
61	86	2
62	24	2
62	30	1
62	31	2
62	32	2
62	53	1
62	57	1
62	66	2
62	82	1
62	84	1
63	0	1
63	2	2
63	25	1
63	53	1
63	58	1
63	67	1
63	73	1
63	78	1
63	116	2
64	9	1
64	96	1
65	4	1
65	24	1
65	96	1
66	29	1
66	89	2
66	102	1
66	118	1
66	123	2
67	1	1
67	19	2
67	59	1
67	66	1
67	67	2
67	73	1
67	127	2
68	13	2
68	78	1
68	91	2
68	107	1
69	8	2
69	25	1
69	43	1
69	99	2
70	0	2
70	4	1
70	21	2
70	101	1
70	108	1
70	124	1
71	6	1
71	34	2
71	38	1
71	56	1
71	61	1
71	94	2
71	114	1
72	52	2
72	72	1
72	74	1
72	78	2
72	93	2
72	111	1
73	2	2
73	3	1
73	19	2
73	33	2
73	74	2
73	76	2
73	78	2
73	92	2
73	126	1
74	7	2
74	13	1
74	30	2
74	37	2
74	77	1
74	90	1
74	93	2
74	105	2
75	12	2
75	64	2
75	67	1
75	88	2
75	124	2
76	0	1
76	17	2
76	20	2
76	36	1
76	42	2
76	60	1
76	61	1
76	81	2
76	111	2
76	122	1
76	126	2
77	14	2
77	30	2
77	47	2
77	62	1
77	87	1
77	102	2
78	5	2
78	19	1
78	22	1
78	39	1
78	53	2
78	60	1
78	61	1
78	84	2
78	98	1
78	116	2
79	5	1
79	11	1
79	21	1
79	46	2
79	63	2
79	71	1
79	88	2
79	94	2
79	114	2
79	125	2
80	1	2
80	31	2
80	64	2
80	95	2
80	112	1
81	0	2
81	1	2
81	7	2
81	11	1
81	30	1
81	60	2
81	66	2
81	69	1
81	73	2
81	99	2
81	124	2
82	16	1
82	37	2
82	47	2
82	49	2
82	80	1
82	94	1
83	13	1
83	18	1
83	118	1
84	31	1
84	51	1
84	53	1
84	69	2
84	72	1
84	80	2
84	115	1
84	118	2
84	122	1
84	126	2
85	1	1
85	51	1
85	74	2
85	78	2
85	84	2
85	97	2
85	115	2
86	18	2
86	19	2
86	23	1
86	28	1
86	36	2
86	61	1
86	66	1
86	96	2
86	97	2
86	103	2
87	9	1
87	22	1
87	26	2
87	29	2
87	127	1
88	5	2
88	8	2
88	11	2
88	39	1
88	56	1
88	84	1
88	95	2
89	20	1
89	58	1
89	75	1
89	116	2
90	48	2
90	51	2
90	64	1
90	66	1
90	72	1
90	119	2
90	121	2
90	123	2
91	27	1
91	63	1
91	94	1
91	96	1
92	1	1
92	10	2
92	27	1
92	37	2
92	56	2
92	96	1
93	12	1
93	13	2
93	37	1
93	114	1
93	122	1
94	49	2
94	62	2
95	4	2
95	43	2
95	45	1
95	47	1
95	114	2
95	117	2
96	9	1
96	20	1
96	21	1
96	53	1
96	58	1
96	125	1
96	126	2
97	31	2
97	33	2
98	8	2
98	34	2
98	54	2
98	59	1
98	63	1
98	64	1
98	78	2
98	90	1
98	104	1
98	115	2
99	20	2
99	33	1
99	39	1
99	56	1
99	106	2
99	107	2
99	111	2
99	115	1
100	10	1
100	15	1
100	37	2
100	41	2
100	57	1
100	83	2
100	88	1
101	17	2
101	19	1
101	28	1
101	39	2
101	46	2
101	58	2
101	79	1
101	102	1
101	105	1
101	111	1
101	124	1
102	3	1
102	39	2
102	44	2
102	45	1
102	53	1
102	74	1
102	77	2
102	83	1
102	106	1
102	112	1
102	127	1
103	34	1
103	39	1
103	43	1
103	50	1
103	65	1
103	80	1
103	91	2
103	112	1
103	117	2
104	7	2
104	47	1
104	70	1
104	73	1
104	75	1
104	76	2
104	94	2
104	110	2
104	126	1
105	5	2
105	40	1
105	41	1
106	9	2
106	21	1
106	27	2
106	34	1
106	42	2
106	98	2
106	114	1
106	119	2
107	17	2
107	18	2
107	21	1
107	43	1
107	54	2
107	80	1
107	91	2
107	97	2
107	115	2
108	5	1
108	62	1
108	70	1
108	84	2
108	111	1
108	123	2
109	28	2
109	34	2
109	51	1
109	56	2
109	66	1
109	72	1
109	105	1
109	108	2
109	121	1
110	63	2
110	126	2
111	25	1
111	45	1
111	51	1
111	70	1
111	87	1
112	1	2
112	15	2
112	16	1
112	26	1
112	44	2
112	50	1
112	60	2
112	86	2
112	87	2
112	93	2
113	14	2
113	23	1
113	46	2
113	66	1
113	75	1
113	88	2
113	90	2
113	92	1
114	13	2
114	35	1
114	42	2
114	68	1
115	14	1
115	39	1
115	78	1
115	113	2
116	8	1
116	26	2
116	73	2
116	109	1
117	8	1
117	41	1
117	71	2
117	76	1
117	77	1
117	98	1
117	108	1
117	120	2
118	4	1
118	5	1
118	8	1
118	31	2
118	84	2
118	96	1
119	59	1
119	65	2
120	25	1
120	73	2
120	96	1
120	101	2
120	119	2
121	2	2
121	12	2
121	26	1
121	53	1
121	60	1
121	67	2
121	71	1
121	123	1
121	127	1
122	7	1
122	39	1
122	71	1
122	114	1
122	116	1
123	1	2
123	56	1
123	62	2
123	73	2
124	19	2
124	29	2
124	34	2
124	38	1
124	60	1
124	61	1
124	87	1
124	123	1
125	15	2
125	43	2
125	63	1
125	100	2
125	112	2
126	4	1
126	14	2
126	22	1
126	33	2
126	53	2
126	66	1
126	93	1
126	106	1
126	120	1
127	3	1
127	7	1
127	10	2
127	50	2
