43	39	1
43	45	1
43	56	2
43	67	1
43	69	2
43	95	2
43	100	2
43	105	2
43	109	2
43	111	1
43	112	2
44	8	1
44	16	1
44	17	2
44	38	1
44	39	2
44	66	2
44	74	2
44	105	1
44	127	2
45	8	2
45	12	2
45	18	1
45	34	1
45	77	2
46	22	1
46	35	2
46	82	2
47	45	1
47	78	2
47	101	1
47	107	2
47	123	1
48	3	2
48	29	2
48	59	2
48	78	1
48	113	2
49	8	2
49	13	1
49	59	2
49	72	2
49	77	1
49	96	1
49	120	1
50	14	1
50	31	2
50	61	2
50	67	2
50	86	1
50	88	2
50	94	2
50	106	1
51	0	2
51	6	1
51	18	1
51	21	2
51	42	1
52	2	1
52	7	1
52	27	1
52	39	2
52	60	2
52	61	1
52	65	1
52	70	1
52	75	2
52	87	2
52	107	1
52	114	2
53	0	1
53	4	1
53	33	1
53	55	1
53	119	1
54	14	1
54	18	1
54	30	1
54	56	1
54	72	2
54	80	1
54	86	2
54	117	2
55	2	2
55	73	2
55	82	1
55	104	2
55	110	1
55	126	2
56	24	1
56	35	1
56	54	2
56	73	2
56	76	1
56	78	1
57	15	1
57	30	1
57	33	2
57	42	2
57	45	2
57	51	2
57	123	2
58	3	1
58	7	2
58	49	2
58	65	2
58	117	1
59	7	1
59	23	1
59	67	2
59	69	2
59	105	1
59	122	2
60	20	2
60	34	1
60	76	2
60	91	2
61	60	2
61	62	1
61	75	2
61	79	1
61	106	2
61	114	1
62	6	2
62	29	2
62	58	1
62	66	2
62	74	1
62	78	1
62	84	1
62	121	1
62	122	2
63	12	1
63	29	1
63	49	2
63	60	1
63	73	1
63	84	1
63	106	1
63	112	2
63	119	1
64	58	1
64	111	1
65	4	1
65	27	1
65	113	1
66	1	1
66	39	1
66	53	2
66	79	1
66	89	2
67	5	1
67	9	1
67	36	1
67	56	2
67	62	2
67	105	2
67	122	1
68	35	1
68	83	1
68	96	2
68	120	2
69	30	1
69	79	2
69	82	1
69	88	2
70	1	1
70	16	2
70	24	1
70	63	1
70	72	2
70	99	1
71	8	1
71	63	1
71	65	1
71	66	2
71	73	2
71	89	1
71	117	1
72	22	2
72	25	1
72	31	2
72	73	1
72	108	2
72	116	1
73	6	2
73	25	1
73	46	2
73	48	2
73	51	2
73	62	2
73	76	2
73	111	2
73	120	1
74	18	2
74	39	1
74	51	2
74	58	1
74	65	2
74	104	1
74	113	2
74	120	2
75	11	2
75	67	2
75	70	2
75	110	1
75	116	2
76	10	1
76	20	1
76	25	2
76	34	2
76	58	2
76	60	2
76	61	1
76	91	2
76	121	2
76	123	1
76	127	1
77	5	2
77	59	2
77	68	2
77	84	2
77	95	1
77	127	1
78	2	1
78	13	1
78	26	1
78	38	2
78	50	2
78	54	1
78	67	1
78	72	2
78	85	2
78	114	1
79	5	2
79	27	1
79	31	2
79	35	1
79	53	2
79	72	1
79	98	1
79	109	2
79	118	2
79	119	2
80	0	1
80	5	2
80	72	2
80	102	2
80	118	2
81	12	1
81	20	2
81	22	2
81	43	1
81	66	2
81	83	1
81	102	2
81	115	2
81	118	2
81	119	2
81	120	2
82	64	2
82	88	2
82	105	1
82	106	2
82	110	1
82	123	1
83	102	1
83	114	1
83	116	1
84	5	2
84	17	2
84	19	1
84	38	1
84	39	1
84	46	1
84	52	2
84	57	2
84	87	1
84	117	1
85	41	2
85	44	2
85	102	1
85	103	1
85	105	2
85	117	2
85	119	2
86	25	1
86	30	2
86	39	2
86	61	2
86	63	2
86	64	1
86	72	1
86	78	1
86	101	2
86	124	2
87	62	1
87	66	1
87	106	2
87	110	2
87	120	1
88	53	1
88	58	2
88	77	2
88	95	2
88	114	1
88	122	1
88	123	2
89	23	1
89	29	1
89	33	2
89	107	1
90	1	1
90	9	2
90	28	2
90	41	2
90	58	1
90	62	1
90	76	2
90	93	2
91	0	1
91	6	1
91	20	1
91	74	1
92	21	2
92	43	2
92	63	1
92	66	1
92	84	2
92	90	1
93	17	1
93	19	1
93	68	1
93	77	2
93	98	1
94	15	2
94	72	2
95	28	2
95	64	1
95	94	2
95	102	2
95	125	2
95	126	1
96	27	2
96	33	1
96	65	1
96	66	1
96	71	1
96	93	1
96	102	1
97	26	2
97	122	2
98	19	1
98	21	2
98	24	1
98	32	1
98	46	2
98	67	1
98	97	2
98	103	2
98	116	1
98	126	2
99	1	1
99	12	2
99	44	1
99	52	2
99	73	2
99	78	1
99	96	2
99	114	1
100	1	2
100	38	1
100	46	2
100	58	1
100	81	1
100	112	1
100	122	2
101	18	2
101	31	1
101	40	1
101	47	1
101	65	1
101	67	2
101	77	1
101	80	2
101	96	1
101	126	2
101	127	1
102	4	1
102	19	2
102	65	1
102	72	1
102	81	2
102	84	1
102	91	2
102	93	1
102	104	1
102	118	1
102	124	1
103	14	1
103	18	1
103	22	1
103	46	1
103	59	1
103	87	1
103	106	2
103	109	2
103	126	1
104	28	2
104	43	2
104	51	2
104	59	1
104	64	2
104	74	1
104	98	1
104	111	1
104	125	1
105	11	1
105	37	2
105	94	1
106	37	2
106	44	2
106	62	2
106	63	1
106	66	1
106	91	1
106	99	2
106	112	2
107	4	2
107	8	2
107	20	1
107	21	1
107	39	2
107	57	2
107	75	2
107	97	1
107	114	2
108	1	1
108	4	2
108	25	2
108	34	1
108	39	1
108	74	1
109	1	2
109	17	1
109	45	1
109	47	1
109	51	2
109	70	2
109	87	2
109	97	1
109	100	1
110	6	2
110	66	2
111	9	1
111	19	1
111	47	1
111	75	1
111	119	1
112	19	2
112	27	2
112	48	2
112	69	1
112	71	2
112	85	2
112	92	1
112	93	2
112	117	1
112	127	2
113	13	1
113	17	1
113	25	1
113	58	2
113	72	1
113	80	2
113	90	2
113	121	2
114	51	1
114	65	2
114	70	1
114	108	2
115	22	1
115	55	2
115	96	1
115	106	1
116	35	2
116	37	1
116	86	1
116	103	2
117	18	2
117	23	1
117	24	1
117	27	1
117	43	1
117	56	1
117	57	2
117	99	1
118	2	1
118	19	1
118	45	1
118	62	2
118	65	1
118	76	2
119	42	1
119	114	2
120	37	2
120	54	1
120	83	2
120	106	1
120	126	2
121	7	2
121	33	1
121	39	1
121	51	1
121	57	2
121	71	1
121	77	2
121	80	1
121	84	1
122	31	1
122	60	1
122	94	1
122	96	1
122	115	1
123	17	2
123	20	2
123	40	2
123	123	1
124	8	1
124	9	2
124	60	1
124	66	1
124	96	1
124	98	2
124	110	2
124	112	1
125	12	2
125	15	1
125	41	2
125	43	2
125	111	2
126	1	1
126	22	1
126	28	2
126	34	1
126	78	1
126	84	2
126	93	1
126	109	2
126	118	1
127	10	1
127	39	1
127	52	2
127	70	2
