86	18	2
86	24	2
86	26	2
86	43	2
86	44	1
86	61	1
86	73	1
86	77	1
86	102	2
87	76	2
87	112	1
87	114	1
87	121	1
87	127	2
88	18	2
88	31	2
88	53	2
88	73	2
88	88	1
88	106	1
88	112	1
89	78	2
89	80	1
89	99	1
89	116	1
90	9	1
90	46	2
90	57	1
90	58	1
90	60	2
90	61	2
90	70	2
90	102	2
91	31	1
91	66	1
91	75	1
91	95	1
92	33	2
92	65	1
92	72	1
92	105	1
92	119	2
92	127	2
93	8	1
93	43	2
93	55	1
93	58	1
93	59	1
94	65	2
94	72	2
95	6	1
95	37	2
95	63	2
95	79	2
95	110	2
95	127	1
96	39	1
96	62	1
96	101	1
96	117	1
96	120	1
96	125	1
96	126	2
97	12	2
97	65	2
98	6	1
98	9	1
98	23	2
98	27	2
98	51	1
98	55	2
98	78	2
98	89	1
98	118	2
98	120	1
99	1	1
99	20	1
99	21	2
99	40	2
99	56	1
99	80	1
99	97	2
99	126	2
100	19	1
100	26	2
100	59	1
100	93	1
100	107	2
100	109	1
100	118	2
101	10	1
101	14	1
101	22	2
101	27	1
101	45	1
101	47	2
101	73	1
101	77	1
101	92	2
101	93	1
101	117	2
102	5	1
102	21	1
102	22	2
102	25	1
102	26	1
102	29	2
102	54	1
102	63	1
102	71	1
102	74	1
102	113	2
103	14	2
103	15	1
103	30	1
103	70	1
103	73	1
103	84	2
103	97	1
103	105	1
103	108	1
104	15	1
104	27	2
104	33	1
104	34	2
104	56	2
104	72	1
104	99	2
104	119	1
104	125	1
105	3	1
105	40	2
105	127	1
106	5	1
106	11	2
106	42	2
106	43	2
106	62	1
106	81	2
106	85	1
106	126	2
107	7	2
107	44	2
107	46	1
107	62	1
107	63	2
107	68	2
107	74	2
107	94	2
107	106	1
108	74	2
108	84	1
108	87	1
108	98	1
108	116	2
108	124	1
109	4	1
109	31	1
109	39	2
109	58	2
109	69	1
109	71	2
109	86	2
109	96	1
109	98	1
110	12	2
110	54	2
111	13	1
111	19	1
111	41	1
111	78	1
111	122	1
112	9	2
112	43	1
112	62	2
112	65	2
112	82	1
112	91	2
112	96	1
112	104	2
112	105	2
112	111	2
113	1	2
113	2	1
113	13	1
113	25	2
113	61	1
113	72	1
113	76	2
113	106	2
114	30	1
114	35	2
114	44	1
114	117	2
115	0	2
115	19	1
115	45	1
115	73	1
116	51	2
116	58	1
116	92	2
116	97	1
117	16	1
117	49	2
117	50	1
117	87	1
117	91	1
117	103	1
117	120	1
117	126	2
118	19	2
118	27	1
118	58	2
118	80	1
118	88	1
118	123	1
119	46	1
119	105	2
120	8	2
120	66	1
120	80	1
120	119	2
120	123	2
121	9	1
121	27	2
121	67	2
121	82	1
121	84	1
121	102	1
121	103	1
121	121	1
121	127	2
122	41	1
122	78	1
122	101	1
122	114	1
122	118	1
123	41	2
123	77	2
123	116	1
123	126	2
124	53	1
124	63	1
124	68	1
124	76	1
124	84	1
124	87	2
124	103	2
124	117	2
125	0	2
125	4	1
125	22	2
125	42	2
125	47	2
126	11	1
126	35	2
126	39	1
126	52	1
126	57	1
126	60	1
126	65	2
126	85	1
126	116	2
127	1	2
127	10	1
127	113	1
127	115	2
