98	6	1
98	9	1
98	12	1
98	18	2
98	84	1
98	90	2
98	95	1
98	97	2
98	98	2
98	102	2
99	24	1
99	25	2
99	61	2
99	66	1
99	69	1
99	72	2
99	85	1
99	116	2
100	6	2
100	9	2
100	52	1
100	61	1
100	66	1
100	79	2
100	114	1
101	5	2
101	11	1
101	29	2
101	31	1
101	56	1
101	63	1
101	80	2
101	94	2
101	95	1
101	112	1
101	119	1
102	9	2
102	21	1
102	27	1
102	30	2
102	45	2
102	53	1
102	80	1
102	91	1
102	96	1
102	106	1
102	120	1
103	3	2
103	12	1
103	13	1
103	19	1
103	56	1
103	58	2
103	59	1
103	73	1
103	110	1
104	17	1
104	58	2
104	76	1
104	80	2
104	89	1
104	96	1
104	103	1
104	124	2
104	127	2
105	42	1
105	75	2
105	100	1
106	27	2
106	57	2
106	64	1
106	96	1
106	106	2
106	111	2
106	119	1
106	122	2
107	18	2
107	20	2
107	21	2
107	28	2
107	29	2
107	32	1
107	36	1
107	96	2
107	126	1
108	18	2
108	55	1
108	62	1
108	70	2
108	114	1
108	119	1
109	16	1
109	18	1
109	56	2
109	59	2
109	73	1
109	74	2
109	107	2
109	108	1
109	125	1
110	62	2
110	63	2
111	23	1
111	45	1
111	66	1
111	87	1
111	91	1
112	4	2
112	8	2
112	13	2
112	21	2
112	57	1
112	58	1
112	66	1
112	73	2
112	87	2
112	111	2
113	1	1
113	88	1
113	93	2
113	94	2
113	102	2
113	105	1
113	109	1
113	119	2
114	3	2
114	4	1
114	10	2
114	29	1
115	23	1
115	105	1
115	119	2
115	122	1
116	15	1
116	43	2
116	70	2
116	117	1
117	7	2
117	31	1
117	41	1
117	49	1
117	71	1
117	78	1
117	120	1
117	124	2
118	17	1
118	33	2
118	75	2
118	80	1
118	89	1
118	106	1
119	48	1
119	84	2
120	78	2
120	93	1
120	94	2
120	96	1
120	99	2
121	14	2
121	27	1
121	60	1
121	65	1
121	73	2
121	85	1
121	112	1
121	113	1
121	126	2
122	34	1
122	35	1
122	40	1
122	110	1
122	125	1
123	43	2
123	44	2
123	84	2
123	122	1
124	17	2
124	29	1
124	49	2
124	60	1
124	72	1
124	88	1
124	104	2
124	106	1
125	1	2
125	46	2
125	95	2
125	112	1
125	127	2
126	5	2
126	35	1
126	36	1
126	54	2
126	71	2
126	74	1
126	78	1
126	90	1
126	104	1
127	25	1
127	94	2
127	96	1
127	123	2
