77	4	1
77	9	2
77	12	1
77	34	2
77	63	2
77	109	2
78	31	2
78	40	1
78	41	2
78	51	1
78	54	1
78	58	1
78	80	2
78	92	1
78	93	1
78	105	2
79	13	1
79	39	1
79	40	2
79	70	2
79	73	2
79	96	2
79	102	1
79	114	2
79	115	2
79	116	1
80	35	2
80	47	1
80	76	2
80	96	2
80	114	2
81	3	1
81	5	2
81	20	2
81	22	2
81	62	2
81	63	2
81	66	2
81	87	1
81	101	2
81	114	2
81	122	1
82	4	1
82	18	2
82	27	1
82	39	2
82	75	1
82	77	2
83	13	1
83	88	1
83	111	1
84	4	2
84	12	1
84	40	2
84	56	1
84	59	1
84	66	2
84	67	1
84	80	1
84	98	1
84	119	2
85	0	2
85	18	1
85	27	1
85	51	2
85	71	2
85	103	2
85	115	2
86	27	1
86	34	2
86	49	1
86	58	1
86	67	2
86	94	2
86	96	2
86	102	2
86	114	1
86	123	2
87	22	1
87	96	1
87	103	2
87	122	1
87	124	2
88	21	1
88	39	1
88	43	2
88	48	2
88	55	2
88	87	2
88	94	1
89	73	1
89	78	1
89	85	1
89	127	2
90	22	1
90	24	2
90	43	2
90	47	2
90	61	2
90	72	2
90	94	1
90	124	1
91	8	1
91	40	1
91	43	1
91	94	1
92	19	1
92	23	2
92	46	1
92	94	1
92	111	2
92	121	2
93	19	1
93	26	2
93	53	1
93	73	1
93	119	1
94	91	2
94	126	2
95	0	2
95	37	2
95	41	2
95	42	1
95	88	1
95	110	2
96	19	1
96	20	2
96	46	1
96	64	1
96	93	1
96	113	1
96	117	1
97	29	2
97	66	2
98	7	2
98	27	2
98	29	1
98	33	1
98	54	1
98	64	2
98	116	1
98	118	1
98	123	2
98	127	2
99	14	1
99	24	1
99	43	2
99	62	1
99	69	2
99	70	1
99	113	2
99	123	2
100	11	2
100	23	1
100	30	1
100	67	2
100	77	1
100	106	2
100	125	1
101	6	1
101	11	1
101	12	1
101	37	1
101	43	2
101	66	1
101	72	2
101	73	2
101	98	1
101	120	1
101	123	2
102	10	1
102	13	1
102	19	1
102	30	2
102	52	1
102	74	2
102	78	1
102	84	2
102	90	1
102	101	1
102	117	1
103	3	2
103	17	1
103	39	1
103	46	2
103	55	1
103	59	1
103	61	1
103	75	1
103	114	1
104	14	1
104	21	2
104	25	2
104	32	1
104	47	1
104	49	2
104	68	1
104	99	1
104	108	2
105	33	1
105	80	1
105	126	2
106	12	1
106	16	2
106	29	2
106	31	2
106	34	1
106	58	2
106	61	1
106	109	2
107	23	2
107	32	1
107	35	1
107	62	2
107	66	1
107	72	2
107	73	2
107	74	2
107	88	2
108	22	2
108	33	1
108	68	1
108	100	1
108	111	1
108	118	2
109	9	2
109	58	1
109	73	1
109	78	1
109	81	2
109	87	2
109	89	1
109	99	2
109	100	1
110	8	2
110	66	2
111	72	1
111	74	1
111	77	1
111	83	1
111	96	1
112	19	1
112	25	2
112	47	2
112	64	2
112	66	1
112	72	2
112	73	2
112	97	2
112	114	2
112	118	1
113	11	1
113	52	2
113	58	1
113	73	2
113	95	1
113	104	2
113	106	2
113	117	1
114	33	1
114	37	2
114	63	2
114	65	1
115	39	1
115	42	1
115	48	1
115	93	2
116	35	1
116	37	2
116	42	1
116	75	2
117	35	1
117	36	1
117	46	2
117	60	1
117	65	1
117	67	1
117	88	1
117	107	2
118	1	1
118	19	1
118	22	1
118	49	2
118	69	2
118	104	1
119	27	2
119	53	1
120	18	2
120	25	1
120	31	1
120	34	2
120	72	2
121	5	1
121	7	1
121	9	2
121	14	1
121	21	2
121	69	1
121	92	1
121	115	2
121	122	1
122	2	1
122	19	1
122	39	1
122	60	1
122	112	1
123	12	2
123	41	2
123	61	2
123	79	1
124	28	2
124	33	1
124	63	2
124	75	1
124	86	1
124	96	2
124	114	1
124	127	1
125	1	2
125	30	1
125	41	2
125	62	2
125	123	2
126	0	2
126	11	1
126	16	2
126	18	1
126	30	2
126	56	1
126	89	1
126	91	1
126	95	1
127	1	1
127	56	2
127	109	2
127	126	1
