51	57	1
51	65	2
51	75	2
51	86	1
52	24	1
52	30	2
52	34	2
52	43	1
52	44	1
52	59	1
52	66	2
52	80	1
52	85	1
52	102	2
52	105	2
52	116	1
53	4	1
53	11	1
53	12	1
53	57	1
53	103	1
54	1	2
54	11	1
54	21	2
54	28	2
54	52	1
54	60	1
54	64	1
54	116	1
55	33	2
55	42	1
55	84	2
55	101	1
55	111	2
55	118	2
56	22	1
56	58	2
56	76	1
56	102	2
56	103	1
56	106	1
57	65	2
57	72	2
57	91	2
57	95	2
57	113	2
57	123	1
57	124	1
58	8	1
58	55	2
58	69	2
58	84	1
58	103	2
59	27	2
59	35	2
59	61	1
59	101	1
59	112	1
59	114	2
60	13	2
60	28	2
60	43	2
60	73	1
61	7	1
61	23	1
61	31	2
61	39	1
61	63	2
61	78	2
62	32	1
62	41	2
62	44	1
62	45	2
62	64	2
62	79	1
62	118	1
62	119	1
62	123	2
63	5	1
63	14	1
63	19	2
63	41	1
63	53	1
63	56	1
63	64	1
63	78	1
63	92	2
64	36	1
64	56	1
65	9	1
65	63	1
65	75	1
66	82	2
66	95	2
66	100	1
66	102	1
66	109	1
67	1	2
67	22	1
67	46	1
67	58	1
67	61	1
67	112	2
67	114	2
68	30	1
68	53	2
68	79	2
68	88	1
69	21	2
69	41	1
69	116	1
69	124	2
70	12	1
70	19	2
70	21	1
70	71	2
70	97	1
70	119	1
71	17	2
71	38	1
71	39	1
71	48	2
71	65	1
71	88	1
71	98	1
72	27	1
72	33	1
72	63	2
72	75	2
72	77	2
72	104	1
73	11	2
73	24	1
73	37	2
73	52	2
73	62	2
73	73	1
73	90	2
73	123	2
73	125	2
74	1	1
74	3	1
74	31	1
74	70	2
74	73	2
74	78	2
74	125	2
74	126	2
75	5	2
75	9	2
75	33	2
75	39	1
75	43	2
76	4	1
76	5	2
76	9	1
76	12	1
76	23	1
76	31	2
76	49	2
76	65	1
76	67	2
76	84	2
76	87	2
77	6	2
77	26	2
77	29	1
77	53	2
77	97	2
77	112	1
78	1	2
78	2	2
78	25	2
78	33	1
78	36	1
78	39	2
78	51	1
78	56	1
78	60	1
78	72	1
79	12	2
79	19	1
79	25	1
79	39	2
79	73	1
79	85	2
79	98	1
79	113	2
79	114	2
79	115	2
80	13	2
80	14	1
80	58	2
80	87	2
80	90	2
81	8	2
81	17	2
81	38	2
81	49	2
81	51	1
81	63	1
81	65	2
81	68	2
81	80	1
81	94	2
81	99	2
82	17	2
82	46	1
82	61	2
82	62	1
82	65	1
82	89	2
83	58	1
83	67	1
83	110	1
84	45	1
84	56	1
84	67	1
84	68	2
84	76	2
84	93	1
84	96	2
84	104	2
84	114	1
84	118	1
85	9	2
85	25	2
85	36	1
85	51	2
85	73	2
85	79	2
85	122	1
86	14	2
86	35	2
86	49	2
86	56	2
86	57	1
86	59	1
86	63	2
86	65	2
86	72	1
86	118	1
87	7	1
87	20	1
87	47	2
87	73	2
87	84	1
88	34	1
88	46	2
88	53	1
88	74	1
88	79	2
88	93	2
88	106	2
89	2	1
89	19	1
89	96	1
89	107	2
90	24	2
90	28	2
90	30	1
90	34	1
90	50	2
90	51	2
90	67	1
90	120	2
91	18	1
91	30	1
91	47	1
91	112	1
92	5	2
92	24	2
92	33	2
92	61	1
92	91	1
92	97	1
93	49	1
93	67	1
93	76	2
93	84	1
93	94	1
94	5	2
94	69	2
95	47	2
95	72	1
95	99	2
95	110	2
95	111	1
95	124	2
96	10	1
96	35	1
96	66	1
96	68	1
96	92	2
96	104	1
96	127	1
97	19	2
97	105	2
98	8	1
98	21	2
98	40	2
98	55	1
98	56	2
98	64	2
98	87	1
98	99	1
98	109	1
98	124	2
99	2	2
99	22	2
99	29	1
99	39	2
99	59	1
99	72	1
99	87	1
99	120	2
100	6	2
100	13	1
100	21	1
100	43	1
100	66	1
100	72	2
100	84	2
101	5	2
101	25	1
101	35	1
101	42	1
101	66	2
101	76	1
101	82	1
101	87	2
101	89	2
101	98	1
101	117	1
102	1	1
102	3	1
102	6	2
102	29	1
102	34	1
102	51	1
102	66	1
102	91	1
102	120	2
102	124	1
102	126	2
103	18	1
103	22	1
103	74	1
103	76	2
103	83	2
103	94	1
103	96	1
103	103	1
103	123	1
104	14	1
104	19	2
104	30	1
104	35	1
104	84	2
104	85	2
104	93	2
104	126	1
104	127	1
105	45	1
105	96	1
105	105	2
106	18	1
106	20	2
106	53	2
106	62	2
106	78	2
106	106	1
106	108	2
106	119	1
107	6	2
107	20	2
107	43	1
107	63	2
107	64	1
107	65	2
107	66	2
107	102	2
107	113	1
108	21	1
108	42	1
108	73	1
108	94	2
108	113	1
108	119	2
109	0	1
109	8	1
109	27	1
109	54	2
109	58	2
109	82	2
109	106	1
109	116	2
109	121	1
110	37	2
110	76	2
111	7	1
111	31	1
111	33	1
111	59	1
111	66	1
112	3	2
112	14	2
112	26	2
112	72	2
112	80	2
112	92	1
112	106	1
112	114	2
112	122	2
112	127	1
113	20	2
113	28	2
113	43	1
113	56	1
113	83	2
113	105	2
113	113	1
113	126	1
114	20	1
114	29	1
114	31	2
114	127	2
115	10	1
115	39	1
115	47	1
115	106	2
116	93	2
116	118	1
116	121	2
116	123	1
117	6	1
117	16	1
117	20	2
117	62	1
117	66	2
117	75	1
117	86	1
117	110	1
118	18	1
118	22	2
118	26	1
118	64	2
118	70	1
118	76	1
119	44	1
119	111	2
120	15	2
120	77	1
120	91	2
120	98	2
120	117	1
121	31	1
121	54	2
121	57	1
121	58	1
121	71	1
121	80	2
121	105	1
121	123	2
121	127	1
122	41	1
122	63	1
122	78	1
122	80	1
122	115	1
123	72	2
123	75	1
123	99	2
123	120	2
124	33	1
124	63	2
124	77	1
124	101	1
124	105	2
124	115	1
124	118	2
124	120	1
125	5	2
125	11	2
125	17	1
125	38	2
125	41	2
126	12	1
126	16	2
126	22	1
126	37	1
126	38	1
126	43	1
126	110	1
126	118	2
126	122	2
127	0	1
127	13	1
127	51	2
127	78	2
