52	24	1
52	27	1
52	34	1
52	39	1
52	42	1
52	44	2
52	56	2
52	78	1
52	106	2
52	107	1
52	109	2
53	16	1
53	18	1
53	51	1
53	106	1
53	115	1
54	4	1
54	56	1
54	65	1
54	73	2
54	77	2
54	91	1
54	96	2
54	122	1
55	8	1
55	12	2
55	80	2
55	88	2
55	93	2
55	116	1
56	1	2
56	25	1
56	39	1
56	47	1
56	114	1
56	122	2
57	3	2
57	23	2
57	25	2
57	36	2
57	40	2
57	79	1
57	118	1
58	27	2
58	57	1
58	59	2
58	73	1
58	123	2
59	21	2
59	34	2
59	35	1
59	51	1
59	60	2
59	126	1
60	12	2
60	26	2
60	53	2
60	55	1
61	12	1
61	60	2
61	63	2
61	65	2
61	80	1
61	121	1
62	13	1
62	16	2
62	18	2
62	43	2
62	49	1
62	63	1
62	95	2
62	99	1
62	106	1
63	14	1
63	20	2
63	33	1
63	70	2
63	76	1
63	99	1
63	103	1
63	106	1
63	118	1
64	0	1
64	22	1
65	25	1
65	82	1
65	122	1
66	30	1
66	35	1
66	42	2
66	95	2
66	115	1
67	13	1
67	15	1
67	29	1
67	58	2
67	71	2
67	72	1
67	117	2
68	6	2
68	25	1
68	67	2
68	74	1
69	30	1
69	56	1
69	72	2
69	78	2
70	17	1
70	71	1
70	84	2
70	88	2
70	95	1
70	102	1
71	32	2
71	39	1
71	52	1
71	53	1
71	70	1
71	109	2
71	127	1
72	38	1
72	41	1
72	54	2
72	55	1
72	90	2
72	96	2
73	9	2
73	14	2
73	18	2
73	21	1
73	31	2
73	44	2
73	46	2
73	89	1
73	126	2
74	2	2
74	5	2
74	6	2
74	24	2
74	57	1
74	67	1
74	88	2
74	96	1
75	5	1
75	10	2
75	26	2
75	58	2
75	97	2
76	29	1
76	34	2
76	39	1
76	73	1
76	75	2
76	77	1
76	96	2
76	97	2
76	106	1
76	122	2
76	123	2
77	19	2
77	37	2
77	45	2
77	58	1
77	80	1
77	123	2
78	5	1
78	58	1
78	73	1
78	83	1
78	84	2
78	91	2
78	99	1
78	106	2
78	114	1
78	126	2
79	19	2
79	26	2
79	39	1
79	51	1
79	68	2
79	83	2
79	95	2
79	107	1
79	110	1
79	126	2
80	27	2
80	60	2
80	93	2
80	116	2
80	127	1
81	8	1
81	13	2
81	15	2
81	49	1
81	67	2
81	102	2
81	109	2
81	111	2
81	117	1
81	118	2
81	123	2
82	18	2
82	39	2
82	46	1
82	114	2
82	119	1
82	126	1
83	38	1
83	71	1
83	114	1
84	13	2
84	39	1
84	59	1
84	73	1
84	76	2
84	84	2
84	98	1
84	101	1
84	108	1
84	119	2
85	5	2
85	19	2
85	31	2
85	33	1
85	43	2
85	66	2
85	106	1
86	24	2
86	43	2
86	56	1
86	60	2
86	64	2
86	65	2
86	82	2
86	89	1
86	105	1
86	123	1
87	8	1
87	22	1
87	46	2
87	76	2
87	104	1
88	2	1
88	33	2
88	51	2
88	64	1
88	102	2
88	111	1
88	119	2
89	18	2
89	59	1
89	63	1
89	121	1
90	16	2
90	19	2
90	55	2
90	61	2
90	66	1
90	72	2
90	73	1
90	120	1
91	31	1
91	66	1
91	94	1
91	106	1
92	1	2
92	14	1
92	17	2
92	41	1
92	66	1
92	78	2
93	35	1
93	54	1
93	74	2
93	101	1
93	102	1
94	7	2
94	68	2
95	13	2
95	37	1
95	39	2
95	83	1
95	91	2
95	103	2
96	26	1
96	30	2
96	51	1
96	52	1
96	63	1
96	96	1
96	117	1
97	93	2
97	117	2
98	0	2
98	9	2
98	41	2
98	54	1
98	58	1
98	63	2
98	65	1
98	73	1
98	74	2
98	90	1
99	12	1
99	29	2
99	44	2
99	58	2
99	64	1
99	69	1
99	79	1
99	105	2
100	24	2
100	27	2
100	56	1
100	69	1
100	77	1
100	111	1
100	116	2
101	1	1
101	7	1
101	12	1
101	23	2
101	31	2
101	33	2
101	50	1
101	67	1
101	79	1
101	108	2
101	109	1
102	6	2
102	19	1
102	31	1
102	53	1
102	55	2
102	67	1
102	84	2
102	92	1
102	95	1
102	115	1
102	124	1
103	1	1
103	8	1
103	17	1
103	20	2
103	43	1
103	92	2
103	112	1
103	114	1
103	118	1
104	1	1
104	7	1
104	8	1
104	11	1
104	31	2
104	33	2
104	114	1
104	122	2
104	126	2
105	18	1
105	47	2
105	113	1
106	19	1
106	29	2
106	32	2
106	53	2
106	90	2
106	93	1
106	123	2
106	127	1
107	0	2
107	2	2
107	11	1
107	43	2
107	64	2
107	95	1
107	96	1
107	103	2
107	108	2
108	28	1
108	59	1
108	78	1
108	97	2
108	113	2
108	120	1
109	33	2
109	38	2
109	47	2
109	69	1
109	88	2
109	94	1
109	105	1
109	118	1
109	120	1
110	36	2
110	42	2
111	17	1
111	21	1
111	34	1
111	39	1
111	84	1
112	5	2
112	12	2
112	20	2
112	48	1
112	75	2
112	85	2
112	97	1
112	98	2
112	123	2
112	125	1
113	1	1
113	35	1
113	62	2
113	72	2
113	75	2
113	87	1
113	111	1
113	126	2
114	14	2
114	25	1
114	96	1
114	122	2
115	57	1
115	70	2
115	77	1
115	116	1
116	46	1
116	86	1
116	124	2
116	127	2
117	9	1
117	15	2
117	20	1
117	27	1
117	53	1
117	58	1
117	73	1
117	84	2
118	1	1
118	7	2
118	12	1
118	74	1
118	100	1
118	105	2
119	114	2
119	119	1
120	27	2
120	30	2
120	37	1
120	39	1
120	80	2
121	23	1
121	47	2
121	62	1
121	69	1
121	72	2
121	93	2
121	109	1
121	111	1
121	124	1
122	18	1
122	22	1
122	41	1
122	66	1
122	126	1
123	25	2
123	86	1
123	88	2
123	111	2
124	20	2
124	28	1
124	30	2
124	34	1
124	61	2
124	62	1
124	112	1
124	126	1
125	39	2
125	59	2
125	91	2
125	104	1
125	126	2
126	9	1
126	11	1
126	27	1
126	30	2
126	36	1
126	51	2
126	58	2
126	62	1
126	119	1
127	15	2
127	41	1
127	67	2
127	76	1
