88	37	1
88	50	1
88	92	1
88	113	1
88	118	2
89	64	1
89	76	2
89	93	2
90	5	2
90	21	1
90	24	1
90	26	2
90	27	2
90	69	1
90	84	1
90	90	2
90	91	2
90	113	2
91	0	2
91	3	2
91	28	2
91	31	2
91	36	2
91	43	2
91	70	1
91	96	2
91	110	1
91	113	1
91	122	2
92	14	2
92	38	1
92	51	1
92	68	2
92	86	2
92	102	1
92	127	1
93	16	1
93	42	1
93	43	2
93	44	2
93	49	1
93	50	1
93	75	2
93	85	2
93	93	2
93	99	1
93	106	2
94	34	2
94	38	1
94	77	2
94	79	2
94	95	2
94	98	1
94	109	2
94	119	1
95	28	2
95	38	1
95	67	2
95	80	1
95	101	2
95	118	1
96	24	2
96	30	2
96	73	2
97	48	1
97	55	1
97	64	1
97	98	2
98	5	1
98	24	2
98	32	2
98	50	1
98	56	1
98	66	1
98	84	1
98	113	1
98	116	1
99	4	2
99	16	2
99	22	1
99	36	2
99	44	2
100	41	1
100	42	1
100	57	1
100	76	1
100	85	1
100	95	1
100	104	1
100	118	1
101	5	1
101	17	1
101	54	1
101	82	2
101	127	2
102	17	2
102	19	1
102	20	2
103	0	2
103	25	2
103	55	2
103	66	2
103	69	1
103	79	2
103	94	1
103	119	2
104	38	2
104	40	2
104	56	2
104	57	1
104	88	1
104	96	2
104	106	1
104	107	2
104	123	1
105	11	2
105	35	1
105	49	2
105	50	2
105	60	2
105	83	1
106	12	2
106	27	1
106	33	1
106	58	2
106	75	1
106	103	2
106	105	1
106	107	1
106	127	2
107	6	1
107	16	2
107	21	1
107	37	2
107	40	1
107	57	1
107	97	2
107	98	1
107	102	2
107	109	2
107	119	2
108	5	2
108	31	2
108	32	2
108	36	2
108	45	2
108	92	2
108	121	2
108	124	2
109	22	1
109	26	1
109	38	2
109	90	2
109	97	1
109	101	2
109	113	2
110	3	2
110	30	1
110	77	2
110	123	2
111	22	1
111	30	2
111	34	1
111	46	2
111	55	2
111	59	2
111	71	2
111	77	1
111	111	2
111	124	1
111	127	2
112	5	2
112	13	2
112	40	1
112	50	2
112	56	1
112	64	2
112	78	2
112	107	1
112	108	1
112	109	2
113	0	2
113	18	1
113	33	2
113	40	1
113	42	2
113	43	2
113	56	1
113	81	2
113	109	2
113	114	2
114	7	2
114	10	1
114	50	1
114	65	2
114	67	2
114	70	1
114	75	2
114	85	1
114	95	1
115	0	1
115	42	2
115	55	1
115	63	1
115	82	2
115	85	2
115	92	1
115	122	2
116	12	1
116	13	1
116	42	1
116	55	2
116	70	1
116	73	1
116	106	2
116	116	2
116	120	2
116	127	1
117	34	1
117	76	1
118	100	2
118	113	1
119	24	1
119	47	2
119	60	1
119	90	1
120	23	1
120	25	2
120	28	2
120	43	2
120	48	2
120	59	1
120	61	2
120	104	2
121	32	1
121	50	2
121	66	1
121	79	2
121	100	2
121	119	1
121	120	2
122	28	1
122	122	2
122	124	2
123	15	1
123	32	1
123	56	2
123	76	2
123	127	1
124	7	1
124	9	2
124	18	2
124	28	1
124	61	2
124	74	2
124	110	1
124	120	2
124	121	2
125	1	2
125	5	2
125	19	2
125	48	2
125	68	1
125	86	2
125	106	2
125	119	1
126	6	2
126	16	2
126	58	2
126	94	1
126	104	1
126	114	2
126	117	1
127	7	1
127	34	1
127	44	2
127	81	1
