71	35	2
72	3	1
72	29	1
72	56	2
72	62	2
72	116	1
73	10	1
73	21	2
73	23	2
73	38	2
73	44	1
73	50	1
73	63	2
73	67	2
73	68	1
73	104	2
73	116	2
73	119	2
74	4	1
74	12	1
74	34	2
74	50	2
74	75	2
74	114	2
74	127	2
75	11	2
75	22	2
75	29	1
75	61	1
75	77	1
75	95	1
75	122	1
76	4	1
76	28	2
76	47	2
76	52	1
76	61	1
76	79	1
76	93	2
76	98	1
76	116	2
76	126	2
77	1	1
77	5	1
77	14	1
77	16	1
77	37	1
77	38	2
77	40	1
77	50	2
77	54	1
77	58	1
77	118	2
78	42	1
78	60	2
78	63	2
78	74	1
78	95	1
78	105	2
78	107	1
79	7	1
79	30	1
79	31	1
79	46	1
79	60	2
79	67	1
79	68	2
79	70	1
79	75	1
79	124	2
80	13	1
80	24	1
80	29	2
80	33	1
80	36	2
80	58	1
80	65	2
80	77	1
80	85	2
80	110	2
80	117	2
81	13	2
81	44	1
81	83	1
81	94	2
81	97	2
81	121	1
82	5	1
82	7	1
82	8	2
82	30	2
82	31	1
82	38	2
82	113	1
83	11	1
83	32	1
83	34	2
83	39	2
83	46	2
83	67	1
83	101	2
83	115	2
83	124	1
84	6	1
84	28	1
84	32	1
84	39	1
84	54	2
84	77	2
84	106	1
84	121	1
84	123	2
85	47	2
85	49	2
85	53	2
85	63	1
85	119	2
86	12	1
86	28	1
86	66	2
86	107	2
87	27	2
87	50	2
87	107	2
88	1	2
88	7	1
88	12	2
88	83	1
88	108	1
88	113	1
89	43	2
89	88	1
89	104	2
90	22	2
90	24	1
90	30	1
90	33	2
90	36	1
90	60	2
90	69	2
90	101	2
90	106	2
90	110	1
91	31	2
91	37	1
91	40	2
91	42	2
91	51	2
91	58	1
91	71	1
91	76	2
91	84	2
91	110	2
91	115	2
92	30	1
92	37	1
92	56	1
92	90	2
92	105	2
92	112	2
92	120	1
93	5	2
93	6	2
93	8	1
93	15	1
93	25	2
93	38	1
93	40	1
93	46	2
93	59	2
93	92	2
93	102	1
94	1	2
94	2	1
94	16	1
94	48	2
94	50	2
94	73	1
94	81	2
94	83	2
95	57	2
95	70	2
95	73	1
95	114	1
95	119	2
95	127	1
96	102	2
96	111	2
96	113	2
97	15	2
97	71	1
97	98	1
97	123	1
98	16	1
98	31	1
98	69	1
98	74	1
98	86	2
98	102	2
98	107	1
98	115	1
98	118	1
99	20	2
99	53	2
99	82	1
99	93	2
99	114	2
100	12	1
100	14	1
100	37	1
100	59	1
100	89	1
100	96	1
100	113	1
100	123	1
101	0	1
101	7	2
101	17	1
101	27	1
101	32	2
102	3	2
102	70	1
102	113	2
103	9	2
103	22	1
103	35	2
103	55	2
103	68	2
103	89	2
103	95	2
103	106	1
104	2	2
104	12	1
104	20	2
104	42	1
104	46	2
104	69	1
104	73	2
104	82	1
104	111	2
105	15	1
105	28	2
105	44	2
105	51	2
105	58	2
105	111	1
106	17	1
106	20	2
106	46	1
106	47	2
106	50	1
106	57	2
106	110	2
106	115	1
106	120	1
107	6	1
107	10	1
107	21	1
107	22	2
107	33	2
107	40	2
107	55	1
107	56	2
107	91	2
107	113	2
107	118	1
108	14	2
108	44	2
108	71	2
108	73	2
108	87	2
108	124	2
108	126	2
108	127	2
109	13	1
109	43	1
109	66	1
109	103	2
109	107	2
109	113	2
109	118	2
110	12	2
110	37	2
110	43	1
110	48	2
111	21	2
111	22	1
111	33	2
111	40	2
111	50	1
111	76	2
111	77	2
111	107	2
111	116	2
111	119	1
111	121	1
112	0	1
112	13	2
112	30	2
112	34	1
112	69	2
112	74	2
112	88	2
112	109	1
112	122	2
112	127	1
113	6	2
113	24	1
113	26	2
113	64	2
113	71	2
113	74	1
113	77	1
113	87	2
113	100	2
113	122	2
114	11	2
114	20	1
114	30	2
114	38	2
114	44	1
114	55	1
114	68	1
114	71	1
114	90	2
115	65	2
115	68	2
115	91	1
115	92	1
115	98	2
115	106	1
115	120	1
115	124	2
116	4	2
116	12	2
116	13	1
116	18	1
116	27	1
116	49	1
116	63	1
116	67	2
116	79	1
116	85	2
117	74	1
117	106	1
118	40	2
118	69	1
119	0	1
119	31	1
119	61	1
119	102	2
120	12	2
120	17	1
120	21	2
120	22	2
120	39	2
120	90	2
120	91	2
120	124	1
121	0	2
121	50	1
121	87	2
121	105	1
121	107	2
121	119	2
121	122	1
122	28	1
122	34	2
122	78	2
123	5	2
123	44	1
123	59	2
123	62	1
123	79	1
124	5	2
124	15	2
124	22	2
124	27	1
124	32	1
124	57	2
124	69	2
124	84	1
124	90	2
125	20	2
125	25	2
125	29	2
125	36	2
125	45	2
125	55	2
125	63	1
125	76	1
126	43	2
126	66	2
126	82	1
126	85	1
126	91	1
126	93	2
126	123	2
127	50	1
127	87	2
127	101	1
127	118	1
