34	103	2
34	106	1
34	115	2
34	118	1
34	123	2
35	19	2
35	73	2
35	74	1
35	99	1
35	108	2
36	16	1
36	23	1
36	37	2
36	56	2
36	58	2
36	59	2
36	60	1
36	85	2
37	17	1
37	22	1
37	25	1
37	33	2
37	122	1
38	33	2
38	40	1
38	65	2
38	66	1
38	70	1
38	84	1
38	98	2
39	3	1
39	23	1
39	40	2
39	56	1
40	9	2
40	10	1
40	38	1
40	70	2
40	79	2
40	98	2
40	107	2
40	115	2
40	118	1
41	25	2
41	36	2
41	43	1
41	47	1
41	57	2
41	103	2
41	109	1
41	113	1
41	122	2
42	39	2
42	54	2
42	55	2
42	76	2
42	79	1
42	90	2
42	101	1
42	107	2
43	97	1
43	108	1
43	127	2
44	24	1
44	95	2
44	113	1
45	21	1
45	23	1
45	38	2
45	48	1
45	56	1
45	67	2
45	114	1
45	118	1
45	122	2
45	125	1
46	7	2
46	19	2
46	22	1
46	33	2
46	57	2
46	68	1
46	86	2
47	14	1
47	41	1
47	47	1
47	66	2
47	93	2
47	103	2
47	120	2
47	121	2
48	29	2
48	44	2
48	102	1
48	114	1
49	33	1
49	85	2
49	112	2
49	122	1
49	124	1
50	24	1
50	28	2
50	36	2
50	46	1
50	58	2
50	84	1
50	98	1
50	107	1
50	115	1
50	118	1
50	119	2
50	122	1
50	127	2
51	77	2
51	105	2
52	11	1
52	37	2
52	64	2
52	76	1
52	108	1
52	121	2
53	56	2
53	81	1
53	127	1
54	0	1
54	6	1
54	14	1
54	21	2
54	32	1
54	46	1
54	77	2
54	81	2
54	105	1
54	118	2
54	124	2
55	29	2
55	80	1
55	86	2
55	113	2
55	116	2
55	118	2
56	4	2
56	23	1
56	42	1
56	45	2
56	68	2
56	74	2
56	111	2
56	113	2
56	114	1
56	123	1
57	13	1
57	30	2
57	46	1
57	50	2
57	65	1
57	83	2
57	105	1
57	116	2
58	21	1
58	44	1
58	57	2
58	69	2
58	98	1
59	6	1
59	16	2
59	40	1
59	51	2
59	92	2
59	122	2
60	11	2
60	15	2
60	20	2
60	81	1
60	98	2
60	120	1
61	32	2
61	36	2
61	59	1
61	85	1
61	90	2
62	30	2
62	32	2
62	48	2
62	68	2
62	88	1
63	4	1
63	13	2
63	21	2
63	29	2
63	76	1
63	122	2
64	13	1
64	44	1
64	49	2
64	74	2
64	101	2
64	113	1
65	6	1
65	34	2
65	60	1
65	102	1
66	3	2
66	15	2
66	27	2
66	119	2
67	19	2
67	20	2
67	22	2
67	31	2
67	46	2
67	102	2
68	5	2
68	16	1
68	50	1
68	75	2
68	89	2
68	91	1
68	113	1
69	3	1
69	7	1
69	18	2
69	59	2
69	79	2
69	120	1
69	126	2
70	14	1
70	22	1
70	41	2
70	43	1
70	66	2
70	70	1
71	12	1
71	120	2
72	50	2
72	82	1
72	93	1
72	97	2
72	116	1
73	0	2
73	11	2
73	12	2
73	36	1
73	37	2
73	41	1
73	46	2
73	47	1
73	88	2
73	91	2
73	107	1
73	122	2
74	31	1
74	41	2
74	50	1
74	71	2
74	90	2
74	108	2
74	111	2
75	0	1
75	12	2
75	24	1
75	27	1
75	38	1
75	55	1
75	58	2
76	41	2
76	47	2
76	58	1
76	63	1
76	81	2
76	101	2
76	107	1
76	114	1
76	117	1
76	121	2
77	22	2
77	37	1
77	49	1
77	57	1
77	75	1
77	81	1
77	82	2
77	95	1
77	98	2
77	106	1
77	127	1
78	21	1
78	30	1
78	54	2
78	78	1
78	92	1
78	110	2
78	119	2
79	2	2
79	12	1
79	25	1
79	27	1
79	57	1
79	58	1
79	68	2
79	71	1
79	85	1
79	109	2
80	15	1
80	30	2
80	34	1
80	39	2
80	44	1
80	52	1
80	64	2
80	114	1
80	120	2
80	123	2
80	126	2
81	7	2
81	20	2
81	22	1
81	24	1
81	62	1
81	98	2
82	12	2
82	48	1
82	51	2
82	102	1
82	110	2
82	116	1
82	124	1
83	1	1
83	4	2
83	22	1
83	45	1
83	46	2
83	67	2
83	70	2
83	120	2
83	121	1
84	18	1
84	24	1
84	40	1
84	50	1
84	70	1
84	78	1
84	82	2
84	105	2
84	106	2
85	4	2
85	35	2
85	85	2
85	99	1
85	119	2
86	18	1
86	26	1
86	84	2
86	118	2
87	30	2
87	53	2
87	76	2
88	0	1
88	11	1
88	30	2
88	78	2
88	117	1
88	119	1
89	52	2
89	72	1
89	80	2
90	4	2
90	28	1
90	32	2
90	36	1
90	47	1
90	55	2
90	62	2
90	77	2
90	101	1
90	123	2
91	1	2
91	14	2
91	40	1
91	42	1
91	43	2
91	55	2
91	67	2
91	70	2
91	82	2
91	112	2
91	123	1
92	12	2
92	29	1
92	39	1
92	49	2
92	51	1
92	67	2
92	109	1
93	25	1
93	30	1
93	43	2
93	48	2
93	57	2
93	65	2
93	78	2
93	81	1
93	85	2
93	86	1
93	127	1
94	2	2
94	20	2
94	21	1
94	24	2
94	28	1
94	70	2
94	94	2
94	110	1
95	30	1
95	38	2
95	63	2
95	86	1
95	90	2
95	127	1
96	42	2
96	47	2
96	60	2
97	7	1
97	13	1
97	50	1
97	69	2
98	0	1
98	3	1
98	8	1
98	76	1
98	79	2
98	92	1
98	100	1
98	102	1
98	123	2
99	33	1
99	40	2
99	75	2
99	77	2
99	102	2
100	20	1
100	32	1
100	50	1
100	54	1
100	73	1
100	92	1
100	100	1
100	111	1
101	7	1
101	42	1
101	45	1
101	69	2
101	123	2
102	5	1
102	14	2
102	104	2
103	3	2
103	50	2
103	77	2
103	93	2
103	105	1
103	106	2
103	115	2
103	116	1
104	2	1
104	25	1
104	54	2
104	74	1
104	104	2
104	115	2
104	116	2
104	119	2
104	122	1
105	14	2
105	36	2
105	37	1
105	60	2
105	79	1
105	124	2
106	8	1
106	24	2
106	33	2
106	34	1
106	40	2
106	59	2
106	79	1
106	102	1
106	107	1
107	8	1
107	31	1
107	59	2
107	67	2
107	71	1
107	76	1
107	85	2
107	100	1
107	104	2
107	113	2
107	123	2
108	6	2
108	16	2
108	17	2
108	27	2
108	32	2
108	55	2
108	113	2
108	119	2
109	0	1
109	6	2
109	22	2
109	30	2
109	70	1
109	84	1
109	109	2
110	12	2
110	28	1
110	34	2
110	69	2
111	4	1
111	10	2
111	12	2
111	34	2
111	41	2
111	78	2
111	89	1
111	103	1
111	107	2
111	110	1
111	116	2
112	0	2
112	33	2
112	68	2
112	87	2
112	93	1
112	95	1
112	97	1
112	108	1
112	113	2
112	119	2
113	7	2
113	20	1
113	25	2
113	38	2
113	42	2
113	69	2
113	87	1
113	101	2
113	109	2
113	121	1
114	51	2
114	55	2
114	57	2
114	73	1
114	85	2
114	87	1
114	90	1
114	115	1
114	116	1
115	13	2
115	48	1
115	53	2
115	54	1
115	64	2
115	87	1
115	96	1
115	105	2
116	1	2
116	17	1
116	30	2
116	49	2
116	50	1
116	64	1
116	65	1
116	111	2
116	124	1
116	127	1
117	1	1
117	41	1
118	44	1
118	117	2
119	22	2
119	27	1
119	50	1
119	63	1
120	15	2
120	73	2
120	80	2
120	87	1
120	98	2
120	102	2
120	110	1
120	126	2
121	2	1
121	23	2
121	50	1
121	92	1
121	113	2
121	117	2
121	119	2
122	15	1
122	35	2
122	61	2
123	57	1
123	63	2
123	69	2
123	73	1
123	77	1
124	5	2
124	20	2
124	24	2
124	28	2
124	30	2
124	47	1
124	65	1
124	67	1
124	123	2
125	43	2
125	61	2
125	67	1
125	71	2
125	74	1
125	80	2
125	90	2
125	98	2
126	3	2
126	16	2
126	17	1
126	48	2
126	49	1
126	108	2
126	125	1
127	0	1
127	66	1
127	83	1
127	91	2
