29	37	2
29	38	2
29	50	2
29	67	2
29	68	1
29	71	2
29	79	2
29	107	2
30	6	2
30	22	1
30	25	1
30	30	2
30	58	1
30	63	1
30	75	1
30	107	2
30	120	1
31	32	2
31	36	2
31	42	1
31	51	1
31	124	1
32	17	2
32	63	1
32	90	1
32	111	1
32	121	1
33	5	1
33	32	1
33	45	1
33	46	1
33	73	1
33	79	1
33	115	2
33	123	2
34	4	2
34	20	2
34	24	2
34	81	2
34	119	1
34	120	1
34	122	2
35	50	2
35	70	2
35	96	1
35	107	2
35	122	1
36	3	2
36	4	2
36	6	2
36	32	1
36	34	1
36	55	2
36	104	1
36	122	2
37	4	2
37	13	1
37	47	1
37	104	1
37	115	1
38	44	2
38	46	1
38	51	1
38	57	1
38	64	2
38	78	2
38	110	1
39	19	1
39	77	1
39	95	2
39	126	1
40	9	1
40	33	1
40	46	1
40	58	2
40	74	2
40	89	2
40	97	2
40	105	2
40	114	2
41	10	2
41	28	1
41	36	1
41	50	2
41	61	2
41	73	2
41	88	1
41	101	1
41	127	2
42	40	2
42	48	2
42	71	1
42	73	2
42	75	1
42	76	2
42	78	2
42	88	2
43	36	2
43	81	1
43	108	1
44	28	1
44	47	2
44	84	1
45	7	2
45	8	1
45	10	1
45	14	2
45	21	1
45	33	1
45	37	1
45	50	2
45	76	1
45	118	1
46	21	2
46	30	1
46	34	2
46	58	2
46	81	2
46	83	2
46	108	1
47	0	1
47	10	2
47	28	2
47	30	1
47	50	1
47	67	2
47	71	2
47	84	2
48	31	2
48	69	2
48	74	1
48	110	1
49	45	1
49	64	2
49	89	1
49	98	2
49	109	1
50	6	1
50	34	1
50	42	2
50	44	2
50	50	1
50	57	1
50	70	1
50	82	1
50	85	2
50	108	2
50	109	1
50	111	1
50	118	2
51	98	2
51	127	2
52	1	2
52	57	2
52	82	1
52	102	2
52	103	1
52	119	1
53	27	1
53	48	2
53	55	1
54	12	2
54	18	1
54	21	2
54	52	1
54	63	2
54	68	1
54	77	1
54	101	2
54	113	1
54	124	2
54	127	1
55	46	2
55	59	2
55	65	2
55	100	1
55	113	2
55	123	2
56	32	2
56	36	2
56	39	2
56	45	1
56	55	1
56	65	2
56	81	1
56	102	1
56	119	2
56	123	2
57	15	2
57	38	1
57	60	2
57	82	2
57	111	1
57	119	2
57	123	1
57	127	1
58	15	2
58	31	1
58	55	1
58	103	1
58	113	2
59	5	2
59	6	2
59	43	2
59	69	1
59	74	2
59	119	1
60	1	1
60	12	2
60	44	1
60	48	2
60	100	2
60	114	2
61	11	2
61	74	1
61	78	2
61	85	1
61	100	2
62	2	2
62	9	2
62	11	1
62	69	2
62	112	2
63	6	2
63	59	1
63	60	2
63	78	2
63	86	2
63	121	1
64	0	2
64	3	1
64	22	2
64	56	1
64	105	1
64	119	2
65	18	1
65	19	1
65	66	1
65	110	2
66	25	2
66	97	2
66	115	2
66	119	2
67	13	2
67	30	2
67	39	2
67	43	2
67	61	2
67	120	2
68	10	1
68	13	2
68	28	2
68	58	1
68	89	1
68	121	1
68	122	2
69	2	1
69	4	1
69	11	2
69	17	2
69	35	2
69	98	2
69	112	1
70	3	2
70	12	1
70	23	1
70	37	1
70	65	1
70	68	2
71	92	2
71	116	1
72	18	1
72	38	1
72	39	2
72	107	1
72	118	2
73	29	1
73	30	1
73	31	2
73	32	1
73	42	1
73	66	2
73	67	2
73	76	2
73	85	2
73	100	2
73	101	2
73	114	2
74	3	2
74	12	2
74	18	2
74	88	2
74	104	1
74	117	1
74	119	2
75	2	1
75	33	1
75	34	2
75	43	1
75	83	1
75	97	2
75	105	1
76	0	2
76	7	2
76	16	2
76	51	1
76	55	2
76	61	2
76	88	1
76	110	1
76	120	1
76	127	1
77	7	1
77	25	1
77	27	1
77	73	2
77	85	1
77	90	1
77	91	1
77	111	2
77	113	1
77	116	2
77	121	1
78	7	1
78	21	2
78	29	1
78	38	2
78	47	1
78	93	2
78	107	1
79	0	2
79	30	1
79	38	1
79	40	1
79	63	1
79	66	1
79	98	1
79	103	2
79	110	1
79	117	2
80	14	2
80	27	2
80	28	1
80	70	2
80	74	2
80	95	2
80	103	1
80	120	1
80	121	1
80	122	1
80	123	2
81	44	2
81	68	2
81	82	1
81	87	1
81	100	2
81	109	1
82	16	2
82	30	1
82	48	2
82	56	2
82	64	1
82	86	1
82	106	1
83	7	1
83	24	2
83	38	2
83	47	1
83	53	2
83	57	2
83	91	1
83	116	1
83	118	2
84	0	2
84	5	1
84	7	2
84	12	1
84	43	1
84	50	1
84	59	2
84	91	1
84	106	1
85	28	2
85	79	2
85	81	2
85	97	1
85	113	2
86	5	2
86	86	1
86	107	1
86	113	2
87	22	2
87	36	2
87	106	2
88	4	1
88	5	2
88	22	1
88	30	2
88	66	1
88	69	1
89	56	2
89	72	2
89	123	1
90	0	1
90	7	2
90	22	1
90	41	1
90	59	2
90	63	2
90	87	2
90	93	1
90	102	2
90	116	2
91	23	1
91	26	2
91	36	2
91	37	2
91	38	2
91	43	1
91	62	2
91	68	1
91	92	2
91	98	2
91	123	2
92	1	1
92	11	2
92	36	1
92	95	2
92	107	1
92	113	1
92	116	2
93	4	1
93	19	2
93	20	2
93	26	2
93	48	2
93	49	1
93	50	1
93	69	1
93	106	2
93	117	1
93	119	2
94	0	2
94	26	2
94	40	2
94	47	1
94	58	1
94	90	2
94	106	1
94	119	2
95	15	2
95	47	1
95	48	2
95	49	1
95	50	1
95	76	2
96	52	2
96	70	2
96	76	2
97	34	1
97	41	2
97	98	1
97	122	1
98	12	1
98	14	2
98	45	1
98	50	1
98	67	1
98	69	1
98	98	2
98	122	1
98	127	1
99	3	2
99	28	2
99	84	2
99	86	2
99	118	1
100	13	1
100	18	1
100	35	1
100	37	1
100	55	1
100	70	1
100	87	1
100	122	1
101	62	2
101	79	2
101	96	1
101	101	1
101	107	1
102	20	1
102	54	2
102	110	2
103	1	2
103	5	2
103	40	2
103	49	1
103	54	2
103	108	2
103	121	1
103	127	2
104	2	1
104	23	1
104	44	1
104	55	2
104	66	2
104	85	1
104	99	2
104	102	2
104	124	2
105	13	2
105	58	2
105	85	1
105	102	1
105	106	2
105	118	2
106	0	2
106	49	1
106	53	1
106	56	1
106	58	1
106	67	2
106	109	1
106	110	2
106	113	2
107	3	1
107	13	2
107	14	2
107	34	1
107	78	1
107	82	1
107	90	2
107	98	2
107	107	1
107	115	2
107	122	2
108	24	2
108	27	2
108	38	2
108	50	2
108	84	2
108	97	2
108	109	2
108	122	2
109	1	2
109	26	2
109	37	1
109	42	1
109	60	2
109	87	1
109	121	2
110	20	1
110	41	2
110	55	2
110	124	2
111	1	2
111	13	2
111	20	1
111	21	2
111	24	2
111	46	1
111	56	2
111	60	2
111	68	1
111	105	2
111	117	1
112	46	2
112	58	1
112	62	2
112	65	2
112	71	1
112	77	1
112	94	1
112	96	2
112	107	2
112	116	2
113	13	2
113	19	2
113	41	2
113	42	1
113	62	2
113	91	1
113	103	2
113	116	2
113	124	2
113	127	1
114	9	2
114	42	1
114	57	2
114	60	1
114	71	1
114	81	1
114	109	1
114	118	2
114	125	2
115	9	1
115	16	2
115	25	1
115	40	2
115	70	2
115	74	1
115	84	2
115	92	1
116	17	2
116	22	2
116	24	2
116	33	1
116	39	1
116	40	1
116	61	1
116	73	1
116	76	2
116	102	1
117	24	1
117	29	1
118	30	1
118	95	2
119	18	2
119	53	1
119	75	1
119	127	1
120	0	2
120	30	2
120	90	2
120	93	2
120	111	1
120	112	2
120	119	1
120	123	2
121	15	1
121	32	1
121	70	1
121	82	2
121	92	2
121	115	2
121	123	2
122	40	1
122	54	2
122	63	2
123	20	2
123	40	1
123	50	1
123	114	2
123	119	1
124	0	2
124	15	2
124	16	2
124	30	2
124	41	1
124	80	2
124	102	1
124	107	2
124	113	1
125	7	2
125	21	1
125	25	1
125	54	2
125	61	2
125	65	2
125	66	2
125	77	2
126	22	1
126	31	2
126	54	2
126	64	2
126	85	1
126	104	1
126	118	2
127	48	1
127	60	2
127	91	1
127	102	1
