95	3	1
95	13	1
95	32	2
95	56	2
95	70	2
95	73	1
96	8	2
96	12	2
96	27	2
97	23	1
97	40	2
97	47	1
97	66	1
98	7	2
98	28	1
98	36	1
98	58	1
98	64	2
98	81	1
98	87	1
98	108	1
98	118	1
99	28	2
99	37	2
99	47	1
99	50	2
99	107	2
100	4	1
100	14	1
100	20	1
100	33	1
100	54	1
100	61	1
100	113	1
100	119	1
101	37	1
101	42	2
101	62	2
101	86	1
101	114	1
102	4	1
102	32	2
102	123	2
103	3	2
103	12	1
103	16	1
103	28	2
103	60	2
103	71	2
103	103	2
103	124	2
104	7	2
104	15	2
104	37	2
104	40	1
104	54	1
104	56	1
104	86	2
104	119	2
104	120	1
105	17	2
105	40	2
105	44	1
105	50	2
105	98	2
105	116	1
106	17	2
106	38	2
106	43	2
106	59	1
106	71	1
106	74	1
106	106	2
106	122	1
106	124	1
107	0	1
107	5	2
107	15	2
107	29	1
107	37	1
107	40	2
107	49	1
107	50	1
107	98	2
107	106	2
107	111	2
108	2	2
108	6	2
108	23	2
108	25	2
108	33	2
108	76	2
108	94	2
108	122	2
109	5	1
109	67	2
109	114	2
109	119	2
109	121	1
109	124	2
109	126	1
110	75	2
110	83	2
110	120	1
110	122	2
111	44	2
111	47	2
111	56	1
111	65	2
111	66	2
111	82	2
111	87	1
111	98	1
111	113	2
111	118	1
111	127	2
112	0	2
112	24	2
112	26	2
112	38	1
112	47	1
112	55	2
112	61	2
112	76	1
112	100	2
112	122	1
113	2	1
113	5	2
113	30	2
113	50	2
113	55	2
113	67	2
113	86	2
113	102	1
113	104	1
113	127	2
114	24	2
114	25	1
114	29	1
114	41	2
114	47	1
114	66	2
114	68	1
114	74	1
114	89	2
115	19	2
115	24	1
115	25	2
115	50	1
115	57	2
115	69	2
115	78	1
115	104	1
116	0	1
116	16	1
116	19	2
116	28	1
116	30	2
116	58	1
116	59	1
116	78	1
116	82	2
116	117	2
117	5	1
117	87	1
118	101	2
118	119	1
119	3	1
119	7	1
119	40	1
119	82	2
120	20	2
120	34	2
120	46	2
120	50	2
120	91	1
120	102	2
120	107	2
120	119	1
121	30	2
121	57	2
121	62	2
121	65	2
121	79	1
121	90	1
121	127	1
122	18	2
122	22	2
122	113	1
123	3	1
123	43	2
123	56	2
123	116	1
123	119	1
124	2	1
124	4	2
124	17	2
124	69	1
124	79	2
124	107	1
124	117	2
124	119	2
124	123	2
125	1	1
125	13	2
125	42	2
125	62	1
125	71	2
125	114	2
125	116	2
125	122	2
126	7	2
126	9	1
126	54	2
126	73	2
126	113	1
126	116	2
126	119	1
127	51	1
127	55	1
127	102	1
127	127	2
