94	53	2
94	56	2
94	121	1
95	12	2
95	14	2
95	17	2
95	18	2
95	66	2
95	80	2
95	86	2
95	116	1
96	58	2
96	63	2
96	82	2
96	99	1
96	103	2
97	14	2
97	25	1
97	38	2
97	59	2
97	71	2
97	73	1
98	9	1
98	51	2
98	53	1
98	82	1
98	119	2
98	120	2
99	52	1
99	62	1
99	83	1
99	89	2
99	115	1
100	7	1
100	10	1
100	22	1
100	33	1
100	49	2
100	65	2
100	74	1
100	93	1
100	95	2
100	107	2
101	50	1
101	93	1
101	126	2
102	40	1
102	50	2
102	71	2
102	84	1
102	101	2
102	105	2
102	109	1
102	117	1
103	10	1
103	19	2
103	25	2
103	32	1
103	75	1
103	85	1
103	101	1
103	125	2
104	11	2
104	24	2
104	33	1
104	53	1
104	66	1
104	68	1
104	82	1
104	89	2
104	97	2
105	6	2
105	46	2
105	48	2
105	54	2
105	69	2
105	107	1
105	108	2
105	110	1
105	117	2
106	36	2
106	69	1
106	83	2
106	89	1
106	126	2
107	6	2
107	13	2
107	22	2
107	25	2
107	53	1
107	65	1
107	70	2
107	90	1
107	111	2
107	120	2
107	122	1
107	123	2
108	37	1
108	46	1
108	48	1
108	77	2
108	120	1
109	4	2
109	49	2
109	80	2
109	101	2
109	102	1
109	107	2
109	113	1
109	116	2
109	117	2
110	15	1
110	38	2
110	48	1
110	59	2
110	61	2
110	66	1
110	70	1
110	91	2
110	101	2
110	117	2
111	8	1
111	10	2
111	17	1
111	29	2
111	59	2
111	63	2
112	4	1
112	11	1
112	15	2
112	38	2
112	55	2
112	65	1
112	70	2
112	77	1
113	8	2
113	10	2
113	16	2
113	17	2
113	33	1
113	51	2
113	76	1
113	82	2
113	84	2
113	108	2
113	115	1
113	120	2
113	124	2
114	25	1
114	41	2
114	48	2
114	53	2
114	89	1
114	105	1
114	108	1
114	122	1
115	0	1
115	21	1
115	24	2
115	49	1
115	61	1
115	92	1
115	96	2
115	104	1
116	40	2
116	74	2
116	77	2
116	101	1
116	108	1
117	16	1
117	54	2
117	55	2
118	45	2
119	29	2
119	82	2
120	6	1
120	51	1
120	61	1
120	70	1
120	85	1
120	101	2
120	111	2
120	119	1
120	125	2
121	40	2
121	41	2
121	50	1
121	55	2
121	74	1
121	115	1
122	5	2
122	6	1
122	14	1
122	80	1
123	36	1
123	81	2
123	82	1
123	85	2
123	110	2
123	126	1
124	36	2
124	50	2
124	56	1
124	122	2
125	10	2
125	32	2
125	48	1
125	75	2
125	117	1
126	1	2
126	77	2
126	82	1
126	89	2
126	103	1
127	12	2
127	14	2
127	25	1
127	28	2
127	37	2
127	41	1
127	93	2
127	96	2
