34	93	1
35	7	2
35	42	1
35	49	1
35	57	1
35	69	1
35	90	2
36	62	1
36	83	1
37	8	2
37	13	2
37	41	2
37	81	2
38	5	2
38	7	1
38	15	1
38	24	1
38	27	1
38	40	1
38	71	1
39	10	2
39	29	1
39	88	2
40	1	2
40	43	1
40	89	1
40	90	2
41	33	2
41	35	2
41	40	1
41	61	2
41	63	1
41	69	2
42	62	2
42	69	1
42	79	2
42	90	1
42	91	1
43	2	2
43	3	2
43	4	1
43	28	2
43	36	2
43	72	2
43	86	2
43	90	2
44	12	1
44	23	2
44	31	1
44	41	1
44	45	2
44	48	2
44	62	2
45	1	1
45	31	1
45	63	2
45	67	1
45	96	2
46	16	2
46	17	1
46	35	2
46	45	2
46	63	1
46	68	1
46	83	2
46	92	1
47	80	1
48	31	2
48	40	2
48	41	2
48	51	1
48	56	2
48	84	2
49	31	2
49	34	2
49	37	2
49	43	2
49	44	1
50	1	2
50	5	1
50	16	1
50	18	2
50	51	1
50	68	1
50	79	2
50	90	1
51	7	1
51	26	2
51	40	2
51	73	2
51	74	1
51	79	2
51	85	1
52	12	1
52	14	1
52	31	1
52	34	2
52	48	2
52	65	1
53	7	2
53	29	1
53	30	2
53	77	1
54	36	2
54	46	2
54	57	2
55	17	2
55	24	1
55	47	2
55	72	1
55	78	1
55	93	1
56	10	2
56	33	1
56	58	2
56	77	2
56	78	1
56	84	1
57	18	2
57	19	2
57	38	2
57	43	2
57	49	1
58	28	1
58	30	1
58	47	2
58	89	1
58	92	2
59	19	1
59	22	1
59	28	1
59	51	1
59	58	2
59	74	1
60	45	1
60	53	1
60	63	2
60	77	1
61	3	1
61	9	2
61	20	1
61	38	1
61	47	2
61	81	1
61	87	2
61	92	2
61	93	2
62	12	2
62	21	2
62	22	1
62	90	2
62	97	2
63	9	1
63	38	1
63	40	1
63	47	2
63	48	2
63	58	1
63	66	1
64	11	2
64	44	1
64	58	1
64	74	2
64	81	2
65	67	1
65	88	2
66	2	2
66	9	2
66	18	2
66	40	1
67	5	1
67	6	1
67	26	1
67	30	1
67	31	1
67	93	1
68	48	1
68	51	1
68	55	2
68	71	2
69	13	2
69	50	2
70	8	1
70	9	2
70	12	1
70	42	1
70	49	1
70	95	1
71	17	1
71	23	1
71	28	1
71	40	2
71	63	2
71	72	2
71	77	1
72	0	1
72	37	1
72	63	1
73	0	2
73	8	2
73	24	1
73	57	2
74	50	1
74	51	1
74	69	2
74	71	1
74	86	1
75	29	2
75	79	1
75	80	2
75	87	1
76	45	2
76	47	1
76	72	2
76	76	2
76	84	2
77	21	1
77	62	2
77	74	2
77	94	2
78	62	2
78	99	2
79	0	1
79	1	1
79	7	1
79	13	1
79	20	1
79	54	1
79	68	2
80	41	2
80	64	2
80	79	2
80	83	2
81	2	2
81	38	2
81	44	2
81	55	1
81	66	2
82	4	1
82	20	2
82	45	1
82	58	2
82	64	2
82	93	1
83	38	2
83	59	1
85	3	1
85	6	1
85	15	1
85	18	1
85	22	1
85	23	1
85	78	2
86	21	1
86	32	2
86	37	2
86	41	1
86	54	1
86	96	1
87	21	1
87	52	1
87	55	2
87	57	1
87	67	2
87	78	2
88	5	1
88	13	1
88	43	2
88	49	2
88	98	2
89	42	2
89	64	1
89	66	2
90	4	2
90	7	1
90	9	1
90	11	1
90	17	1
90	38	2
90	48	1
90	52	2
90	58	1
90	60	1
90	63	2
90	76	2
90	87	2
91	0	2
91	4	2
91	21	1
91	30	1
91	54	2
91	67	1
92	17	1
93	0	1
93	29	1
93	53	1
93	54	2
93	84	1
94	21	2
94	70	2
94	95	2
94	97	1
95	13	1
95	20	1
95	58	1
95	60	2
95	92	2
95	99	1
96	2	1
96	67	1
96	68	1
96	88	1
97	2	1
97	17	2
97	22	2
97	68	1
97	69	1
97	82	1
97	99	2
98	0	1
98	7	2
98	13	2
98	26	2
98	41	2
98	47	2
99	13	2
99	20	1
99	41	2
99	44	2
99	58	1
99	92	2
