93	96	1
94	18	2
94	56	1
94	62	2
94	89	2
95	22	2
95	57	1
95	58	1
95	67	1
95	71	1
95	92	2
96	29	1
96	80	1
96	82	1
96	87	1
97	0	1
97	16	1
97	50	2
97	59	2
97	63	1
97	94	1
97	98	2
98	3	2
98	4	1
98	7	2
98	17	2
98	54	2
98	68	2
99	9	1
99	23	1
99	44	2
99	71	2
99	92	2
99	97	2
