44	10	2
44	21	2
44	48	2
44	58	1
44	61	1
44	67	1
44	80	2
45	8	1
45	30	1
45	46	2
45	83	2
45	87	1
46	4	1
46	7	2
46	14	1
46	31	1
46	38	2
46	44	1
46	63	2
46	72	2
47	30	1
48	16	2
48	32	2
48	66	2
48	67	2
48	77	2
48	85	1
49	15	2
49	37	2
49	47	2
49	54	2
49	89	1
50	2	1
50	12	1
50	16	1
50	22	2
50	40	1
50	62	2
50	68	1
50	71	2
51	5	2
51	7	2
51	10	1
51	16	1
51	31	2
51	33	2
51	45	1
52	14	1
52	53	1
52	76	1
52	85	1
52	88	2
52	98	2
53	41	1
53	43	1
53	63	2
53	97	2
54	35	2
54	66	2
54	69	2
55	1	1
55	7	2
55	13	1
55	62	2
55	74	1
55	77	1
56	0	1
56	17	2
56	39	1
56	61	1
56	62	2
56	64	2
57	3	1
57	5	2
57	47	2
57	91	2
57	94	2
58	4	2
58	59	2
58	68	1
58	77	1
58	95	1
59	1	1
59	20	1
59	21	1
59	24	1
59	50	2
59	89	1
60	9	1
60	13	2
60	62	1
60	68	1
61	9	2
61	19	2
61	28	2
61	30	2
61	36	1
61	41	1
61	43	1
61	79	2
61	99	1
62	11	2
62	48	2
62	64	1
62	72	2
62	93	2
63	0	2
63	22	1
63	47	2
63	55	1
63	58	1
63	81	1
63	90	1
64	15	2
64	18	2
64	34	2
64	37	1
64	95	1
65	20	2
65	29	1
66	1	2
66	2	1
66	65	2
66	82	2
67	19	1
67	38	1
67	47	1
67	54	1
67	74	1
67	83	1
68	10	1
68	23	1
68	89	2
68	96	2
69	55	2
69	72	2
70	35	1
70	38	1
70	40	1
70	45	1
70	57	2
70	72	1
71	1	2
71	8	1
71	23	1
71	34	1
71	54	1
71	70	2
71	92	2
72	35	1
72	41	1
72	50	1
73	24	1
73	68	2
73	76	2
73	81	2
74	17	1
74	20	1
74	40	1
74	78	2
74	91	1
75	0	2
75	3	2
75	13	1
75	35	1
76	6	1
76	59	2
76	70	2
76	72	2
76	92	2
77	7	2
77	13	2
77	40	2
77	78	1
78	20	2
78	37	2
79	31	2
79	38	1
79	54	1
79	55	1
79	57	1
79	77	1
79	87	1
80	2	2
80	40	2
80	52	2
80	96	2
81	28	2
81	41	2
81	46	1
81	89	2
81	93	2
82	39	1
82	44	2
82	56	1
82	74	2
82	84	1
82	93	2
83	37	2
83	55	1
85	12	1
85	21	1
85	58	1
85	64	2
85	66	1
85	72	1
85	92	1
86	12	1
86	18	2
86	49	1
86	51	2
86	90	1
86	97	1
87	5	1
87	11	2
87	45	2
87	68	2
87	73	1
87	94	1
88	16	1
88	18	1
88	33	2
88	63	2
88	76	2
89	0	2
89	41	1
89	84	2
90	5	2
90	7	1
90	17	1
90	34	2
90	53	2
90	58	2
90	69	2
90	71	1
90	74	1
90	78	1
90	83	1
90	84	2
90	90	1
91	31	1
91	38	1
91	44	2
91	83	2
91	88	2
91	96	1
92	40	1
93	22	1
93	45	2
93	60	1
93	69	1
93	74	1
94	40	2
94	44	2
94	70	2
94	91	1
95	37	1
95	38	2
95	43	2
95	51	1
95	76	1
95	79	1
96	0	1
96	17	1
96	88	1
96	99	1
97	20	1
97	22	1
97	35	1
97	38	2
97	62	2
97	67	2
97	80	1
98	19	2
98	21	2
98	41	1
98	46	2
98	58	2
98	60	2
99	26	2
99	40	2
99	42	2
99	52	2
99	80	1
99	86	1
