70	28	2
70	30	1
70	38	2
70	61	2
70	64	2
70	65	1
70	68	2
70	72	2
70	83	2
70	107	2
71	37	1
71	41	1
71	51	2
71	91	2
71	112	2
71	122	2
72	50	1
72	75	1
72	77	2
72	80	1
72	104	2
72	108	1
73	8	2
73	30	2
73	56	2
73	75	2
74	14	2
74	15	1
74	22	2
74	40	1
74	77	1
74	99	2
74	105	2
75	0	2
75	1	1
75	54	2
75	59	2
75	65	1
75	85	2
75	108	1
75	113	2
76	10	1
76	43	2
76	107	1
76	112	2
76	123	2
76	126	1
77	10	2
77	15	1
77	42	2
77	57	1
77	59	1
77	69	1
77	112	2
77	124	2
77	127	1
78	9	1
78	38	2
78	41	1
78	47	2
78	59	1
78	71	1
78	74	2
78	79	1
78	89	1
78	103	2
78	108	1
79	2	2
79	19	2
79	36	2
79	43	2
79	88	2
80	14	1
80	31	1
80	34	1
80	40	1
80	61	1
80	87	1
80	100	2
80	104	2
80	121	2
81	7	2
81	12	1
81	32	2
81	35	2
81	58	1
81	104	2
81	107	2
82	29	2
82	51	1
83	12	1
83	13	1
83	16	1
83	37	1
83	41	2
83	91	1
84	23	1
84	41	2
84	47	1
84	69	2
84	71	2
84	85	1
84	89	1
84	108	2
85	65	2
85	88	1
85	101	2
85	117	1
86	13	2
86	14	1
86	15	2
86	24	1
86	48	2
86	109	2
86	113	1
86	117	2
87	22	1
87	45	1
87	48	2
87	77	2
87	109	2
87	119	2
88	92	2
89	25	2
89	60	1
90	14	1
90	19	2
90	25	1
90	40	1
90	54	2
90	62	2
90	82	1
90	84	2
91	1	1
91	47	2
91	82	1
91	102	1
92	0	1
92	6	1
92	8	2
92	39	2
92	53	1
93	40	1
93	53	2
93	94	2
93	117	1
94	10	2
94	22	1
94	67	1
94	90	2
95	8	2
95	19	2
95	26	2
95	39	2
95	55	2
95	112	2
95	117	2
95	120	1
96	20	2
96	90	1
96	104	2
96	117	2
96	120	2
97	9	2
97	60	2
97	62	2
97	110	2
97	125	1
97	126	1
98	53	1
98	75	2
98	78	2
98	115	2
98	122	1
98	125	1
99	36	1
99	63	1
99	95	1
99	113	1
99	120	2
100	7	1
100	22	1
100	42	1
100	49	2
100	50	2
100	69	2
100	86	1
100	87	1
100	94	2
100	126	1
101	43	2
101	51	1
101	54	1
102	11	1
102	15	2
102	29	1
102	33	2
102	39	2
102	55	1
102	108	1
102	120	2
103	39	1
103	53	2
103	61	1
103	73	1
103	93	1
103	102	1
103	118	2
103	120	2
104	21	1
104	27	1
104	47	2
104	60	1
104	69	2
104	81	1
104	98	2
104	118	1
104	119	2
105	1	1
105	19	2
105	21	2
105	53	2
105	81	2
105	107	1
105	111	2
105	112	2
105	117	2
106	15	1
106	20	2
106	50	2
106	74	1
106	103	2
107	12	2
107	18	1
107	33	1
107	44	2
107	56	2
107	57	2
107	58	1
107	59	2
107	77	2
107	87	1
107	101	2
107	102	2
108	13	1
108	38	2
108	87	1
108	101	1
108	117	1
109	4	2
109	11	2
109	16	2
109	24	2
109	66	2
109	89	2
109	105	1
109	108	2
109	113	1
110	26	2
110	36	2
110	51	1
110	54	1
110	56	2
110	61	1
110	82	2
110	101	1
110	111	2
110	121	2
111	30	1
111	85	2
111	91	2
111	110	1
111	111	2
111	119	2
112	14	2
112	23	2
112	26	1
112	32	1
112	60	1
112	68	2
112	70	2
112	85	1
113	9	2
113	25	2
113	26	2
113	41	2
113	55	1
113	56	2
113	60	2
113	66	2
113	73	1
113	90	2
113	93	2
113	121	1
113	126	2
114	5	2
114	6	1
114	8	2
114	20	1
114	51	1
114	61	1
114	70	2
114	77	1
115	4	1
115	44	1
115	69	2
115	73	1
115	76	1
115	83	1
115	100	2
115	124	1
116	6	2
116	38	2
116	63	1
116	93	1
116	126	2
117	6	1
117	24	2
117	42	2
118	30	2
119	50	2
119	107	2
120	18	1
120	22	2
120	31	1
120	33	1
120	42	1
120	86	1
120	99	2
120	109	2
120	123	1
121	19	1
121	39	1
121	65	2
121	88	1
121	90	2
121	103	2
122	19	1
122	59	1
122	70	2
122	78	1
123	25	1
123	28	2
123	29	2
123	30	1
123	85	2
123	87	1
124	70	2
124	80	2
124	97	2
124	121	1
125	19	2
125	51	1
125	71	2
125	90	1
125	105	2
126	37	2
126	48	2
126	56	2
126	65	1
126	121	1
127	0	2
127	11	1
127	21	1
127	75	2
127	76	2
127	78	2
127	79	2
127	93	2
