29	32	2
29	36	2
29	51	2
29	66	2
29	70	2
29	88	1
29	112	1
30	19	2
30	38	1
30	61	1
30	75	1
31	48	2
31	60	2
31	71	1
31	84	2
31	112	1
31	113	2
32	18	2
32	38	1
32	39	1
32	62	2
32	103	2
32	105	1
33	5	1
33	6	2
33	16	2
33	27	2
33	44	1
33	56	2
33	71	1
33	85	2
33	87	1
33	89	2
34	8	1
34	23	2
34	41	2
34	59	1
34	61	2
34	72	1
34	79	2
34	97	2
34	107	1
35	21	2
35	23	2
35	29	1
35	77	2
35	103	2
36	13	2
36	39	1
36	40	1
36	64	2
36	69	1
36	82	1
36	94	1
36	100	2
37	18	2
37	22	1
37	53	2
37	62	1
37	69	2
38	12	2
38	14	1
38	37	1
38	64	2
38	112	1
38	116	1
38	120	2
39	15	2
39	26	1
39	28	2
39	42	1
39	49	1
39	58	1
39	81	2
39	102	2
39	109	1
40	8	2
40	15	1
40	31	2
40	48	1
40	49	2
40	51	1
40	70	2
40	75	1
40	81	2
40	97	1
40	115	2
41	4	1
41	6	2
41	11	2
41	58	2
41	107	1
42	4	1
42	57	2
42	85	1
43	6	2
43	8	2
43	13	2
43	15	2
43	50	2
43	66	2
43	96	2
43	101	1
43	117	1
43	123	2
44	17	1
44	49	1
44	51	1
44	65	1
44	113	1
45	6	2
45	48	1
45	59	1
45	63	2
45	83	2
45	85	2
45	126	1
46	16	1
46	30	2
46	51	2
46	58	2
46	60	1
46	61	1
46	70	2
47	30	2
47	36	1
47	54	2
47	97	2
47	112	2
47	121	2
48	10	1
48	12	1
48	19	1
48	24	1
48	32	1
48	77	2
48	83	2
48	85	2
48	93	2
48	119	1
49	9	1
49	14	2
49	19	1
49	26	1
49	61	2
49	101	1
49	108	1
49	123	2
50	6	1
50	10	1
50	24	1
50	29	2
50	38	1
50	95	1
51	11	2
51	61	2
51	112	1
51	118	2
52	20	2
52	25	2
52	55	1
52	70	2
52	104	1
52	109	1
52	123	2
53	8	1
53	65	2
53	101	1
53	122	1
54	0	1
54	18	2
54	19	2
54	24	2
54	87	1
54	93	1
54	127	1
55	6	2
55	19	1
55	50	2
55	56	2
55	85	2
55	104	1
55	117	1
56	14	2
56	19	2
56	32	2
56	33	2
56	71	2
57	77	2
57	82	2
57	83	1
57	87	2
57	127	2
58	14	1
58	39	1
58	61	2
58	85	2
58	102	2
58	122	2
58	123	2
59	4	1
59	41	1
59	74	2
59	84	2
59	96	2
60	1	1
60	45	1
60	73	2
60	85	2
60	90	2
61	41	2
61	82	2
62	9	1
62	25	2
62	43	2
62	55	2
62	56	1
62	105	2
62	110	1
62	117	2
62	120	1
63	38	1
63	55	1
63	74	2
63	85	2
63	118	2
63	120	1
64	22	2
64	36	2
64	42	1
64	46	2
64	51	1
64	118	2
65	19	1
65	30	2
66	3	1
66	6	2
66	39	2
66	62	2
66	78	1
66	88	2
67	2	2
67	5	1
67	42	1
67	59	1
67	78	1
67	80	2
67	110	2
68	14	2
68	24	1
68	31	2
68	47	1
68	54	2
68	56	1
68	79	1
68	113	2
69	22	2
69	65	2
69	75	2
69	82	1
69	117	2
69	126	1
70	7	2
70	19	2
70	25	2
70	31	1
70	33	2
70	53	2
70	55	2
70	68	2
70	80	1
70	82	2
70	83	2
70	94	2
70	101	2
71	5	2
71	15	2
71	28	2
71	60	1
71	105	2
71	113	1
72	1	1
72	21	1
72	69	1
72	70	2
72	102	2
72	123	1
73	8	2
73	53	2
73	113	2
73	127	2
74	9	1
74	20	1
74	43	2
74	55	2
74	65	1
74	91	2
74	127	2
75	6	2
75	12	2
75	39	2
75	85	1
75	90	2
75	95	1
75	108	1
75	109	2
76	22	2
76	55	1
76	64	2
76	85	1
76	104	2
76	122	1
77	6	2
77	20	1
77	32	2
77	51	2
77	55	1
77	80	1
77	82	1
77	86	1
77	112	2
78	8	1
78	15	1
78	22	1
78	26	1
78	33	1
78	54	2
78	59	1
78	63	1
78	76	2
78	108	2
78	125	2
79	5	2
79	34	2
79	91	2
79	98	2
79	122	2
80	20	2
80	26	1
80	28	2
80	30	1
80	43	1
80	50	2
80	72	1
80	112	1
80	120	1
81	29	2
81	30	2
81	38	2
81	65	2
81	66	2
81	82	1
81	107	1
82	14	1
82	121	2
83	18	1
83	19	2
83	52	1
83	70	1
83	79	1
83	89	1
84	10	2
84	27	1
84	31	1
84	43	1
84	68	2
84	81	2
84	111	2
84	124	1
85	14	1
85	37	1
85	68	2
85	109	2
86	1	1
86	10	2
86	26	2
86	29	2
86	74	1
86	89	2
86	91	2
86	110	1
87	13	1
87	40	2
87	49	2
87	78	2
87	91	1
87	110	2
88	73	2
89	13	2
89	109	1
90	37	2
90	44	2
90	56	1
90	68	1
90	72	1
90	80	2
90	92	1
90	108	2
91	44	1
91	53	1
91	88	1
91	125	2
92	20	1
92	55	2
92	56	1
92	73	1
92	119	2
93	53	1
93	73	2
93	107	1
93	108	2
94	23	2
94	41	1
94	55	1
94	70	2
95	1	2
95	6	2
95	16	2
95	29	2
95	54	2
95	98	2
95	106	1
95	107	2
96	19	1
96	38	2
96	90	2
96	109	2
96	118	2
97	10	2
97	23	1
97	57	2
97	63	1
97	115	2
97	117	2
98	26	1
98	31	1
98	57	2
98	78	1
98	104	2
98	111	2
99	63	1
99	66	1
99	93	1
99	108	2
99	117	1
100	14	1
100	50	1
100	52	1
100	67	1
100	86	1
100	89	2
100	94	2
100	99	1
100	103	2
100	123	2
101	21	1
101	24	2
101	121	1
102	9	1
102	12	2
102	19	2
102	28	2
102	30	1
102	40	2
102	70	1
102	86	1
103	0	2
103	36	1
103	60	1
103	69	1
103	75	2
103	116	2
103	123	1
103	126	1
104	25	2
104	40	2
104	43	1
104	59	1
104	74	2
104	87	1
104	116	2
104	124	1
104	125	1
105	10	2
105	16	2
105	25	2
105	53	2
105	84	1
105	87	2
105	89	2
105	104	1
105	119	2
106	33	2
106	41	1
106	58	2
106	71	2
106	115	1
107	24	1
107	32	2
107	38	2
107	50	2
107	65	2
107	90	1
107	92	1
107	110	2
107	111	2
107	112	2
107	119	1
107	127	2
108	35	1
108	49	1
108	87	1
108	119	2
108	124	1
109	15	2
109	22	2
109	25	2
109	48	1
109	50	2
109	55	1
109	86	2
109	108	2
109	124	2
110	11	1
110	15	1
110	22	2
110	24	2
110	45	2
110	86	2
110	93	1
110	101	1
110	107	2
110	113	2
111	20	2
111	44	1
111	67	2
111	94	1
111	100	2
111	126	2
112	26	1
112	28	2
112	47	2
112	70	2
112	74	2
112	101	1
112	120	1
112	121	1
113	0	2
113	18	2
113	27	2
113	33	2
113	36	2
113	49	1
113	79	1
113	84	2
113	105	2
113	110	2
113	112	2
113	115	1
113	127	2
114	19	1
114	35	1
114	75	1
114	77	1
114	93	1
114	117	2
114	120	2
114	123	2
115	11	1
115	19	2
115	21	1
115	37	1
115	56	1
115	81	1
115	94	1
115	96	2
116	12	2
116	14	1
116	39	1
116	41	2
116	44	2
117	13	2
117	18	2
117	60	1
118	40	2
119	62	2
119	78	2
120	0	2
120	8	1
120	48	1
120	60	1
120	61	2
120	76	1
120	92	2
120	113	1
120	117	1
121	14	1
121	17	1
121	26	1
121	27	2
121	35	2
121	118	2
122	65	1
122	92	1
122	93	1
122	98	2
123	15	1
123	53	2
123	108	2
123	115	2
123	116	1
123	120	1
124	34	2
124	87	1
124	92	2
124	118	2
125	12	2
125	20	1
125	78	2
125	85	1
125	91	2
126	17	2
126	33	1
126	47	2
126	74	2
126	100	1
127	17	2
127	45	2
127	87	2
127	88	1
127	105	2
127	120	2
127	125	2
127	127	1
