29	82	2
29	93	2
29	120	2
30	8	1
30	10	2
30	90	1
30	93	1
31	10	2
31	37	1
31	58	1
31	98	2
31	112	2
31	117	2
32	4	2
32	10	1
32	17	1
32	61	2
32	65	1
32	108	2
33	11	2
33	15	2
33	20	1
33	25	2
33	26	2
33	35	1
33	41	1
33	90	2
33	104	1
33	108	2
34	38	2
34	65	2
34	67	1
34	68	2
34	82	1
34	89	1
34	109	2
34	118	2
34	124	1
35	8	2
35	43	2
35	57	2
35	66	1
35	126	2
36	6	2
36	18	2
36	20	2
36	38	1
36	63	1
36	65	1
36	75	1
36	97	1
37	6	2
37	17	2
37	30	2
37	48	1
37	75	1
38	13	2
38	22	1
38	28	2
38	55	2
38	70	1
38	82	1
38	125	1
39	20	2
39	26	1
39	28	1
39	48	2
39	62	2
39	80	2
39	107	1
39	109	1
39	112	1
40	6	2
40	19	1
40	25	1
40	47	2
40	53	1
40	82	1
40	84	2
40	91	1
40	101	2
40	116	2
40	117	2
41	12	1
41	29	2
41	36	1
41	89	2
41	105	2
42	23	1
42	78	1
42	98	2
43	8	2
43	12	2
43	16	1
43	21	2
43	33	2
43	39	2
43	52	2
43	59	2
43	92	2
43	99	1
44	10	1
44	62	1
44	86	1
44	109	1
44	123	1
45	19	1
45	38	2
45	44	2
45	66	2
45	104	1
45	115	1
45	120	2
46	7	2
46	15	2
46	32	1
46	42	2
46	89	2
46	94	1
46	117	1
47	1	2
47	65	2
47	70	2
47	120	1
47	122	2
47	123	2
48	3	1
48	20	2
48	30	2
48	49	1
48	66	1
48	80	1
48	83	1
48	89	2
48	96	2
48	127	1
49	4	1
49	24	1
49	25	2
49	32	2
49	59	1
49	70	1
49	86	1
49	122	2
50	53	1
50	92	1
50	102	2
50	111	1
50	112	1
50	125	1
51	22	2
51	24	1
51	91	2
51	110	2
52	5	2
52	19	1
52	40	2
52	47	2
52	52	2
52	93	1
52	118	1
53	0	1
53	61	1
53	66	1
53	127	2
54	15	2
54	56	2
54	69	1
54	72	2
54	74	1
54	90	1
54	108	1
55	14	2
55	25	2
55	39	2
55	42	1
55	66	1
55	87	1
55	91	2
56	4	2
56	37	2
56	48	2
56	113	2
56	125	2
57	40	2
57	84	2
57	88	2
57	89	1
57	122	2
58	8	1
58	9	2
58	54	2
58	66	2
58	94	2
58	115	1
58	123	2
59	5	1
59	13	2
59	28	1
59	106	2
59	119	2
60	6	2
60	19	2
60	77	2
60	95	1
60	120	1
61	50	2
61	88	2
62	19	2
62	21	1
62	23	2
62	30	1
62	42	2
62	68	2
62	71	1
62	107	2
62	123	1
63	5	2
63	6	2
63	36	1
63	54	1
63	81	1
63	100	2
64	19	2
64	45	2
64	48	2
64	56	1
64	118	1
64	124	2
65	69	1
65	112	2
66	14	2
66	31	2
66	49	2
66	60	1
66	112	1
66	126	2
67	6	1
67	9	2
67	38	2
67	41	2
67	75	1
67	102	1
67	120	1
68	6	1
68	12	2
68	15	2
68	53	2
68	60	2
68	83	1
68	87	1
68	120	1
69	6	2
69	10	1
69	14	2
69	31	2
69	46	1
69	54	2
70	8	2
70	22	2
70	40	2
70	50	1
70	51	1
70	61	2
70	63	2
70	71	2
70	85	2
70	88	2
70	101	2
70	115	2
70	121	2
71	5	2
71	7	1
71	14	2
71	63	1
71	92	2
71	112	2
72	11	1
72	33	2
72	41	1
72	48	1
72	57	1
72	86	2
73	17	2
73	25	2
73	29	2
73	101	2
74	3	2
74	17	1
74	19	1
74	42	2
74	44	1
74	52	2
74	63	2
75	11	2
75	19	1
75	21	1
75	26	2
75	47	1
75	81	2
75	87	2
75	92	2
76	14	1
76	59	2
76	60	2
76	86	1
76	117	1
76	126	2
77	2	2
77	11	1
77	16	1
77	27	1
77	41	2
77	70	2
77	85	1
77	94	2
77	102	1
78	4	1
78	16	1
78	36	1
78	54	1
78	55	2
78	58	2
78	60	1
78	61	2
78	63	1
78	82	1
78	97	2
79	20	2
79	27	2
79	33	2
79	38	2
79	41	2
80	10	1
80	12	2
80	24	1
80	53	1
80	80	1
80	96	1
80	121	1
80	126	2
80	127	2
81	24	2
81	34	2
81	69	2
81	86	1
81	87	1
81	116	2
81	124	2
82	20	2
82	81	1
83	36	1
83	44	2
83	45	1
83	65	1
83	104	1
83	113	1
84	23	1
84	40	2
84	57	2
84	63	1
84	74	2
84	83	1
84	97	2
84	116	1
85	12	1
85	32	2
85	94	2
85	96	1
86	7	1
86	19	2
86	29	1
86	49	2
86	61	1
86	83	2
86	93	2
86	126	2
87	41	2
87	55	1
87	59	2
87	69	1
87	92	2
87	93	2
88	55	2
89	68	1
89	97	2
90	8	1
90	10	2
90	34	2
90	68	1
90	79	1
90	81	1
90	104	2
90	117	2
91	1	2
91	19	1
91	64	1
91	120	1
92	21	2
92	29	1
92	39	1
92	47	2
92	112	1
93	0	2
93	53	2
93	62	1
93	81	1
94	14	2
94	23	1
94	30	2
94	84	1
95	9	1
95	15	2
95	26	2
95	88	2
95	93	2
95	103	2
95	118	2
95	127	2
96	23	2
96	39	2
96	50	1
96	56	2
96	65	2
97	15	1
97	36	2
97	49	2
97	50	2
97	84	2
97	125	1
98	68	2
98	74	2
98	78	1
98	82	1
98	107	1
98	123	2
99	26	1
99	49	2
99	55	1
99	64	1
99	79	1
100	0	1
100	6	2
100	8	1
100	28	1
100	43	1
100	60	1
100	110	1
100	113	2
100	117	2
100	127	2
101	62	1
101	87	1
101	91	2
102	45	1
102	49	2
102	78	2
102	87	1
102	105	1
102	108	2
102	110	1
102	115	2
103	8	1
103	41	1
103	48	1
103	64	2
103	71	2
103	73	1
103	88	1
103	108	2
104	0	1
104	35	1
104	56	2
104	64	2
104	69	1
104	70	1
104	85	2
104	113	1
104	120	2
105	0	2
105	24	2
105	27	2
105	35	1
105	39	1
105	44	2
105	51	2
105	53	2
105	121	2
106	65	1
106	78	2
106	100	2
106	107	2
106	116	1
107	11	2
107	14	2
107	16	1
107	19	1
107	25	1
107	27	2
107	55	1
107	62	2
107	63	2
107	65	2
107	77	2
107	127	2
108	40	1
108	51	1
108	77	1
108	115	1
108	122	2
109	14	2
109	18	2
109	25	2
109	38	2
109	71	1
109	107	1
109	110	2
109	111	2
109	127	2
110	22	1
110	28	1
110	34	2
110	39	1
110	63	2
110	77	2
110	82	2
110	115	2
110	119	1
110	123	2
111	45	2
111	59	2
111	69	1
111	73	2
111	90	1
111	113	2
112	10	1
112	26	1
112	33	2
112	37	2
112	44	1
112	51	2
112	72	2
112	79	1
113	18	2
113	27	2
113	30	2
113	49	2
113	51	2
113	53	2
113	83	2
113	89	1
113	94	2
113	95	2
113	104	1
113	108	2
113	109	1
114	30	1
114	42	1
114	58	2
114	61	2
114	66	2
114	70	1
114	110	1
114	119	1
115	22	1
115	23	2
115	24	1
115	43	1
115	59	2
115	74	1
115	79	1
115	88	1
116	20	2
116	66	2
116	80	1
116	87	2
116	99	1
117	113	1
117	117	2
117	125	2
118	50	2
119	14	2
119	51	2
120	6	1
120	14	1
120	60	2
120	61	2
120	67	2
120	73	1
120	76	1
120	77	1
120	85	1
121	7	1
121	21	1
121	64	2
121	75	2
121	111	1
121	112	2
122	18	1
122	32	1
122	43	1
122	73	2
123	33	1
123	77	2
123	93	2
123	100	1
123	107	1
123	108	2
124	25	2
124	74	2
124	91	2
124	101	1
125	1	2
125	54	2
125	78	2
125	98	1
125	112	1
126	9	2
126	19	1
126	27	2
126	49	1
126	92	2
127	28	2
127	29	1
127	31	2
127	66	2
127	101	2
127	103	2
127	112	2
127	113	1
