91	80	1
92	15	2
92	22	1
92	30	2
92	38	1
92	55	1
93	25	1
93	27	2
93	31	2
93	127	1
94	21	1
94	46	2
94	78	1
94	88	2
95	9	2
95	21	1
95	28	2
95	50	2
95	52	2
95	70	2
95	119	2
95	126	2
96	55	2
96	61	2
96	90	1
96	116	2
96	127	2
97	13	1
97	15	1
97	43	2
97	53	2
97	121	2
97	127	2
98	26	2
98	62	2
98	70	1
98	82	1
98	122	1
98	127	2
99	8	2
99	19	1
99	48	1
99	59	1
99	62	1
100	11	1
100	19	1
100	45	1
100	65	1
100	75	2
100	80	2
100	91	1
100	103	2
100	115	2
100	125	1
101	14	1
101	60	2
101	120	1
102	2	2
102	14	2
102	20	1
102	22	1
102	23	2
102	49	1
102	56	2
102	127	1
103	1	2
103	42	1
103	50	1
103	69	1
103	71	2
103	72	2
103	82	1
103	97	1
104	53	2
104	54	1
104	57	1
104	97	2
104	101	1
104	112	2
104	117	2
104	119	1
104	122	1
105	14	2
105	28	1
105	32	2
105	40	1
105	65	2
105	66	2
105	81	2
105	111	2
105	118	2
106	19	2
106	58	1
106	76	1
106	85	2
106	93	2
107	7	1
107	14	1
107	19	2
107	60	2
107	61	1
107	66	2
107	75	2
107	79	2
107	84	1
107	100	2
107	117	2
107	119	2
108	27	1
108	52	1
108	56	2
108	80	1
108	118	1
109	30	1
109	41	2
109	50	2
109	59	2
109	63	2
109	83	2
109	101	2
109	111	1
109	123	2
110	6	2
110	9	2
110	10	1
110	11	2
110	18	1
110	23	2
110	32	1
110	57	2
110	93	2
110	120	1
111	0	2
111	8	2
111	33	2
111	41	2
111	86	1
111	121	1
112	10	2
112	17	1
112	24	2
112	28	1
112	53	1
112	72	2
112	81	1
112	116	2
113	5	2
113	8	2
113	14	2
113	16	1
113	49	1
113	76	2
113	82	2
113	85	1
113	92	2
113	103	2
113	107	2
113	108	2
113	121	2
114	4	1
114	9	2
114	11	2
114	44	1
114	71	1
114	91	1
114	96	2
114	117	1
115	0	2
115	10	1
115	18	1
115	31	1
115	40	1
115	61	1
115	67	1
115	101	2
116	13	2
116	59	1
116	69	2
116	72	1
116	78	2
117	17	1
117	94	2
117	126	2
118	19	2
119	61	2
119	110	2
120	6	1
120	29	2
120	36	1
120	37	1
120	41	1
120	60	1
120	85	2
120	92	1
120	110	2
121	6	1
121	14	2
121	25	1
121	42	2
121	77	1
121	107	2
122	6	1
122	16	1
122	19	2
122	51	1
123	20	1
123	30	2
123	34	2
123	41	1
123	55	2
123	70	1
124	23	2
124	24	2
124	84	1
124	94	2
125	53	1
125	66	2
125	99	2
125	100	2
125	115	1
126	33	1
126	54	2
126	61	2
126	97	1
126	112	2
127	27	2
127	32	2
127	40	2
127	45	1
127	81	1
127	96	2
127	123	2
127	125	2
