43	70	1
43	108	2
43	113	2
44	19	1
44	60	1
44	62	1
44	117	1
44	127	1
45	6	1
45	9	1
45	29	2
45	45	2
45	71	1
45	88	2
45	103	2
46	8	2
46	13	1
46	14	1
46	56	1
46	60	2
46	83	2
46	110	2
47	19	2
47	24	1
47	25	2
47	75	2
47	79	2
47	115	2
48	1	1
48	15	1
48	25	1
48	32	1
48	41	1
48	49	2
48	65	2
48	81	1
48	104	2
48	115	2
49	25	2
49	39	2
49	55	1
49	61	2
49	75	1
49	78	1
49	88	1
49	91	1
50	5	1
50	13	2
50	33	1
50	55	1
50	71	1
50	112	1
51	3	2
51	17	2
51	100	1
51	113	2
52	6	2
52	48	2
52	73	2
52	81	2
52	89	1
52	111	1
52	124	1
53	21	1
53	25	2
53	57	1
53	122	1
54	22	2
54	38	1
54	50	2
54	59	1
54	61	1
54	90	1
54	115	2
55	44	2
55	47	1
55	72	2
55	87	2
55	90	1
55	107	2
55	125	1
56	19	2
56	41	2
56	60	2
56	66	2
56	125	2
57	26	2
57	40	2
57	61	2
57	70	2
57	93	1
58	27	2
58	31	2
58	36	1
58	37	2
58	66	1
58	108	2
58	109	2
59	22	2
59	24	1
59	63	2
59	89	1
59	126	2
60	0	1
60	82	2
60	84	2
60	96	2
60	110	1
61	14	2
61	91	2
62	7	2
62	9	2
62	14	1
62	53	1
62	59	1
62	63	2
62	78	2
62	83	2
62	107	1
63	0	2
63	19	2
63	81	1
63	87	2
63	88	1
63	94	1
64	28	2
64	36	1
64	51	2
64	100	2
64	101	2
64	124	1
65	54	2
65	59	1
66	38	2
66	45	2
66	63	1
66	85	1
66	108	2
66	127	2
67	10	2
67	35	1
67	37	1
67	61	2
67	66	1
67	77	1
67	108	2
68	8	1
68	18	2
68	31	1
68	49	2
68	55	1
68	56	2
68	63	2
68	110	1
69	6	1
69	10	2
69	36	2
69	102	1
69	107	2
69	112	2
70	14	2
70	27	1
70	29	1
70	48	2
70	51	2
70	58	2
70	69	2
70	74	2
70	81	2
70	85	2
70	88	2
70	108	2
70	112	2
71	6	1
71	15	2
71	54	1
71	85	2
71	86	2
71	125	2
72	19	1
72	25	2
72	40	1
72	91	1
72	101	1
72	117	2
73	60	2
73	78	2
73	116	2
73	122	2
74	8	1
74	29	2
74	40	2
74	55	1
74	58	2
74	66	2
74	117	1
75	21	2
75	36	2
75	38	1
75	61	2
75	70	2
75	73	1
75	89	2
75	94	1
76	15	1
76	22	1
76	60	2
76	78	1
76	110	2
76	126	2
77	29	1
77	31	1
77	40	1
77	82	1
77	85	2
77	92	2
77	102	2
77	112	2
77	116	1
78	6	1
78	8	1
78	16	2
78	55	1
78	82	1
78	84	1
78	104	1
78	107	2
78	120	2
78	123	1
78	127	2
79	36	2
79	56	2
79	60	2
79	65	2
79	113	2
80	10	1
80	19	1
80	44	1
80	82	1
80	95	1
80	103	2
80	111	2
80	116	2
80	121	1
81	7	1
81	8	2
81	12	2
81	39	1
81	86	2
81	104	2
81	108	2
82	13	2
82	68	1
83	23	1
83	25	1
83	31	1
83	54	2
83	62	1
83	123	1
84	19	1
84	39	1
84	65	2
84	82	1
84	107	2
84	118	2
84	121	1
84	126	2
85	25	1
85	33	2
85	52	2
85	120	1
86	7	1
86	22	2
86	37	2
86	39	2
86	67	2
86	106	1
86	119	2
86	121	1
87	31	2
87	32	2
87	35	1
87	38	2
87	69	2
87	77	1
88	105	2
89	34	1
89	89	2
90	22	2
90	30	1
90	37	1
90	71	1
90	81	1
90	92	2
90	107	2
90	118	2
91	19	1
91	33	1
91	85	1
91	107	2
92	16	2
92	74	1
92	120	1
92	124	1
92	126	2
93	10	2
93	74	1
93	102	1
93	121	2
94	17	1
94	23	2
94	41	2
94	91	1
95	8	2
95	12	2
95	66	2
95	96	1
95	110	2
95	112	2
95	117	2
95	125	2
96	18	2
96	30	2
96	47	1
96	78	2
96	123	2
97	16	1
97	40	2
97	42	1
97	101	2
97	117	2
97	123	2
98	26	2
98	43	2
98	44	1
98	62	1
98	109	2
98	113	1
99	8	1
99	45	2
99	70	1
99	112	1
99	117	1
100	20	1
100	21	2
100	24	1
100	27	1
100	49	1
100	51	1
100	53	2
100	97	2
100	112	2
100	124	1
101	20	2
101	77	1
101	127	1
102	12	2
102	65	1
102	69	1
102	73	1
102	76	2
102	78	2
102	92	1
102	125	2
103	10	2
103	12	1
103	55	1
103	61	1
103	67	1
103	80	2
103	84	1
103	93	2
104	11	2
104	28	2
104	49	1
104	56	2
104	82	1
104	87	1
104	101	1
104	112	1
104	115	2
105	18	1
105	19	2
105	25	2
105	26	2
105	32	2
105	37	2
105	46	2
105	88	1
105	109	2
106	15	2
106	20	2
106	64	1
106	85	2
106	118	1
107	6	2
107	19	2
107	38	2
107	40	2
107	50	1
107	77	2
107	81	2
107	83	2
107	93	1
107	113	1
107	119	2
107	122	1
108	24	1
108	41	1
108	48	1
108	80	2
108	91	1
109	1	2
109	28	2
109	41	1
109	56	2
109	57	2
109	64	2
109	105	1
109	119	2
109	120	2
110	6	2
110	8	1
110	18	1
110	26	2
110	32	1
110	34	2
110	42	2
110	55	1
110	63	2
110	71	2
111	3	1
111	12	1
111	80	2
111	90	2
111	92	2
111	104	2
112	9	1
112	23	2
112	33	1
112	48	2
112	93	2
112	97	1
112	107	1
112	112	2
113	36	1
113	38	2
113	41	2
113	43	2
113	51	2
113	54	2
113	57	1
113	83	2
113	84	2
113	88	2
113	94	1
113	123	2
113	127	2
114	47	2
114	49	1
114	55	1
114	77	2
114	82	2
114	91	1
114	94	1
114	126	1
115	35	1
115	38	1
115	52	1
115	68	2
115	80	1
115	93	1
115	115	2
115	118	1
116	9	1
116	12	2
116	19	2
116	65	2
116	105	1
117	82	1
117	103	2
117	120	2
118	45	2
119	50	2
119	70	2
120	45	1
120	59	1
120	65	1
120	77	1
120	84	2
120	99	1
120	109	2
120	119	1
120	121	2
121	10	1
121	21	2
121	72	1
121	108	1
121	122	2
121	125	2
122	20	1
122	30	2
122	79	1
122	120	1
123	4	2
123	19	1
123	43	2
123	82	2
123	113	1
123	120	1
124	54	2
124	59	2
124	74	1
124	75	2
125	22	1
125	61	1
125	68	2
125	93	2
125	112	2
126	19	2
126	64	2
126	66	2
126	101	1
126	109	1
127	33	2
127	36	2
127	44	2
127	51	1
127	66	2
127	97	2
127	104	2
127	123	1
