Id,Source,Target,Weight
194,30,13,0.19502136
195,30,22,-0.23194918
196,30,45,0.21514682
197,30,46,-0.2604756
198,30,58,-0.21199603
199,31,1,0.22846663
200,31,4,-0.22117242
201,31,5,-0.30432087
202,31,23,0.18815073
203,31,44,0.2577722
204,31,64,-0.23387149
205,31,78,0.1997217
206,31,91,-0.18032604
207,31,105,-0.24391519
208,31,112,-0.4203419
209,31,120,0.17793413
210,32,3,0.415937
211,32,8,0.1942351
212,32,22,0.2372707
213,32,29,-0.26822
214,32,34,-0.27909923
215,32,88,0.23981361
216,32,92,-0.29884756
217,32,112,-0.2462578
218,33,41,0.25755352
219,33,46,0.21314168
220,33,52,0.3284681
221,33,61,-0.23389713
222,33,64,-0.20189032
223,34,11,0.3316103
224,34,12,0.28174955
225,34,32,-0.32422364
226,34,52,0.3801285
227,34,99,0.28949186
228,34,100,0.21758452
229,35,26,-0.26248363
230,35,51,-0.2705095
231,35,84,0.26916996
232,35,111,0.31021705
233,35,113,0.24980849
234,36,22,0.18827656
235,36,38,-0.23719506
236,36,93,-0.2233714
237,37,6,0.17650841
238,37,49,-0.24733186
239,37,64,0.1960344
240,37,78,-0.251582
241,37,96,-0.2474079
242,38,7,0.25016898
243,38,24,0.23738301
244,38,79,-0.204587
245,38,82,0.2595762
246,38,108,0.2143774
247,39,2,0.29467422
248,39,29,-0.24804394
249,39,43,-0.26126063
250,39,52,-0.3982833
251,39,53,-0.29002234
252,39,59,-0.40891805
253,39,66,0.34863323
254,40,3,0.15619728
255,40,9,-0.184637
256,40,66,0.25870827
257,40,69,0.2163664
258,40,100,0.39786944
259,41,48,0.2679958
260,41,65,0.20578645
261,41,81,0.24341574
262,41,113,-0.24731062
263,42,11,0.31880715
264,42,24,0.28301805
265,42,29,0.22413564
266,42,38,-0.17669664
267,42,39,-0.27084786
268,42,89,-0.28165144
269,43,13,-0.20335816
270,43,42,0.23664106
271,43,55,0.25413218
272,43,71,0.27345654
273,43,90,-0.27213246
274,44,19,-0.25485194
275,44,28,0.22686547
276,44,38,-0.26156095
277,44,42,-0.27163944
278,44,45,0.33762932
279,44,60,0.23929739
280,44,67,-0.2839002
281,44,72,-0.28140625
282,44,87,-0.25031707
283,44,111,-0.3690979
284,45,20,0.32290426
285,45,26,-0.18572365
286,45,27,-0.17729545
287,45,29,-0.32903016
288,45,39,0.30385906
289,45,60,0.2571937
290,45,70,-0.268238
291,45,100,-0.32140857
292,45,112,-0.26089025
293,46,1,0.21087295
294,46,6,-0.278593
295,46,10,0.29590884
296,46,40,0.19646536
297,46,54,-0.17055076
298,46,112,0.3563292
299,47,25,-0.21326946
300,47,34,-0.17682484
301,47,44,-0.22311887
302,47,50,-0.2401239
303,47,52,-0.31373402
304,47,66,0.25847176
305,47,78,-0.36931735
306,47,83,-0.29065993
307,47,87,0.30112445
308,47,99,-0.3052749
309,47,112,0.28329432
310,48,42,-0.32899773
311,48,57,-0.33431655
312,48,78,-0.38765797
313,48,125,0.3864729
314,49,0,0.20881288
315,49,4,0.2551871
316,49,20,-0.23543918
317,49,52,0.229052
318,49,62,-0.26755568
319,49,72,-0.1802486
320,49,75,-0.23258552
321,49,101,0.2639945
322,49,116,0.22837964
323,49,124,-0.34341198
324,50,20,-0.28072986
325,50,47,-0.25280765
326,50,57,-0.26182297
327,50,64,0.21356408
328,50,90,0.25877452
329,50,97,0.24125187
330,51,1,0.32751378
331,51,3,0.2445069
332,51,33,-0.26690888
333,51,51,-0.22416715
334,51,53,-0.25349736
335,51,68,0.21817274
336,51,123,-0.24576193
337,52,25,-0.19928999
338,52,36,-0.24051337
339,52,40,-0.19046159
340,52,66,-0.2736411
341,52,95,0.20544715
342,52,126,0.3160426
343,53,42,0.43796527
344,53,47,-0.21618952
345,53,70,-0.2568614
346,53,84,-0.3451751
347,53,112,-0.44644964
348,53,115,0.2791969
349,53,116,0.31146586
350,53,127,-0.2818554
351,54,0,-0.2987523
352,54,67,-0.29894724
353,54,73,0.40493205
354,54,86,-0.21832974
355,54,98,0.2932982
356,55,19,-0.23129405
357,55,37,0.19473161
358,55,56,-0.22248921
359,55,65,0.30123207
360,55,76,0.25729492
361,55,81,-0.27640784
362,55,83,0.21993181
363,55,92,0.32287222
364,55,104,0.41047114
365,55,107,0.24561596
366,55,110,-0.2509766
367,56,28,-0.36194134
368,56,38,0.26673377
369,56,67,0.28718805
370,56,68,-0.26014796
371,56,74,-0.22968483
372,56,77,0.19714426
373,56,88,-0.29958093
374,56,91,0.22215815
375,56,98,-0.2361882
376,56,112,-0.17682247
377,57,8,0.24612653
378,57,24,0.2464245
379,57,43,0.2210438
380,57,71,0.27614766
381,57,80,-0.33536845
382,57,122,0.18942508
383,58,27,-0.26633468
384,58,65,-0.22587296
385,58,66,0.25206542
386,58,84,-0.36227855
387,58,125,0.4360728
388,59,13,-0.28205872
389,59,47,-0.38483846
390,59,75,0.29837614
391,59,85,0.3317244
392,59,89,-0.30734104
393,59,116,0.3572223
394,59,122,0.2650457
395,59,127,-0.34783345
396,60,3,0.23610188
397,60,73,-0.20321956
398,60,83,0.27980757
399,61,31,0.29861003
400,61,35,-0.27803257
401,61,47,-0.3416774
402,61,53,0.34172934
403,61,55,0.22366174
404,61,64,-0.28003186
405,61,73,-0.26801306
406,61,94,-0.29644942
407,61,99,0.25649002
408,62,11,-0.15591703
409,62,23,0.26848385
410,62,27,0.259053
411,62,61,0.2816961
412,62,64,-0.26451075
413,62,85,0.29205647
414,62,100,0.25544587
415,62,104,0.3548907
416,62,109,0.28361046
417,62,120,0.4710925
418,63,1,0.23678075
419,63,5,-0.25829524
420,63,12,-0.1870378
421,63,17,0.32580206
422,63,20,-0.33494172
423,63,65,-0.3593601
424,63,77,-0.35666654
425,63,80,-0.32520723
426,63,121,-0.39109373
427,64,23,-0.20787823
428,64,24,0.33220243
429,64,28,-0.30672374
430,64,49,0.22175035
431,64,66,0.16648673
432,64,67,0.20167653
433,64,90,0.23265648
434,64,109,-0.21347515
435,64,114,-0.2460651
436,64,116,-0.16622408
437,65,1,-0.25048962
438,65,17,-0.23037374
439,65,65,0.3580686
440,65,70,0.22595154
441,65,89,-0.2503264
442,65,98,-0.3002676
443,65,101,-0.3486881
444,65,109,0.27341148
445,65,117,0.20964938
446,65,125,-0.34266084
447,66,27,0.27957946
448,66,39,0.31517348
449,66,41,0.20989186
450,66,44,0.24183527
451,66,66,0.25842977
452,66,83,0.20393713
453,66,86,0.2157276
454,66,102,0.19239137
455,67,15,0.22189061
456,67,22,0.22897485
457,67,49,-0.22429574
458,67,63,0.29355052
459,67,82,0.22931074
460,67,109,-0.23963426
461,67,127,-0.26511636
462,68,21,-0.29820284
463,68,59,-0.23620322
464,68,107,-0.21243545
465,68,125,0.33461443
466,69,50,0.21677975
467,69,73,0.21954402
468,69,83,0.26171508
469,69,96,-0.21509542
470,69,102,-0.38506785
471,70,39,0.21976836
472,70,81,-0.21994767
473,70,92,0.24090178
474,70,110,-0.19704783
475,70,111,0.22640848
476,71,20,0.23643607
477,71,28,-0.25963682
478,71,29,0.30169848
479,71,39,-0.24125928
480,71,44,-0.25933826
481,71,95,0.2615889
482,71,99,0.28836283
483,71,100,0.24971224
484,71,101,-0.20814952
485,71,109,0.20311792
486,72,8,0.21129067
487,72,13,-0.31891975
488,72,36,0.13405283
489,72,76,0.25803658
490,72,111,0.2550128
491,72,114,-0.214754
492,73,72,-0.20990379
493,73,78,-0.26308024
494,73,102,0.27601823
495,74,27,0.24423091
496,74,49,-0.28791976
497,74,62,0.22945069
498,74,73,-0.29802328
499,74,107,0.17087305
500,74,109,0.23671573
501,75,24,-0.2278588
502,75,28,0.3078496
503,75,91,-0.24420913
504,75,93,-0.2667374
505,76,21,-0.29963332
506,76,26,0.25331268
507,76,47,-0.3451523
508,76,69,0.20909314
509,76,77,-0.35065016
510,76,78,0.1698635
511,77,0,0.2614365
512,77,6,0.14169928
513,77,47,0.2250578
514,77,54,-0.26841038
515,77,122,0.28110164
516,77,124,-0.32462132
517,77,126,0.21329044
518,78,12,0.23235619
519,78,60,0.31053415
520,79,11,-0.085880384
521,79,34,0.26574785
522,79,40,0.28950727
523,79,49,-0.24367143
524,79,70,0.24235532
525,79,76,0.30705932
526,79,88,0.22130066
527,79,89,-0.18883893
528,79,122,-0.2268804
529,80,2,-0.24794337
530,80,53,-0.26018396
531,80,67,-0.30529666
532,80,94,0.28255358
533,80,100,-0.2711689
534,80,102,-0.26790294
535,81,5,-0.24837337
536,81,18,-0.23712927
537,81,27,-0.2517084
538,81,55,-0.264125
539,81,64,0.23667468
540,81,69,-0.27058056
541,82,22,0.23706411
542,82,45,-0.21385026
543,82,52,0.30427104
544,82,89,-0.24338861
545,82,96,-0.2921562
546,82,112,0.21832822
547,82,125,-0.29956967
548,83,28,0.51143
549,83,33,-0.38826862
550,83,93,0.23995885
551,83,95,-0.2859056
552,83,113,-0.24389872
553,84,23,0.26013225
554,84,49,0.27180305
555,84,100,0.26867002
556,84,119,-0.2381078
557,84,125,-0.24849892
558,85,3,-0.14434062
559,85,5,0.26652905
560,85,39,-0.19659959
561,85,53,0.35814938
562,85,66,0.29800552
563,85,68,-0.2994644
564,85,78,0.22015196
565,85,108,0.21227366
566,85,121,0.27764705
567,86,117,0.21121272
568,87,4,-0.20956093
569,87,29,0.22333933
570,87,49,-0.21283688
571,87,52,-0.21093553
572,87,66,0.19092852
573,87,67,0.27357283
574,87,88,0.27044207
575,87,93,-0.2800701
576,87,99,0.19257936
577,87,118,-0.3577966
578,87,125,0.2652396
579,88,52,-0.2116338
580,88,64,0.22638178
581,88,76,0.2589825
582,88,95,0.23677425
583,88,99,0.18306576
584,88,122,-0.25229993
585,89,12,-0.31391543
586,89,51,0.2909716
587,89,59,-0.3348385
588,89,73,0.26431093
589,89,96,0.22350076
590,89,104,-0.24936475
591,89,105,-0.33590445
592,89,123,0.24697064
593,90,6,0.25152984
594,90,22,-0.24445252
595,90,40,-0.31964663
596,90,43,-0.2406966
597,90,47,-0.34549862
598,90,52,-0.17049193
599,90,54,0.33195823
600,90,55,-0.28381923
601,90,62,-0.23092356
602,90,66,0.2074464
603,90,89,-0.31237155
604,90,90,0.21978267
605,90,107,-0.22999084
606,90,124,0.28219336
607,91,53,0.20084375
608,91,87,0.19476761
609,91,96,-0.26577097
610,91,102,0.27823523
611,91,109,-0.22236942
612,91,117,0.21616937
613,92,11,0.294822
614,92,23,0.25064626
615,92,47,-0.28377423
616,92,85,-0.27309784
617,92,125,-0.49306458
618,93,16,-0.2173388
619,93,30,0.30743533
620,93,40,-0.32982108
621,93,52,0.35987914
622,93,102,0.27032298
623,93,109,0.25850543
624,94,8,0.25880358
625,94,17,0.15770951
626,94,22,0.21183625
627,94,31,-0.28474274
628,94,52,-0.3230763
629,94,66,0.33657336
630,94,76,-0.27594703
631,94,96,-0.15213995
632,94,124,-0.328257
633,95,34,0.35464042
634,95,80,-0.26143894
635,95,102,-0.25587863
636,95,103,0.28082478
637,95,113,-0.26629323
638,96,10,0.24977733
639,96,11,0.21507221
640,96,22,0.20675856
641,96,53,0.24914654
642,96,60,0.19891457
643,96,84,-0.33693066
644,96,110,0.23298742
645,96,122,0.24771187
646,97,1,-0.2734762
647,97,16,-0.30975392
648,97,52,-0.17275773
649,98,2,0.23158745
650,98,18,-0.22367983
651,98,22,-0.20760067
652,98,24,-0.29068193
653,98,33,-0.27842295
654,98,42,-0.24218203
655,98,94,-0.17592399
656,99,9,-0.24496548
657,99,10,-0.22423917
658,99,13,-0.26095617
659,99,49,-0.2698097
660,99,58,0.2442288
661,99,68,-0.3060149
662,99,101,-0.25859028
663,99,105,-0.340091
664,99,106,0.33140776
665,100,6,0.16657305
666,100,65,0.2385098
667,100,77,-0.24790174
668,100,106,0.25947154
669,100,121,-0.31356743
670,101,11,-0.24568765
671,101,34,-0.2832727
672,101,51,0.2265346
673,101,56,-0.20924544
674,101,65,-0.27738586
675,101,87,0.17926477
676,101,91,0.28364405
677,101,101,0.21377322
678,101,112,0.19499694
679,102,27,0.31050798
680,102,63,-0.2166496
681,102,65,0.24706657
682,102,67,-0.21245413
683,102,85,0.23402995
684,102,87,-0.23086667
685,102,95,-0.2517833
686,102,106,-0.23752609
687,103,3,-0.19111745
688,103,30,-0.19891386
689,103,34,0.25031528
690,104,2,-0.25571173
691,104,43,0.25644654
692,104,52,0.3322048
693,104,61,0.22964637
694,104,68,-0.25011736
695,104,71,0.2831772
696,105,15,0.17873685
697,105,19,0.41388804
698,105,38,0.35919034
699,105,39,0.23153356
700,105,45,-0.24406576
701,105,63,-0.39244244
702,106,4,-0.34338397
703,106,25,0.26356316
704,106,29,0.21850023
705,106,38,0.23700619
706,106,39,-0.28126547
707,106,51,-0.24506606
708,106,55,-0.20579387
709,106,81,0.27625206
710,106,90,0.20747508
711,106,102,0.24470463
712,106,127,-0.27826914
713,107,43,0.26954862
714,107,58,-0.24229103
715,107,107,0.25693452
716,107,124,-0.22322889
717,108,0,0.27632532
718,108,77,0.22743881
719,108,110,-0.20915231
720,108,120,-0.17096311
721,108,125,0.3679738
722,109,32,0.205297
723,109,38,0.23659198
724,109,47,-0.20678647
725,109,52,0.23258808
726,109,57,0.21173148
727,109,68,-0.27962422
728,109,110,-0.17477486
729,109,115,0.25430313
730,109,127,0.24268967
731,110,1,0.23753388
732,110,3,0.2480584
733,110,9,0.21438965
734,110,20,-0.22345899
735,110,25,-0.30280665
736,110,47,0.37855497
737,110,100,-0.23846735
738,110,102,-0.22774649
739,110,106,-0.21186395
740,110,110,-0.22211045
741,110,118,0.23933338
742,110,120,0.17538217
743,111,32,-0.27555266
744,111,45,-0.3032652
745,111,49,0.30433857
746,111,82,0.24860224
747,111,85,-0.2842032
748,111,110,-0.23773864
749,111,125,-0.41708213
750,112,5,0.32334816
751,112,10,0.24442098
752,112,26,-0.22391006
753,112,32,-0.22574832
754,112,55,-0.27691755
755,112,65,0.22002736
756,112,75,0.22282511
757,112,102,0.21654585
758,112,112,0.37023592
759,112,121,0.24993435
760,113,32,-0.21845996
761,113,39,0.22185132
762,113,41,0.23141117
763,113,59,0.24239859
764,114,5,0.24909985
765,114,19,-0.22423339
766,114,62,0.28845024
767,114,76,0.23400344
768,115,22,-0.22807044
769,115,52,0.3148685
770,115,71,0.24312328
771,115,78,0.47771487
772,115,92,0.16019487
773,115,96,0.3634263
774,115,123,-0.23484507
775,116,48,-0.46153647
776,116,66,-0.28625175
777,116,96,0.25835082
778,116,103,0.2517094
779,116,105,0.3353885
780,117,35,0.21819517
781,117,57,0.26915434
782,117,65,0.20100698
783,117,106,-0.33455935
784,118,44,0.26597294
785,118,68,-0.27239907
786,118,84,-0.29591444
787,118,102,0.2717656
788,118,117,0.22561932
789,119,24,0.2488517
790,119,50,-0.26879287
791,119,59,0.22695532
792,119,63,0.30038944
793,119,71,0.2380063
794,119,74,-0.26327875
795,119,120,-0.2547497
796,119,125,-0.2572582
797,120,3,0.2492838
798,120,4,0.2645956
799,120,10,0.23304178
800,120,14,0.21386775
801,120,17,-0.25049034
802,120,45,-0.24013421
803,120,72,0.18499145
804,120,87,-0.28514507
805,120,102,-0.24191737
806,121,6,-0.2773547
807,121,11,-0.36004642
808,121,17,-0.27301046
809,121,30,-0.31688973
810,121,78,0.39751196
811,121,81,-0.26032102
812,121,92,-0.4196315
813,121,93,-0.24652497
814,121,94,0.29569933
815,122,64,0.2784905
816,122,88,0.16396408
817,122,97,0.23216256
818,122,108,-0.2571194
819,123,0,-0.23559918
820,123,3,-0.22326727
821,123,17,0.25691798
822,123,68,-0.20836332
823,123,79,-0.19222233
824,123,86,0.24243931
825,123,112,0.22887076
826,123,124,0.24463153
827,124,11,0.30802464
828,124,44,0.31749186
829,124,59,0.24261999
830,124,71,-0.24579848
831,124,97,-0.27572295
832,125,56,-0.2656754
833,125,91,0.22190744
834,125,125,0.41198373
835,126,25,0.30132088
836,126,79,-0.18193534
837,126,87,0.23247832
838,126,88,0.23002775
839,126,125,-0.36311284
840,127,10,-0.20482339
841,127,27,0.278588
842,127,66,0.26601577
843,127,82,-0.1796031
844,127,83,-0.25356734
845,127,110,0.3256127
846,127,114,0.24179494
