Id,Source,Target,Weight
225,34,32,-0.33170852
226,34,52,0.36396125
227,34,99,0.24419051
228,34,100,0.22410765
229,35,26,-0.23961015
230,35,51,-0.27074698
231,35,84,0.27048653
232,35,111,0.2715778
233,35,113,0.23052771
234,36,22,0.20595138
235,36,38,-0.23875283
236,36,93,-0.21380061
237,37,6,0.21412657
238,37,49,-0.23270234
239,37,64,0.23534025
240,37,78,-0.20034854
241,37,96,-0.223226
242,38,7,0.2202998
243,38,24,0.25447327
244,38,79,-0.20744483
245,38,82,0.24479367
246,38,108,0.22885433
247,39,2,0.23008749
248,39,29,-0.238048
249,39,43,-0.20141636
250,39,52,-0.36731878
251,39,53,-0.22272928
252,39,59,-0.3210181
253,39,66,0.30422497
254,40,3,0.19622284
255,40,9,-0.23662308
256,40,66,0.25465733
257,40,69,0.19711012
258,40,100,0.414851
259,41,48,0.22696754
260,41,65,0.21666057
261,41,81,0.23819123
262,41,113,-0.25902787
263,42,11,0.2965062
264,42,24,0.23911415
265,42,29,0.21484798
266,42,38,-0.23194939
267,42,39,-0.25475478
268,42,89,-0.28488228
269,43,13,-0.22926608
270,43,42,0.22445433
271,43,55,0.24909964
272,43,71,0.26052547
273,43,90,-0.25577468
274,44,19,-0.23641123
275,44,28,0.24955532
276,44,38,-0.22518097
277,44,42,-0.23495328
278,44,45,0.24888939
279,44,60,0.23819573
280,44,67,-0.2553587
281,44,72,-0.24204993
282,44,87,-0.25885937
283,44,111,-0.30873415
284,45,20,0.26405084
285,45,26,-0.21585846
286,45,27,-0.20573303
287,45,29,-0.25835785
288,45,39,0.26157707
289,45,60,0.23570704
290,45,70,-0.25984526
291,45,100,-0.3060637
292,45,112,-0.316479
293,46,1,0.22318605
294,46,6,-0.25511473
295,46,10,0.27739325
296,46,40,0.20493574
297,46,54,-0.21642438
298,46,112,0.29258305
299,47,25,-0.22258772
300,47,34,-0.23188223
301,47,44,-0.2044854
302,47,50,-0.25980178
303,47,52,-0.32183963
304,47,66,0.2852142
305,47,78,-0.34265926
306,47,83,-0.24558641
307,47,87,0.28565672
308,47,99,-0.24349551
309,47,112,0.2269702
310,48,42,-0.21979176
311,48,57,-0.25761566
312,48,78,-0.23155887
313,48,125,0.23457246
314,49,0,0.19418363
315,49,4,0.24416307
316,49,20,-0.20450515
317,49,52,0.23350878
318,49,62,-0.2606476
319,49,72,-0.21579173
320,49,75,-0.25536492
321,49,101,0.25478673
322,49,116,0.23375702
323,49,124,-0.31274906
324,50,20,-0.27004576
325,50,47,-0.24824767
326,50,57,-0.27784252
327,50,64,0.20727956
328,50,90,0.2569329
329,50,97,0.20703898
330,51,1,0.3110401
331,51,3,0.2939954
332,51,33,-0.22750977
333,51,51,-0.22997543
334,51,53,-0.25971368
335,51,68,0.21135248
336,51,123,-0.21199772
337,52,25,-0.22217031
338,52,36,-0.24431647
339,52,40,-0.21206285
340,52,66,-0.27960762
341,52,95,0.21202745
342,52,126,0.29901332
343,53,42,0.33360592
344,53,47,-0.21140507
345,53,70,-0.22077431
346,53,84,-0.24163873
347,53,112,-0.37386486
348,53,115,0.23506136
349,53,116,0.24114218
350,53,127,-0.28038806
351,54,0,-0.26595664
352,54,67,-0.2483553
353,54,73,0.31494823
354,54,86,-0.20406719
355,54,98,0.28986606
356,55,19,-0.23062536
357,55,37,0.18811226
358,55,56,-0.2293957
359,55,65,0.29952803
360,55,76,0.22762401
361,55,81,-0.27612996
362,55,83,0.21669972
363,55,92,0.2200263
364,55,104,0.3556256
365,55,107,0.24777755
366,55,110,-0.26863703
367,56,28,-0.26043385
368,56,38,0.2578454
369,56,67,0.22599126
370,56,68,-0.24343151
371,56,74,-0.24626105
372,56,77,0.24496302
373,56,88,-0.29987535
374,56,91,0.22276153
375,56,98,-0.21918562
376,56,112,-0.28180936
377,57,8,0.22630605
378,57,24,0.26455876
379,57,43,0.2313256
380,57,71,0.28263682
381,57,80,-0.3500159
382,57,122,0.1912462
383,58,27,-0.26879212
384,58,65,-0.2215368
385,58,66,0.26269922
386,58,84,-0.26555195
387,58,125,0.29541034
388,59,13,-0.21670763
389,59,47,-0.32703435
390,59,75,0.30401045
391,59,85,0.24885356
392,59,89,-0.2560987
393,59,116,0.31646645
394,59,122,0.24446066
395,59,127,-0.3206411
396,60,3,0.23204724
397,60,73,-0.22356653
398,60,83,0.22818053
399,61,31,0.25587398
400,61,35,-0.27601624
401,61,47,-0.2761589
402,61,53,0.31734222
403,61,55,0.21717167
404,61,64,-0.26162374
405,61,73,-0.30087897
406,61,94,-0.25509098
407,61,99,0.23353352
408,62,11,-0.21137497
409,62,23,0.2580984
410,62,27,0.24332848
411,62,61,0.29495564
412,62,64,-0.2622795
413,62,85,0.26012042
414,62,100,0.26281798
415,62,104,0.36051103
416,62,109,0.27497715
417,62,120,0.39502096
418,63,1,0.22920181
419,63,5,-0.22118923
420,63,12,-0.19964398
421,63,17,0.2917238
422,63,20,-0.27600697
423,63,65,-0.330409
424,63,77,-0.32565898
425,63,80,-0.22956926
426,63,121,-0.30580497
427,64,23,-0.21222536
428,64,24,0.3192373
429,64,28,-0.25200433
430,64,49,0.21820009
431,64,66,0.22810005
432,64,67,0.20095578
433,64,90,0.2369625
434,64,109,-0.21676245
435,64,114,-0.24424383
436,64,116,-0.21177177
437,65,1,-0.2299501
438,65,17,-0.2573985
439,65,65,0.3699567
440,65,70,0.20823653
441,65,89,-0.24349539
442,65,98,-0.30384952
443,65,101,-0.38714516
444,65,109,0.31598708
445,65,117,0.21796769
446,65,125,-0.33418638
447,66,27,0.2749671
448,66,39,0.24728422
449,66,41,0.2200759
450,66,44,0.2401505
451,66,66,0.23847191
452,66,83,0.21561517
453,66,86,0.21110521
454,66,102,0.22819181
455,67,15,0.22093484
456,67,22,0.24322262
457,67,49,-0.22685106
458,67,63,0.25438195
459,67,82,0.21357353
460,67,109,-0.2681926
461,67,127,-0.2560513
462,68,21,-0.28191933
463,68,59,-0.21914667
464,68,107,-0.20097935
465,68,125,0.3370292
466,69,50,0.23339885
467,69,73,0.20521347
468,69,83,0.25043833
469,69,96,-0.23084845
470,69,102,-0.374023
471,70,39,0.21400361
472,70,81,-0.22729833
473,70,92,0.25415447
474,70,110,-0.20651647
475,70,111,0.21433021
476,71,20,0.24635327
477,71,28,-0.25137725
478,71,29,0.29553992
479,71,39,-0.25222573
480,71,44,-0.21507685
481,71,95,0.23052384
482,71,99,0.25981903
483,71,100,0.25075427
484,71,101,-0.21103355
485,71,109,0.2170799
486,72,8,0.23303722
487,72,13,-0.24784777
488,72,36,0.20221679
489,72,76,0.27252334
490,72,111,0.24274911
491,72,114,-0.21121295
492,73,72,-0.23560302
493,73,78,-0.25737154
494,73,102,0.24873899
495,74,27,0.22296548
496,74,49,-0.2960301
497,74,62,0.2196846
498,74,73,-0.30609354
499,74,107,0.19693391
500,74,109,0.23255645
501,75,24,-0.2414705
502,75,28,0.28549
503,75,91,-0.2753699
504,75,93,-0.23964839
505,76,21,-0.2807789
506,76,26,0.27273786
507,76,47,-0.35273567
508,76,69,0.22624207
509,76,77,-0.33455056
510,76,78,0.23452342
511,77,0,0.25726935
512,77,6,0.20705111
513,77,47,0.21850708
514,77,54,-0.2609092
515,77,122,0.23455924
516,77,124,-0.23508777
517,77,126,0.21777599
518,78,12,0.20924251
519,78,60,0.21774155
520,79,11,-0.2395458
521,79,34,0.23100139
522,79,40,0.28393477
523,79,49,-0.22254445
524,79,70,0.22747114
525,79,76,0.327559
526,79,88,0.29903242
527,79,89,-0.27067918
528,79,122,-0.23011895
529,80,2,-0.251857
530,80,53,-0.25472996
531,80,67,-0.2158599
532,80,94,0.24654958
533,80,100,-0.2508184
534,80,102,-0.27131274
535,81,5,-0.25046778
536,81,18,-0.23628058
537,81,27,-0.2511699
538,81,55,-0.2650386
539,81,64,0.22922406
540,81,69,-0.23514241
541,82,22,0.23957025
542,82,45,-0.24034719
543,82,52,0.22427668
544,82,89,-0.24354602
545,82,96,-0.24164529
546,82,112,0.25414938
547,82,125,-0.2577449
548,83,28,0.27499065
549,83,33,-0.27603713
550,83,93,0.25515285
551,83,95,-0.23099563
552,83,113,-0.22471096
553,84,23,0.21207908
554,84,49,0.20532338
555,84,100,0.25007233
556,84,119,-0.22913659
557,84,125,-0.22596332
558,85,3,-0.20312774
559,85,5,0.24747872
560,85,39,-0.20584011
561,85,53,0.36659828
562,85,66,0.23140143
563,85,68,-0.3040558
564,85,78,0.20610923
565,85,108,0.19555028
566,85,121,0.2173079
567,86,117,0.21501777
568,87,4,-0.1991739
569,87,29,0.19850077
570,87,49,-0.2229458
571,87,52,-0.31784967
572,87,66,0.28757474
573,87,67,0.2140586
574,87,88,0.28316507
575,87,93,-0.28176215
576,87,99,0.20057578
577,87,118,-0.3002591
578,87,125,0.33439082
579,88,52,-0.24429289
580,88,64,0.23002535
581,88,76,0.24759427
582,88,95,0.21167776
583,88,99,0.22313179
584,88,122,-0.25983787
585,89,12,-0.2906191
586,89,51,0.2971481
587,89,59,-0.32086968
588,89,73,0.23244515
589,89,96,0.23381585
590,89,104,-0.2437263
591,89,105,-0.28732622
592,89,123,0.2436724
593,90,6,0.2278287
594,90,22,-0.22296157
595,90,40,-0.27742153
596,90,43,-0.22711684
597,90,47,-0.20525984
598,90,52,-0.21091351
599,90,54,0.22076707
600,90,55,-0.29347163
601,90,62,-0.23309188
602,90,66,0.20930876
603,90,89,-0.26881763
604,90,90,0.21085921
605,90,107,-0.24666907
606,90,124,0.25958446
607,91,53,0.20728983
608,91,87,0.19979197
609,91,96,-0.24469215
610,91,102,0.25255844
611,91,109,-0.23158087
612,91,117,0.21445175
613,92,11,0.25813466
614,92,23,0.20909016
615,92,47,-0.2947286
616,92,85,-0.20306386
617,92,125,-0.3241725
618,93,16,-0.243083
619,93,30,0.2136769
620,93,40,-0.34361315
621,93,52,0.38528863
622,93,102,0.1898959
623,93,109,0.21348174
624,94,8,0.23272169
625,94,17,0.2147783
626,94,22,0.24144694
627,94,31,-0.23674525
628,94,52,-0.36132863
629,94,66,0.279128
630,94,76,-0.2680214
631,94,96,-0.21555659
632,94,124,-0.22369696
633,95,34,0.30342194
634,95,80,-0.21472879
635,95,102,-0.247472
636,95,103,0.2523726
637,95,113,-0.23269598
638,96,10,0.24912445
639,96,11,0.24371661
640,96,22,0.19813587
641,96,53,0.21923737
642,96,60,0.20556892
643,96,84,-0.24557294
644,96,110,0.21989201
645,96,122,0.23392375
646,97,1,-0.2237963
647,97,16,-0.24023783
648,97,52,-0.21874996
649,98,2,0.21820322
650,98,18,-0.20246015
651,98,22,-0.22641197
652,98,24,-0.3041245
653,98,33,-0.23123512
654,98,42,-0.26320753
655,98,94,-0.19378193
656,99,9,-0.25174937
657,99,10,-0.2128649
658,99,13,-0.24446535
659,99,49,-0.25806376
660,99,58,0.2436769
661,99,68,-0.2609592
662,99,101,-0.23697352
663,99,105,-0.29916432
664,99,106,0.32948664
665,100,6,0.21534696
666,100,65,0.25497338
667,100,77,-0.22576098
668,100,106,0.2612894
669,100,121,-0.25446692
670,101,11,-0.27171195
671,101,34,-0.2888379
672,101,51,0.2204125
673,101,56,-0.21569695
674,101,65,-0.2827321
675,101,87,0.1982094
676,101,91,0.27869877
677,101,101,0.21573679
678,101,112,0.24836026
679,102,27,0.3021712
680,102,63,-0.21270801
681,102,65,0.25321504
682,102,67,-0.2216028
683,102,85,0.25209308
684,102,87,-0.25364956
685,102,95,-0.23534475
686,102,106,-0.22131352
687,103,3,-0.20835243
688,103,30,-0.2001738
689,103,34,0.20513721
690,104,2,-0.24016969
691,104,43,0.24784091
692,104,52,0.31473985
693,104,61,0.22452751
694,104,68,-0.20641619
695,104,71,0.28060398
696,105,15,0.22731227
697,105,19,0.30847
698,105,38,0.32041433
699,105,39,0.26162747
700,105,45,-0.21930176
701,105,63,-0.28555036
702,106,4,-0.34562021
703,106,25,0.24659362
704,106,29,0.21479507
705,106,38,0.22007188
706,106,39,-0.2796546
707,106,51,-0.23398322
708,106,55,-0.21116403
709,106,81,0.27393532
710,106,90,0.21382433
711,106,102,0.2297902
712,106,127,-0.27765355
713,107,43,0.24723496
714,107,58,-0.23908074
715,107,107,0.24179295
716,107,124,-0.21645467
717,108,0,0.21562831
718,108,77,0.2585298
719,108,110,-0.21653397
720,108,120,-0.23032881
721,108,125,0.27972984
722,109,32,0.19588757
723,109,38,0.2136421
724,109,47,-0.23932952
725,109,52,0.2545682
726,109,57,0.21435569
727,109,68,-0.21134132
728,109,110,-0.23445794
729,109,115,0.25907257
730,109,127,0.23658477
731,110,1,0.24818598
732,110,3,0.30180788
733,110,9,0.20396891
734,110,20,-0.22061756
735,110,25,-0.28209794
736,110,47,0.3339027
737,110,100,-0.23512329
738,110,102,-0.25927505
739,110,106,-0.22192524
740,110,110,-0.2157885
741,110,118,0.22446683
742,110,120,0.20609196
743,111,32,-0.22572233
744,111,45,-0.29520535
745,111,49,0.24963225
746,111,82,0.23046811
747,111,85,-0.24186642
748,111,110,-0.23651186
749,111,125,-0.24980895
750,112,5,0.29954258
751,112,10,0.22950643
752,112,26,-0.21939942
753,112,32,-0.22246191
754,112,55,-0.26618028
755,112,65,0.22587669
756,112,75,0.20763598
757,112,102,0.21453364
758,112,112,0.33123893
759,112,121,0.23417434
760,113,32,-0.2116304
761,113,39,0.23622285
762,113,41,0.21912116
763,113,59,0.21914509
764,114,5,0.2619383
765,114,19,-0.2418873
766,114,62,0.25446746
767,114,76,0.23145337
768,115,22,-0.23929626
769,115,52,0.33293784
770,115,71,0.24592766
771,115,78,0.44019538
772,115,92,0.21207029
773,115,96,0.30629
774,115,123,-0.22998574
775,116,48,-0.31595564
776,116,66,-0.2860289
777,116,96,0.2104564
778,116,103,0.2698348
779,116,105,0.24194881
780,117,35,0.21760732
781,117,57,0.25159624
782,117,65,0.20683311
783,117,106,-0.3407748
784,118,44,0.23034604
785,118,68,-0.2484647
786,118,84,-0.3026837
787,118,102,0.21701546
788,118,117,0.21906003
789,119,24,0.2656145
790,119,50,-0.26819062
791,119,59,0.21947452
792,119,63,0.30670068
793,119,71,0.24166612
794,119,74,-0.26538464
795,119,120,-0.230476
796,119,125,-0.25271207
797,120,3,0.26708382
798,120,4,0.25931466
799,120,10,0.23031856
800,120,14,0.20924036
801,120,17,-0.21971819
802,120,45,-0.22093257
803,120,72,0.21241368
804,120,87,-0.25383934
805,120,102,-0.2647385
806,121,6,-0.23699608
807,121,11,-0.23676254
808,121,17,-0.2600156
809,121,30,-0.20571734
810,121,78,0.28147012
811,121,81,-0.2567407
812,121,92,-0.2504124
813,121,93,-0.25370777
814,121,94,0.23947762
815,122,64,0.30009902
816,122,88,0.19553529
817,122,97,0.22689453
818,122,108,-0.24091578
819,123,0,-0.2235079
820,123,3,-0.21733166
821,123,17,0.24120227
822,123,68,-0.23295756
823,123,79,-0.19916388
824,123,86,0.2346304
825,123,112,0.26017183
826,123,124,0.22430778
827,124,11,0.27470464
828,124,44,0.25163302
829,124,59,0.21705362
830,124,71,-0.21795535
831,124,97,-0.29488346
832,125,56,-0.2502007
833,125,91,0.22554825
834,125,125,0.2962712
835,126,25,0.2690894
836,126,79,-0.20456101
837,126,87,0.25311387
838,126,88,0.2166112
839,126,125,-0.24896155
840,127,10,-0.24767484
841,127,27,0.26276883
842,127,66,0.2144218
843,127,82,-0.19612463
844,127,83,-0.23110758
845,127,110,0.23604001
846,127,114,0.23737097
