Id,Source,Target,Weight
110,18,98,-0.24825227
111,19,14,-0.2248528
112,19,20,-0.32169333
113,19,22,-0.30194628
114,19,36,-0.28972363
115,19,79,-0.20766789
116,19,92,0.36822176
117,19,117,-0.19220161
118,20,29,-0.30282965
119,20,34,0.23835626
120,20,44,-0.25984636
121,20,48,0.33099622
122,20,62,0.24352257
123,20,85,0.22664964
124,20,104,-0.2611849
125,21,5,0.20413774
126,21,13,-0.22827652
127,21,19,-0.22693862
128,21,52,-0.29296052
129,22,12,-0.20313942
130,22,50,-0.23160212
131,22,66,0.31151006
132,22,79,0.30134726
133,22,104,0.37049782
134,22,115,0.25177103
135,23,11,0.35124493
136,23,12,-0.26226836
137,23,47,-0.28388047
138,23,52,0.32750982
139,23,60,-0.2798078
140,23,72,0.25880015
141,23,86,0.28385052
142,24,21,-0.20100623
143,24,28,-0.26908213
144,24,34,0.25858867
145,24,43,0.24611749
146,24,46,-0.21358426
147,24,50,-0.25869533
148,24,90,-0.26449308
149,24,102,0.30440006
150,24,115,0.2912942
151,24,119,0.19190544
152,24,120,-0.3107033
153,25,6,0.18273485
154,25,23,0.32085574
155,25,39,-0.20303921
156,25,77,-0.21024477
157,25,94,-0.20600556
158,25,96,-0.26534402
159,25,98,0.20628916
160,26,7,-0.3381734
161,26,35,-0.21186487
162,26,47,-0.38225228
163,26,88,-0.11747908
164,26,90,0.21797265
165,27,18,0.36935735
166,27,22,0.22333273
167,27,29,-0.28731552
168,27,55,0.23286906
169,27,58,-0.25565568
170,27,69,-0.14988598
171,27,81,-0.27676734
172,27,127,0.33859888
173,28,0,0.25207278
174,28,15,-0.28137508
175,28,17,-0.21800214
176,28,25,-0.19753596
177,28,102,-0.23625398
178,28,118,0.30007768
179,29,9,-0.24835831
180,29,18,-0.30657375
181,29,22,-0.189535
182,29,24,0.29601863
183,29,26,0.18918496
184,29,32,-0.2198521
185,29,62,-0.2948368
186,29,63,0.35786903
187,29,64,0.24275003
188,29,74,-0.33038405
189,29,93,0.22723828
190,29,104,0.31832576
191,29,107,0.2773174
192,29,111,0.255427
193,30,5,-0.24056587
194,30,13,0.20553984
195,30,22,-0.22533953
196,30,45,0.21861328
197,30,46,-0.26324773
198,30,58,-0.21540603
199,31,1,0.23271045
200,31,4,-0.22566825
201,31,5,-0.2856188
202,31,23,0.17519002
203,31,44,0.25366387
204,31,64,-0.22800405
205,31,78,0.1960397
206,31,91,-0.17199501
207,31,105,-0.26028296
208,31,112,-0.413931
209,31,120,0.15724073
210,32,3,0.39575705
211,32,8,0.17438607
212,32,22,0.23443
213,32,29,-0.26919144
214,32,34,-0.29542392
215,32,88,0.23333223
216,32,92,-0.3354078
217,32,112,-0.22100839
218,33,41,0.24954604
219,33,46,0.2198764
220,33,52,0.35336733
221,33,61,-0.24072388
222,33,64,-0.1909299
223,34,11,0.33175448
224,34,12,0.2855383
225,34,32,-0.32328385
226,34,52,0.41032687
227,34,99,0.3254396
228,34,100,0.24406002
229,35,26,-0.24688356
230,35,51,-0.27126116
231,35,84,0.2970905
232,35,111,0.32973784
233,35,113,0.26394615
234,36,22,0.18943422
235,36,38,-0.23774141
236,36,93,-0.23691726
237,37,6,0.12680092
238,37,49,-0.2616172
239,37,64,0.1714268
240,37,78,-0.26417533
241,37,96,-0.25471246
242,38,7,0.29174238
243,38,24,0.22332394
244,38,79,-0.20802328
245,38,82,0.2591165
246,38,108,0.22024454
247,39,2,0.3051103
248,39,29,-0.24738054
249,39,43,-0.27048013
250,39,52,-0.40932167
251,39,53,-0.2969024
252,39,59,-0.4252818
253,39,66,0.34216076
254,40,3,0.14493042
255,40,9,-0.15349904
256,40,66,0.25247806
257,40,69,0.20639217
258,40,100,0.39531276
259,41,48,0.3030567
260,41,65,0.20442678
261,41,81,0.24395473
262,41,113,-0.22674786
263,42,11,0.3113316
264,42,24,0.29628614
265,42,29,0.22497247
266,42,38,-0.15947877
267,42,39,-0.2652132
268,42,89,-0.26291192
269,43,13,-0.17200175
270,43,42,0.23347944
271,43,55,0.25331056
272,43,71,0.26967376
273,43,90,-0.27850622
274,44,19,-0.2543656
275,44,28,0.21841973
276,44,38,-0.26707342
277,44,42,-0.24515243
278,44,45,0.36120865
279,44,60,0.24910448
280,44,67,-0.30743298
281,44,72,-0.30195618
282,44,87,-0.24788164
283,44,111,-0.40234122
284,45,20,0.3290999
285,45,26,-0.17607576
286,45,27,-0.17797737
287,45,29,-0.3284793
288,45,39,0.27457488
289,45,60,0.28556266
290,45,70,-0.29017386
291,45,100,-0.32243106
292,45,112,-0.26343793
293,46,1,0.21314134
294,46,6,-0.25549406
295,46,10,0.30781332
296,46,40,0.20202838
297,46,54,-0.17431518
298,46,112,0.38078165
299,47,25,-0.22587894
300,47,34,-0.19198619
301,47,44,-0.22537282
302,47,50,-0.25203186
303,47,52,-0.31542486
304,47,66,0.22760293
305,47,78,-0.37442955
306,47,83,-0.30163547
307,47,87,0.29623106
308,47,99,-0.3313139
309,47,112,0.29163936
310,48,42,-0.3781405
311,48,57,-0.34982008
312,48,78,-0.50223804
313,48,125,0.4170485
314,49,0,0.19243555
315,49,4,0.27773538
316,49,20,-0.25717056
317,49,52,0.24915747
318,49,62,-0.28212407
319,49,72,-0.16390632
320,49,75,-0.22789271
321,49,101,0.2641336
322,49,116,0.2059782
323,49,124,-0.35388306
324,50,20,-0.28074515
325,50,47,-0.25843439
326,50,57,-0.25858584
327,50,64,0.21725708
328,50,90,0.2759499
329,50,97,0.21799187
330,51,1,0.33500442
331,51,3,0.23240976
332,51,33,-0.2944035
333,51,51,-0.21582675
334,51,53,-0.24619171
335,51,68,0.20152947
336,51,123,-0.31095383
337,52,25,-0.17977296
338,52,36,-0.23689924
339,52,40,-0.177223
340,52,66,-0.2666647
341,52,95,0.20247148
342,52,126,0.33033013
343,53,42,0.46208084
344,53,47,-0.20177923
345,53,70,-0.28215355
346,53,84,-0.38082668
347,53,112,-0.44258156
348,53,115,0.29935843
349,53,116,0.34066692
350,53,127,-0.28266227
351,54,0,-0.27689022
352,54,67,-0.3355015
353,54,73,0.44442877
354,54,86,-0.23462884
355,54,98,0.28933328
356,55,19,-0.2316355
357,55,37,0.20001787
358,55,56,-0.22712703
359,55,65,0.29109165
360,55,76,0.2731856
361,55,81,-0.27644837
362,55,83,0.22466046
363,55,92,0.3883602
364,55,104,0.4151508
365,55,107,0.23689587
366,55,110,-0.21988066
367,56,28,-0.35218853
368,56,38,0.27605405
369,56,67,0.24872036
370,56,68,-0.23484889
371,56,74,-0.23368521
372,56,77,0.19621487
373,56,88,-0.29599652
374,56,91,0.21626507
375,56,98,-0.24359271
376,56,112,-0.10360773
377,57,8,0.2661293
378,57,24,0.24221487
379,57,43,0.21848445
380,57,71,0.26750118
381,57,80,-0.32291028
382,57,122,0.20066199
383,58,27,-0.26703474
384,58,65,-0.2255489
385,58,66,0.25658154
386,58,84,-0.38298452
387,58,125,0.45840573
388,59,13,-0.28260395
389,59,47,-0.41937044
390,59,75,0.28824028
391,59,85,0.34818318
392,59,89,-0.347387
393,59,116,0.36699095
394,59,122,0.27249497
395,59,127,-0.3617924
396,60,3,0.25208223
397,60,73,-0.19153143
398,60,83,0.31422365
399,61,31,0.3004956
400,61,35,-0.271544
401,61,47,-0.34345224
402,61,53,0.35075125
403,61,55,0.21444531
404,61,64,-0.28168204
405,61,73,-0.2630781
406,61,94,-0.28487962
407,61,99,0.2565704
408,62,11,-0.15237111
409,62,23,0.2670174
410,62,27,0.25368124
411,62,61,0.2753697
412,62,64,-0.2765501
413,62,85,0.3118392
414,62,100,0.24888712
415,62,104,0.35967776
416,62,109,0.2929468
417,62,120,0.48668233
418,63,1,0.25256005
419,63,5,-0.2667032
420,63,12,-0.16090588
421,63,17,0.3387692
422,63,20,-0.3530533
423,63,65,-0.3793506
424,63,77,-0.36090073
425,63,80,-0.37074828
426,63,121,-0.41028926
427,64,23,-0.21081276
428,64,24,0.32620534
429,64,28,-0.29772532
430,64,49,0.23210081
431,64,66,0.13968523
432,64,67,0.17516258
433,64,90,0.23216014
434,64,109,-0.21725397
435,64,114,-0.26211554
436,64,116,-0.16066803
437,65,1,-0.27177155
438,65,17,-0.20936207
439,65,65,0.35373178
440,65,70,0.2458472
441,65,89,-0.25440317
442,65,98,-0.29477096
443,65,101,-0.34277043
444,65,109,0.26537275
445,65,117,0.21473183
446,65,125,-0.30566156
447,66,27,0.2788479
448,66,39,0.3283455
449,66,41,0.20573378
450,66,44,0.24308997
451,66,66,0.25577536
452,66,83,0.1963534
453,66,86,0.21606176
454,66,102,0.17916198
455,67,15,0.21737623
456,67,22,0.22928141
457,67,49,-0.21448816
458,67,63,0.30346912
459,67,82,0.22966988
460,67,109,-0.23046216
461,67,127,-0.26228622
462,68,21,-0.29948667
463,68,59,-0.24595566
464,68,107,-0.21857771
465,68,125,0.30084842
466,69,50,0.20742078
467,69,73,0.22795321
468,69,83,0.2626654
469,69,96,-0.2111992
470,69,102,-0.39975104
471,70,39,0.22832356
472,70,81,-0.21918415
473,70,92,0.24096572
474,70,110,-0.20409964
475,70,111,0.24164285
476,71,20,0.24520102
477,71,28,-0.28738096
478,71,29,0.29764897
479,71,39,-0.2235895
480,71,44,-0.2737458
481,71,95,0.28110477
482,71,99,0.29109317
483,71,100,0.2597016
484,71,101,-0.20486142
485,71,109,0.19310713
486,72,8,0.19625857
487,72,13,-0.31337166
488,72,36,0.14355303
489,72,76,0.2671051
490,72,111,0.2687462
491,72,114,-0.20340419
492,73,72,-0.20209973
493,73,78,-0.24391529
494,73,102,0.28899345
495,74,27,0.2474923
496,74,49,-0.27581832
497,74,62,0.23428383
498,74,73,-0.29804084
499,74,107,0.16509216
500,74,109,0.24263914
501,75,24,-0.2106393
502,75,28,0.29161668
503,75,91,-0.2349717
504,75,93,-0.2732137
505,76,21,-0.2957534
506,76,26,0.2546226
507,76,47,-0.32321736
508,76,69,0.19915046
509,76,77,-0.37120628
510,76,78,0.14807697
511,77,0,0.23238727
512,77,6,0.12967104
513,77,47,0.21833463
514,77,54,-0.2740714
515,77,122,0.28894988
516,77,124,-0.337224
517,77,126,0.21460807
518,78,12,0.24814777
519,78,60,0.34719718
520,79,11,-0.096337624
521,79,34,0.27579454
522,79,40,0.27479333
523,79,49,-0.2602398
524,79,70,0.23162046
525,79,76,0.2901482
526,79,88,0.23008093
527,79,89,-0.17591847
528,79,122,-0.2228819
529,80,2,-0.25562042
530,80,53,-0.25425562
531,80,67,-0.3320696
532,80,94,0.28008783
533,80,100,-0.27177376
534,80,102,-0.2667345
535,81,5,-0.26164657
536,81,18,-0.23865347
537,81,27,-0.25195643
538,81,55,-0.265212
539,81,64,0.24181716
540,81,69,-0.2743937
541,82,22,0.23673987
542,82,45,-0.20472436
543,82,52,0.326562
544,82,89,-0.24180412
545,82,96,-0.3174606
546,82,112,0.20240666
547,82,125,-0.3035989
548,83,28,0.6163568
549,83,33,-0.42043966
550,83,93,0.24922022
551,83,95,-0.32499245
552,83,113,-0.20700884
553,84,23,0.27825448
554,84,49,0.3010936
555,84,100,0.2772182
556,84,119,-0.26202092
557,84,125,-0.21969303
558,85,3,-0.12748668
559,85,5,0.27089977
560,85,39,-0.2087168
561,85,53,0.36526728
562,85,66,0.30101615
563,85,68,-0.30574077
564,85,78,0.22853893
565,85,108,0.2196247
566,85,121,0.28812352
567,86,117,0.20489341
568,87,4,-0.21294624
569,87,29,0.23311192
570,87,49,-0.2056261
571,87,52,-0.16485685
572,87,66,0.15988609
573,87,67,0.2859289
574,87,88,0.2663858
575,87,93,-0.28062382
576,87,99,0.185855
577,87,118,-0.3728781
578,87,125,0.19532761
579,88,52,-0.21495974
580,88,64,0.22217415
581,88,76,0.24911526
582,88,95,0.24663049
583,88,99,0.17223935
584,88,122,-0.23295309
585,89,12,-0.31761068
586,89,51,0.28669578
587,89,59,-0.35040578
588,89,73,0.27325934
589,89,96,0.23466802
590,89,104,-0.25589362
591,89,105,-0.35079733
592,89,123,0.23807152
593,90,6,0.26652074
594,90,22,-0.25436193
595,90,40,-0.33025074
596,90,43,-0.24420227
597,90,47,-0.4195632
598,90,52,-0.16623308
599,90,54,0.37971348
600,90,55,-0.28537083
601,90,62,-0.23001343
602,90,66,0.20868994
603,90,89,-0.34986234
604,90,90,0.22541478
605,90,107,-0.22422084
606,90,124,0.31231228
607,91,53,0.21094044
608,91,87,0.19636345
609,91,96,-0.27608597
610,91,102,0.2890138
611,91,109,-0.2191601
612,91,117,0.21667597
613,92,11,0.2868484
614,92,23,0.27461788
615,92,47,-0.28614485
616,92,85,-0.3405764
617,92,125,-0.546706
618,93,16,-0.20263164
619,93,30,0.3446745
620,93,40,-0.3304884
621,93,52,0.34693107
622,93,102,0.28748065
623,93,109,0.2579308
624,94,8,0.23034492
625,94,17,0.1338976
626,94,22,0.18655907
627,94,31,-0.29725343
628,94,52,-0.29373527
629,94,66,0.32598546
630,94,76,-0.28426284
631,94,96,-0.13525145
632,94,124,-0.3482342
633,95,34,0.38796768
634,95,80,-0.2849124
635,95,102,-0.26126903
636,95,103,0.31180552
637,95,113,-0.25952503
638,96,10,0.2587502
639,96,11,0.19477175
640,96,22,0.21436347
641,96,53,0.26258063
642,96,60,0.19297019
643,96,84,-0.38475966
644,96,110,0.24423607
645,96,122,0.2507854
646,97,1,-0.2651124
647,97,16,-0.31119394
648,97,52,-0.16408406
649,98,2,0.23438129
650,98,18,-0.22685252
651,98,22,-0.1784545
652,98,24,-0.29158714
653,98,33,-0.30991605
654,98,42,-0.23588471
655,98,94,-0.17172234
656,99,9,-0.24642836
657,99,10,-0.2174671
658,99,13,-0.25345686
659,99,49,-0.2773593
660,99,58,0.25161946
661,99,68,-0.3085617
662,99,101,-0.26387802
663,99,105,-0.34660286
664,99,106,0.34111413
665,100,6,0.15629457
666,100,65,0.22956043
667,100,77,-0.2885859
668,100,106,0.25470397
669,100,121,-0.35828778
670,101,11,-0.21931899
671,101,34,-0.2919155
672,101,51,0.23927517
673,101,56,-0.19848534
674,101,65,-0.27540264
675,101,87,0.17291921
676,101,91,0.30553225
677,101,101,0.21745068
678,101,112,0.15138464
679,102,27,0.31423765
680,102,63,-0.2280713
681,102,65,0.24416311
682,102,67,-0.22313443
683,102,85,0.22135483
684,102,87,-0.22133246
685,102,95,-0.25401932
686,102,106,-0.24527967
687,103,3,-0.19684541
688,103,30,-0.19785045
689,103,34,0.26948893
690,104,2,-0.25506425
691,104,43,0.25485718
692,104,52,0.35014635
693,104,61,0.23142585
694,104,68,-0.24759752
695,104,71,0.29160276
696,105,15,0.18928182
697,105,19,0.44930065
698,105,38,0.3697751
699,105,39,0.20591237
700,105,45,-0.24686837
701,105,63,-0.4279013
702,106,4,-0.3483994
703,106,25,0.23985578
704,106,29,0.22334597
705,106,38,0.21722272
706,106,39,-0.27160686
707,106,51,-0.24154818
708,106,55,-0.20422049
709,106,81,0.28030285
710,106,90,0.22578579
711,106,102,0.25252143
712,106,127,-0.27724862
713,107,43,0.27020878
714,107,58,-0.24584363
715,107,107,0.2574914
716,107,124,-0.22370964
717,108,0,0.2699327
718,108,77,0.1976207
719,108,110,-0.21358885
720,108,120,-0.11990851
721,108,125,0.40176198
722,109,32,0.19405417
723,109,38,0.27025023
724,109,47,-0.18492332
725,109,52,0.22911619
726,109,57,0.20221666
727,109,68,-0.28969547
728,109,110,-0.15076138
729,109,115,0.24626704
730,109,127,0.24426904
731,110,1,0.23236772
732,110,3,0.24600214
733,110,9,0.21726315
734,110,20,-0.22243962
735,110,25,-0.30324668
736,110,47,0.3978931
737,110,100,-0.23991853
738,110,102,-0.20968884
739,110,106,-0.20339291
740,110,110,-0.2286311
741,110,118,0.26105863
742,110,120,0.161488
743,111,32,-0.27892292
744,111,45,-0.30563065
745,111,49,0.31444255
746,111,82,0.26317582
747,111,85,-0.3253228
748,111,110,-0.23787645
749,111,125,-0.47651595
750,112,5,0.3099431
751,112,10,0.24497622
752,112,26,-0.22095183
753,112,32,-0.21843961
754,112,55,-0.2807424
755,112,65,0.21941184
756,112,75,0.21221444
757,112,102,0.22567336
758,112,112,0.33615795
759,112,121,0.26517132
760,113,32,-0.21197344
761,113,39,0.22071858
762,113,41,0.24764019
763,113,59,0.23897867
764,114,5,0.25212023
765,114,19,-0.21924415
766,114,62,0.2901051
767,114,76,0.21773691
768,115,22,-0.21869203
769,115,52,0.33477816
770,115,71,0.25316736
771,115,78,0.4965784
772,115,92,0.13677306
773,115,96,0.39158034
774,115,123,-0.20990855
775,116,48,-0.49784875
776,116,66,-0.279033
777,116,96,0.2765797
778,116,103,0.23895107
779,116,105,0.35993418
780,117,35,0.22924562
781,117,57,0.27618843
782,117,65,0.20200887
783,117,106,-0.3309725
784,118,44,0.27945364
785,118,68,-0.2838052
786,118,84,-0.31637922
787,118,102,0.29976374
788,118,117,0.22914751
789,119,24,0.24420322
790,119,50,-0.27221504
791,119,59,0.22470856
792,119,63,0.2888126
793,119,71,0.23160586
794,119,74,-0.26502925
795,119,120,-0.254631
796,119,125,-0.26027218
797,120,3,0.23989855
798,120,4,0.26691556
799,120,10,0.24094714
800,120,14,0.22573563
801,120,17,-0.2509074
802,120,45,-0.25504488
803,120,72,0.17598167
804,120,87,-0.29546744
805,120,102,-0.23722339
806,121,6,-0.2850178
807,121,11,-0.3516823
808,121,17,-0.2900136
809,121,30,-0.33953872
810,121,78,0.4235007
811,121,81,-0.25976434
812,121,92,-0.50949585
813,121,93,-0.23516564
814,121,94,0.29709178
815,122,64,0.26798284
816,122,88,0.13501468
817,122,97,0.23377657
818,122,108,-0.24714166
819,123,0,-0.24430995
820,123,3,-0.23057385
821,123,17,0.2526926
822,123,68,-0.19866936
823,123,79,-0.19113623
824,123,86,0.24789709
825,123,112,0.21725687
826,123,124,0.25594145
827,124,11,0.38116476
828,124,44,0.32077825
829,124,59,0.25715426
830,124,71,-0.23464295
831,124,97,-0.26170835
832,125,56,-0.26234084
833,125,91,0.22960275
834,125,125,0.41842484
835,126,25,0.30797598
836,126,79,-0.17921436
837,126,87,0.22119834
838,126,88,0.22493069
839,126,125,-0.37873033
840,127,10,-0.17626628
841,127,27,0.28473273
842,127,66,0.26512185
843,127,82,-0.17469487
844,127,83,-0.27500337
845,127,110,0.3634705
846,127,114,0.24094726
