Id,Source,Target,Weight
216,32,92,-0.28799638
217,32,112,-0.25794584
218,33,41,0.26241544
219,33,46,0.21131137
220,33,52,0.3219583
221,33,61,-0.2320291
222,33,64,-0.20658602
223,34,11,0.3223147
224,34,12,0.27908596
225,34,32,-0.3238386
226,34,52,0.3653873
227,34,99,0.27041182
228,34,100,0.21137151
229,35,26,-0.26818153
230,35,51,-0.27472958
231,35,84,0.26622495
232,35,111,0.30293968
233,35,113,0.24411345
234,36,22,0.1888566
235,36,38,-0.23368108
236,36,93,-0.21661377
237,37,6,0.19716193
238,37,49,-0.24720348
239,37,64,0.20414215
240,37,78,-0.23941234
241,37,96,-0.24000688
242,38,7,0.23208535
243,38,24,0.24160932
244,38,79,-0.20368236
245,38,82,0.25586525
246,38,108,0.2174013
247,39,2,0.28174195
248,39,29,-0.24539067
249,39,43,-0.24699114
250,39,52,-0.39334136
251,39,53,-0.28086036
252,39,59,-0.39521194
253,39,66,0.34397846
254,40,3,0.16132076
255,40,9,-0.2052272
256,40,66,0.26127285
257,40,69,0.21049856
258,40,100,0.402645
259,41,48,0.24534695
260,41,65,0.20908757
261,41,81,0.24303226
262,41,113,-0.25337937
263,42,11,0.31897417
264,42,24,0.27325
265,42,29,0.2217137
266,42,38,-0.1922869
267,42,39,-0.27008486
268,42,89,-0.28520626
269,43,13,-0.21543516
270,43,42,0.2358369
271,43,55,0.25377962
272,43,71,0.27255267
273,43,90,-0.26798254
274,44,19,-0.2523015
275,44,28,0.2281661
276,44,38,-0.25456294
277,44,42,-0.26997605
278,44,45,0.3136555
279,44,60,0.23259853
280,44,67,-0.27074802
281,44,72,-0.26584485
282,44,87,-0.24911125
283,44,111,-0.35006568
284,45,20,0.3042727
285,45,26,-0.18826564
286,45,27,-0.1824415
287,45,29,-0.3133704
288,45,39,0.30431882
289,45,60,0.24467972
290,45,70,-0.26426196
291,45,100,-0.3220258
292,45,112,-0.27198923
293,46,1,0.21052547
294,46,6,-0.27580976
295,46,10,0.290735
296,46,40,0.19472335
297,46,54,-0.17668875
298,46,112,0.34438044
299,47,25,-0.21133734
300,47,34,-0.1798475
301,47,44,-0.220711
302,47,50,-0.24239193
303,47,52,-0.31594926
304,47,66,0.2711965
305,47,78,-0.36550432
306,47,83,-0.28157303
307,47,87,0.301765
308,47,99,-0.28702638
309,47,112,0.27536032
310,48,42,-0.29702896
311,48,57,-0.3112117
312,48,78,-0.34040526
313,48,125,0.33210003
314,49,0,0.21142358
315,49,4,0.24723214
316,49,20,-0.21968247
317,49,52,0.2231685
318,49,62,-0.26127118
319,49,72,-0.18832442
320,49,75,-0.23504001
321,49,101,0.26166683
322,49,116,0.23244958
323,49,124,-0.34238106
324,50,20,-0.27940977
325,50,47,-0.2493516
326,50,57,-0.26679474
327,50,64,0.21216594
328,50,90,0.2548921
329,50,97,0.24599513
330,51,1,0.3231943
331,51,3,0.25636125
332,51,33,-0.24961065
333,51,51,-0.22673562
334,51,53,-0.255415
335,51,68,0.22294597
336,51,123,-0.22087069
337,52,25,-0.20726658
338,52,36,-0.24090311
339,52,40,-0.1989888
340,52,66,-0.27765235
341,52,95,0.20756844
342,52,126,0.31104958
343,53,42,0.41894075
344,53,47,-0.22224167
345,53,70,-0.24731034
346,53,84,-0.32558784
347,53,112,-0.43992212
348,53,115,0.26779187
349,53,116,0.29622737
350,53,127,-0.2823557
351,54,0,-0.29712293
352,54,67,-0.2782808
353,54,73,0.37715247
354,54,86,-0.20864591
355,54,98,0.29529712
356,55,19,-0.23114668
357,55,37,0.18924768
358,55,56,-0.22170863
359,55,65,0.3035808
360,55,76,0.25032037
361,55,81,-0.27747276
362,55,83,0.21996841
363,55,92,0.29783326
364,55,104,0.4060416
365,55,107,0.24814008
366,55,110,-0.26143134
367,56,28,-0.3655874
368,56,38,0.26609877
369,56,67,0.30025235
370,56,68,-0.26845157
371,56,74,-0.22723044
372,56,77,0.20749377
373,56,88,-0.29435718
374,56,91,0.22876999
375,56,98,-0.23488712
376,56,112,-0.2147301
377,57,8,0.23936167
378,57,24,0.2497449
379,57,43,0.22336075
380,57,71,0.2811655
381,57,80,-0.34518734
382,57,122,0.18612926
383,58,27,-0.26702693
384,58,65,-0.22704649
385,58,66,0.25318766
386,58,84,-0.3384757
387,58,125,0.41909397
388,59,13,-0.27232862
389,59,47,-0.3655663
390,59,75,0.30501127
391,59,85,0.31565136
392,59,89,-0.28971934
393,59,116,0.3479243
394,59,122,0.2609425
395,59,127,-0.33703774
396,60,3,0.22817408
397,60,73,-0.2092178
398,60,83,0.2636367
399,61,31,0.2952924
400,61,35,-0.28225833
401,61,47,-0.33741245
402,61,53,0.33717486
403,61,55,0.22648545
404,61,64,-0.27874583
405,61,73,-0.27175668
406,61,94,-0.29921597
407,61,99,0.25871506
408,62,11,-0.16462725
409,62,23,0.2664719
410,62,27,0.25774202
411,62,61,0.2861294
412,62,64,-0.25927606
413,62,85,0.2819842
414,62,100,0.256604
415,62,104,0.3539547
416,62,109,0.2789737
417,62,120,0.4561564
418,63,1,0.23374513
419,63,5,-0.24890321
420,63,12,-0.19567916
421,63,17,0.31414676
422,63,20,-0.3194419
423,63,65,-0.3516578
424,63,77,-0.35589305
425,63,80,-0.30237606
426,63,121,-0.3794337
427,64,23,-0.20797066
428,64,24,0.33145583
429,64,28,-0.30874324
430,64,49,0.2180298
431,64,66,0.1844365
432,64,67,0.20819093
433,64,90,0.23342662
434,64,109,-0.21309999
435,64,114,-0.24167567
436,64,116,-0.17454612
437,65,1,-0.24296124
438,65,17,-0.2418286
439,65,65,0.36513245
440,65,70,0.21827619
441,65,89,-0.24944207
442,65,98,-0.30325252
443,65,101,-0.35946366
444,65,109,0.2810289
445,65,117,0.21161129
446,65,125,-0.35311583
447,66,27,0.27958888
448,66,39,0.30301088
449,66,41,0.21491039
450,66,44,0.23943004
451,66,66,0.2576618
452,66,83,0.20664784
453,66,86,0.21740654
454,66,102,0.20354673
455,67,15,0.22267807
456,67,22,0.23358677
457,67,49,-0.2274124
458,67,63,0.28708723
459,67,82,0.22788973
460,67,109,-0.24541223
461,67,127,-0.26336995
462,68,21,-0.29652956
463,68,59,-0.23103382
464,68,107,-0.21079078
465,68,125,0.35283744
466,69,50,0.22241652
467,69,73,0.21624418
468,69,83,0.26161936
469,69,96,-0.21874277
470,69,102,-0.3793626
471,70,39,0.21631666
472,70,81,-0.22133131
473,70,92,0.24325268
474,70,110,-0.19762018
475,70,111,0.22267577
476,71,20,0.23668514
477,71,28,-0.2527833
478,71,29,0.30065143
479,71,39,-0.2488471
480,71,44,-0.24501155
481,71,95,0.24924432
482,71,99,0.2830254
483,71,100,0.2486682
484,71,101,-0.21206184
485,71,109,0.20855469
486,72,8,0.21612987
487,72,13,-0.31960723
488,72,36,0.13846453
489,72,76,0.25425208
490,72,111,0.23965244
491,72,114,-0.21760404
492,73,72,-0.21332532
493,73,78,-0.26723245
494,73,102,0.26688004
495,74,27,0.24022879
496,74,49,-0.29104513
497,74,62,0.22578001
498,74,73,-0.29492843
499,74,107,0.17678042
500,74,109,0.23463328
501,75,24,-0.235324
502,75,28,0.3156523
503,75,91,-0.25338167
504,75,93,-0.26002195
505,76,21,-0.29529712
506,76,26,0.2606904
507,76,47,-0.35249576
508,76,69,0.21209657
509,76,77,-0.34439865
510,76,78,0.1869126
511,77,0,0.2717385
512,77,6,0.1548461
513,77,47,0.22861446
514,77,54,-0.26403916
515,77,122,0.2767963
516,77,124,-0.3149014
517,77,126,0.21551102
518,78,12,0.22171375
519,78,60,0.29035607
520,79,11,-0.102139235
521,79,34,0.25764707
522,79,40,0.300148
523,79,49,-0.23615707
524,79,70,0.24334604
525,79,76,0.31543633
526,79,88,0.22823387
527,79,89,-0.20428878
528,79,122,-0.22834408
529,80,2,-0.24467686
530,80,53,-0.26416475
531,80,67,-0.2923183
532,80,94,0.28024626
533,80,100,-0.27243042
534,80,102,-0.27038056
535,81,5,-0.24388158
536,81,18,-0.23720042
537,81,27,-0.25244787
538,81,55,-0.2656822
539,81,64,0.23583733
540,81,69,-0.26317316
541,82,22,0.23818964
542,82,45,-0.21960105
543,82,52,0.28739268
544,82,89,-0.24347466
545,82,96,-0.27837196
546,82,112,0.23168536
547,82,125,-0.28920588
548,83,28,0.44109428
549,83,33,-0.37934506
550,83,93,0.24857047
551,83,95,-0.2759944
552,83,113,-0.2544416
553,84,23,0.24355562
554,84,49,0.25184575
555,84,100,0.26640904
556,84,119,-0.23026958
557,84,125,-0.2532279
558,85,3,-0.15432635
559,85,5,0.26091304
560,85,39,-0.19369112
561,85,53,0.35751247
562,85,66,0.2889898
563,85,68,-0.2963332
564,85,78,0.21652976
565,85,108,0.20673408
566,85,121,0.2666318
567,86,117,0.21473138
568,87,4,-0.20715192
569,87,29,0.21831241
570,87,49,-0.21498604
571,87,52,-0.23925015
572,87,66,0.21417944
573,87,67,0.26474634
574,87,88,0.2729936
575,87,93,-0.27902126
576,87,99,0.19797793
577,87,118,-0.34347966
578,87,125,0.28965583
579,88,52,-0.21480021
580,88,64,0.22957256
581,88,76,0.26031289
582,88,95,0.22933093
583,88,99,0.19578004
584,88,122,-0.2583189
585,89,12,-0.30837822
586,89,51,0.29268533
587,89,59,-0.32715258
588,89,73,0.25420123
589,89,96,0.22365372
590,89,104,-0.24551567
591,89,105,-0.3290142
592,89,123,0.24975403
593,90,6,0.24472824
594,90,22,-0.23593701
595,90,40,-0.30719742
596,90,43,-0.23619638
597,90,47,-0.3031638
598,90,52,-0.17757988
599,90,54,0.29991132
600,90,55,-0.2852711
601,90,62,-0.23105897
602,90,66,0.20875403
603,90,89,-0.2936461
604,90,90,0.2157527
605,90,107,-0.23467258
606,90,124,0.27075192
607,91,53,0.19964957
608,91,87,0.19720979
609,91,96,-0.25948188
610,91,102,0.27020335
611,91,109,-0.22478679
612,91,117,0.21518248
613,92,11,0.30206168
614,92,23,0.23787427
615,92,47,-0.2829298
616,92,85,-0.24555556
617,92,125,-0.45122474
618,93,16,-0.22138914
619,93,30,0.28184184
620,93,40,-0.33185554
621,93,52,0.36907884
622,93,102,0.25176004
623,93,109,0.25014886
624,94,8,0.25159618
625,94,17,0.17318495
626,94,22,0.22510336
627,94,31,-0.27738363
628,94,52,-0.34017116
629,94,66,0.33754322
630,94,76,-0.2769565
631,94,96,-0.16971299
632,94,124,-0.3127524
633,95,34,0.33275092
634,95,80,-0.24847615
635,95,102,-0.24843998
636,95,103,0.27017638
637,95,113,-0.26272288
638,96,10,0.2477471
639,96,11,0.22209449
640,96,22,0.20378377
641,96,53,0.24310899
642,96,60,0.20209008
643,96,84,-0.31543478
644,96,110,0.22626838
645,96,122,0.2455495
646,97,1,-0.2710971
647,97,16,-0.29855406
648,97,52,-0.1806938
649,98,2,0.2290687
650,98,18,-0.22282586
651,98,22,-0.22544849
652,98,24,-0.29891157
653,98,33,-0.26213393
654,98,42,-0.24786074
655,98,94,-0.18277569
656,99,9,-0.24610023
657,99,10,-0.22538751
658,99,13,-0.26145178
659,99,49,-0.26719892
660,99,58,0.24291354
661,99,68,-0.29644355
662,99,101,-0.25447118
663,99,105,-0.3387797
664,99,106,0.3283677
665,100,6,0.1779856
666,100,65,0.24561714
667,100,77,-0.23210931
668,100,106,0.26057473
669,100,121,-0.2959271
670,101,11,-0.25899032
671,101,34,-0.28051403
672,101,51,0.22255786
673,101,56,-0.21431784
674,101,65,-0.2797593
675,101,87,0.18702382
676,101,91,0.27505994
677,101,101,0.21463928
678,101,112,0.2193678
679,102,27,0.3090357
680,102,63,-0.21232225
681,102,65,0.24830797
682,102,67,-0.20964636
683,102,85,0.2389202
684,102,87,-0.23365076
685,102,95,-0.24697883
686,102,106,-0.23346269
687,103,3,-0.19224116
688,103,30,-0.20084971
689,103,34,0.23845178
690,104,2,-0.25303057
691,104,43,0.2571278
692,104,52,0.32405886
693,104,61,0.23245911
694,104,68,-0.2470343
695,104,71,0.2821979
696,105,15,0.18091767
697,105,19,0.38263127
698,105,38,0.3514461
699,105,39,0.24519704
700,105,45,-0.24244146
701,105,63,-0.37833923
702,106,4,-0.34264153
703,106,25,0.26592764
704,106,29,0.21619059
705,106,38,0.24046911
706,106,39,-0.28300142
707,106,51,-0.24147396
708,106,55,-0.20663336
709,106,81,0.27487603
710,106,90,0.20358352
711,106,102,0.24652109
712,106,127,-0.27651018
713,107,43,0.2658727
714,107,58,-0.24141221
715,107,107,0.25362572
716,107,124,-0.22191577
717,108,0,0.2654667
718,108,77,0.239262
719,108,110,-0.21093771
720,108,120,-0.19260715
721,108,125,0.34719333
722,109,32,0.20743097
723,109,38,0.2238431
724,109,47,-0.21333379
725,109,52,0.23783879
726,109,57,0.21412028
727,109,68,-0.27209803
728,109,110,-0.18661055
729,109,115,0.256626
730,109,127,0.24183293
731,110,1,0.23910022
732,110,3,0.2519082
733,110,9,0.20954362
734,110,20,-0.22430734
735,110,25,-0.29960868
736,110,47,0.3681159
737,110,100,-0.23757912
738,110,102,-0.23750898
739,110,106,-0.2141897
740,110,110,-0.22083059
741,110,118,0.23341082
742,110,120,0.18329956
743,111,32,-0.2665079
744,111,45,-0.29927927
745,111,49,0.2891088
746,111,82,0.24166502
747,111,85,-0.26730424
748,111,110,-0.23671599
749,111,125,-0.3809705
750,112,5,0.32198387
751,112,10,0.24249285
752,112,26,-0.22614601
753,112,32,-0.22775084
754,112,55,-0.27457178
755,112,65,0.22127067
756,112,75,0.22385396
757,112,102,0.21377483
758,112,112,0.376068
759,112,121,0.24357513
760,113,32,-0.2219293
761,113,39,0.22526547
762,113,41,0.22512016
763,113,59,0.23966567
764,114,5,0.24833229
765,114,19,-0.22982049
766,114,62,0.2853135
767,114,76,0.2374621
768,115,22,-0.23244067
769,115,52,0.31072417
770,115,71,0.24000345
771,115,78,0.46695936
772,115,92,0.17051756
773,115,96,0.34565067
774,115,123,-0.23780018
775,116,48,-0.43085235
776,116,66,-0.28671837
777,116,96,0.24761431
778,116,103,0.26026663
779,116,105,0.31304237
780,117,35,0.21616584
781,117,57,0.26501074
782,117,65,0.20254262
783,117,106,-0.3362316
784,118,44,0.25563183
785,118,68,-0.26325414
786,118,84,-0.2965113
787,118,102,0.25457466
788,118,117,0.223689
789,119,24,0.25083116
790,119,50,-0.26631078
791,119,59,0.2270915
792,119,63,0.3074592
793,119,71,0.2414498
794,119,74,-0.2628157
795,119,120,-0.25089893
796,119,125,-0.24648757
797,120,3,0.25068337
798,120,4,0.26375395
799,120,10,0.23142898
800,120,14,0.20673653
801,120,17,-0.2453915
802,120,45,-0.23366019
803,120,72,0.18940157
804,120,87,-0.27979895
805,120,102,-0.24654636
806,121,6,-0.27290684
807,121,11,-0.35682565
808,121,17,-0.26369816
809,121,30,-0.28961435
810,121,78,0.3777912
811,121,81,-0.2593834
812,121,92,-0.37998182
813,121,93,-0.25181952
814,121,94,0.2903311
815,122,64,0.2843373
816,122,88,0.17816679
817,122,97,0.23011236
818,122,108,-0.2553533
819,123,0,-0.23157029
820,123,3,-0.21853226
821,123,17,0.2579208
822,123,68,-0.21183495
823,123,79,-0.19318606
824,123,86,0.23985969
825,123,112,0.23665744
826,123,124,0.23746917
827,124,11,0.2862427
828,124,44,0.3078531
829,124,59,0.23346859
830,124,71,-0.24636199
831,124,97,-0.2865011
832,125,56,-0.2653072
833,125,91,0.21957101
834,125,125,0.39862448
835,126,25,0.29542106
836,126,79,-0.18459848
837,126,87,0.24224342
838,126,88,0.23136558
839,126,125,-0.34253645
840,127,10,-0.22148426
841,127,27,0.2758119
842,127,66,0.25764042
843,127,82,-0.18090338
844,127,83,-0.2433347
845,127,110,0.30023235
846,127,114,0.24062319
