Id,Source,Target,Weight
637,15,70,-0.17185354
638,15,73,-0.10231741
639,15,80,-0.09581714
640,15,82,0.21652651
641,15,84,0.0912626
642,15,88,0.1949811
643,15,93,-0.1915353
644,15,103,-0.106995516
645,15,104,-0.20861052
646,15,106,0.16346826
647,15,109,-0.1321456
648,15,113,0.110403754
649,15,118,0.121589966
650,15,121,-0.11202345
651,15,126,0.09446108
652,16,7,0.10459094
653,16,11,0.10850226
654,16,17,0.109397136
655,16,20,-0.091291
656,16,21,-0.09853373
657,16,22,-0.10248988
658,16,27,-0.096635886
659,16,29,-0.10682688
660,16,34,0.10239992
661,16,40,0.15049891
662,16,43,-0.11153559
663,16,44,-0.16381893
664,16,52,-0.15858409
665,16,57,-0.09972165
666,16,58,0.2641103
667,16,59,0.21898648
668,16,62,-0.10100534
669,16,63,0.17535909
670,16,66,0.11070797
671,16,74,0.11790287
672,16,77,0.16513106
673,16,78,-0.10832024
674,16,81,-0.14139053
675,16,82,0.13368207
676,16,83,0.10596611
677,16,86,0.12964326
678,16,90,0.11240804
679,16,91,-0.15358962
680,16,92,-0.2855065
681,16,98,-0.12332904
682,16,102,-0.21205686
683,16,108,0.20255637
684,16,110,-0.10422424
685,16,116,-0.12584694
686,16,118,0.11100403
687,16,122,0.1552167
688,16,124,-0.091914676
689,17,3,-0.106638186
690,17,7,-0.24465658
691,17,10,-0.17081778
692,17,13,-0.16034359
693,17,14,-0.097883485
694,17,16,0.114806846
695,17,17,-0.15989111
696,17,22,0.11348372
697,17,24,-0.17742613
698,17,26,-0.10071011
699,17,30,0.104992695
700,17,31,0.10542483
701,17,37,-0.13592456
702,17,39,-0.1312488
703,17,40,-0.09146571
704,17,45,-0.13925219
705,17,50,-0.16623166
706,17,51,0.14098959
707,17,53,-0.1576426
708,17,55,-0.12280958
709,17,58,-0.11618915
710,17,59,0.11820102
711,17,70,-0.09462283
712,17,79,0.116859205
713,17,80,-0.106610924
714,17,81,-0.116958976
715,17,85,-0.11222836
716,17,87,0.15688792
717,17,91,0.3118611
718,17,92,0.12767799
719,17,93,-0.15977126
720,17,98,0.16825673
721,17,103,0.20719384
722,17,105,-0.11094252
723,17,108,0.14533646
724,17,115,0.1313664
725,17,116,-0.09101317
726,17,119,0.09866845
727,17,120,-0.16671199
728,17,121,0.100261904
729,17,123,-0.12862076
730,17,127,0.0947134
731,18,0,-0.11660676
732,18,7,0.11804566
733,18,8,0.12331591
734,18,10,-0.22625802
735,18,13,-0.13289177
736,18,20,-0.12707888
737,18,25,-0.121632315
738,18,27,0.18042761
739,18,28,-0.16898015
740,18,29,-0.11598098
741,18,31,-0.10226066
742,18,36,-0.16443923
743,18,38,0.13219024
744,18,40,-0.110686995
745,18,41,0.11391121
746,18,42,0.19104673
747,18,43,0.106719
748,18,54,0.158821
749,18,59,-0.122360595
750,18,71,-0.10810363
751,18,74,0.15323195
752,18,75,-0.1059548
753,18,76,0.09610861
754,18,79,-0.09551538
755,18,81,-0.16200013
756,18,97,-0.14356233
757,18,98,-0.14605336
758,18,100,-0.202081
759,18,101,0.105355434
760,18,102,-0.106001854
761,18,106,0.10287973
762,18,107,-0.12517616
763,18,114,0.13917404
764,18,118,0.11177253
765,18,119,0.13499324
766,18,125,-0.09363908
767,19,1,0.14074437
768,19,2,-0.14801697
769,19,7,0.09648892
770,19,13,0.14346388
771,19,14,-0.15909138
772,19,15,-0.12708639
773,19,16,0.16907482
774,19,20,-0.16376618
775,19,21,0.16586956
776,19,22,-0.17213657
777,19,23,-0.10995359
778,19,24,0.112278
779,19,27,0.11916026
780,19,30,0.11092416
781,19,33,-0.12430874
782,19,36,-0.20659293
783,19,45,-0.094031446
784,19,48,0.099022746
785,19,51,-0.09168087
786,19,53,0.123195164
787,19,54,0.1350519
788,19,58,-0.15047711
789,19,65,0.11786992
790,19,70,-0.093675114
791,19,73,0.13712381
792,19,79,-0.14549851
793,19,85,0.13015594
794,19,89,0.1328878
795,19,92,0.18551974
796,19,95,0.101311445
797,19,96,0.09812631
798,19,97,0.09083058
799,19,100,-0.13212986
800,19,102,0.11304591
801,19,110,0.16165566
802,19,111,-0.12500282
803,19,112,0.17331201
804,19,116,-0.10573553
805,19,117,-0.17705603
806,19,121,-0.097011104
807,19,123,-0.12472176
808,19,124,0.13713388
809,19,125,-0.1683272
810,20,7,-0.11534365
811,20,10,0.1212849
812,20,11,-0.10359486
813,20,15,-0.14887746
814,20,18,0.10500027
815,20,21,0.16217369
816,20,24,-0.09389151
817,20,29,-0.26395777
818,20,32,0.09381484
819,20,34,0.2204317
820,20,37,-0.11668901
821,20,42,0.12441443
822,20,44,-0.1525112
823,20,45,-0.10602807
824,20,47,0.1571308
825,20,48,0.28416815
826,20,57,-0.11097645
827,20,62,0.172777
828,20,69,-0.116697915
829,20,70,-0.16300684
830,20,76,-0.11253099
831,20,85,0.15576898
832,20,86,-0.09779477
833,20,92,-0.11399823
834,20,97,0.15633343
835,20,103,0.12002647
836,20,104,-0.2086575
837,20,107,-0.14219455
838,20,109,0.11235949
839,20,115,-0.14562124
840,20,126,-0.118150465
841,21,5,0.22942618
842,21,6,0.2210099
843,21,8,-0.11500266
844,21,9,-0.15271094
845,21,11,-0.09453053
846,21,13,-0.20174964
847,21,15,0.096329704
848,21,16,-0.10676308
849,21,19,-0.24381769
850,21,22,-0.10926322
851,21,23,-0.09723595
852,21,32,0.118332855
853,21,34,-0.16478673
854,21,39,-0.09768913
855,21,40,0.10497462
856,21,41,0.1198138
857,21,46,0.09529635
858,21,52,-0.16404743
859,21,59,0.1578778
860,21,61,0.19663505
861,21,62,-0.13996609
862,21,65,0.13913232
863,21,67,0.1165235
864,21,70,-0.10156834
865,21,73,-0.12863171
866,21,74,-0.15380608
867,21,95,-0.15295142
868,21,96,-0.13727033
869,21,97,0.12938993
870,21,98,-0.17540152
871,21,104,-0.13547376
872,21,110,-0.095166005
873,21,112,0.11023157
874,21,113,0.10419433
875,21,122,0.17909649
876,22,0,-0.091493264
877,22,1,0.12651432
878,22,2,-0.115725756
879,22,7,-0.16636595
880,22,12,-0.20355499
881,22,14,-0.11871419
882,22,20,0.11027388
883,22,21,-0.092458345
884,22,24,0.12071457
885,22,29,0.09884761
886,22,32,0.12464819
887,22,33,0.15531778
888,22,34,-0.10308837
889,22,35,0.0956798
890,22,36,-0.106367566
891,22,47,0.10997014
892,22,50,-0.17899306
893,22,55,-0.12263553
894,22,59,0.109693505
895,22,62,0.09555566
896,22,65,0.14742818
897,22,66,0.16708069
898,22,71,-0.1383936
899,22,74,0.106383815
900,22,78,0.16018824
901,22,79,0.19788809
902,22,85,0.117443234
903,22,88,0.09764895
904,22,90,-0.09825695
905,22,97,0.1242154
906,22,104,0.31403092
907,22,111,0.10740277
908,22,115,0.17281947
909,22,116,0.15720989
910,22,117,0.15102667
911,22,125,0.105417185
912,22,126,0.10892301
913,23,2,0.11274118
914,23,5,-0.1012289
915,23,7,-0.15883058
916,23,8,-0.09825004
917,23,9,0.19608925
918,23,11,0.1508548
919,23,12,-0.21254717
920,23,20,-0.12295442
921,23,23,0.108009726
922,23,24,0.13861825
923,23,26,-0.10825931
924,23,29,0.09810041
925,23,36,0.10576786
926,23,39,0.09970809
927,23,40,0.12978002
928,23,41,0.111710146
929,23,47,-0.13247393
930,23,50,0.11585257
931,23,51,0.11135541
932,23,52,0.16867338
933,23,56,-0.14489377
934,23,59,0.12213833
935,23,60,-0.2224536
936,23,67,0.22401655
937,23,72,0.17139582
938,23,74,0.114431694
939,23,80,0.114369996
940,23,82,-0.20293991
941,23,84,-0.112093605
942,23,85,0.09569577
943,23,86,0.17763376
944,23,88,0.18221891
945,23,90,0.11203104
946,23,96,0.09242949
947,23,97,-0.1275041
948,23,98,0.09556546
949,23,99,0.1217872
950,23,112,-0.12093549
951,23,115,0.093196176
952,23,119,-0.14593878
953,24,2,-0.13610034
954,24,4,-0.16890018
955,24,8,0.16425394
956,24,15,-0.09186912
957,24,17,0.11107429
958,24,19,-0.14139053
959,24,21,-0.17898801
960,24,28,-0.16118205
961,24,31,-0.11634557
962,24,33,0.1116622
963,24,34,0.1522243
964,24,36,-0.10734299
965,24,38,-0.10856047
966,24,41,-0.17323123
967,24,42,-0.15921138
968,24,43,0.18470946
969,24,44,-0.11957268
970,24,45,0.11478774
971,24,46,-0.17541984
972,24,48,-0.10556421
973,24,49,-0.09513817
974,24,50,-0.15324982
975,24,52,-0.10369141
976,24,55,0.13205661
977,24,59,0.1455985
978,24,62,0.16087908
979,24,63,0.15114325
980,24,64,-0.108391985
981,24,68,-0.14454836
982,24,69,-0.092721075
983,24,72,0.15470022
984,24,73,-0.10846954
985,24,77,0.16922255
986,24,80,-0.1795653
987,24,82,0.13870895
988,24,83,0.13878301
989,24,88,0.18932036
990,24,90,-0.173593
991,24,92,-0.12528895
992,24,95,-0.09796924
993,24,102,0.19823521
994,24,103,-0.10241049
995,24,107,0.103068314
996,24,115,0.24104184
997,24,117,0.09223854
998,24,118,0.13156791
999,24,119,0.17906593
1000,24,120,-0.18252455
1001,24,122,-0.14646505
1002,24,125,-0.13086125
1003,25,0,-0.098947905
1004,25,2,0.14388716
1005,25,5,0.19428727
1006,25,6,0.19968584
1007,25,9,-0.10714362
1008,25,14,-0.10098953
1009,25,20,0.10713145
1010,25,21,0.09620001
1011,25,23,0.19125518
1012,25,24,0.17322384
1013,25,31,-0.09227576
1014,25,33,0.16505095
1015,25,37,-0.11082139
1016,25,39,-0.19498819
1017,25,49,0.106071465
1018,25,50,0.11319247
1019,25,51,-0.115338735
1020,25,53,-0.19310893
1021,25,56,0.12857622
1022,25,59,-0.096686654
1023,25,60,-0.14491028
1024,25,61,-0.09921269
1025,25,63,-0.2175148
1026,25,66,-0.13978107
1027,25,68,-0.09097773
1028,25,70,-0.1159284
1029,25,71,-0.15436783
1030,25,72,-0.15150082
1031,25,74,-0.10432173
1032,25,75,0.124018885
1033,25,77,-0.14010178
1034,25,81,0.14629021
1035,25,83,0.14658149
1036,25,87,-0.13059446
1037,25,88,0.12726116
1038,25,89,0.19513968
1039,25,93,0.09629944
1040,25,94,-0.1545891
1041,25,95,0.13769193
1042,25,96,-0.18150292
1043,25,97,0.0968611
1044,25,98,0.20400058
1045,25,99,-0.09767445
1046,25,102,0.10225847
1047,25,103,-0.16058837
1048,25,106,0.10147987
1049,25,111,0.17695649
1050,25,112,-0.09572228
1051,25,124,0.17369169
1052,25,125,0.17239946
1053,25,126,-0.17072876
1054,26,0,-0.11643002
1055,26,7,-0.1763614
1056,26,9,-0.102855675
1057,26,12,-0.12989862
1058,26,16,-0.14562906
1059,26,17,-0.14076689
1060,26,22,-0.110250995
1061,26,26,-0.10430101
1062,26,31,-0.15676957
1063,26,32,0.13839296
1064,26,35,-0.12641466
1065,26,40,-0.11649298
1066,26,41,0.1916268
1067,26,47,-0.23839472
1068,26,48,-0.09253702
1069,26,51,-0.18531217
1070,26,52,-0.13178226
1071,26,54,-0.18264116
1072,26,56,-0.13056341
1073,26,57,0.124214485
1074,26,63,-0.12684204
1075,26,65,-0.09298541
1076,26,66,-0.11526798
1077,26,67,-0.091776155
1078,26,68,0.105682716
1079,26,71,-0.16572079
1080,26,72,0.098225065
1081,26,76,-0.107733585
1082,26,88,-0.18578379
1083,26,90,0.178572
1084,26,103,0.1962982
1085,26,105,-0.120891474
1086,26,108,-0.118758075
1087,26,114,-0.16310917
1088,26,116,-0.14993237
1089,26,118,-0.12718308
1090,26,121,-0.13256173
1091,26,123,0.13410646
1092,26,124,-0.11727645
1093,26,125,-0.13329533
1094,26,126,-0.099205695
1095,27,2,0.10848068
1096,27,4,0.1017707
1097,27,5,-0.09244003
1098,27,7,-0.16361044
1099,27,15,0.09530061
1100,27,18,0.2236481
1101,27,22,0.19934802
1102,27,23,0.16992733
1103,27,24,0.10137065
1104,27,29,-0.15683973
1105,27,30,0.0909152
1106,27,32,0.09600072
1107,27,35,-0.149569
1108,27,37,-0.09760184
