Id,Source,Target,Weight
168,26,95,-0.21401696
169,27,9,-0.21988721
170,27,27,-0.21211141
171,27,35,-0.21945326
172,27,55,0.4177206
173,27,88,-0.25241306
174,28,2,0.22671211
175,28,44,-0.22521822
176,28,81,-0.23080005
177,28,91,0.24924968
178,29,17,0.2139526
179,29,29,0.2406531
180,29,61,0.2140286
181,29,68,0.22915775
182,29,71,-0.22864488
183,30,0,-0.24405643
184,30,7,0.2146661
185,30,9,-0.29389068
186,30,14,-0.24218152
187,30,34,-0.22944477
188,30,70,0.3157792
189,30,91,0.28368977
190,31,25,0.20672683
191,31,28,-0.20977208
192,31,49,0.23873083
193,31,54,0.21675281
194,31,68,0.30009
195,31,73,0.2328832
196,31,84,0.32812634
197,32,9,0.26324123
198,32,12,-0.23246157
199,32,13,0.27619892
200,32,18,0.23264058
201,32,33,-0.24393962
202,32,42,-0.21756372
203,32,43,-0.21876241
204,32,46,-0.21155377
205,32,69,-0.24434593
206,33,7,-0.24762122
207,33,13,-0.28893796
208,33,44,0.27505693
209,33,48,-0.22311875
210,33,69,0.22517735
211,33,87,0.20523652
212,34,2,-0.24200103
213,34,10,0.24132958
214,34,17,0.21801686
215,34,36,-0.21467689
216,34,39,0.22553255
217,34,65,-0.2221465
218,35,13,0.24734528
219,35,18,0.27960432
220,35,24,-0.21081789
221,35,27,-0.23145954
222,35,44,-0.22781655
223,35,46,-0.2678778
224,35,49,-0.24056806
225,35,57,0.21103807
226,35,58,0.21231978
227,35,65,0.21454424
228,35,72,0.2051929
229,35,76,0.20760113
230,35,83,0.25753596
231,36,3,0.32744095
232,36,4,-0.23420015
233,36,15,0.32598028
234,36,17,0.24776383
235,36,20,0.3024241
236,36,25,0.23620214
237,36,36,0.34569094
238,36,42,0.22137597
239,36,59,0.3203598
240,36,80,-0.3161784
241,37,26,0.4138671
242,37,53,-0.25480548
243,37,65,0.22053835
244,37,67,0.21428892
245,37,87,-0.25011712
246,38,13,-0.30497983
247,38,34,0.21122344
248,38,43,0.22000803
249,38,53,-0.24937594
250,38,59,0.23280592
251,38,62,-0.2824578
252,38,76,-0.23143044
253,38,79,-0.2445508
254,38,82,0.23529357
255,38,91,-0.28070265
256,39,7,-0.35962906
257,39,57,0.3149615
258,39,68,0.235768
259,39,83,-0.23289332
260,39,87,0.26032472
261,40,15,0.2182555
262,40,33,0.22650304
263,40,43,0.21411008
264,40,46,-0.22319798
265,40,56,-0.24987924
266,41,41,0.27817988
267,41,68,-0.25763217
268,41,69,-0.2894426
269,41,79,0.24074756
270,41,80,0.24195871
271,41,82,-0.26106605
272,41,93,0.2418
273,42,36,0.39054704
274,42,45,0.22293878
275,42,75,-0.21371378
276,43,9,-0.24953683
277,43,25,0.2503964
278,43,52,0.22349134
279,43,57,-0.2282987
280,43,80,0.25397384
281,44,20,0.2349106
282,44,58,-0.21766631
283,44,76,-0.22389835
284,45,10,-0.21042924
285,45,23,0.2201135
286,45,50,-0.3466501
287,45,74,0.26363808
288,45,82,0.205136
289,46,36,0.2155179
290,46,49,-0.21016744
291,46,51,0.21664336
292,46,73,-0.25783822
293,47,11,-0.22081558
294,47,44,0.2093029
295,47,76,0.20930697
296,47,89,-0.22531103
297,48,19,-0.29851252
298,48,30,0.21821256
299,48,43,-0.21194749
300,48,46,-0.23722698
301,48,97,-0.21888024
302,49,15,0.20639928
303,49,31,0.24694975
304,49,34,0.20656763
305,49,66,0.22590004
306,49,80,-0.21479245
307,49,90,0.25282595
308,50,69,0.22211002
309,50,84,0.25408253
310,51,33,-0.22657691
311,52,10,-0.21597104
312,52,43,0.22559501
313,52,55,-0.21195875
314,52,64,-0.23952758
315,52,99,-0.22263107
316,53,16,0.20674591
317,53,41,0.25372323
318,53,70,-0.36059663
319,54,13,-0.2128491
320,54,21,-0.2724759
321,54,26,-0.22623077
322,54,35,-0.25637335
323,54,39,0.22021955
324,54,58,-0.21049032
325,54,62,0.32372728
326,54,70,-0.29002923
327,55,1,-0.2438945
328,55,5,0.266765
329,55,10,-0.2206748
330,55,34,0.24591662
331,55,51,-0.21582836
332,55,60,0.21815856
333,55,63,-0.21764952
334,55,65,-0.21928048
335,55,85,-0.23229772
336,55,86,0.23001903
337,56,16,-0.20621404
338,56,32,-0.22305177
339,56,37,-0.25375482
340,56,46,0.33334664
341,56,48,-0.23258051
342,56,49,0.21101432
343,56,59,0.21840443
344,56,68,0.26063946
345,57,13,-0.27764478
346,57,42,-0.2376694
347,57,49,-0.20713164
348,57,61,-0.27132285
349,57,80,0.2550998
350,57,88,-0.28139693
351,58,48,0.2530433
352,59,3,0.24065316
353,59,19,0.23131031
354,59,20,0.23567593
355,59,49,0.22312497
356,59,54,0.21011792
357,59,61,0.22248186
358,59,99,-0.25845823
359,60,6,-0.273869
360,60,13,0.24007858
361,60,44,0.21211073
362,60,61,0.27281493
363,60,70,0.22786857
364,60,76,-0.20660421
365,61,1,0.2618172
366,61,9,0.24803098
367,61,14,0.235678
368,61,29,0.32039446
369,61,34,0.24399967
370,61,56,-0.2109006
371,61,70,-0.21500485
372,61,92,0.2773833
373,61,98,0.25182587
374,62,22,-0.20625807
375,62,93,0.2225439
376,63,5,-0.22699533
377,63,30,0.26188838
378,63,46,-0.20658691
379,63,63,0.23048784
380,63,82,-0.3107572
381,63,83,0.20491922
382,64,14,0.24167871
383,64,26,-0.21561167
384,64,29,0.23518264
385,64,40,0.28883752
386,64,56,0.3678241
387,64,66,0.2223562
388,64,68,0.22885874
389,64,87,0.20554788
390,65,14,-0.26559886
391,65,71,0.21723707
392,65,72,0.21251822
393,65,83,0.22788672
394,66,24,-0.23173688
395,66,43,0.2836643
396,66,48,-0.22106996
397,66,49,0.2324495
398,66,54,0.32480675
399,66,70,-0.29257885
400,66,75,-0.22127461
401,66,81,0.3019478
402,66,82,0.22027497
403,66,88,-0.35805634
404,66,90,0.20939961
405,67,3,-0.3535915
406,67,12,0.23620453
407,67,37,-0.29128608
408,67,38,0.2095555
409,67,55,-0.2627993
410,67,96,-0.2920192
411,68,29,0.27730498
412,68,36,0.28196305
413,68,48,-0.24296391
414,68,72,-0.2852976
415,68,85,-0.29202065
416,69,17,0.22347668
417,69,27,0.23031111
418,69,41,-0.24025539
419,69,51,-0.2560628
420,69,66,0.22068277
421,69,79,-0.21280089
422,69,96,0.21826021
423,70,29,-0.23632237
424,70,30,0.20962676
425,70,77,0.23072089
426,70,94,-0.25829196
427,71,25,-0.21769826
428,71,26,-0.20856781
429,71,34,0.24417478
430,71,41,0.2346152
431,71,77,0.25958252
432,71,88,0.2699164
433,72,3,-0.21936788
434,72,32,0.25275233
435,72,36,-0.3812436
436,72,40,-0.26301047
437,72,48,0.21378982
438,72,56,-0.2790684
439,72,74,-0.32259846
440,72,84,-0.23777317
441,73,68,-0.22788621
442,73,84,-0.26563102
443,73,89,-0.20717238
444,73,91,0.2140686
445,73,92,-0.25238538
446,74,1,-0.24621177
447,74,38,0.23487799
448,74,56,0.21925147
449,74,69,0.2903172
450,74,75,-0.21018669
451,74,91,-0.21053106
452,75,45,-0.2064792
453,75,74,-0.23389502
454,75,96,-0.22802989
455,76,24,0.23244067
456,76,90,-0.20821832
457,76,94,-0.28661007
458,76,96,-0.2134729
459,77,24,0.20819362
460,77,66,-0.2626666
461,77,71,0.25451618
462,78,9,-0.2795623
463,78,10,-0.26501867
464,78,13,-0.23547496
465,78,25,-0.2206357
466,78,50,0.24144271
467,79,5,-0.37418652
468,79,6,0.22916025
469,79,11,-0.23724006
470,79,22,0.2142736
471,79,29,0.24828969
472,79,38,-0.2259829
473,79,90,-0.20785557
474,79,93,0.2649433
475,80,5,-0.26420227
476,80,34,0.23019159
477,80,36,-0.27484757
478,80,49,-0.21065807
479,80,90,-0.2682695
480,80,92,-0.2316785
481,81,2,0.2250147
482,81,21,-0.2800659
483,81,43,0.2843735
484,81,47,0.23892215
485,81,53,-0.20802064
486,81,85,-0.21947476
487,82,1,-0.22613396
488,82,9,-0.2122462
489,82,11,0.30253062
490,82,36,-0.21864612
491,82,40,0.21146649
492,82,47,-0.21999732
493,82,49,0.24936585
494,82,69,0.2687428
495,82,71,-0.23054105
496,82,79,-0.23910032
497,83,26,0.34013647
498,83,31,-0.20735598
499,83,42,-0.33353546
500,84,56,0.22617364
501,84,81,0.26538882
502,84,88,-0.255419
503,84,92,0.25233242
504,85,8,-0.2971996
505,85,9,0.21391438
506,85,11,0.22432329
507,85,20,-0.21708663
508,85,28,0.2594138
509,85,32,0.21940553
510,85,49,-0.24041139
511,85,83,0.20705989
512,85,87,0.26184815
513,86,6,0.21683793
514,86,19,0.28047225
515,86,24,-0.24434522
516,86,35,-0.23937173
517,86,38,0.22549227
518,86,44,0.2107713
519,86,53,-0.22348659
520,86,54,0.22293025
521,86,59,0.25756225
522,86,64,0.21404526
523,86,73,-0.23334555
524,86,94,0.25680318
525,86,95,-0.25684133
526,87,0,-0.3027572
527,87,35,-0.2986875
528,87,38,0.2298292
529,87,47,-0.2635385
530,87,76,-0.2322999
531,88,22,-0.2745888
532,88,23,-0.21176893
533,88,67,0.20607452
534,88,88,-0.2236939
535,89,17,0.2945788
536,89,31,0.30169263
537,89,48,-0.2260317
538,89,63,-0.23346634
539,89,70,-0.20921339
540,89,72,-0.31976968
541,89,95,-0.22463085
542,90,24,-0.20978895
543,90,29,0.28830317
544,90,44,0.22318347
545,90,50,0.20503885
546,90,52,0.25533625
547,90,62,-0.41283342
548,90,72,-0.28480145
549,90,91,-0.23724172
550,90,92,0.20743962
551,91,12,0.2242587
552,91,18,0.22969303
553,91,30,0.22923236
554,91,37,0.21685003
555,91,72,0.24034995
556,91,82,-0.2693106
557,91,84,-0.25332302
558,91,90,-0.2499163
559,91,95,0.21781428
560,92,9,0.24755636
561,92,11,0.3104736
562,92,15,0.22518988
563,92,17,0.26610047
564,92,28,-0.2910102
565,92,50,0.21577239
566,92,55,0.35149738
567,92,68,0.26637006
568,92,76,-0.38772997
569,92,85,-0.21374676
570,93,8,-0.24393962
571,93,14,-0.23454462
572,93,18,-0.25571492
573,93,26,0.3190472
574,93,35,-0.20797901
575,93,81,-0.22395855
576,93,85,0.2497065
577,94,69,0.25942424
578,94,74,0.34148428
579,94,95,-0.2057107
580,95,17,-0.22756115
581,95,19,-0.3327562
582,95,45,-0.22466399
583,95,59,-0.24978001
584,95,61,-0.29825446
585,95,65,0.22583582
586,95,85,0.23383471
587,96,30,-0.2210285
588,96,31,0.24417484
589,96,32,-0.24754336
590,96,33,0.2984869
591,96,51,0.21228875
592,97,3,-0.20836602
593,97,39,-0.23499952
594,97,82,0.2980456
595,98,12,0.20836394
596,98,67,-0.2251425
597,98,70,-0.2990156
598,99,0,0.31207722
599,99,24,0.24781354
600,99,26,0.51382595
601,99,37,0.27912995
602,99,44,0.37078738
603,99,54,-0.22707833
