Id,Source,Target,Weight
105,21,29,-0.22544079
106,21,38,0.22912675
107,22,5,0.28034976
108,22,24,-0.23420681
109,22,33,0.25585786
110,22,44,0.2465757
111,22,51,0.28567067
112,22,60,0.24860816
113,22,72,0.23736684
114,22,79,-0.269758
115,22,97,0.2815462
116,23,7,-0.23048823
117,23,24,-0.23519728
118,23,42,0.24230804
119,23,54,0.24778858
120,23,70,-0.25692397
121,23,73,0.31974056
122,23,84,-0.2544851
123,24,8,-0.33935362
124,24,31,-0.23694438
125,24,32,0.23839778
126,25,4,-0.27956894
127,25,30,-0.22970952
128,25,79,-0.2583486
129,26,36,-0.30087307
130,26,77,0.22857837
131,26,86,-0.23265886
132,27,9,-0.25801793
133,27,35,-0.25717044
134,27,55,0.45738733
135,27,88,-0.30855057
136,28,44,-0.27157927
137,28,81,-0.2917837
138,28,91,0.2709739
139,29,17,0.23446399
140,29,29,0.27658668
141,29,61,0.24984093
142,29,68,0.25065747
143,29,71,-0.25369665
144,30,0,-0.25963584
145,30,7,0.22941908
146,30,9,-0.29228452
147,30,14,-0.26134872
148,30,34,-0.23009397
149,30,70,0.32744128
150,30,91,0.30052322
151,31,28,-0.23058614
152,31,49,0.255272
153,31,54,0.2310087
154,31,68,0.31290928
155,31,73,0.2181254
156,31,84,0.3431272
157,32,9,0.26456073
158,32,12,-0.22861356
159,32,13,0.2802575
160,32,18,0.24352612
161,32,33,-0.25484174
162,32,42,-0.22682394
163,32,43,-0.27778435
164,32,69,-0.25020462
165,33,7,-0.26001766
166,33,13,-0.3071688
167,33,44,0.29699358
168,33,48,-0.23656218
169,33,69,0.23687428
170,34,2,-0.24460298
171,34,10,0.27058914
172,34,39,0.2290757
173,34,65,-0.2172659
174,35,13,0.27835852
175,35,18,0.32451192
176,35,27,-0.26537025
177,35,44,-0.2784348
178,35,46,-0.27949056
179,35,49,-0.2493634
180,35,57,0.23160137
181,35,58,0.24631234
182,35,65,0.24657817
183,35,83,0.28822336
184,36,3,0.34749365
185,36,4,-0.2702606
186,36,15,0.36334318
187,36,17,0.26650658
188,36,20,0.30456012
189,36,25,0.27026066
190,36,36,0.36706385
191,36,42,0.25230813
192,36,59,0.3427466
193,36,80,-0.34817773
194,37,26,0.43011647
195,37,53,-0.24094559
196,37,65,0.26027444
197,37,67,0.2425593
198,37,87,-0.29148155
199,38,13,-0.32184047
200,38,43,0.27052778
201,38,53,-0.26220068
202,38,59,0.25972703
203,38,62,-0.30231687
204,38,76,-0.2684376
205,38,79,-0.260252
206,38,82,0.24149011
207,38,91,-0.31829444
208,39,7,-0.39034113
209,39,57,0.2963759
210,39,68,0.25096336
211,39,83,-0.25519496
212,39,87,0.30080727
213,40,15,0.22894861
214,40,33,0.23169965
215,40,56,-0.2511087
216,41,41,0.29499602
217,41,68,-0.26814726
218,41,69,-0.30154368
219,41,79,0.25446415
220,41,80,0.24819332
221,41,82,-0.26961914
222,41,93,0.26390222
223,42,36,0.40623158
224,42,45,0.24508703
225,42,75,-0.23691498
226,43,9,-0.27677807
227,43,25,0.26015657
228,43,52,0.24389246
229,43,57,-0.24006216
230,43,80,0.24991475
231,44,20,0.246177
232,44,58,-0.23433574
233,44,76,-0.23513809
234,45,10,-0.22168864
235,45,50,-0.343112
236,45,74,0.27018827
237,46,36,0.25302958
238,46,73,-0.30047956
239,47,11,-0.21945637
240,47,89,-0.22074737
241,48,19,-0.33039147
242,48,30,0.257619
243,48,43,-0.27648726
244,48,46,-0.26241156
245,49,31,0.25715885
246,49,66,0.24290542
247,49,80,-0.22794929
248,49,90,0.26424226
249,50,69,0.22615407
250,50,84,0.26292586
251,52,10,-0.268619
252,52,43,0.24819268
253,52,64,-0.2333796
254,52,99,-0.23681656
255,53,41,0.2595221
256,53,70,-0.3610205
257,54,13,-0.25503942
258,54,21,-0.2868767
259,54,26,-0.25289568
260,54,35,-0.29604515
261,54,39,0.25689048
262,54,58,-0.26029715
263,54,62,0.2895665
264,54,70,-0.3271107
265,55,5,0.2951889
266,55,10,-0.24884823
267,55,34,0.2673209
268,55,51,-0.2155383
269,55,60,0.22373725
270,55,63,-0.2515193
271,55,65,-0.24384245
272,55,85,-0.26201168
273,55,86,0.25594696
274,56,32,-0.25863194
275,56,37,-0.27805007
276,56,46,0.3475816
277,56,48,-0.2546185
278,56,49,0.22802982
279,56,59,0.24028215
280,56,68,0.2708923
281,57,13,-0.28044716
282,57,42,-0.24603915
283,57,61,-0.28041005
284,57,80,0.26425037
285,57,88,-0.29220942
286,58,48,0.26878664
287,59,3,0.27611518
288,59,19,0.26377514
289,59,20,0.24260677
290,59,49,0.24332044
291,59,54,0.24363436
292,59,61,0.2541123
293,59,99,-0.27928084
294,60,6,-0.28505212
295,60,13,0.24125543
296,60,61,0.2723058
297,60,70,0.22266364
298,61,1,0.29515436
299,61,9,0.25958964
300,61,14,0.28245068
301,61,29,0.3544303
302,61,34,0.26573548
303,61,70,-0.23394622
304,61,92,0.30782843
305,61,98,0.26413292
306,62,93,0.24272662
307,63,5,-0.23913436
308,63,30,0.27060762
309,63,63,0.24482882
310,63,82,-0.3273945
311,64,14,0.2287049
312,64,29,0.22291563
313,64,40,0.3150838
314,64,56,0.36746192
315,64,66,0.21858793
316,64,68,0.22988081
317,65,14,-0.27998745
318,65,83,0.22909437
319,66,24,-0.26020378
320,66,43,0.35826907
321,66,48,-0.23168181
322,66,49,0.2444942
323,66,54,0.33902556
324,66,70,-0.3165189
325,66,75,-0.24878259
326,66,81,0.34064227
327,66,82,0.25683838
328,66,88,-0.38508964
329,67,3,-0.36107206
330,67,12,0.23273584
331,67,37,-0.29989752
332,67,55,-0.2669071
333,67,96,-0.29401422
334,68,29,0.3067004
335,68,36,0.3057822
336,68,48,-0.28031385
337,68,72,-0.31178206
338,68,85,-0.32149282
339,69,17,0.22007462
340,69,27,0.2500345
341,69,41,-0.24329954
342,69,51,-0.24899405
343,69,66,0.23691563
344,69,79,-0.22353274
345,69,96,0.23287602
346,70,29,-0.25696734
347,70,77,0.26905665
348,70,94,-0.28870866
349,71,25,-0.22087564
350,71,34,0.24509498
351,71,41,0.23786335
352,71,77,0.27038422
353,71,88,0.30415264
354,72,3,-0.24269404
355,72,32,0.26183882
356,72,36,-0.4100375
357,72,40,-0.2918906
358,72,48,0.25772247
359,72,56,-0.30642503
360,72,74,-0.34397683
361,72,84,-0.27882832
362,73,68,-0.21772648
363,73,84,-0.26371062
364,73,92,-0.24572934
365,74,1,-0.23371258
366,74,38,0.25131714
367,74,56,0.23309523
368,74,69,0.301494
369,75,74,-0.24378121
370,75,96,-0.24015494
371,76,24,0.24160427
372,76,94,-0.3065783
373,76,96,-0.24587764
374,77,66,-0.30104706
375,77,71,0.2874454
376,78,9,-0.2865426
377,78,10,-0.3052467
378,78,13,-0.2362254
379,78,50,0.24706046
380,79,5,-0.38939863
381,79,11,-0.23436932
382,79,29,0.23301502
383,79,38,-0.24450205
384,79,93,0.28794485
385,80,5,-0.29637372
386,80,34,0.22324389
387,80,36,-0.28618327
388,80,49,-0.22434421
389,80,90,-0.2938636
390,80,92,-0.2605634
391,81,2,0.24841887
392,81,21,-0.26721588
393,81,43,0.30237257
394,81,47,0.22172819
395,81,85,-0.24016078
396,82,1,-0.2276763
397,82,9,-0.23936692
398,82,11,0.30176738
399,82,40,0.25483412
400,82,49,0.24401885
401,82,69,0.26806605
402,82,71,-0.23053995
403,82,79,-0.24232168
404,83,26,0.36333597
405,83,31,-0.22247693
406,83,42,-0.3565147
407,84,56,0.25810567
408,84,81,0.2898641
409,84,88,-0.27482492
410,84,92,0.28232577
411,85,8,-0.31403494
412,85,9,0.24661374
413,85,20,-0.24570058
414,85,28,0.28026664
415,85,32,0.23125176
416,85,49,-0.25296527
417,85,87,0.24359842
418,86,6,0.23132592
419,86,19,0.30707705
420,86,24,-0.25241458
421,86,35,-0.2579519
422,86,38,0.24141589
423,86,53,-0.24026272
424,86,54,0.2410737
425,86,59,0.27421093
426,86,64,0.24626006
427,86,73,-0.26117823
428,86,94,0.27787858
429,86,95,-0.26300067
430,87,0,-0.30199054
431,87,35,-0.30387273
432,87,38,0.24982032
433,87,47,-0.2803985
434,87,76,-0.24715377
435,88,22,-0.28088203
436,88,23,-0.2250463
437,88,88,-0.22783835
438,89,17,0.3289428
439,89,31,0.32961446
440,89,48,-0.2704226
441,89,63,-0.277618
442,89,70,-0.25102594
443,89,72,-0.35528094
444,89,95,-0.2659486
445,90,24,-0.21311028
446,90,29,0.3133381
447,90,44,0.24628225
448,90,52,0.2526024
449,90,62,-0.44168764
450,90,72,-0.3120592
451,90,91,-0.26183817
452,91,18,0.25095114
453,91,30,0.27162102
454,91,37,0.25039852
455,91,72,0.26391974
456,91,82,-0.2599588
457,91,84,-0.2799714
458,91,90,-0.2780825
459,91,95,0.24263549
460,92,9,0.21525368
461,92,11,0.32926196
462,92,15,0.24864015
463,92,17,0.28339395
464,92,28,-0.31842396
465,92,50,0.24872898
466,92,55,0.38941213
467,92,68,0.28706422
468,92,76,-0.4223048
469,92,85,-0.23598039
470,93,8,-0.248992
471,93,14,-0.2358631
472,93,18,-0.2604431
473,93,26,0.30070364
474,93,81,-0.23071058
475,93,85,0.25167426
476,94,69,0.28055874
477,94,74,0.36562014
478,95,17,-0.26069924
479,95,19,-0.37359372
480,95,45,-0.26740026
481,95,59,-0.2886636
482,95,61,-0.35009056
483,95,65,0.27922335
484,95,85,0.26049012
485,96,30,-0.26368305
486,96,31,0.26217455
487,96,32,-0.26697594
488,96,33,0.33389372
489,97,39,-0.24002346
490,97,82,0.29547122
491,98,67,-0.23051058
492,98,70,-0.29456654
493,99,0,0.2984442
494,99,24,0.24285072
495,99,26,0.5217952
496,99,37,0.3043083
497,99,44,0.34564173
498,99,54,-0.2438793
