Id,Source,Target,Weight
139,29,17,0.24734029
140,29,29,0.3004576
141,29,61,0.275275
142,29,68,0.2576223
143,29,71,-0.25665012
144,30,0,-0.24410388
145,30,7,0.22058974
146,30,9,-0.3186646
147,30,14,-0.27026162
148,30,34,-0.23347595
149,30,70,0.32467622
150,30,91,0.30150512
151,31,28,-0.22908616
152,31,49,0.23879595
153,31,54,0.2268921
154,31,68,0.3174373
155,31,73,0.215691
156,31,84,0.34635472
157,32,9,0.2512795
158,32,12,-0.21687324
159,32,13,0.28018445
160,32,18,0.24864475
161,32,33,-0.25889993
162,32,42,-0.23132604
163,32,43,-0.28906238
164,32,69,-0.24889696
165,33,7,-0.261627
166,33,13,-0.3098505
167,33,44,0.30518955
168,33,48,-0.23930682
169,33,69,0.2368083
170,34,2,-0.2569591
171,34,10,0.2625724
172,34,39,0.22518976
173,34,65,-0.2114046
174,35,13,0.28159022
175,35,18,0.33612987
176,35,27,-0.27786097
177,35,44,-0.29722002
178,35,46,-0.2879047
179,35,49,-0.24219172
180,35,57,0.24046548
181,35,58,0.2570901
182,35,65,0.25605857
183,35,83,0.29882973
184,36,3,0.36004654
185,36,4,-0.28910053
186,36,15,0.38981962
187,36,17,0.27668342
188,36,20,0.28482735
189,36,25,0.28240296
190,36,36,0.3796651
191,36,42,0.26404682
192,36,59,0.35220408
193,36,80,-0.36220184
194,37,26,0.4417657
195,37,53,-0.24473128
196,37,65,0.2900084
197,37,67,0.24167712
198,37,87,-0.32722116
199,38,13,-0.3250656
200,38,43,0.29948604
201,38,53,-0.26021025
202,38,59,0.26843238
203,38,62,-0.31063604
204,38,76,-0.29675958
205,38,79,-0.28309584
206,38,82,0.22546946
207,38,91,-0.33261216
208,39,7,-0.41053084
209,39,57,0.28041172
210,39,68,0.25640827
211,39,83,-0.26703018
212,39,87,0.32759783
213,40,15,0.23757993
214,40,33,0.23703942
215,40,56,-0.24942084
216,41,41,0.3119011
217,41,68,-0.27925226
218,41,69,-0.3160469
219,41,79,0.2585084
220,41,80,0.26140332
221,41,82,-0.2557833
222,41,93,0.28075978
223,42,36,0.41678798
224,42,45,0.26899514
225,42,75,-0.26214096
226,43,9,-0.3047123
227,43,25,0.2655428
228,43,52,0.23784564
229,43,57,-0.2492987
230,43,80,0.24676107
231,44,20,0.24332197
232,44,58,-0.24153137
233,44,76,-0.23719335
234,45,10,-0.23441593
235,45,50,-0.35544756
236,45,74,0.26082575
237,46,36,0.2726647
238,46,73,-0.31246823
239,47,11,-0.21573457
240,47,89,-0.22072458
241,48,19,-0.3411777
242,48,30,0.277602
243,48,43,-0.24863568
244,48,46,-0.27579302
245,49,31,0.25830126
246,49,66,0.24266307
247,49,80,-0.23245211
248,49,90,0.27038756
249,50,69,0.23091832
250,50,84,0.26917824
251,52,10,-0.30663928
252,52,43,0.24133609
253,52,64,-0.23026635
254,52,99,-0.2435945
255,53,41,0.25881848
256,53,70,-0.36796468
257,54,13,-0.27068552
258,54,21,-0.30954525
259,54,26,-0.2652389
260,54,35,-0.31175196
261,54,39,0.27520853
262,54,58,-0.2823722
263,54,62,0.27544498
264,54,70,-0.3396597
265,55,5,0.3019252
266,55,10,-0.26659924
267,55,34,0.27310497
268,55,51,-0.14259246
269,55,60,0.2299066
270,55,63,-0.2644029
271,55,65,-0.25383487
272,55,85,-0.2680854
273,55,86,0.26133913
274,56,32,-0.25851345
275,56,37,-0.29336885
276,56,46,0.3574871
277,56,48,-0.2648972
278,56,49,0.22436266
279,56,59,0.24396041
280,56,68,0.2743134
281,57,13,-0.29640317
282,57,42,-0.25782138
283,57,61,-0.29189727
284,57,80,0.27940735
285,57,88,-0.32853302
286,58,48,0.27190876
287,59,3,0.29484883
288,59,19,0.28102714
289,59,20,0.23253381
290,59,49,0.24673162
291,59,54,0.25843242
292,59,61,0.27407807
293,59,99,-0.29826012
294,60,6,-0.31269336
295,60,13,0.2489105
296,60,61,0.26622888
297,60,70,0.22956246
298,61,1,0.30840635
299,61,9,0.30205694
300,61,14,0.29552028
301,61,29,0.3641437
302,61,34,0.27288604
303,61,70,-0.23459135
304,61,92,0.31751615
305,61,98,0.24203563
306,62,93,0.25955033
307,63,5,-0.24566573
308,63,30,0.2746978
309,63,63,0.25734958
310,63,82,-0.34517258
311,64,14,0.23332973
312,64,29,0.22595324
313,64,40,0.32942426
314,64,56,0.3725744
315,64,66,0.21531668
316,64,68,0.23802236
317,65,14,-0.2997018
318,65,83,0.22586177
319,66,24,-0.28130728
320,66,43,0.38609082
321,66,48,-0.24165398
322,66,49,0.25254035
323,66,54,0.34427395
324,66,70,-0.33331028
325,66,75,-0.26485533
326,66,81,0.36659092
327,66,82,0.27406326
328,66,88,-0.38338056
329,67,3,-0.3621813
330,67,12,0.2576425
331,67,37,-0.30503565
332,67,55,-0.2661117
333,67,96,-0.2959648
334,68,29,0.3245695
335,68,36,0.3211546
336,68,48,-0.30050305
337,68,72,-0.3272861
338,68,85,-0.3107336
339,69,17,0.2250938
340,69,27,0.25616026
341,69,41,-0.24423464
342,69,51,-0.16409731
343,69,66,0.23589227
344,69,79,-0.22115225
345,69,96,0.23629498
346,70,29,-0.26794156
347,70,77,0.2874715
348,70,94,-0.3038489
349,71,25,-0.22143887
350,71,34,0.23824151
351,71,41,0.23992977
352,71,77,0.27233768
353,71,88,0.31789085
354,72,3,-0.2562687
355,72,32,0.2595357
356,72,36,-0.42254427
357,72,40,-0.30928633
358,72,48,0.27692443
359,72,56,-0.31943113
360,72,74,-0.3522673
361,72,84,-0.29457498
362,73,68,-0.21537866
363,73,84,-0.26533434
364,73,92,-0.24930823
365,74,1,-0.23091775
366,74,38,0.2531743
367,74,56,0.23534094
368,74,69,0.3000179
369,75,74,-0.24461539
370,75,96,-0.24360496
371,76,24,0.21290243
372,76,94,-0.305077
373,76,96,-0.24881847
374,77,66,-0.305957
375,77,71,0.2914246
376,78,9,-0.31033397
377,78,10,-0.31793052
378,78,13,-0.23561145
379,78,50,0.25675607
380,79,5,-0.39692238
381,79,11,-0.23594958
382,79,29,0.22702946
383,79,38,-0.25211883
384,79,93,0.2966624
385,80,5,-0.31500477
386,80,34,0.20780641
387,80,36,-0.29248857
388,80,49,-0.22556001
389,80,90,-0.30938375
390,80,92,-0.2778546
391,81,2,0.26519364
392,81,21,-0.28171033
393,81,43,0.2805845
394,81,47,0.2104534
395,81,85,-0.23824617
396,82,1,-0.22545873
397,82,9,-0.2698349
398,82,11,0.3053352
399,82,40,0.29481435
400,82,49,0.24416196
401,82,69,0.26858976
402,82,71,-0.23330025
403,82,79,-0.2475525
404,83,26,0.37137818
405,83,31,-0.2218764
406,83,42,-0.36788896
407,84,56,0.26570943
408,84,81,0.27601746
409,84,88,-0.26176405
410,84,92,0.28993657
411,85,8,-0.3230803
412,85,9,0.26027095
413,85,20,-0.2574842
414,85,28,0.29073077
415,85,32,0.23347941
416,85,49,-0.2553851
417,85,87,0.23070988
418,86,6,0.23806116
419,86,19,0.31654766
420,86,24,-0.22868843
421,86,35,-0.25960043
422,86,38,0.24597563
423,86,53,-0.24855791
424,86,54,0.2414018
425,86,59,0.28289762
426,86,64,0.26191786
427,86,73,-0.27485672
428,86,94,0.28702697
429,86,95,-0.2684461
430,87,0,-0.29918355
431,87,35,-0.30481568
432,87,38,0.2621766
433,87,47,-0.28362978
434,87,76,-0.25719225
435,88,22,-0.276271
436,88,23,-0.2036248
437,88,88,-0.23591466
438,89,17,0.3366181
439,89,31,0.33226457
440,89,48,-0.28058228
441,89,63,-0.27086776
442,89,70,-0.25777406
443,89,72,-0.3603602
444,89,95,-0.27025
445,90,24,-0.19552328
446,90,29,0.3262049
447,90,44,0.26576695
448,90,52,0.2587571
449,90,62,-0.4617303
450,90,72,-0.32929683
451,90,91,-0.27963307
452,91,18,0.2539541
453,91,30,0.28997853
454,91,37,0.27013266
455,91,72,0.27233607
456,91,82,-0.21833172
457,91,84,-0.29699928
458,91,90,-0.2842925
459,91,95,0.25586665
460,92,9,0.21554631
461,92,11,0.3441805
462,92,15,0.2687096
463,92,17,0.29220915
464,92,28,-0.33604604
465,92,50,0.2584079
466,92,55,0.4065681
467,92,68,0.30032668
468,92,76,-0.44496214
469,92,85,-0.24055354
470,93,8,-0.25253624
471,93,14,-0.24756792
472,93,18,-0.27239254
473,93,26,0.2997257
474,93,81,-0.23233594
475,93,85,0.24832536
476,94,69,0.28229693
477,94,74,0.36475375
478,95,17,-0.26922357
479,95,19,-0.38918263
480,95,45,-0.2713419
481,95,59,-0.29909503
482,95,61,-0.37559396
483,95,65,0.304786
484,95,85,0.25656384
485,96,30,-0.26475024
486,96,31,0.2514219
487,96,32,-0.24650246
488,96,33,0.3209582
489,97,39,-0.24297644
490,97,82,0.31788307
491,98,67,-0.23515534
492,98,70,-0.28904724
493,99,0,0.29149863
494,99,24,0.24452919
495,99,26,0.5297678
496,99,37,0.31604046
497,99,44,0.32683322
498,99,54,-0.24873292
