Id,Source,Target,Weight
238,46,73,-0.30509382
239,47,11,-0.2241331
240,47,89,-0.22655751
241,48,19,-0.33853623
242,48,30,0.26959637
243,48,43,-0.25059563
244,48,46,-0.27354434
245,49,31,0.25588638
246,49,66,0.23755716
247,49,80,-0.22915149
248,49,90,0.2668296
249,50,69,0.22754906
250,50,84,0.26609218
251,52,10,-0.28588644
252,52,43,0.26613986
253,52,64,-0.23097652
254,52,99,-0.24235025
255,53,41,0.2588108
256,53,70,-0.3643866
257,54,13,-0.25201595
258,54,21,-0.29972807
259,54,26,-0.25993383
260,54,35,-0.29966003
261,54,39,0.2622004
262,54,58,-0.2645041
263,54,62,0.28081423
264,54,70,-0.32975483
265,55,5,0.2954867
266,55,10,-0.25299218
267,55,34,0.27185753
268,55,51,-0.18176661
269,55,60,0.23140538
270,55,63,-0.25138903
271,55,65,-0.24994317
272,55,85,-0.25818992
273,55,86,0.25735524
274,56,32,-0.2561227
275,56,37,-0.29059565
276,56,46,0.35690558
277,56,48,-0.26365757
278,56,49,0.23034887
279,56,59,0.24414349
280,56,68,0.27727434
281,57,13,-0.28792855
282,57,42,-0.2538349
283,57,61,-0.28721896
284,57,80,0.2696342
285,57,88,-0.32038102
286,58,48,0.27028367
287,59,3,0.28760034
288,59,19,0.2731919
289,59,20,0.23103483
290,59,49,0.24548197
291,59,54,0.2555803
292,59,61,0.26629415
293,59,99,-0.28875685
294,60,6,-0.30163184
295,60,13,0.24978058
296,60,61,0.26759538
297,60,70,0.22772993
298,61,1,0.29831383
299,61,9,0.28520048
300,61,14,0.29419446
301,61,29,0.36572933
302,61,34,0.2741362
303,61,70,-0.23724987
304,61,92,0.3146915
305,61,98,0.2470204
306,62,93,0.24664223
307,63,5,-0.24221812
308,63,30,0.2739745
309,63,63,0.2506252
310,63,82,-0.33585006
311,64,14,0.23862728
312,64,29,0.22988272
313,64,40,0.3181626
314,64,56,0.3808256
315,64,66,0.23273359
316,64,68,0.24313265
317,65,14,-0.2808705
318,65,83,0.22568415
319,66,24,-0.25490603
320,66,43,0.3502486
321,66,48,-0.23231134
322,66,49,0.23657472
323,66,54,0.33410093
324,66,70,-0.31652784
325,66,75,-0.24776438
326,66,81,0.3335938
327,66,82,0.24866298
328,66,88,-0.3664924
329,67,3,-0.36210498
330,67,12,0.24315399
331,67,37,-0.30322453
332,67,55,-0.2653301
333,67,96,-0.29465282
334,68,29,0.32037923
335,68,36,0.31876695
336,68,48,-0.29371357
337,68,72,-0.3236756
338,68,85,-0.3126538
339,69,17,0.22235373
340,69,27,0.246898
341,69,41,-0.24027455
342,69,51,-0.24156402
343,69,66,0.22901548
344,69,79,-0.20891954
345,69,96,0.22995774
346,70,29,-0.26518306
347,70,77,0.26942515
348,70,94,-0.29033434
349,71,25,-0.21815217
350,71,34,0.24124543
351,71,41,0.23766643
352,71,77,0.26689455
353,71,88,0.29650855
354,72,3,-0.25102463
355,72,32,0.25763088
356,72,36,-0.42560214
357,72,40,-0.3055104
358,72,48,0.27221033
359,72,56,-0.31459916
360,72,74,-0.34640166
361,72,84,-0.28926572
362,73,68,-0.21826532
363,73,84,-0.26536596
364,73,92,-0.24841946
365,74,1,-0.23295297
366,74,38,0.25337434
367,74,56,0.23470025
368,74,69,0.301501
369,75,74,-0.2398271
370,75,96,-0.23799017
371,76,24,0.21302837
372,76,94,-0.2978656
373,76,96,-0.2405629
374,77,66,-0.29317135
375,77,71,0.28010267
376,78,9,-0.30469397
377,78,10,-0.322734
378,78,13,-0.23903191
379,78,50,0.25384745
380,79,5,-0.38921297
381,79,11,-0.23148277
382,79,29,0.22885159
383,79,38,-0.24680236
384,79,93,0.2919783
385,80,5,-0.29485738
386,80,34,0.21673624
387,80,36,-0.2878458
388,80,49,-0.21763644
389,80,90,-0.30108497
390,80,92,-0.26468155
391,81,2,0.25240877
392,81,21,-0.2746167
393,81,43,0.26496053
394,81,47,0.2186837
395,81,85,-0.2202419
396,82,1,-0.22833066
397,82,9,-0.24784361
398,82,11,0.30115768
399,82,40,0.27728057
400,82,49,0.24033496
401,82,69,0.2659437
402,82,71,-0.22923407
403,82,79,-0.24279408
404,83,26,0.3700827
405,83,31,-0.22326107
406,83,42,-0.36499006
407,84,56,0.26336592
408,84,81,0.27727467
409,84,88,-0.25831637
410,84,92,0.28566366
411,85,8,-0.31576365
412,85,9,0.24648538
413,85,20,-0.24594052
414,85,28,0.28315935
415,85,32,0.22442731
416,85,49,-0.25017267
417,85,87,0.24131255
418,86,6,0.23256704
419,86,19,0.31656703
420,86,24,-0.23883168
421,86,35,-0.26367193
422,86,38,0.24711233
423,86,53,-0.2437346
424,86,54,0.24535704
425,86,59,0.28328043
426,86,64,0.25657356
427,86,73,-0.27078518
428,86,94,0.28296474
429,86,95,-0.27151874
430,87,0,-0.30747154
431,87,35,-0.30017906
432,87,38,0.2504893
433,87,47,-0.27748406
434,87,76,-0.25167018
435,88,22,-0.26479724
436,88,23,-0.21004559
437,88,88,-0.24207367
438,89,17,0.34234324
439,89,31,0.33653715
440,89,48,-0.2802074
441,89,63,-0.27232617
442,89,70,-0.25895715
443,89,72,-0.3640951
444,89,95,-0.2782532
445,90,24,-0.19367586
446,90,29,0.32151896
447,90,44,0.23936546
448,90,52,0.24972114
449,90,62,-0.45122358
450,90,72,-0.32110828
451,90,91,-0.27004507
452,91,18,0.25498685
453,91,30,0.28605878
454,91,37,0.2637762
455,91,72,0.27291715
456,91,82,-0.23754907
457,91,84,-0.28778362
458,91,90,-0.28632614
459,91,95,0.2562022
460,92,9,0.2134349
461,92,11,0.32902762
462,92,15,0.25972974
463,92,17,0.28875282
464,92,28,-0.32591304
465,92,50,0.24698435
466,92,55,0.3909664
467,92,68,0.29494643
468,92,76,-0.42655218
469,92,85,-0.23216094
470,93,8,-0.24610317
471,93,14,-0.2361606
472,93,18,-0.27008152
473,93,26,0.29483905
474,93,81,-0.2248106
475,93,85,0.24504203
476,94,69,0.27849892
477,94,74,0.358749
478,95,17,-0.26283178
479,95,19,-0.37718704
480,95,45,-0.26503527
481,95,59,-0.29025757
482,95,61,-0.35753566
483,95,65,0.28748128
484,95,85,0.25108844
485,96,30,-0.26313883
486,96,31,0.25367734
487,96,32,-0.25163507
488,96,33,0.31543565
489,97,39,-0.24094075
490,97,82,0.302507
491,98,67,-0.2307455
492,98,70,-0.29216093
493,99,0,0.29844502
494,99,24,0.23915695
495,99,26,0.52762926
496,99,37,0.31014216
497,99,44,0.34105664
498,99,54,-0.24575616
