Id,Source,Target,Weight
105,13,22,-0.2464589
106,13,24,0.18977652
107,13,29,-0.28170595
108,13,33,0.18391614
109,13,41,0.19697642
110,13,50,-0.21662173
111,13,55,-0.19343507
112,13,63,0.21713813
113,13,88,0.2720894
114,13,96,-0.21715336
115,13,97,0.21518049
116,14,0,0.21458885
117,14,8,0.19334525
118,14,20,-0.22849473
119,14,55,0.19781926
120,14,62,-0.3277229
121,14,72,-0.22156337
122,14,75,-0.22798401
123,14,84,0.1976334
124,14,91,-0.32288063
125,15,1,0.2786311
126,15,14,0.2026547
127,15,16,0.29571617
128,15,24,-0.22439557
129,15,66,0.19792365
130,15,70,-0.20904504
131,15,85,-0.18972404
132,15,89,0.20926006
133,15,95,-0.22104707
134,16,35,0.31032336
135,16,57,0.2637135
136,16,59,0.24204978
137,16,89,-0.2082938
138,17,7,-0.24234664
139,17,9,-0.2884529
140,17,24,0.1946085
141,17,28,-0.22978663
142,17,36,0.25460485
143,17,56,0.22712216
144,17,89,0.253225
145,17,91,-0.18653311
146,17,95,-0.29702225
147,18,20,-0.23000504
148,18,34,-0.2702602
149,18,62,0.22986986
150,18,72,0.20902456
151,18,79,0.209668
152,19,3,0.22474156
153,19,18,-0.36934856
154,19,32,-0.19598356
155,19,38,0.33080882
156,19,39,0.3316379
157,19,54,0.39713827
158,19,58,-0.19730267
159,19,61,0.18341018
160,19,68,-0.18961748
161,19,73,-0.21077827
162,19,83,-0.20570906
163,20,2,0.2141416
164,20,14,0.19684924
165,20,24,-0.3014517
166,20,32,-0.25218034
167,20,39,-0.2649074
168,20,83,-0.20695722
169,20,99,-0.21454948
170,21,13,0.32410544
171,21,20,-0.1955832
172,21,21,0.1902212
173,21,26,-0.22608693
174,21,29,-0.20818329
175,21,38,0.24469018
176,22,5,0.24508686
177,22,24,-0.23503338
178,22,33,0.21764182
179,22,44,0.19723192
180,22,48,0.18865596
181,22,51,0.29214436
182,22,60,0.22242811
183,22,71,0.2277969
184,22,72,0.2712511
185,22,75,0.21311188
186,22,78,-0.26457775
187,22,79,-0.2244751
188,22,97,0.277863
189,23,7,-0.22728497
190,23,24,-0.23039031
191,23,42,0.24417484
192,23,54,0.2528769
193,23,63,0.18725815
194,23,66,-0.20648943
195,23,70,-0.26393905
196,23,73,0.31557482
197,23,84,-0.24987066
198,23,92,-0.19263309
199,24,8,-0.3248549
200,24,31,-0.2287812
201,24,32,0.23029567
202,24,34,0.20823309
203,24,48,0.19574223
204,24,95,0.2133237
205,25,4,-0.26255882
206,25,30,-0.2169098
207,25,46,0.20920646
208,25,67,0.19519381
209,25,79,-0.24216652
210,25,97,-0.21658032
211,26,17,-0.18722759
212,26,20,-0.19896784
213,26,36,-0.2972373
214,26,39,-0.20326307
215,26,77,0.21840988
216,26,86,-0.220519
217,26,93,-0.20305696
218,26,95,-0.21960914
219,27,9,-0.19791953
220,27,26,-0.1832857
221,27,27,-0.23130804
222,27,35,-0.20778565
223,27,55,0.4117316
224,27,62,-0.19214249
225,27,76,-0.19038275
226,27,82,0.19224687
227,27,88,-0.23669498
228,28,2,0.23404688
229,28,7,-0.19762838
230,28,9,0.19777372
231,28,44,-0.21528652
232,28,76,-0.20786381
233,28,81,-0.22608483
234,28,86,-0.1935489
235,28,91,0.24671657
236,29,17,0.19737996
237,29,29,0.2200564
238,29,61,0.19442643
239,29,68,0.21174301
240,29,71,-0.21443275
241,29,79,-0.18385737
242,29,89,0.18298934
243,30,0,-0.2261387
244,30,2,0.18348457
245,30,7,0.2059541
246,30,9,-0.3053749
247,30,14,-0.22897914
248,30,34,-0.22709495
249,30,70,0.3095242
250,30,91,0.27252147
251,30,99,-0.1948781
252,31,25,0.20135029
253,31,28,-0.20337638
254,31,49,0.2308119
255,31,54,0.21303292
256,31,68,0.29931524
257,31,73,0.2337902
258,31,84,0.32568964
259,32,4,-0.18797837
260,32,9,0.25682598
261,32,12,-0.2236841
262,32,13,0.27303353
263,32,14,-0.18305153
264,32,18,0.22875433
265,32,33,-0.24141894
266,32,42,-0.21603046
267,32,43,-0.19290426
268,32,46,-0.21228348
269,32,69,-0.24218723
270,32,75,0.19283393
271,33,7,-0.24089795
272,33,13,-0.27807087
273,33,44,0.26598397
274,33,48,-0.21505262
275,33,69,0.21575534
276,33,86,0.1950926
277,33,87,0.19443521
278,33,89,0.19085245
279,34,2,-0.24324271
280,34,6,0.19360614
281,34,10,0.23563185
282,34,17,0.20990025
283,34,33,0.19623506
284,34,36,-0.21839482
285,34,39,0.22119553
286,34,65,-0.21834362
287,35,0,-0.1851828
288,35,13,0.23977894
289,35,18,0.27718645
290,35,24,-0.21688147
291,35,25,-0.19026764
292,35,27,-0.22486825
293,35,44,-0.22442771
294,35,45,-0.1869434
295,35,46,-0.26914006
296,35,49,-0.23506157
297,35,57,0.21006328
298,35,58,0.2149902
299,35,65,0.20712413
300,35,72,0.20519468
301,35,76,0.20503715
302,35,80,0.1886169
303,35,83,0.24854502
304,36,3,0.30599314
305,36,4,-0.21268873
306,36,10,-0.19055623
307,36,15,0.30389866
308,36,17,0.23108965
309,36,20,0.28971785
310,36,25,0.22221582
311,36,36,0.326347
312,36,42,0.1984211
313,36,50,0.18536906
314,36,59,0.303224
315,36,62,0.18517785
316,36,72,-0.1834656
317,36,80,-0.29597175
318,37,26,0.39933544
319,37,40,-0.19847941
320,37,53,-0.26174322
321,37,59,-0.1840853
322,37,63,0.18648551
323,37,65,0.20828764
324,37,67,0.19895238
325,37,73,0.18322547
326,37,85,0.18981469
327,37,87,-0.24072586
328,38,13,-0.29343086
329,38,34,0.20852335
330,38,43,0.20442902
331,38,53,-0.24870174
332,38,58,-0.18933569
333,38,59,0.222152
334,38,62,-0.2709922
335,38,76,-0.2203262
336,38,79,-0.236799
337,38,82,0.22504455
338,38,91,-0.2700899
339,39,7,-0.34114698
340,39,12,-0.19612168
341,39,39,-0.19335689
342,39,57,0.32824087
343,39,68,0.22363907
344,39,77,0.21664003
345,39,83,-0.21348876
346,39,87,0.24216619
347,40,3,-0.19604646
348,40,15,0.21304673
349,40,27,0.18474573
350,40,33,0.22221032
351,40,43,0.19731392
352,40,45,0.18670788
353,40,46,-0.22105461
354,40,56,-0.25172058
355,40,73,0.19462356
356,41,4,0.19351465
357,41,27,0.18856034
358,41,32,0.19489583
359,41,41,0.268776
360,41,68,-0.2552446
361,41,69,-0.2832186
362,41,79,0.23650172
363,41,80,0.2351357
364,41,82,-0.24458733
365,41,93,0.22494395
366,42,36,0.37803322
367,42,44,-0.1994445
368,42,45,0.20130746
369,42,55,-0.1830613
370,42,75,-0.1910478
371,43,9,-0.23087001
372,43,16,0.2020516
373,43,25,0.24589011
374,43,42,0.20046136
375,43,52,0.21153742
376,43,57,-0.22633873
377,43,80,0.25448635
378,44,20,0.22479007
379,44,55,0.18402411
380,44,58,-0.22988024
381,44,62,0.1831693
382,44,76,-0.2143182
383,44,92,0.18633209
384,45,10,-0.20771007
385,45,23,0.23252736
386,45,29,0.18877
387,45,44,-0.19482137
388,45,50,-0.35115206
389,45,74,0.26003736
390,45,82,0.20632693
391,46,36,0.20573056
392,46,49,-0.22144571
393,46,51,0.22746342
394,46,52,-0.1955355
395,46,73,-0.2472779
396,47,7,0.1869645
397,47,11,-0.22263606
398,47,44,0.20929699
399,47,52,-0.19038296
400,47,56,0.19181557
401,47,76,0.21115811
402,47,89,-0.22673969
403,47,97,0.18394959
404,48,19,-0.28830042
405,48,30,0.20793371
406,48,43,-0.19165187
407,48,46,-0.23554806
408,48,60,0.19489394
409,48,97,-0.21273269
410,49,10,-0.1866103
411,49,15,0.20094925
412,49,18,-0.19481662
413,49,25,0.20201984
414,49,31,0.2453313
415,49,34,0.20426995
416,49,39,-0.20528394
417,49,66,0.22422905
418,49,80,-0.21461904
419,49,87,0.19213264
420,49,90,0.2532246
421,49,99,-0.18352287
422,50,69,0.21854797
423,50,84,0.25062197
424,51,32,0.18495859
425,51,33,-0.2280186
426,51,48,0.19391428
427,51,59,0.1894744
428,51,98,-0.18537198
429,52,10,-0.19723304
430,52,15,0.18908168
431,52,43,0.21504353
432,52,55,-0.22172022
433,52,64,-0.242123
434,52,99,-0.21324597
435,53,1,0.19352068
436,53,10,0.18531306
437,53,16,0.20909058
438,53,41,0.2542899
439,53,43,0.18823996
440,53,70,-0.35935763
441,53,83,0.18461446
442,54,13,-0.18949217
443,54,21,-0.26589298
444,54,26,-0.2005058
445,54,31,0.18556356
446,54,35,-0.23544662
447,54,39,0.19881947
448,54,58,-0.21256551
449,54,62,0.34700108
450,54,68,-0.18684578
451,54,70,-0.27025166
452,54,71,0.21807612
453,54,75,0.20648262
454,55,1,-0.2584395
455,55,5,0.25892144
456,55,10,-0.21531238
457,55,33,-0.20996764
458,55,34,0.23466428
459,55,43,0.1904588
460,55,51,-0.20075883
461,55,60,0.20705211
462,55,63,-0.20529923
463,55,65,-0.21247806
464,55,85,-0.22425954
465,55,86,0.22062115
466,56,16,-0.20362546
467,56,32,-0.21056516
468,56,37,-0.24582663
469,56,39,0.19490948
470,56,46,0.32991034
471,56,48,-0.22679554
472,56,49,0.20411356
473,56,59,0.21283422
474,56,67,-0.1863208
475,56,68,0.25703236
476,56,89,0.18659958
477,57,13,-0.28281614
478,57,20,-0.19113268
479,57,42,-0.23770523
480,57,49,-0.19629076
481,57,61,-0.26497218
482,57,64,0.20295148
483,57,80,0.24927521
484,57,88,-0.28149045
485,58,25,-0.18473935
486,58,47,-0.20103426
487,58,48,0.23481083
488,58,69,-0.18555774
489,58,71,-0.21345367
490,58,79,-0.2155485
491,59,3,0.22665618
492,59,19,0.21837303
493,59,20,0.22367178
494,59,29,0.18488
495,59,49,0.21222086
496,59,54,0.19963746
497,59,61,0.210071
498,59,99,-0.24248622
499,60,5,-0.19078967
500,60,6,-0.2646026
501,60,13,0.23923174
502,60,44,0.21304779
503,60,45,-0.18688396
504,60,61,0.272432
505,60,70,0.22989435
506,60,76,-0.20698316
507,61,1,0.2418317
508,61,9,0.25831437
509,61,14,0.2143302
510,61,21,-0.18385594
511,61,29,0.3011903
512,61,34,0.2412345
513,61,47,-0.18825735
514,61,56,-0.2287393
515,61,58,-0.18621539
516,61,70,-0.20063224
517,61,92,0.2606124
518,61,98,0.23676458
519,62,4,0.19259466
520,62,11,-0.1829931
521,62,22,-0.20683071
522,62,66,-0.19105619
523,62,93,0.21010815
524,63,5,-0.22120371
525,63,24,0.18537137
526,63,30,0.25922832
527,63,46,-0.20693952
528,63,57,-0.18941885
529,63,63,0.22335793
530,63,73,0.19189335
531,63,82,-0.29211932
532,63,83,0.19956984
533,63,84,-0.20031634
534,63,89,0.18334298
535,64,14,0.23666015
536,64,26,-0.20521776
537,64,29,0.2228656
538,64,40,0.272783
539,64,56,0.35689294
540,64,66,0.21674985
541,64,68,0.21682493
542,64,87,0.19135709
543,65,14,-0.2606568
544,65,32,-0.19507022
545,65,53,-0.19320375
546,65,71,0.21186605
547,65,72,0.20944089
548,65,76,0.18394901
549,65,83,0.23081413
550,66,17,-0.19337697
551,66,24,-0.20855056
552,66,43,0.24201913
553,66,48,-0.20797634
554,66,49,0.20992242
555,66,54,0.30793718
556,66,70,-0.27436104
557,66,75,-0.20275412
558,66,81,0.27267152
559,66,82,0.189707
560,66,88,-0.32277218
561,66,90,0.19823456
562,66,95,-0.19075827
563,67,3,-0.35159412
564,67,5,-0.19867466
565,67,12,0.22509423
566,67,37,-0.2887046
567,67,38,0.21067007
568,67,55,-0.26185545
569,67,72,0.2027078
570,67,96,-0.28899905
571,68,29,0.26861146
572,68,31,0.18363929
573,68,36,0.27357835
574,68,43,0.18500128
575,68,48,-0.23160692
576,68,72,-0.27740842
577,68,85,-0.28318593
578,69,16,0.18582717
579,69,17,0.22366688
580,69,27,0.22179525
581,69,41,-0.23746823
582,69,51,-0.25062567
583,69,57,-0.1858579
584,69,62,-0.18438216
585,69,65,-0.18963437
586,69,66,0.21431054
587,69,79,-0.20927665
588,69,96,0.20791629
589,70,9,0.18628195
590,70,29,-0.23095441
591,70,30,0.20378189
592,70,36,-0.19568363
593,70,77,0.22029743
594,70,94,-0.25155404
595,71,3,0.19781758
596,71,17,0.18313861
597,71,22,-0.19847874
598,71,25,-0.2239818
599,71,26,-0.20581186
600,71,34,0.24827833
601,71,41,0.23850706
602,71,64,-0.2067729
603,71,68,0.19102485
604,71,77,0.26111948
605,71,85,0.20252578
606,71,88,0.2534241
607,71,91,-0.1983882
608,72,3,-0.20285842
609,72,12,-0.18921813
610,72,17,0.20117375
611,72,32,0.24068539
612,72,36,-0.36345068
613,72,40,-0.25290826
614,72,48,0.19458094
615,72,56,-0.26409695
616,72,74,-0.30860493
617,72,84,-0.22335765
618,73,20,0.19162661
619,73,22,0.19317152
620,73,61,-0.18744941
621,73,68,-0.23151119
622,73,79,0.20133625
623,73,84,-0.26640445
624,73,89,-0.20861399
625,73,91,0.21442343
626,73,92,-0.25328997
627,74,1,-0.2470461
628,74,8,-0.19069165
629,74,27,0.19190563
630,74,33,0.18818478
631,74,36,0.19309656
632,74,38,0.23247816
633,74,52,0.19279498
634,74,56,0.21903563
635,74,69,0.2897682
636,74,75,-0.20568092
637,74,87,0.18614908
638,74,91,-0.21035399
639,74,99,0.19321184
640,75,45,-0.20477393
641,75,60,-0.18925464
642,75,73,0.19914076
643,75,74,-0.23034391
644,75,96,-0.22353263
645,76,24,0.23444076
646,76,90,-0.21278064
647,76,94,-0.2888159
648,76,96,-0.20896827
649,77,24,0.19424325
650,77,66,-0.24439192
651,77,71,0.23463711
652,78,9,-0.27538908
653,78,10,-0.2566621
654,78,13,-0.23517355
655,78,25,-0.22681339
656,78,49,-0.18397197
657,78,50,0.23777977
658,78,58,0.19792573
659,78,68,-0.18523033
660,78,72,-0.19825074
661,79,1,-0.20304668
662,79,5,-0.3728799
663,79,6,0.24074121
664,79,11,-0.23729928
665,79,13,0.19190535
666,79,22,0.23490752
667,79,29,0.25231603
668,79,38,-0.22260588
669,79,66,-0.19022587
670,79,90,-0.20843528
671,79,93,0.2590775
672,80,5,-0.25083074
673,80,21,-0.19291903
674,80,34,0.2446864
675,80,36,-0.26830187
676,80,40,-0.19241425
677,80,49,-0.19938536
678,80,88,-0.20725052
679,80,90,-0.25877973
680,80,92,-0.22259969
681,81,2,0.21553995
682,81,21,-0.29562676
683,81,43,0.26076913
684,81,47,0.24234682
685,81,53,-0.20265405
686,81,85,-0.2112271
687,82,1,-0.22554547
688,82,9,-0.20308812
689,82,11,0.30399743
690,82,36,-0.21732146
691,82,40,0.19623663
692,82,47,-0.22342269
693,82,49,0.2481491
694,82,69,0.2693207
695,82,71,-0.2318972
696,82,79,-0.23886944
697,82,97,0.19147818
698,83,7,0.18441169
699,83,19,-0.18461157
700,83,26,0.32059827
701,83,31,-0.1942566
702,83,42,-0.31389043
703,83,46,0.18417904
704,84,56,0.20401983
705,84,81,0.25364938
706,84,88,-0.23537326
707,84,92,0.2307165
708,85,8,-0.29428118
709,85,9,0.19624327
710,85,11,0.22814748
711,85,18,-0.19985433
712,85,20,-0.2130212
713,85,28,0.2539611
714,85,32,0.21645711
715,85,49,-0.23677368
716,85,83,0.2000489
717,85,87,0.26652947
718,86,6,0.20266739
719,86,19,0.26284146
720,86,24,-0.24052753
721,86,31,-0.21754391
722,86,35,-0.2217079
723,86,38,0.20946684
724,86,44,0.20239365
725,86,53,-0.20212942
726,86,54,0.21351567
727,86,59,0.24015887
728,86,64,0.18693724
729,86,73,-0.21504734
730,86,94,0.24076818
731,86,95,-0.23962957
732,87,0,-0.3011839
733,87,3,0.19707607
734,87,35,-0.29700297
735,87,38,0.22662233
736,87,40,0.19414367
737,87,46,-0.19501089
738,87,47,-0.26021183
739,87,59,0.18712524
740,87,76,-0.22805946
741,87,82,0.1905661
742,88,22,-0.27523115
743,88,23,-0.21671027
744,88,67,0.20463055
745,88,82,-0.18875384
746,88,88,-0.2225182
747,89,17,0.28386503
748,89,31,0.29291686
749,89,38,-0.1859599
750,89,48,-0.20945895
751,89,54,0.19464941
752,89,63,-0.21796054
753,89,70,-0.19557936
754,89,72,-0.3087832
755,89,82,-0.19987714
756,89,95,-0.20934431
757,90,19,0.19515042
758,90,24,-0.19839606
759,90,29,0.28174695
760,90,44,0.208724
761,90,49,0.18739085
762,90,50,0.19586436
763,90,52,0.2560184
764,90,61,0.1959554
765,90,62,-0.400053
766,90,65,-0.18508556
767,90,72,-0.2766866
768,90,81,0.1852394
769,90,91,-0.22828643
770,90,92,0.20257805
771,91,10,0.19743553
772,91,12,0.22944312
773,91,18,0.2155998
774,91,30,0.2047032
775,91,37,0.19826518
776,91,48,-0.20769285
777,91,72,0.22527452
778,91,82,-0.26414502
779,91,84,-0.24342747
780,91,90,-0.24013793
781,91,95,0.20598094
782,92,9,0.25634077
783,92,11,0.29810765
784,92,15,0.21490106
785,92,17,0.26322436
786,92,28,-0.2827371
787,92,42,0.18842548
788,92,50,0.20748623
789,92,55,0.33784264
790,92,68,0.2601374
791,92,69,0.19074045
792,92,72,-0.19551502
793,92,76,-0.37724978
794,92,85,-0.20700093
795,92,94,0.18804479
796,93,8,-0.24074091
797,93,13,-0.19963428
798,93,14,-0.23337191
799,93,18,-0.25606686
800,93,26,0.32461518
801,93,28,0.18618
802,93,35,-0.20955859
803,93,81,-0.22162126
804,93,85,0.24883185
805,94,0,-0.20601614
806,94,38,-0.18787256
807,94,69,0.25637034
808,94,74,0.33398587
809,94,95,-0.20307495
810,94,99,0.19878727
811,95,17,-0.21415146
812,95,19,-0.31503543
813,95,29,0.20610408
814,95,45,-0.20185532
815,95,47,0.19005631
816,95,48,-0.21017788
817,95,51,0.18717243
818,95,59,-0.23450604
819,95,61,-0.28069052
820,95,65,0.20272808
821,95,85,0.22043638
822,96,5,-0.20000823
823,96,15,-0.20402865
824,96,30,-0.21432723
825,96,31,0.24058442
826,96,32,-0.24576443
827,96,33,0.28614026
828,96,51,0.21246244
829,97,3,-0.2002908
830,97,25,0.20873459
831,97,35,-0.18536767
832,97,39,-0.23156379
833,97,82,0.30446967
834,98,0,0.18668881
835,98,12,0.20361684
836,98,18,-0.18728264
837,98,54,-0.18886708
838,98,67,-0.22382791
839,98,70,-0.3026844
840,99,0,0.32912782
841,99,19,0.19217086
842,99,24,0.23964576
843,99,26,0.50203633
844,99,37,0.26613766
845,99,42,0.19922146
846,99,44,0.37550914
847,99,54,-0.22149257
848,99,55,-0.19888318
849,99,74,0.1912288
850,99,96,0.19165945
