Id,Source,Target,Weight
99,20,24,-0.29696715
100,20,32,-0.26148924
101,20,39,-0.24292584
102,20,83,-0.24041641
103,20,99,-0.2498902
104,21,13,0.32686502
105,21,29,-0.22237086
106,21,38,0.23047747
107,22,5,0.2815241
108,22,24,-0.23089562
109,22,33,0.25710076
110,22,44,0.25284857
111,22,51,0.29274565
112,22,60,0.25689566
113,22,72,0.2327799
114,22,79,-0.27208245
115,22,97,0.280675
116,23,7,-0.23058401
117,23,24,-0.2382818
118,23,42,0.24527103
119,23,54,0.24727973
120,23,70,-0.255746
121,23,73,0.31964454
122,23,84,-0.25332707
123,24,8,-0.3427624
124,24,31,-0.23864798
125,24,32,0.23814237
126,25,4,-0.28207415
127,25,30,-0.23384956
128,25,79,-0.25661463
129,26,36,-0.305931
130,26,77,0.23362873
131,26,86,-0.23848283
132,27,9,-0.26200494
133,27,35,-0.26489866
134,27,55,0.46239555
135,27,88,-0.30670598
136,28,44,-0.26725602
137,28,81,-0.2947808
138,28,91,0.28006366
139,29,17,0.2467606
140,29,29,0.29460654
141,29,61,0.26698145
142,29,68,0.26245192
143,29,71,-0.25995865
144,30,0,-0.26410154
145,30,7,0.2342031
146,30,9,-0.2971031
147,30,14,-0.271283
148,30,34,-0.23804307
149,30,70,0.33415028
150,30,91,0.31105042
151,31,28,-0.2364746
152,31,49,0.2564648
153,31,54,0.23554304
154,31,68,0.32064942
155,31,73,0.21292424
156,31,84,0.34951758
157,32,9,0.2633469
158,32,12,-0.22886312
159,32,13,0.2828365
160,32,18,0.24858339
161,32,33,-0.25878814
162,32,42,-0.2333351
163,32,43,-0.28674003
164,32,69,-0.25233102
165,33,7,-0.26148993
166,33,13,-0.3068531
167,33,44,0.2976576
168,33,48,-0.2400413
169,33,69,0.23774974
170,34,2,-0.24844363
171,34,10,0.28090367
172,34,39,0.22795548
173,34,65,-0.21554458
174,35,13,0.2749598
175,35,18,0.32972386
176,35,27,-0.2675307
177,35,44,-0.27911744
178,35,46,-0.2848454
179,35,49,-0.24507129
180,35,57,0.237642
181,35,58,0.25122324
182,35,65,0.25301236
183,35,83,0.29451847
184,36,3,0.36537367
185,36,4,-0.28961152
186,36,15,0.38532764
187,36,17,0.28565413
188,36,20,0.30859467
189,36,25,0.28494456
190,36,36,0.38746467
191,36,42,0.27210408
192,36,59,0.35965142
193,36,80,-0.36822292
194,37,26,0.44615096
195,37,53,-0.23493648
196,37,65,0.28002167
197,37,67,0.24891636
198,37,87,-0.3049234
199,38,13,-0.3238464
200,38,43,0.27183384
201,38,53,-0.2708246
202,38,59,0.27302656
203,38,62,-0.31642509
204,38,76,-0.2789281
205,38,79,-0.26648444
206,38,82,0.24123494
207,38,91,-0.33284506
208,39,7,-0.39622176
209,39,57,0.28565103
210,39,68,0.25822306
211,39,83,-0.2641979
212,39,87,0.31016546
213,40,15,0.23486318
214,40,33,0.23399466
215,40,56,-0.249415
216,41,41,0.30291623
217,41,68,-0.27567884
218,41,69,-0.30684906
219,41,79,0.24891481
220,41,80,0.25352728
221,41,82,-0.25753453
222,41,93,0.2714471
223,42,36,0.42614785
224,42,45,0.24352637
225,42,75,-0.25240815
226,43,9,-0.2791113
227,43,25,0.26020157
228,43,52,0.24754518
229,43,57,-0.24441065
230,43,80,0.24871838
231,44,20,0.24542944
232,44,58,-0.23809308
233,44,76,-0.23663484
234,45,10,-0.2222761
235,45,50,-0.3314662
236,45,74,0.27958193
237,46,36,0.27001315
238,46,73,-0.31063434
239,47,11,-0.22109532
240,47,89,-0.22315578
241,48,19,-0.33836848
242,48,30,0.26987946
243,48,43,-0.2556543
244,48,46,-0.27323812
245,49,31,0.25912222
246,49,66,0.24289927
247,49,80,-0.23174714
248,49,90,0.26938748
249,50,69,0.22711885
250,50,84,0.26547307
251,52,10,-0.28005588
252,52,43,0.26508233
253,52,64,-0.23044044
254,52,99,-0.24192609
255,53,41,0.25948262
256,53,70,-0.36275512
257,54,13,-0.26090488
258,54,21,-0.30019867
259,54,26,-0.26395735
260,54,35,-0.30578318
261,54,39,0.2674308
262,54,58,-0.27108318
263,54,62,0.27678287
264,54,70,-0.3363628
265,55,5,0.2980399
266,55,10,-0.25279924
267,55,34,0.2739772
268,55,51,-0.20061895
269,55,60,0.23267119
270,55,63,-0.25655445
271,55,65,-0.25221547
272,55,85,-0.26310697
273,55,86,0.26042125
274,56,32,-0.26516613
275,56,37,-0.29191145
276,56,46,0.3593806
277,56,48,-0.26733658
278,56,49,0.23472455
279,56,59,0.2476798
280,56,68,0.2800919
281,57,13,-0.28721842
282,57,42,-0.24843575
283,57,61,-0.28090906
284,57,80,0.26429754
285,57,88,-0.31236663
286,58,48,0.27267054
287,59,3,0.2936622
288,59,19,0.28096077
289,59,20,0.24678378
290,59,49,0.2571
291,59,54,0.26185498
292,59,61,0.27152
293,59,99,-0.29559612
294,60,6,-0.29187742
295,60,13,0.24476562
296,60,61,0.26858845
297,60,70,0.22541265
298,61,1,0.3111845
299,61,9,0.26623362
300,61,14,0.30534303
301,61,29,0.3763502
302,61,34,0.2827462
303,61,70,-0.24643621
304,61,92,0.3264831
305,61,98,0.2630425
306,62,93,0.25433022
307,63,5,-0.24269694
308,63,30,0.27533457
309,63,63,0.25098106
310,63,82,-0.33620474
311,64,14,0.23480655
312,64,29,0.22701803
313,64,40,0.318817
314,64,56,0.37609106
315,64,66,0.22920565
316,64,68,0.23749702
317,65,14,-0.286286
318,65,83,0.23436096
319,66,24,-0.2616924
320,66,43,0.3529082
321,66,48,-0.2355859
322,66,49,0.24183156
323,66,54,0.3386128
324,66,70,-0.31822908
325,66,75,-0.25098258
326,66,81,0.33880293
327,66,82,0.25495932
328,66,88,-0.37214014
329,67,3,-0.36175546
330,67,12,0.236851
331,67,37,-0.30197424
332,67,55,-0.26632163
333,67,96,-0.29428738
334,68,29,0.31975505
335,68,36,0.3178671
336,68,48,-0.29547504
337,68,72,-0.32422101
338,68,85,-0.32363304
339,69,17,0.22463188
340,69,27,0.2524267
341,69,41,-0.24503401
342,69,51,-0.24554227
343,69,66,0.23613058
344,69,79,-0.21790434
345,69,96,0.23513108
346,70,29,-0.26744732
347,70,77,0.2743277
348,70,94,-0.29497
349,71,25,-0.22222371
350,71,34,0.23938847
351,71,41,0.24073003
352,71,77,0.2717085
353,71,88,0.2981593
354,72,3,-0.25593066
355,72,32,0.2660198
356,72,36,-0.42888373
357,72,40,-0.30183402
358,72,48,0.27705076
359,72,56,-0.32005954
360,72,74,-0.35372978
361,72,84,-0.29563177
362,73,68,-0.21917596
363,73,84,-0.26668546
364,73,92,-0.24845712
365,74,1,-0.23012562
366,74,38,0.25550556
367,74,56,0.23654264
368,74,69,0.30404136
369,75,74,-0.24681157
370,75,96,-0.24543597
371,76,24,0.22656773
372,76,94,-0.30320954
373,76,96,-0.24525061
374,77,66,-0.30369
375,77,71,0.2881963
376,78,9,-0.29678014
377,78,10,-0.31746626
378,78,13,-0.23673397
379,78,50,0.25165585
380,79,5,-0.3916982
381,79,11,-0.23465785
382,79,29,0.22642116
383,79,38,-0.248928
384,79,93,0.29366705
385,80,5,-0.3046675
386,80,34,0.21010546
387,80,36,-0.2944239
388,80,49,-0.22935125
389,80,90,-0.30623502
390,80,92,-0.27303675
391,81,2,0.25740176
392,81,21,-0.2791131
393,81,43,0.27383512
394,81,47,0.21492042
395,81,85,-0.23429662
396,82,1,-0.22659096
397,82,9,-0.2505818
398,82,11,0.3018218
399,82,40,0.27398187
400,82,49,0.24252257
401,82,69,0.2680296
402,82,71,-0.23059015
403,82,79,-0.24281232
404,83,26,0.37254685
405,83,31,-0.22824965
406,83,42,-0.36748052
407,84,56,0.26700714
408,84,81,0.2852781
409,84,88,-0.2673199
410,84,92,0.29041326
411,85,8,-0.31814298
412,85,9,0.25221124
413,85,20,-0.24971238
414,85,28,0.28516078
415,85,32,0.229681
416,85,49,-0.253967
417,85,87,0.23846805
418,86,6,0.23511115
419,86,19,0.31817904
420,86,24,-0.24682909
421,86,35,-0.2672865
422,86,38,0.24993914
423,86,53,-0.24854419
424,86,54,0.2472792
425,86,59,0.2836634
426,86,64,0.25901797
427,86,73,-0.27170575
428,86,94,0.28510058
429,86,95,-0.27331385
430,87,0,-0.30336592
431,87,35,-0.3027261
432,87,38,0.25154352
433,87,47,-0.27907372
434,87,76,-0.24966581
435,88,22,-0.2761076
436,88,23,-0.21820126
437,88,88,-0.22989833
438,89,17,0.34325475
439,89,31,0.34000227
440,89,48,-0.28464442
441,89,63,-0.2818698
442,89,70,-0.26095828
443,89,72,-0.36731142
444,89,95,-0.27954254
445,90,24,-0.20777595
446,90,29,0.32418567
447,90,44,0.250582
448,90,52,0.24440801
449,90,62,-0.45401505
450,90,72,-0.32411182
451,90,91,-0.273871
452,91,18,0.2641671
453,91,30,0.29171368
454,91,37,0.27083448
455,91,72,0.2810022
456,91,82,-0.25642216
457,91,84,-0.29490584
458,91,90,-0.29439044
459,91,95,0.26154998
460,92,9,0.21068054
461,92,11,0.3319204
462,92,15,0.2595145
463,92,17,0.2895486
464,92,28,-0.32679138
465,92,50,0.25151905
466,92,55,0.3953159
467,92,68,0.29473227
468,92,76,-0.43057293
469,92,85,-0.23788431
470,93,8,-0.25210246
471,93,14,-0.23989455
472,93,18,-0.2619733
473,93,26,0.29998535
474,93,81,-0.2310276
475,93,85,0.25329855
476,94,69,0.2797402
477,94,74,0.36252603
478,95,17,-0.27147052
479,95,19,-0.38344157
480,95,45,-0.2698714
481,95,59,-0.29781988
482,95,61,-0.36391705
483,95,65,0.2944493
484,95,85,0.26231644
485,96,30,-0.26578298
486,96,31,0.25627115
487,96,32,-0.25449222
488,96,33,0.3222512
489,97,39,-0.24022475
490,97,82,0.29951176
491,98,67,-0.22929326
492,98,70,-0.29256356
493,99,0,0.2938883
494,99,24,0.24464755
495,99,26,0.52983874
496,99,37,0.3125504
497,99,44,0.33859897
498,99,54,-0.24890825
