Id,Source,Target,Weight
110,22,44,0.24151562
111,22,51,0.27828833
112,22,60,0.24067535
113,22,72,0.24097422
114,22,79,-0.26439974
115,22,97,0.28040043
116,23,7,-0.23052794
117,23,24,-0.23584945
118,23,42,0.24109216
119,23,54,0.24852595
120,23,70,-0.25848976
121,23,73,0.31921777
122,23,84,-0.25375858
123,24,8,-0.33727077
124,24,31,-0.23743963
125,24,32,0.23761357
126,25,4,-0.27515858
127,25,30,-0.22467539
128,25,79,-0.254491
129,26,36,-0.30313683
130,26,77,0.22858642
131,26,86,-0.23152849
132,27,9,-0.25451848
133,27,35,-0.25479254
134,27,55,0.4535405
135,27,88,-0.30684978
136,28,44,-0.2596276
137,28,81,-0.2773191
138,28,91,0.26248556
139,29,17,0.23035648
140,29,29,0.26852095
141,29,61,0.24103774
142,29,68,0.24447526
143,29,71,-0.24941637
144,30,0,-0.25625715
145,30,7,0.22466141
146,30,9,-0.2889995
147,30,14,-0.25294274
148,30,34,-0.22358619
149,30,70,0.3255928
150,30,91,0.29479167
151,31,28,-0.22690934
152,31,49,0.25502595
153,31,54,0.22868787
154,31,68,0.30967194
155,31,73,0.22052777
156,31,84,0.3398689
157,32,9,0.27076337
158,32,12,-0.23472469
159,32,13,0.28175834
160,32,18,0.24196501
161,32,33,-0.2536923
162,32,42,-0.22527021
163,32,43,-0.26933247
164,32,69,-0.25088677
165,33,7,-0.25950083
166,33,13,-0.3057015
167,33,44,0.29524827
168,33,48,-0.23513144
169,33,69,0.23699911
170,34,2,-0.24173738
171,34,10,0.25873172
172,34,39,0.22923073
173,34,65,-0.22082034
174,35,13,0.2755801
175,35,18,0.31427106
176,35,27,-0.25770247
177,35,44,-0.26907095
178,35,46,-0.2745319
179,35,49,-0.2521736
180,35,57,0.22593446
181,35,58,0.23942606
182,35,65,0.23877925
183,35,83,0.28077185
184,36,3,0.3429617
185,36,4,-0.26040873
186,36,15,0.3518015
187,36,17,0.2618244
188,36,20,0.30699447
189,36,25,0.2627367
190,36,36,0.36011776
191,36,42,0.24319167
192,36,59,0.33754072
193,36,80,-0.33921933
194,37,26,0.4252373
195,37,53,-0.24461392
196,37,65,0.24251445
197,37,67,0.23646583
198,37,87,-0.2745856
199,38,13,-0.31740558
200,38,43,0.25431803
201,38,53,-0.2538233
202,38,59,0.25034726
203,38,62,-0.2933701
204,38,76,-0.258475
205,38,79,-0.25182977
206,38,82,0.2469561
207,38,91,-0.3075111
208,39,7,-0.38132554
209,39,57,0.30222866
210,39,68,0.24610418
211,39,83,-0.24936369
212,39,87,0.28813607
213,40,15,0.22593471
214,40,33,0.23038179
215,40,56,-0.25105894
216,41,41,0.29176965
217,41,68,-0.2657417
218,41,69,-0.30209148
219,41,79,0.255425
220,41,80,0.24871112
221,41,82,-0.27531296
222,41,93,0.2617348
223,42,36,0.39580294
224,42,45,0.24073634
225,42,75,-0.23133472
226,43,9,-0.27343053
227,43,25,0.25915053
228,43,52,0.23988868
229,43,57,-0.23833726
230,43,80,0.25030273
231,44,20,0.24943
232,44,58,-0.23248084
233,44,76,-0.23406048
234,45,10,-0.22594182
235,45,50,-0.34155756
236,45,74,0.26996186
237,46,36,0.23692265
238,46,73,-0.28813413
239,47,11,-0.22215675
240,47,89,-0.22329147
241,48,19,-0.32462287
242,48,30,0.24844612
243,48,43,-0.26237574
244,48,46,-0.25896233
245,49,31,0.25606456
246,49,66,0.2403602
247,49,80,-0.22565088
248,49,90,0.2605884
249,50,69,0.2266409
250,50,84,0.26255798
251,52,10,-0.24782723
252,52,43,0.24491511
253,52,64,-0.23408492
254,52,99,-0.23323835
255,53,41,0.2600664
256,53,70,-0.3570129
257,54,13,-0.24787039
258,54,21,-0.2779219
259,54,26,-0.24390507
260,54,35,-0.28476575
261,54,39,0.24596007
262,54,58,-0.2431252
263,54,62,0.30167502
264,54,70,-0.31938723
265,55,5,0.29422137
266,55,10,-0.2315617
267,55,34,0.263827
268,55,51,-0.2288054
269,55,60,0.2230402
270,55,63,-0.24870595
271,55,65,-0.23844464
272,55,85,-0.26285186
273,55,86,0.25195336
274,56,32,-0.25386265
275,56,37,-0.271527
276,56,46,0.3440626
277,56,48,-0.24936113
278,56,49,0.227189
279,56,59,0.23716125
280,56,68,0.26978847
281,57,13,-0.27953264
282,57,42,-0.24213694
283,57,61,-0.27688923
284,57,80,0.26104963
285,57,88,-0.28384164
286,58,48,0.26965588
287,59,3,0.26441708
288,59,19,0.25057217
289,59,20,0.24410498
290,59,49,0.23693037
291,59,54,0.23277128
292,59,61,0.24165532
293,59,99,-0.2702495
294,60,6,-0.27856186
295,60,13,0.24060711
296,60,61,0.27372622
297,60,70,0.22335093
298,61,1,0.28744403
299,61,9,0.24634305
300,61,14,0.26933503
301,61,29,0.34728673
302,61,34,0.25827783
303,61,70,-0.23228393
304,61,92,0.30148387
305,61,98,0.26952264
306,62,93,0.23699173
307,63,5,-0.23500782
308,63,30,0.26700297
309,63,63,0.23970246
310,63,82,-0.32044315
311,64,14,0.23612826
312,64,29,0.22761746
313,64,40,0.31136927
314,64,56,0.37082085
315,64,66,0.22595969
316,64,68,0.2357813
317,65,14,-0.27305874
318,65,83,0.22944066
319,66,24,-0.25469422
320,66,43,0.34445593
321,66,48,-0.2286478
322,66,49,0.24507007
323,66,54,0.33644095
324,66,70,-0.31316808
325,66,75,-0.24611624
326,66,81,0.3361444
327,66,82,0.25489658
328,66,88,-0.3852988
329,67,3,-0.35890374
330,67,12,0.2325677
331,67,37,-0.2976073
332,67,55,-0.2665899
333,67,96,-0.293635
334,68,29,0.2979393
335,68,36,0.3003577
336,68,48,-0.26973745
337,68,72,-0.3044651
338,68,85,-0.32255206
339,69,17,0.22517021
340,69,27,0.24994211
341,69,41,-0.24542333
342,69,51,-0.25979018
343,69,66,0.23867995
344,69,79,-0.22633858
345,69,96,0.23314519
346,70,29,-0.2470531
347,70,77,0.2574738
348,70,94,-0.27918455
349,71,25,-0.22196062
350,71,34,0.24740167
351,71,41,0.23784558
352,71,77,0.26991093
353,71,88,0.2981187
354,72,3,-0.23953484
355,72,32,0.26574975
356,72,36,-0.40467095
357,72,40,-0.29737037
358,72,48,0.25055766
359,72,56,-0.30058232
360,72,74,-0.34166634
361,72,84,-0.2700776
362,73,68,-0.22068134
363,73,84,-0.26414457
364,73,92,-0.24692073
365,74,1,-0.2369471
366,74,38,0.24705854
367,74,56,0.23007317
368,74,69,0.29992518
369,75,74,-0.241477
370,75,96,-0.2365977
371,76,24,0.2445731
372,76,94,-0.30265602
373,76,96,-0.2357421
374,77,66,-0.29900402
375,77,71,0.28745964
376,78,9,-0.28654474
377,78,10,-0.2846877
378,78,13,-0.23550561
379,78,50,0.24575348
380,79,5,-0.3856257
381,79,11,-0.2321754
382,79,29,0.23821321
383,79,38,-0.24127054
384,79,93,0.28205195
385,80,5,-0.28869852
386,80,34,0.23137501
387,80,36,-0.2846712
388,80,49,-0.22320418
389,80,90,-0.2867383
390,80,92,-0.25375047
391,81,2,0.24270867
392,81,21,-0.25837067
393,81,43,0.3029705
394,81,47,0.22506365
395,81,85,-0.24123031
396,82,1,-0.22866921
397,82,9,-0.22897407
398,82,11,0.3003081
399,82,40,0.24121305
400,82,49,0.24436475
401,82,69,0.26751405
402,82,71,-0.22949095
403,82,79,-0.24134088
404,83,26,0.36048734
405,83,31,-0.22068687
406,83,42,-0.35496658
407,84,56,0.24987294
408,84,81,0.28502402
409,84,88,-0.27364847
410,84,92,0.27463895
411,85,8,-0.31000698
412,85,9,0.24331719
413,85,20,-0.24234898
414,85,28,0.2763001
415,85,32,0.2309025
416,85,49,-0.2522474
417,85,87,0.24871863
418,86,6,0.22593737
419,86,19,0.30735418
420,86,24,-0.26073158
421,86,35,-0.2569978
422,86,38,0.24042079
423,86,53,-0.23579723
424,86,54,0.23777023
425,86,59,0.27154174
426,86,64,0.24066769
427,86,73,-0.25824803
428,86,94,0.27597404
429,86,95,-0.26451588
430,87,0,-0.3013009
431,87,35,-0.29992428
432,87,38,0.24765724
433,87,47,-0.27669084
434,87,76,-0.24511762
435,88,22,-0.28032288
436,88,23,-0.22836743
437,88,88,-0.22509503
438,89,17,0.31732392
439,89,31,0.32317758
440,89,48,-0.2592173
441,89,63,-0.26728046
442,89,70,-0.24164909
443,89,72,-0.34585342
444,89,95,-0.25535437
445,90,24,-0.21941869
446,90,29,0.30400428
447,90,44,0.24259648
448,90,52,0.2551637
449,90,62,-0.42940953
450,90,72,-0.30360046
451,90,91,-0.25303677
452,91,18,0.24574108
453,91,30,0.25901058
454,91,37,0.23838061
455,91,72,0.25432765
456,91,82,-0.26912686
457,91,84,-0.26869473
458,91,90,-0.26936817
459,91,95,0.23177446
460,92,9,0.22107632
461,92,11,0.319476
462,92,15,0.23958416
463,92,17,0.2786137
464,92,28,-0.30898428
465,92,50,0.24024948
466,92,55,0.3799672
467,92,68,0.28134874
468,92,76,-0.41516
469,92,85,-0.2311796
470,93,8,-0.2502406
471,93,14,-0.23733415
472,93,18,-0.25797516
473,93,26,0.30790523
474,93,81,-0.23111756
475,93,85,0.25351396
476,94,69,0.27658156
477,94,74,0.3619877
478,95,17,-0.24984069
479,95,19,-0.36066222
480,95,45,-0.2615452
481,95,59,-0.27581418
482,95,61,-0.33127475
483,95,65,0.26093525
484,95,85,0.25387013
485,96,30,-0.2580936
486,96,31,0.26193333
487,96,32,-0.26808298
488,96,33,0.33297968
489,97,39,-0.23963787
490,97,82,0.28868538
491,98,67,-0.22803184
492,98,70,-0.29547164
493,99,0,0.30629444
494,99,24,0.24668607
495,99,26,0.51715595
496,99,37,0.29696533
497,99,44,0.35096824
498,99,54,-0.24071322
