Id,Source,Target,Weight
176,6,92,-0.3034923
177,6,121,0.2995298
178,6,125,0.4672379
179,6,126,0.22092183
180,7,1,0.37480882
181,7,5,-0.28427196
182,7,6,0.38679314
183,7,7,0.40935084
184,7,17,0.22608116
185,7,19,-0.54968035
186,7,23,0.23586711
187,7,42,0.297366
188,7,68,0.35733882
189,7,82,0.4802947
190,7,86,-0.39373836
191,7,87,-0.30146122
192,7,90,-0.41810885
193,7,95,0.26988488
194,7,101,-0.29962385
195,7,106,0.23794198
196,7,108,0.4011276
197,7,109,-0.22939119
198,7,114,-0.23761594
199,7,120,0.24446294
200,7,121,0.26726076
201,7,122,0.51869553
202,7,126,0.2980715
203,8,1,-0.24112707
204,8,7,0.35621426
205,8,10,-0.22496068
206,8,12,0.25691187
207,8,16,0.24740031
208,8,17,-0.28037503
209,8,24,-0.23931788
210,8,29,-0.5320048
211,8,43,-0.49954697
212,8,50,0.3168076
213,8,58,0.23576799
214,8,59,-0.3233309
215,8,65,-0.25768745
216,8,74,-0.35038045
217,8,92,-0.23907903
218,8,94,0.26247248
219,8,116,-0.30553603
220,8,118,0.29897076
221,8,121,-0.30015483
222,8,122,0.76695025
223,8,123,-0.2356481
224,8,124,0.2684259
225,9,3,0.2647668
226,9,5,0.4062304
227,9,6,0.5101926
228,9,7,-0.40966803
229,9,10,-0.228326
230,9,14,0.2800923
231,9,22,-0.29818174
232,9,39,-0.30829242
233,9,40,0.21493083
234,9,45,0.2571583
235,9,46,-0.31346574
236,9,48,-0.43092445
237,9,50,-0.3224631
238,9,51,0.6825211
239,9,66,0.33743334
240,9,70,0.29326195
241,9,73,0.21378076
242,9,74,0.5336721
243,9,82,0.31908825
244,9,93,-0.43295395
245,9,97,-0.48968574
246,9,108,0.32456064
247,9,115,-0.33232197
248,9,121,0.42508262
249,10,4,0.34075516
250,10,5,-0.3722376
251,10,10,0.40074602
252,10,11,-0.505102
253,10,31,-0.23865439
254,10,38,-0.35537887
255,10,44,0.24368887
256,10,48,0.6460655
257,10,49,-0.35531542
258,10,52,0.28480342
259,10,65,0.2653859
260,10,81,0.30687186
261,10,90,0.2291653
262,10,92,0.22498924
263,10,94,-0.4435973
264,10,96,0.2512742
265,10,97,0.29144397
266,10,102,0.3011678
267,10,110,0.51652503
268,10,113,-0.27763718
269,10,116,-0.25955188
270,10,124,0.29747343
271,11,0,0.30965725
272,11,5,0.35167295
273,11,7,-0.2996281
274,11,11,0.43758637
275,11,15,0.8244588
276,11,16,-0.23128173
277,11,19,0.34273055
278,11,22,-0.32308736
279,11,25,0.46932733
280,11,37,0.2638572
281,11,38,-0.29250076
282,11,39,-0.5780377
283,11,41,0.2614553
284,11,66,0.3660386
285,11,67,0.34535924
286,11,73,0.2652324
287,11,84,0.27547833
288,11,87,-0.37440932
289,11,90,-0.5880531
290,11,97,-0.57132095
291,11,100,0.23281726
292,11,102,-0.3138167
293,11,107,0.56368756
294,11,110,-0.46738136
295,11,115,-0.27168003
296,11,120,-0.42921495
297,11,121,-0.42221773
298,11,123,-0.32498422
299,11,127,0.5341808
300,12,3,-0.2279612
301,12,4,-0.23668987
302,12,5,0.6454331
303,12,8,0.32849547
304,12,12,0.58216536
305,12,13,-0.40397888
306,12,20,-0.22023529
307,12,25,0.25193745
308,12,31,-0.22408159
309,12,32,-0.34609154
310,12,36,0.28716633
311,12,42,0.48155385
312,12,48,0.27010024
313,12,51,-0.23660648
314,12,55,0.33122066
315,12,61,0.3185648
316,12,62,-0.25913242
317,12,71,0.28893977
318,12,73,0.48553225
319,12,77,0.26546305
320,12,90,-0.4030129
321,12,94,0.44483882
322,12,102,0.23867007
323,12,107,-0.73040974
324,12,108,0.27150434
325,13,0,0.25172988
326,13,4,0.22286692
327,13,13,0.24932697
328,13,21,-0.44993556
329,13,31,0.35957628
330,13,40,0.33820757
331,13,42,-0.66399604
332,13,45,0.33440062
333,13,55,-0.28832936
334,13,60,0.22724432
335,13,66,0.24906516
336,13,72,-0.25660738
337,13,97,0.26695237
338,13,107,0.5895737
339,13,109,-0.42066652
340,13,111,-0.32408398
341,14,6,-0.23561932
342,14,7,-0.36699155
343,14,9,0.26860848
344,14,13,-0.35746494
345,14,19,-0.36034098
346,14,23,0.29621255
347,14,27,-0.32845786
348,14,29,-0.271378
349,14,32,-0.2973502
350,14,35,0.31307715
351,14,45,0.24100503
352,14,46,-0.378224
353,14,51,0.2163297
354,14,60,0.36464998
355,14,62,-0.41861692
356,14,64,0.29967958
357,14,71,0.646922
358,14,72,0.30691522
359,14,81,0.3082659
360,14,84,0.27375677
361,14,85,-0.32514742
362,14,96,-0.3622367
363,14,107,-0.3158553
364,14,110,-0.2477164
365,14,112,-0.35736084
366,14,113,0.2717439
367,14,116,0.2378974
368,14,119,-0.33954194
369,14,121,0.23612708
370,14,122,0.59158903
371,14,127,0.3294969
372,15,1,0.23616056
373,15,2,-0.28958628
374,15,7,0.2215193
375,15,11,0.3309668
376,15,15,0.83172256
377,15,19,0.29238898
378,15,23,0.37694386
379,15,24,-0.2908398
380,15,29,-0.251072
381,15,40,0.2715019
382,15,41,0.21595728
383,15,49,0.32087728
384,15,50,-0.2709513
385,15,51,0.46764225
386,15,55,-0.31494495
387,15,62,-0.26597828
388,15,66,0.27063388
389,15,67,-0.260117
390,15,71,-0.26687092
391,15,81,-0.22220425
392,15,96,-0.34462348
393,15,101,-0.27185723
394,15,105,0.2599324
395,15,112,0.32505834
396,15,119,0.2544586
397,15,120,-0.3825517
398,16,3,0.2800457
399,16,14,-0.27480644
400,16,17,0.4285324
401,16,43,0.4041117
402,16,44,-0.32993513
403,16,45,-0.35954908
404,16,47,-0.30150437
405,16,50,-0.34676212
406,16,54,-0.37351683
407,16,65,0.29537627
408,16,69,-0.23914461
409,16,76,-0.41580603
410,16,78,-0.4570994
411,16,85,0.27846506
412,16,93,0.28870285
413,16,101,-0.44233978
414,16,103,0.21573865
415,16,107,0.33035374
416,16,111,0.39695597
417,16,115,0.32722095
418,17,2,0.33908278
419,17,13,-0.43263215
420,17,34,0.23267107
421,17,46,0.40348396
422,17,50,-0.2541899
423,17,52,0.26751572
424,17,57,-0.48225468
425,17,62,0.36866814
426,17,78,-0.2281503
427,17,91,0.3430452
428,17,92,-0.2989977
429,17,100,0.2725406
430,17,102,-0.25243446
431,17,106,0.2500855
432,17,107,0.3011655
433,17,115,-0.5241204
434,17,116,0.3047744
435,17,117,-0.30661982
436,17,118,-0.25294328
437,17,127,-0.50396484
438,18,6,-0.29913995
439,18,10,0.46212038
440,18,20,-0.31092373
441,18,21,-0.2220025
442,18,24,-0.5219745
443,18,27,0.33393705
444,18,35,0.21207854
445,18,36,0.2531598
446,18,38,0.37268892
447,18,44,0.2318548
448,18,47,-0.27648762
449,18,50,0.50873715
450,18,51,-0.30275336
451,18,54,-0.21733063
452,18,58,0.2962913
453,18,62,-0.4340242
454,18,65,0.51840425
455,18,72,-0.26742622
456,18,79,0.2339651
457,18,90,0.25325772
458,18,98,0.3747093
459,18,100,0.22006647
460,18,101,0.22416422
461,18,109,-0.28309202
462,18,120,-0.30296096
463,18,122,0.39211318
464,18,125,-0.31514984
465,18,127,0.2848495
466,19,11,0.2768168
467,19,12,0.23118453
468,19,19,0.53976464
469,19,29,-0.2958719
470,19,36,0.41142502
471,19,40,0.28980127
472,19,41,-0.2517433
473,19,46,-0.39048958
474,19,50,-0.2389552
475,19,51,0.28858832
476,19,57,-0.37648743
477,19,61,0.36572915
478,19,67,-0.3374761
479,19,71,-0.3642944
480,19,75,0.24678242
481,19,86,-0.28236783
482,19,94,-0.28764352
483,19,98,-0.33051828
484,19,108,0.23896734
485,19,110,-0.33425894
486,19,115,0.27471554
487,19,118,-0.35796615
488,19,120,0.23709607
489,19,124,0.28580332
490,19,127,-0.30481106
491,20,2,0.34877756
492,20,3,0.26486152
493,20,8,-0.26689407
494,20,13,-0.3256148
495,20,20,0.32304934
496,20,21,-0.2920505
497,20,30,0.332512
498,20,34,-0.25386772
499,20,47,-0.22835119
500,20,51,-0.38794473
501,20,55,-0.44041437
502,20,68,0.2787721
503,20,71,-0.40959564
504,20,72,-0.33820453
505,20,75,0.26677188
506,20,84,0.4611925
507,20,98,0.21943949
508,20,100,0.279725
509,20,102,0.31792557
510,20,113,0.26840863
511,20,115,-0.28255418
512,20,117,-0.23678117
513,20,118,0.36043346
514,20,119,-0.23247744
515,20,122,0.24765252
516,20,125,-0.5771777
517,20,127,0.26680467
518,21,11,-0.23649664
519,21,13,-0.3684251
520,21,15,-0.3025993
521,21,17,0.36765963
522,21,25,-0.269946
523,21,27,0.30309626
524,21,29,-0.4582281
525,21,34,-0.23368146
526,21,36,-0.27517384
527,21,46,0.39279532
528,21,47,0.32239863
529,21,50,-0.36994556
530,21,81,-0.24232084
531,21,94,-0.31752115
532,21,95,0.3573017
533,21,97,0.37199143
534,21,114,0.302339
535,21,125,-0.26012832
536,21,127,-0.35208452
537,22,6,-0.620074
538,22,17,0.3078411
539,22,20,-0.39124808
540,22,22,0.3399504
541,22,26,0.21196462
542,22,45,-0.25645855
543,22,56,-0.3634682
544,22,57,0.28159872
545,22,61,-0.2406623
546,22,70,-0.24329314
547,22,77,0.27370447
548,22,79,-0.30745202
549,22,83,-0.25224435
550,22,84,-0.29964858
551,22,91,0.38597876
552,22,102,0.36940235
553,22,104,-0.22025543
554,22,108,-0.62887335
555,22,118,-0.25773388
556,22,120,-0.27472275
557,23,4,0.2627204
558,23,17,0.2788749
559,23,26,-0.34954214
560,23,33,-0.27979383
561,23,36,0.23170085
562,23,44,0.2187179
563,23,50,-0.40175492
564,23,53,-0.46074015
565,23,59,-0.32258973
566,23,63,0.23595366
567,23,73,0.31419906
568,23,77,-0.2585559
569,23,81,0.5026555
570,23,90,-0.28604355
571,23,115,0.2537593
572,23,120,-0.24727444
573,23,122,-0.457559
574,24,10,0.27162388
575,24,11,-0.28185523
576,24,12,-0.31325963
577,24,13,0.3535008
578,24,25,0.44926816
579,24,29,-0.3103772
580,24,56,-0.25316676
581,24,57,-0.29114094
582,24,72,-0.25402743
583,24,73,-0.26689547
584,24,80,0.24414715
585,24,82,-0.5275088
586,24,83,0.25703505
587,24,93,-0.281516
588,24,103,0.29227996
589,24,107,0.46617216
590,24,110,-0.46165118
591,24,121,-0.33721483
592,24,122,-0.25235733
593,25,5,0.47724193
594,25,15,0.46510255
595,25,17,-0.36772954
596,25,24,-0.26383168
597,25,28,-0.38314003
598,25,29,0.29650906
599,25,30,0.32988217
600,25,36,0.2888365
601,25,42,-0.29851943
602,25,50,-0.27152207
603,25,77,0.42972988
604,25,82,0.25924549
605,25,84,0.25842473
606,25,88,-0.24827324
607,25,92,-0.2721638
608,25,96,-0.3451459
609,25,98,-0.29771316
610,25,108,0.25015205
611,25,110,-0.28055438
612,25,112,-0.32868323
613,25,122,-0.24129373
614,26,6,0.28701946
615,26,7,-0.3915551
616,26,12,-0.44097993
617,26,24,0.42702016
618,26,26,0.35627306
619,26,44,-0.2821607
620,26,54,-0.21921301
621,26,73,-0.26037127
622,26,104,0.24208201
623,26,106,-0.30220476
624,26,112,0.26427436
625,26,126,0.43415117
626,27,12,-0.40323865
627,27,17,0.289922
628,27,24,0.33295396
629,27,29,-0.25584576
630,27,33,-0.3525511
631,27,35,-0.32376024
632,27,43,0.3058549
633,27,46,0.2783644
634,27,50,0.30403864
635,27,51,-0.27107137
636,27,54,-0.27391604
637,27,56,-0.3056297
638,27,58,0.25662082
639,27,73,-0.25905728
640,27,76,-0.29785547
641,27,77,0.3152937
642,27,79,-0.24637681
643,27,120,0.25396642
644,27,121,-0.52044624
645,27,127,-0.24186759
646,28,0,0.2860659
647,28,6,-0.27863884
648,28,7,-0.34480363
649,28,11,-0.43746772
650,28,13,-0.23182385
651,28,29,-0.4260729
652,28,32,-0.37735823
653,28,38,0.26550227
654,28,41,-0.42423692
655,28,48,-0.5333684
656,28,52,-0.21314606
657,28,55,-0.66276485
658,28,57,0.21890356
659,28,60,0.32860947
660,28,61,0.23357901
661,28,75,0.29848444
662,28,80,-0.3554622
663,28,82,-0.6471868
664,28,85,0.260806
665,28,90,0.2895341
666,28,94,0.36120492
667,28,95,0.26280603
668,28,99,-0.39809358
669,28,108,-0.5046146
670,28,110,0.3716384
671,28,114,0.22234902
672,28,127,-0.36628804
673,29,1,0.23263547
674,29,6,0.2951723
675,29,9,0.29157892
676,29,12,0.31257135
677,29,21,-0.23202376
678,29,29,0.6737244
679,29,42,-0.24578092
680,29,43,0.31767923
681,29,52,0.24945962
682,29,62,0.23606522
683,29,74,0.36656296
684,29,77,0.3340451
685,29,83,0.24779393
686,29,97,0.29664075
687,29,104,0.26737332
688,29,122,0.26685098
689,30,1,-0.22816832
690,30,9,0.3769665
691,30,18,-0.2487812
692,30,24,0.33888602
693,30,31,0.26867497
694,30,33,0.3894249
695,30,35,-0.425586
696,30,37,-0.41750494
697,30,55,0.39139974
698,30,64,-0.22372396
699,30,73,-0.54102135
700,30,79,0.5185019
701,30,84,0.49431387
702,30,88,0.2298021
703,30,91,-0.31693774
704,30,94,-0.3275664
705,30,99,0.3485945
706,30,116,-0.25584576
707,30,117,-0.24111721
708,30,118,0.24115415
709,30,121,0.29655918
710,31,0,0.21584143
711,31,6,0.23314016
712,31,8,-0.336782
713,31,11,-0.24147677
714,31,22,-0.33221936
715,31,23,0.26958987
716,31,25,0.37212545
717,31,26,0.27739003
718,31,27,0.29957134
719,31,28,-0.25975806
720,31,29,0.24942352
721,31,31,0.5942425
722,31,35,-0.264305
723,31,42,0.24684985
724,31,44,0.231247
725,31,47,0.4915524
726,31,48,0.25780696
727,31,50,-0.50829357
728,31,90,0.3412377
729,31,96,-0.27373248
730,31,101,-0.26061472
731,31,102,-0.21995161
732,31,106,0.30661318
733,31,107,-0.33267897
734,31,111,0.2546507
735,31,115,-0.29100254
736,31,120,0.36178678
737,31,121,0.26109594
738,31,125,-0.42199904
739,32,10,0.35572386
740,32,12,-0.21745498
741,32,17,0.28093633
742,32,20,-0.22632404
743,32,24,0.3452536
744,32,26,0.30493137
745,32,38,-0.26110867
746,32,40,-0.3952333
747,32,46,-0.23526655
748,32,55,0.44358936
749,32,61,0.32644546
750,32,73,0.47405025
751,32,74,-0.29496124
752,32,76,0.21783659
753,32,77,-0.24462765
754,32,80,-0.3594968
755,32,82,-0.38800967
756,32,83,0.2142275
757,32,99,0.32391527
758,32,102,0.22271505
759,32,103,-0.31123707
760,32,114,-0.46722218
761,32,115,-0.24279971
762,32,120,0.22732954
763,32,121,-0.24302463
764,33,8,0.26423946
765,33,11,-0.22128533
766,33,12,0.33751103
767,33,19,-0.24973759
768,33,23,-0.30402443
769,33,27,-0.25945872
770,33,29,-0.24297205
771,33,45,0.33986986
772,33,50,0.36938068
773,33,56,0.27552536
774,33,67,0.4103451
775,33,76,0.27984253
776,33,77,0.28738064
777,33,80,-0.28334466
778,33,82,-0.46239874
779,33,86,0.34820533
780,33,87,-0.3175794
781,33,103,0.29165432
782,33,107,0.21789095
783,33,116,-0.25766596
784,34,6,0.37767726
785,34,9,0.2294809
786,34,13,-0.22368997
787,34,16,-0.26481375
788,34,22,0.43319586
789,34,24,-0.61096036
790,34,27,0.2714971
791,34,33,0.24005325
792,34,34,0.37757778
793,34,37,-0.25799143
794,34,39,-0.44695535
795,34,41,0.31023106
796,34,48,-0.63347316
797,34,56,-0.3844485
798,34,65,0.42773658
799,34,70,0.26138964
800,34,73,0.31171304
801,34,76,-0.44678614
802,34,79,-0.318963
803,34,83,0.25530663
804,34,88,-0.31334427
805,34,92,-0.49792513
806,34,93,-0.40892568
807,34,94,0.22214262
808,34,96,-0.26258925
809,34,98,-0.28668627
810,34,103,0.45248643
811,34,104,0.2526879
812,34,107,-0.46062893
813,34,117,0.31435844
814,34,119,-0.44199514
815,34,124,0.39320308
816,35,0,0.38688755
817,35,2,0.36373866
818,35,3,-0.26144218
819,35,7,0.28834352
820,35,8,0.24674492
821,35,14,-0.2947921
822,35,15,-0.34677505
823,35,18,0.22391704
824,35,25,-0.2844041
825,35,27,0.3565822
826,35,33,0.40911955
827,35,35,0.29788265
828,35,42,0.45570782
829,35,49,0.26068556
830,35,63,0.28413647
831,35,69,-0.3684364
832,35,72,0.27283657
833,35,79,-0.21326347
834,35,82,-0.4237558
835,35,86,0.47333103
836,35,90,0.5229358
837,35,93,-0.31817776
838,35,102,0.22929725
839,35,104,-0.46604162
840,35,105,-0.38386
841,35,107,0.38412002
842,35,108,-0.26774818
843,35,117,0.23611742
844,35,119,-0.28588766
845,35,122,-0.32716042
846,35,123,-0.4074477
847,35,127,0.35384113
848,36,13,-0.41574433
849,36,15,0.50770867
850,36,27,0.23705232
851,36,34,-0.31434175
852,36,40,-0.24954964
853,36,41,0.33607683
854,36,46,-0.3712423
855,36,50,-0.36665702
856,36,53,0.35793674
857,36,55,-0.56927454
858,36,61,0.34798163
859,36,67,0.3460402
860,36,68,0.24879795
861,36,70,0.27287588
862,36,73,-0.25689316
863,36,77,0.21353544
864,36,82,0.24260466
865,36,93,-0.21507935
866,36,97,0.23844159
867,36,99,0.35783917
868,36,101,-0.30842012
869,36,109,-0.5828075
870,36,114,-0.30889758
871,36,126,0.29492053
872,37,0,-0.31340846
873,37,2,0.35087216
874,37,10,0.35954714
875,37,11,0.47565937
876,37,13,-0.37998813
877,37,14,-0.25096825
878,37,17,-0.3362967
879,37,19,0.29335365
880,37,21,-0.44761902
881,37,22,-0.33132374
882,37,28,-0.39749375
883,37,30,-0.3459054
884,37,31,-0.3581327
885,37,37,0.7951973
886,37,39,-0.29373726
887,37,42,0.24477175
888,37,46,-0.27892238
889,37,47,-0.50158185
890,37,58,-0.26892143
891,37,59,-0.24133918
892,37,61,0.36179033
893,37,69,0.29583046
894,37,73,0.46224573
895,37,74,-0.4020548
896,37,79,0.43878412
897,37,82,0.36361527
898,37,83,-0.29219407
899,37,85,0.31720957
900,37,90,-0.3051492
901,37,91,-0.29812557
902,37,97,0.43509072
903,37,98,0.3843884
904,37,100,0.40501928
905,37,104,-0.31395745
906,37,105,-0.38838193
907,37,118,-0.2783774
908,37,120,-0.2470071
909,37,125,0.48092258
910,37,126,-0.29808062
911,37,127,0.3959285
912,38,6,-0.34281918
913,38,9,-0.36933872
914,38,17,0.22186206
915,38,20,-0.22329582
916,38,22,0.3094849
917,38,27,0.4268687
918,38,28,0.30892813
919,38,32,-0.23978993
920,38,35,0.26208594
921,38,47,0.33022043
922,38,48,-0.23397781
923,38,50,0.52663976
924,38,58,-0.26691994
925,38,60,0.25132087
926,38,71,0.48595363
927,38,77,0.4245934
928,38,81,0.23528638
929,38,83,0.29491082
930,38,93,0.30955085
931,38,97,0.24033363
932,38,103,0.25033036
933,38,104,-0.31909972
934,38,107,-0.32790256
935,38,114,-0.420831
936,38,115,0.29009637
937,39,2,-0.25382292
938,39,5,-0.50320625
939,39,6,-0.4469943
940,39,7,0.2708282
941,39,12,0.33350554
942,39,13,-0.25599614
943,39,24,0.33639815
944,39,29,-0.22715877
945,39,34,0.24537802
946,39,39,0.68211645
947,39,41,-0.4132574
948,39,53,0.44725996
949,39,56,-0.481453
950,39,60,-0.25740463
951,39,76,0.29304272
952,39,81,-0.58632654
953,39,86,0.25690687
954,39,87,0.37438923
955,39,91,0.30775192
956,39,94,-0.24994737
957,39,95,0.23033978
958,39,104,0.33755943
959,39,109,0.26818538
960,39,115,0.3452424
961,39,125,-0.42830276
962,39,126,-0.41105694
963,40,9,-0.2661172
964,40,12,-0.29928064
965,40,17,-0.31577736
966,40,20,0.27911443
967,40,32,-0.3127749
968,40,40,1.0466514
969,40,44,-0.30906445
970,40,45,-0.39387244
971,40,48,-0.36668584
972,40,49,0.22206812
973,40,50,0.2791481
974,40,59,-0.2564155
975,40,62,0.22823921
976,40,65,0.3122035
977,40,67,-0.47191826
978,40,72,0.26214027
979,40,74,0.38128096
980,40,76,0.21086521
981,40,78,0.31052044
982,40,86,0.31219912
983,40,93,-0.2904022
984,40,97,-0.24155372
985,40,101,-0.4809753
986,40,104,-0.38710257
987,40,105,0.44636887
988,40,107,-0.52091944
989,40,109,0.24047753
990,40,110,-0.31816128
991,40,123,0.21540403
992,40,124,-0.26101053
993,40,126,0.3207394
994,41,1,0.2947383
995,41,5,-0.6459488
996,41,18,0.25316343
997,41,19,0.28823122
998,41,26,-0.25247675
999,41,27,-0.2896548
1000,41,33,-0.37134084
1001,41,36,0.3373048
1002,41,37,0.35514528
1003,41,47,0.26053065
1004,41,50,-0.39640233
1005,41,53,0.36306947
1006,41,63,0.24995989
1007,41,69,0.27002373
1008,41,72,0.22996876
1009,41,80,-0.25594074
1010,41,89,0.23623686
1011,41,92,-0.30174792
1012,41,100,-0.36529508
1013,41,103,-0.28011188
1014,41,107,0.5707277
1015,41,114,-0.334871
1016,41,118,0.37997413
1017,42,0,-0.28591913
1018,42,4,-0.34797543
1019,42,9,0.23560949
1020,42,15,-0.47740752
1021,42,32,-0.2860921
1022,42,33,0.30094534
1023,42,39,-0.3233489
1024,42,43,-0.27042198
1025,42,57,0.35782495
1026,42,58,0.24923512
1027,42,67,0.3384424
1028,42,72,-0.28994867
1029,42,78,-0.33455908
1030,42,81,-0.23833176
1031,42,96,0.22773306
1032,42,100,0.25836393
1033,42,102,0.37099728
1034,42,122,0.4809936
1035,42,124,-0.2665358
1036,42,125,0.22056507
1037,43,6,-0.36052427
1038,43,11,-0.28408656
1039,43,17,-0.24506122
1040,43,20,0.3334611
1041,43,21,-0.21696267
1042,43,23,0.3208737
1043,43,25,0.4492048
1044,43,26,0.5228673
1045,43,28,-0.3415157
1046,43,31,0.4587565
1047,43,36,0.3315727
1048,43,39,0.44757384
1049,43,43,0.8371966
1050,43,44,-0.22440146
1051,43,48,0.34582642
1052,43,49,-0.31347358
1053,43,51,0.28201413
1054,43,62,0.33811444
1055,43,68,0.24966446
1056,43,73,-0.36334285
1057,43,89,-0.22265261
1058,43,90,-0.26540706
1059,43,91,0.4438392
1060,43,94,-0.26687717
1061,43,97,0.33759794
1062,43,106,0.24496494
1063,43,107,0.41843578
1064,43,109,0.2678845
1065,43,110,0.48679864
1066,44,2,-0.36831334
1067,44,5,0.28153184
1068,44,7,0.3192246
1069,44,15,0.45358026
1070,44,17,-0.2780927
1071,44,24,-0.28943202
1072,44,28,0.3404255
1073,44,43,-0.24586116
1074,44,44,0.27096364
1075,44,48,0.37552732
1076,44,62,-0.22071809
1077,44,65,-0.3479265
1078,44,68,-0.22717886
1079,44,77,-0.47643384
1080,44,85,0.29995692
1081,44,93,-0.24034314
1082,44,97,-0.25473908
1083,44,98,0.22715731
1084,44,103,-0.23250222
1085,44,108,0.2128955
1086,44,109,-0.32464468
1087,44,110,0.35718516
1088,44,118,-0.2353011
1089,44,122,-0.54613036
1090,45,12,0.24125089
1091,45,27,-0.39514008
1092,45,32,0.37205163
1093,45,33,0.31991938
1094,45,41,-0.28996098
1095,45,43,-0.2596258
1096,45,45,0.2646705
1097,45,49,-0.2708402
1098,45,65,-0.24891353
1099,45,77,-0.31799912
1100,45,83,-0.31424534
1101,45,107,0.52800864
1102,45,108,0.34189373
1103,45,109,0.29513946
1104,45,110,0.5501951
1105,45,114,0.23264094
1106,45,120,-0.22571303
1107,45,126,-0.31746376
1108,46,12,0.3112543
1109,46,13,-0.43575227
1110,46,21,0.30980352
1111,46,24,-0.49867892
1112,46,33,0.2709059
1113,46,42,0.21079886
