Id,Source,Target,Weight
698,44,122,-0.59610844
699,45,27,-0.43457517
700,45,32,0.42612308
701,45,33,0.39984486
702,45,41,-0.4022374
703,45,43,-0.322633
704,45,45,0.30744427
705,45,77,-0.35675278
706,45,107,0.4884854
707,45,108,0.38239968
708,45,110,0.6137033
709,45,114,0.29841366
710,45,126,-0.33052227
711,46,12,0.36067334
712,46,13,-0.4931639
713,46,21,0.32817176
714,46,24,-0.49353787
715,46,47,0.3304279
716,46,48,-0.3657385
717,46,54,-0.3102619
718,46,62,-0.35656697
719,46,77,0.37561002
720,46,81,-0.3436487
721,46,88,-0.33332798
722,46,106,-0.32466632
723,46,114,0.35332635
724,46,121,0.41513297
725,46,125,-0.30559158
726,46,126,0.40265638
727,46,127,-0.5313431
728,47,2,-0.34419176
729,47,10,0.4137966
730,47,12,0.3105977
731,47,24,0.3562196
732,47,31,0.5999774
733,47,32,-0.37337476
734,47,44,0.38840878
735,47,47,0.7657512
736,47,71,-0.40459508
737,47,103,0.6297297
738,47,122,-0.33782583
739,47,125,-0.45424303
740,48,7,0.51436824
741,48,22,-0.32732114
742,48,38,-0.337851
743,48,43,0.34732375
744,48,44,0.5323123
745,48,48,0.62386066
746,48,54,0.28550747
747,48,59,-0.35173342
748,48,67,0.2961856
749,48,89,-0.3038878
750,48,97,0.36456972
751,48,102,0.2969532
752,48,108,0.32069176
753,48,115,-0.41469198
754,48,123,0.41818425
755,48,124,-0.341382
756,48,125,-0.29070595
757,49,5,0.5012237
758,49,15,0.4786313
759,49,28,0.6764451
760,49,48,-0.40440232
761,49,49,0.47801307
762,49,57,0.33265308
763,49,65,-0.3112777
764,49,81,0.43512747
765,49,92,0.32958096
766,50,7,-0.44923186
767,50,17,0.2888856
768,50,25,-0.51859325
769,50,28,0.37467253
770,50,32,-0.44212803
771,50,37,-0.3934421
772,50,39,0.58026755
773,50,44,-0.2885781
774,50,47,0.5020664
775,50,51,-0.5667956
776,50,53,0.45144686
777,50,58,-0.30783623
778,50,67,-0.41291523
779,50,77,0.3974776
780,50,82,-0.41163954
781,50,110,0.36462665
782,50,115,0.33548784
783,50,116,-0.31117213
784,50,127,-0.5034858
785,51,0,0.34525543
786,51,11,0.62808734
787,51,15,0.6650299
788,51,16,-0.3169167
789,51,21,-0.46566132
790,51,22,0.41086492
791,51,29,0.4118897
792,51,46,-0.3449252
793,51,47,-0.89851546
794,51,49,0.29142156
795,51,51,0.8282099
796,51,55,0.36165577
797,51,66,0.41382918
798,51,78,0.29219997
799,51,81,0.44045871
800,51,83,0.40339908
801,51,105,0.36647722
802,51,111,0.39644286
803,51,121,-0.42132378
804,52,1,0.42634484
805,52,18,-0.31464237
806,52,37,0.44315535
807,52,41,-0.45000342
808,52,50,-0.36227167
809,52,64,-0.40381178
810,52,92,-0.5287279
811,52,94,-0.33986038
812,52,102,0.46051526
813,52,115,-0.40422904
814,52,118,0.3599155
815,52,124,-0.31157127
816,53,10,-0.4286129
817,53,26,0.52825475
818,53,28,0.38668886
819,53,37,-0.32304966
820,53,40,0.6054204
821,53,47,0.57245654
822,53,53,0.620711
823,53,74,0.29367045
824,53,119,-0.3270079
825,53,121,0.5178707
826,53,125,-0.35353607
827,53,126,-0.29045606
828,53,127,-0.29205406
829,54,17,-0.29111445
830,54,19,-0.33955228
831,54,39,-0.33563054
832,54,45,0.40735313
833,54,47,0.33363178
834,54,48,-0.3455752
835,54,54,0.4433098
836,54,65,0.3047238
837,54,75,0.31781104
838,54,81,-0.2968848
839,54,83,0.33205622
840,54,87,-0.44496328
841,54,95,0.29005557
842,54,101,0.3360653
843,54,105,-0.3913338
844,54,107,-0.44778225
845,54,121,0.36246297
846,54,127,-0.3159599
847,55,5,0.5734717
848,55,7,0.31264868
849,55,10,-0.5984189
850,55,15,0.3781634
851,55,16,0.45040226
852,55,17,-0.3480048
853,55,18,-0.31406817
854,55,26,-0.35996395
855,55,38,-0.29045084
856,55,47,-0.6367347
857,55,49,-0.3436654
858,55,56,0.35902667
859,55,71,-0.30859324
860,55,78,0.31988046
861,55,81,-0.41330105
862,55,84,0.37933853
863,55,86,-0.49497157
864,55,88,-0.33524638
865,55,90,-0.45921662
866,55,102,-0.35735077
867,55,104,0.29478154
868,55,122,-0.47755748
869,55,123,-0.3181684
870,56,2,-0.33358642
871,56,30,-0.28714
872,56,32,0.36946133
873,56,37,0.3918233
874,56,55,0.32369888
875,56,56,0.9102392
876,56,74,-0.39143288
877,56,84,-0.29767302
878,56,88,0.383769
879,56,95,0.3328273
880,56,96,0.31642428
881,56,107,0.47566193
882,56,118,-0.3320248
883,56,126,-0.37515032
884,57,11,0.28915304
885,57,25,0.38495624
886,57,27,0.33693668
887,57,31,-0.3716964
888,57,36,-0.2964211
889,57,37,0.446401
890,57,42,0.42619863
891,57,48,0.48924658
892,57,57,0.691186
893,57,63,-0.29528534
894,57,67,-0.3204609
895,57,74,0.46117038
896,57,110,-0.34705743
897,57,115,0.4374658
898,58,7,0.4719274
899,58,20,0.36393705
900,58,39,-0.46635884
901,58,45,0.38676742
902,58,48,0.38301644
903,58,60,-0.47147575
904,58,76,0.3716634
905,58,77,-0.28669173
906,58,94,-0.36725897
907,58,98,-0.41178975
908,58,107,-0.42702603
909,58,110,-0.3503886
910,58,115,-0.45208478
911,59,4,-0.3339708
912,59,12,-0.4198394
913,59,14,0.2967007
914,59,16,-0.47437465
915,59,23,-0.47529358
916,59,26,0.36678115
917,59,40,-0.53110504
918,59,41,0.39241284
919,59,43,-0.35220268
920,59,55,-0.5783001
921,59,57,-0.5139924
922,59,60,0.53733265
923,59,67,0.46921223
924,59,68,0.33108503
925,59,78,-0.29235086
926,59,89,-0.3361956
927,59,97,0.34771958
928,59,126,0.6661606
929,60,11,-0.4145605
930,60,21,-0.3328245
931,60,54,-0.43951577
932,60,56,-0.37777984
933,60,60,0.88419044
934,60,63,-0.37877643
935,60,68,-0.5257373
936,60,69,0.41269556
937,60,71,0.4552138
938,60,75,0.40825105
939,60,97,0.43135783
940,60,98,0.42164463
941,60,102,0.36009687
942,60,108,0.37570062
943,60,110,0.40314853
944,61,17,-0.28889686
945,61,20,0.3457011
946,61,32,0.31942737
947,61,36,0.4679319
948,61,37,-0.45203242
949,61,40,-0.36591694
950,61,45,-0.306081
951,61,47,-0.36430597
952,61,69,-0.31408212
953,61,77,0.59445584
954,61,79,0.3668485
955,61,81,0.30057716
956,61,82,0.32651266
957,61,92,0.51485956
958,61,109,-0.29340652
959,61,114,-0.4359851
960,61,118,0.30921903
961,61,124,-0.29938957
962,62,24,0.5573502
963,62,33,-0.3753318
964,62,37,-0.35739693
965,62,56,-0.35739294
966,62,90,-0.48090133
967,62,91,0.47831893
968,62,94,-0.52178484
969,62,102,0.3620793
970,62,105,0.33283997
971,62,106,0.32969725
972,62,108,0.40566713
973,62,109,0.3286751
974,63,6,-0.33762878
975,63,12,-0.32482216
976,63,21,0.38770255
977,63,31,-0.4946068
978,63,54,0.33537024
979,63,63,0.42427802
980,63,71,0.32298857
981,63,76,-0.34790936
982,63,78,-0.31020162
983,63,85,0.62110454
984,63,108,0.36482364
985,63,114,-0.52799654
986,63,127,0.32302472
987,64,13,-0.28619146
988,64,15,-0.41551206
989,64,16,0.33878914
990,64,18,0.30132124
991,64,19,-0.2874397
992,64,31,0.31492344
993,64,34,0.6241642
994,64,51,-0.59723186
995,64,57,-0.4512121
996,64,72,0.3450966
997,64,73,-0.392396
998,64,80,-0.32917526
999,64,96,-0.4570057
1000,64,99,-0.33634883
1001,64,101,-0.45114443
1002,64,104,-0.59524953
1003,64,114,0.40149772
1004,64,120,-0.52367103
1005,64,126,0.34548107
1006,64,127,-0.34001505
1007,65,1,0.39192212
1008,65,11,0.28741518
1009,65,37,0.424711
1010,65,46,0.39183456
1011,65,49,0.34704366
1012,65,50,0.3732808
1013,65,56,-0.33547482
1014,65,57,-0.5479976
1015,65,65,0.33487284
1016,65,67,-0.5033533
1017,65,79,0.5662852
1018,65,81,-0.37023246
1019,65,82,0.31436986
1020,65,119,0.4113609
1021,65,127,-0.5136005
1022,66,0,0.59148735
1023,66,10,-0.3043963
1024,66,22,-0.38254163
1025,66,32,0.34240752
1026,66,39,0.7227446
1027,66,45,0.32234657
1028,66,46,-0.38542244
1029,66,53,0.38643277
1030,66,63,-0.44361776
1031,66,65,-0.5316085
1032,66,70,0.4260073
1033,66,84,0.32772487
1034,66,86,0.32840326
1035,66,96,-0.39497203
1036,66,102,-0.3060621
1037,66,121,0.4068474
1038,66,126,-0.454637
1039,67,0,-0.29802287
1040,67,5,0.37248656
1041,67,9,-0.30116752
1042,67,17,-0.4266346
1043,67,19,-0.46695206
1044,67,26,-0.3351598
1045,67,37,0.31679204
1046,67,38,-0.2972548
1047,67,42,0.32635674
1048,67,44,0.33678815
1049,67,49,-0.3479278
1050,67,63,0.37081316
1051,67,74,-1.2056929
1052,67,87,-0.52826333
1053,67,107,0.49205318
1054,67,111,-0.38773897
1055,67,121,0.39291054
1056,67,126,-0.47235596
1057,68,9,-0.34647498
1058,68,22,-0.37901837
1059,68,49,-0.39550832
1060,68,58,0.35435128
1061,68,75,-0.33510637
1062,68,101,-0.56160426
1063,68,105,-0.42686668
1064,68,107,0.4874033
1065,68,111,-0.46047372
1066,68,121,-0.42525524
1067,68,123,-0.38491562
1068,69,1,0.49064642
1069,69,3,0.3280863
1070,69,10,-0.328815
1071,69,26,0.5253851
1072,69,29,-0.48575777
1073,69,45,-0.2887093
1074,69,49,0.3596548
1075,69,50,0.30006126
1076,69,62,-0.32925
1077,69,82,0.39057976
1078,69,120,0.36850283
1079,70,0,-0.3569012
1080,70,24,-0.56676066
1081,70,29,0.2987232
1082,70,33,-0.4749001
1083,70,35,-0.35923958
1084,70,47,0.5979443
1085,70,70,0.6989596
1086,70,74,0.62255996
1087,70,79,-0.40403754
1088,70,86,-0.46309796
1089,70,96,-0.4912451
1090,70,97,-0.39173472
1091,70,98,0.32854453
1092,70,99,0.35002232
1093,70,101,0.3789592
1094,70,102,-0.3640297
1095,70,106,-0.35219926
1096,70,110,0.5171719
1097,71,17,-0.4502163
1098,71,25,-0.3416054
1099,71,26,-0.5196943
1100,71,43,-0.44546217
1101,71,71,0.95266044
1102,71,74,0.5640012
1103,71,85,0.61278534
1104,71,87,-0.3668844
1105,71,90,-0.41493294
1106,71,92,0.40596688
1107,71,94,0.40892044
1108,71,115,-0.41342825
1109,71,120,-0.28914908
1110,71,123,0.32164428
1111,72,3,-0.29990727
1112,72,10,0.3333664
