Id,Source,Target,Weight
171,15,120,-0.37440312
172,16,17,0.52590466
173,16,43,0.41755295
174,16,45,-0.58944744
175,16,50,-0.41290784
176,16,54,-0.5457805
177,16,76,-0.40389043
178,16,78,-0.4175633
179,16,85,0.41460323
180,16,93,0.4520963
181,16,101,-0.4313122
182,16,111,0.48479205
183,16,115,0.42360002
184,17,13,-0.50235254
185,17,46,0.40838036
186,17,57,-0.621737
187,17,62,0.398377
188,17,91,0.54974914
189,17,92,-0.36203146
190,17,100,0.39225957
191,17,115,-0.6277265
192,17,127,-0.5213699
193,18,24,-0.5341285
194,18,38,0.50298893
195,18,47,-0.36884087
196,18,50,0.53783214
197,18,58,0.46572602
198,18,62,-0.53413725
199,18,65,0.5002913
200,18,122,0.45170677
201,19,19,0.61140066
202,19,36,0.47399893
203,19,40,0.425082
204,19,46,-0.4107856
205,19,57,-0.46873277
206,19,61,0.38004768
207,19,67,-0.44258747
208,19,71,-0.5566913
209,19,86,-0.4199675
210,20,2,0.39228153
211,20,30,0.5588739
212,20,51,-0.38516694
213,20,55,-0.56376827
214,20,71,-0.46858343
215,20,72,-0.4520005
216,20,84,0.6603765
217,20,118,0.4667737
218,20,125,-0.5418636
219,21,13,-0.6151575
220,21,15,-0.43867835
221,21,17,0.5379315
222,21,25,-0.42952248
223,21,29,-0.46855688
224,21,46,0.65850616
225,21,47,0.5155263
226,21,81,-0.5394615
227,21,127,-0.5866378
228,22,6,-0.78514796
229,22,20,-0.5172999
230,22,22,0.52475554
231,22,61,-0.3805594
232,22,77,0.45678544
233,22,79,-0.49381265
234,22,84,-0.35948032
235,22,91,0.39321452
236,22,102,0.39858305
237,22,108,-0.7803899
238,23,4,0.37093282
239,23,33,-0.36822522
240,23,50,-0.4937235
241,23,53,-0.4973948
242,23,59,-0.4166627
243,23,81,0.6349879
244,23,122,-0.5260007
245,24,10,0.39974892
246,24,11,-0.42145902
247,24,12,-0.41851082
248,24,25,0.43309528
249,24,57,-0.43716392
250,24,73,-0.37010035
251,24,82,-0.45051965
252,24,103,0.44664532
253,24,107,0.5023016
254,24,110,-0.5147049
255,25,5,0.48373726
256,25,15,0.46503806
257,25,17,-0.5586186
258,25,28,-0.4568652
259,25,29,0.39567375
260,25,30,0.3637215
261,25,36,0.38126218
262,25,50,-0.5121263
263,25,77,0.51109785
264,25,96,-0.38747472
265,26,7,-0.51696366
266,26,12,-0.52909255
267,26,24,0.4574767
268,26,26,0.6350726
269,26,44,-0.50472754
270,26,104,0.38280517
271,26,126,0.562096
272,27,12,-0.6405143
273,27,24,0.4589493
274,27,33,-0.39564514
275,27,43,0.3699153
276,27,46,0.48434365
277,27,51,-0.41567695
278,27,54,-0.42740455
279,27,77,0.37362653
280,27,121,-0.483718
281,28,7,-0.5569162
282,28,11,-0.57396764
283,28,29,-0.43328926
284,28,41,-0.5078512
285,28,48,-0.59383154
286,28,55,-0.79296386
287,28,80,-0.39715824
288,28,82,-0.7909497
289,28,99,-0.47447824
290,28,108,-0.5464466
291,29,6,0.5223145
292,29,29,0.83725226
293,29,43,0.42794216
294,30,24,0.38198924
295,30,33,0.4040291
296,30,35,-0.4702192
297,30,55,0.3761682
298,30,73,-0.51311564
299,30,79,0.72562057
300,30,84,0.58946687
301,31,8,-0.39396864
302,31,22,-0.5019813
303,31,25,0.46973124
304,31,26,0.37571722
305,31,31,0.6996573
306,31,47,0.5596306
307,31,50,-0.59874374
308,31,101,-0.44253126
309,31,106,0.39236382
310,31,125,-0.39326712
311,32,40,-0.46032682
312,32,55,0.37723672
313,32,61,0.40372968
314,32,73,0.57572806
315,32,74,-0.388715
316,32,82,-0.5100516
317,32,99,0.41560817
318,32,103,-0.42802018
319,32,114,-0.5533506
320,33,12,0.48564363
321,33,23,-0.46131593
322,33,27,-0.42436036
323,33,29,-0.4220955
324,33,67,0.52916735
325,33,80,-0.4716741
326,33,82,-0.44501045
327,33,86,0.45383072
328,33,103,0.4345994
329,34,6,0.52456343
330,34,24,-0.7832338
331,34,34,0.5835394
332,34,39,-0.40850925
333,34,41,0.41755015
334,34,48,-0.8009237
335,34,56,-0.4275747
336,34,65,0.37117794
337,34,73,0.36267117
338,34,76,-0.49497977
339,34,92,-0.4845763
340,34,93,-0.4123666
341,34,103,0.47723153
342,34,107,-0.4138909
343,34,119,-0.54491746
344,34,124,0.40312442
345,35,0,0.37189397
346,35,2,0.44450986
347,35,27,0.37521535
348,35,33,0.7323636
349,35,42,0.6643614
350,35,69,-0.58057827
351,35,82,-0.60540015
352,35,86,0.6307224
353,35,90,0.46460298
354,35,104,-0.6605716
355,35,105,-0.48887026
356,35,127,0.45080426
357,36,13,-0.4596727
358,36,15,0.5279485
359,36,27,0.3996029
360,36,34,-0.48673093
361,36,41,0.39392036
362,36,50,-0.44871548
363,36,53,0.48396
364,36,55,-0.5178916
365,36,61,0.3757444
366,36,99,0.47662145
367,36,109,-0.8561368
368,36,126,0.5059692
369,37,0,-0.45123762
370,37,2,0.45163634
371,37,10,0.49506286
372,37,11,0.43557587
373,37,13,-0.5176474
374,37,21,-0.6077721
375,37,31,-0.4008048
376,37,37,0.7430038
377,37,47,-0.5872432
378,37,61,0.48414588
379,37,73,0.43860364
380,37,74,-0.43557665
381,37,79,0.47381985
382,37,91,-0.5321909
383,37,97,0.4888561
384,37,100,0.5081085
385,37,125,0.45016935
386,37,127,0.57059133
387,38,6,-0.43877545
388,38,9,-0.5117578
389,38,22,0.49232954
390,38,27,0.4613571
391,38,28,0.42233106
392,38,50,0.7103079
393,38,71,0.69951266
394,38,77,0.53514594
395,38,83,0.37310335
396,38,104,-0.41268256
397,38,107,-0.48004004
398,39,5,-0.4705925
399,39,6,-0.3887385
400,39,12,0.5019551
401,39,13,-0.3592015
402,39,24,0.5005308
403,39,39,0.7232519
404,39,41,-0.48395336
405,39,53,0.39572206
406,39,56,-0.57860696
407,39,81,-0.4946365
408,39,87,0.4175806
409,39,125,-0.4451884
410,39,126,-0.3880107
411,40,17,-0.4030802
412,40,20,0.40747416
413,40,32,-0.40961042
414,40,40,1.1467013
415,40,45,-0.65600055
416,40,48,-0.54703116
417,40,67,-0.6177148
418,40,72,0.39463937
419,40,74,0.5077742
420,40,101,-0.4786543
421,40,105,0.3829337
422,40,107,-0.5969674
423,41,1,0.5676879
424,41,5,-0.7312204
425,41,33,-0.46168068
426,41,37,0.42286837
427,41,50,-0.37949067
428,41,63,0.38776398
429,41,92,-0.39319414
430,41,100,-0.39665285
431,41,107,0.7980668
432,41,114,-0.49621853
433,41,118,0.47833365
434,42,4,-0.4278176
435,42,15,-0.57791954
436,42,33,0.46081024
437,42,39,-0.43595067
438,42,57,0.6573312
439,42,67,0.46236497
440,42,100,0.44300842
441,42,102,0.44147637
442,42,122,0.4889306
443,43,6,-0.45676887
444,43,20,0.47168586
445,43,23,0.37053615
446,43,25,0.51283544
447,43,26,0.76967293
448,43,28,-0.5164705
449,43,31,0.6987765
450,43,36,0.43262222
451,43,39,0.4574441
452,43,43,0.982746
453,43,48,0.46158034
454,43,49,-0.41847736
455,43,62,0.40030444
456,43,73,-0.45484006
457,43,91,0.5840016
458,43,97,0.42449647
459,43,107,0.50237375
460,43,110,0.58410406
461,44,5,0.41323343
462,44,7,0.44202045
463,44,15,0.5243823
464,44,17,-0.41276655
465,44,48,0.5837042
466,44,77,-0.5452951
467,44,85,0.45511788
468,44,122,-0.59302205
469,45,27,-0.5018423
470,45,32,0.4614447
471,45,33,0.46681577
472,45,41,-0.3569491
473,45,43,-0.46962512
474,45,45,0.44419748
475,45,77,-0.40526545
476,45,107,0.41768095
477,45,110,0.7208506
478,46,12,0.39320955
479,46,13,-0.61479884
480,46,24,-0.43772057
481,46,62,-0.3875629
482,46,77,0.4461442
483,46,81,-0.4046973
484,46,106,-0.40640247
485,46,114,0.4658057
486,46,121,0.5140019
487,46,126,0.45439747
488,46,127,-0.56167763
489,47,2,-0.389208
490,47,10,0.3717612
491,47,24,0.4550454
492,47,31,0.6335411
493,47,44,0.3723964
494,47,47,0.8010911
495,47,103,0.69827586
496,47,122,-0.4564932
497,47,125,-0.5839254
498,48,7,0.6015409
499,48,38,-0.37432912
500,48,44,0.6303041
501,48,48,0.7941196
502,48,59,-0.42031276
503,48,97,0.4822751
504,48,115,-0.45932773
505,48,123,0.4539323
506,49,5,0.582113
507,49,15,0.48348984
508,49,28,0.6920809
509,49,48,-0.42037103
510,49,49,0.59864
511,49,81,0.5854664
512,49,92,0.40318117
513,50,7,-0.5206148
514,50,25,-0.6569223
515,50,28,0.44876465
516,50,32,-0.48420686
517,50,39,0.65378475
518,50,47,0.47650647
519,50,51,-0.5138451
520,50,53,0.51368225
521,50,67,-0.38903028
522,50,77,0.39872038
523,50,82,-0.51863545
524,50,110,0.47609255
525,50,127,-0.56152415
526,51,11,0.7615324
527,51,15,0.74569815
528,51,21,-0.54981524
529,51,22,0.3987773
530,51,29,0.44678277
531,51,46,-0.4145094
532,51,47,-0.9542894
533,51,51,0.91426826
534,51,55,0.40766978
535,51,66,0.38837907
536,51,81,0.50225866
537,51,83,0.4594351
538,51,105,0.38824114
539,51,111,0.41526237
540,51,121,-0.42639834
541,52,1,0.42514634
542,52,37,0.48238814
543,52,41,-0.49610513
544,52,64,-0.4186589
545,52,92,-0.5944315
546,52,102,0.45172465
547,52,115,-0.42851642
548,53,10,-0.59213704
549,53,26,0.5799526
550,53,28,0.43515843
551,53,40,0.63270795
552,53,47,0.51986766
553,53,53,0.8284774
554,53,119,-0.38043776
555,53,121,0.59938765
556,54,45,0.42988208
557,54,47,0.36305997
558,54,54,0.39700487
559,54,83,0.37642562
560,54,87,-0.40261972
561,54,107,-0.4645183
562,54,121,0.4869192
563,55,5,0.6331291
564,55,10,-0.52320486
565,55,15,0.41057473
566,55,16,0.440444
567,55,26,-0.4068449
568,55,47,-0.71445084
569,55,56,0.38373625
570,55,81,-0.4294132
571,55,86,-0.48775852
572,55,90,-0.5057217
573,55,122,-0.5478726
574,56,32,0.4101586
575,56,37,0.41589847
576,56,56,0.93233645
577,56,74,-0.36808574
578,56,95,0.39602774
579,56,107,0.57075423
580,57,25,0.4737512
581,57,31,-0.39874038
582,57,37,0.4501301
583,57,42,0.38020578
584,57,48,0.4631929
585,57,57,0.6827133
586,57,74,0.40534496
587,57,110,-0.45601332
588,57,115,0.46242437
589,58,7,0.49781463
590,58,39,-0.46776715
591,58,45,0.6048631
592,58,48,0.4208654
593,58,60,-0.6046338
594,58,76,0.4992083
595,58,98,-0.51878136
596,58,107,-0.44097948
597,58,110,-0.41383895
598,58,115,-0.54947704
599,59,12,-0.47977638
600,59,14,0.42189056
601,59,16,-0.56920207
602,59,23,-0.5742917
603,59,26,0.4483803
604,59,40,-0.5500672
605,59,41,0.45963806
606,59,55,-0.7076738
607,59,57,-0.54133403
608,59,60,0.6751407
609,59,67,0.50211275
610,59,126,0.80490124
611,60,11,-0.51335955
612,60,54,-0.42925048
613,60,60,0.91196233
614,60,63,-0.36137256
615,60,68,-0.5669456
616,60,69,0.45364967
617,60,71,0.50329375
618,60,75,0.37112865
619,60,97,0.3864174
620,60,98,0.47704896
621,60,102,0.4126714
622,60,108,0.37582648
623,60,110,0.42825812
624,61,32,0.38914123
625,61,36,0.37696463
626,61,37,-0.48184836
627,61,40,-0.42103654
628,61,45,-0.46485123
629,61,69,-0.37509608
630,61,77,0.60359204
631,61,79,0.48867
632,61,82,0.42335427
633,61,92,0.59405965
634,61,114,-0.5308144
635,62,24,0.65684164
636,62,33,-0.44392663
637,62,56,-0.39058244
638,62,90,-0.51789093
639,62,91,0.5066103
640,62,94,-0.46100354
641,62,102,0.4021121
642,62,105,0.41633332
643,62,108,0.37733966
644,63,12,-0.3812394
645,63,21,0.41683367
646,63,31,-0.48159966
647,63,54,0.373104
648,63,63,0.45405924
649,63,85,0.6893511
650,63,114,-0.57427955
651,64,15,-0.3581338
652,64,16,0.41557154
653,64,34,0.5109628
654,64,51,-0.6904347
655,64,57,-0.4467697
656,64,73,-0.44654632
657,64,80,-0.4436002
658,64,96,-0.3990902
659,64,99,-0.39509267
660,64,101,-0.53221947
661,64,104,-0.7054771
662,64,114,0.3796739
663,64,120,-0.63082105
664,64,126,0.4772186
665,64,127,-0.36931655
666,65,1,0.38661963
667,65,37,0.46876726
668,65,50,0.3598207
669,65,56,-0.37519002
670,65,57,-0.61543
671,65,65,0.55883956
672,65,67,-0.47854522
673,65,79,0.57616585
674,65,81,-0.45324528
675,65,82,0.39301673
676,65,119,0.466152
677,65,127,-0.58354956
678,66,0,0.65561485
679,66,10,-0.38285688
680,66,22,-0.40385976
681,66,39,0.79695284
682,66,46,-0.4892188
683,66,53,0.39643335
684,66,63,-0.5211133
685,66,65,-0.5663221
686,66,70,0.50888556
687,66,84,0.36764196
688,66,96,-0.42418525
689,66,102,-0.39946884
690,66,121,0.50585425
691,66,126,-0.5340245
692,67,9,-0.42275694
693,67,17,-0.38236523
694,67,19,-0.64028174
695,67,26,-0.434214
696,67,37,0.38397723
697,67,42,0.41980195
698,67,63,0.45502126
699,67,74,-1.288582
700,67,87,-0.6307571
701,67,107,0.6438648
702,67,111,-0.4793146
703,67,121,0.42020464
704,67,126,-0.48110127
705,68,49,-0.37001494
706,68,101,-0.5407454
707,68,105,-0.42088565
708,68,107,0.44692165
709,68,111,-0.4704674
710,68,121,-0.49755454
711,68,123,-0.4087306
712,69,1,0.51691556
713,69,3,0.35797018
714,69,26,0.6531642
715,69,29,-0.45519543
716,69,49,0.50815904
717,69,62,-0.36588714
718,69,82,0.39481473
719,69,120,0.45038602
720,70,0,-0.42502543
721,70,24,-0.67487186
722,70,33,-0.5686037
723,70,47,0.57447225
724,70,70,0.75250703
725,70,74,0.69642717
726,70,79,-0.41203055
727,70,86,-0.42706925
728,70,96,-0.54134446
729,70,97,-0.37473366
730,70,98,0.4500964
731,70,101,0.3605938
732,70,110,0.47632274
733,71,17,-0.5133568
734,71,25,-0.39871663
735,71,26,-0.5576983
736,71,43,-0.59165394
737,71,71,1.0230674
738,71,74,0.5958465
739,71,85,0.63440406
740,71,90,-0.4375299
741,71,92,0.4058204
742,71,94,0.4027646
743,71,115,-0.43477127
744,72,14,0.47746763
745,72,25,-0.45712423
746,72,30,-0.36932278
747,72,38,0.42623642
748,72,44,0.50928766
749,72,60,0.46858928
750,72,64,0.39039218
751,72,66,-0.39895415
752,72,72,0.95745736
753,72,73,-0.62411636
754,72,85,-0.5896992
755,72,99,-0.46554044
756,72,110,-0.5238943
757,72,122,-0.48866436
758,73,50,-0.40696335
759,73,51,0.56564695
760,73,71,0.49572378
761,73,73,0.49728188
762,73,80,-0.39598542
763,73,81,0.49465227
764,73,92,0.43035802
765,73,94,0.5448638
766,73,105,0.37634888
767,73,107,0.5364975
768,73,110,-0.4731972
769,74,19,0.7557454
770,74,25,0.5839361
771,74,37,-0.4474764
772,74,53,0.5688285
773,74,56,-0.45950896
774,74,67,-0.57216
775,74,85,-0.47628996
776,75,5,-0.421968
777,75,33,-0.57013565
778,75,34,-0.48588762
779,75,44,0.5385956
780,75,48,0.48294535
781,75,67,0.3923964
782,75,77,-0.47120935
783,75,88,0.40697652
784,75,93,-0.6896149
785,75,94,-0.4345577
786,75,97,0.49832126
787,75,102,0.53661984
788,75,127,-0.37804985
789,76,6,0.57814944
790,76,26,-0.4600538
791,76,29,0.36802295
792,76,34,0.45543063
793,76,39,0.6610681
794,76,41,-0.4016242
795,76,46,-0.5309185
796,76,48,-0.41965303
797,76,68,-0.39742282
798,76,93,0.66749775
799,76,101,0.52441
800,76,104,0.68707836
801,76,107,0.6900166
802,76,114,-0.36047876
803,77,12,0.3819832
804,77,20,-0.40036866
805,77,31,0.5468441
806,77,38,0.4211596
807,77,46,0.51911944
808,77,51,-0.48937458
809,77,53,0.38349503
810,77,70,-0.4002205
811,77,73,-0.3797786
812,77,77,0.47567812
813,77,97,0.37298512
814,77,110,-0.5198857
815,78,1,0.42775288
816,78,48,0.44164607
817,78,50,0.3795787
818,78,52,0.49878618
819,78,57,0.5821789
820,78,71,-0.41880724
821,78,77,-0.5394395
822,78,78,0.50545
823,78,80,0.4305011
824,78,83,0.50397134
825,78,114,-0.4844106
826,78,117,-0.6175099
827,78,120,0.4603557
828,78,121,-0.59042704
829,79,2,-0.42263076
830,79,36,0.5178984
831,79,39,-0.40023562
832,79,50,0.42681196
833,79,57,0.49952602
834,79,79,0.5212449
835,79,81,-0.3959774
836,79,114,-0.7849562
837,79,120,0.47911304
838,79,122,-0.37618393
839,79,127,-0.38792956
840,80,7,0.45723775
841,80,45,-0.38604447
842,80,82,0.39927825
843,80,99,0.5931964
844,80,115,0.4859233
845,81,0,0.6351401
846,81,5,0.56567514
847,81,25,0.40392223
848,81,31,-0.45692256
849,81,45,0.44042632
850,81,49,0.59481114
851,81,81,0.9976259
852,81,82,-0.50893867
853,81,101,0.61745024
854,81,124,-0.42048934
855,81,126,-0.46134162
856,82,10,0.36417207
857,82,24,-0.38283402
858,82,28,-0.4054866
859,82,36,0.3683988
860,82,38,-0.41459313
861,82,41,0.40772215
862,82,58,0.46344638
863,82,82,1.0470835
864,82,90,-0.4576341
865,82,110,-0.5243383
866,83,5,0.3622284
867,83,13,0.4376379
868,83,21,-0.41712862
869,83,23,0.41007096
870,83,24,-0.36633185
871,83,40,0.42595732
872,83,41,-0.38061005
873,83,43,0.39156437
874,83,45,0.4455253
875,83,61,-0.3937289
876,83,62,0.53007126
877,83,67,-0.4143665
878,83,71,0.41292366
879,83,76,0.5857226
880,83,92,0.3653521
881,83,100,-0.43803248
882,83,107,0.47630435
883,83,119,0.43311548
884,84,18,-0.4136839
885,84,22,-0.48269644
886,84,28,-0.4912439
887,84,37,0.40991804
888,84,49,-0.47754136
889,84,78,0.41631338
890,84,84,0.4276372
891,84,114,-0.4693343
892,84,127,0.6759351
893,85,9,-0.39006338
894,85,16,0.4075539
895,85,21,-0.56711197
896,85,23,0.41678482
897,85,32,0.4560982
898,85,42,0.58892375
899,85,44,0.45824435
900,85,46,-0.431664
901,85,53,-0.5199585
902,85,61,0.5360859
903,85,67,0.4163881
904,85,112,-0.4657772
905,85,115,0.5817425
906,86,10,0.5356813
907,86,23,-0.48491243
908,86,36,-0.5441156
909,86,40,0.4044722
910,86,58,-0.39091364
911,86,71,-0.54086155
912,86,86,0.6330462
913,86,92,0.4101888
914,86,95,0.5181528
915,86,106,-0.3893168
916,87,17,0.42894012
917,87,26,0.45915863
918,87,29,0.57709056
919,87,34,0.6829965
920,87,40,0.44294402
921,87,55,-0.4508127
922,87,67,-0.7384635
923,87,80,-0.57965094
924,87,84,-0.3977783
925,87,100,-0.41715932
926,87,107,0.4646566
927,87,123,0.44356695
928,88,12,-0.5102193
929,88,16,-0.60121256
930,88,25,-0.39622995
931,88,28,-0.41535538
932,88,38,0.3669779
933,88,42,-0.47815952
934,88,51,0.40057072
935,88,58,0.45539227
936,88,73,-0.41607612
937,88,74,-0.58988595
938,88,88,0.8293786
939,88,89,-0.38120392
940,88,107,0.619322
941,88,108,0.6030366
942,88,125,-0.52945906
943,89,5,-0.38803488
944,89,18,0.45922264
945,89,38,0.43930924
946,89,43,-0.46512583
947,89,50,-0.5181836
948,89,65,0.50009805
949,89,67,0.42692468
950,89,96,0.4952971
951,90,6,-0.4709357
952,90,9,-0.3863108
953,90,10,-0.39724958
954,90,11,-0.36669478
955,90,17,-0.38858983
956,90,45,-0.44353586
957,90,49,0.41581184
958,90,53,0.40297982
959,90,90,1.0123324
960,90,93,-0.4341379
961,90,111,-0.467701
962,90,126,-0.4330382
963,90,127,0.42268553
964,91,17,0.5365673
965,91,24,-0.47625262
966,91,29,0.50779146
967,91,47,0.38096398
968,91,50,0.6698633
969,91,62,0.397303
970,91,67,-0.5336171
971,91,71,-0.41860265
972,91,91,0.6009743
973,91,97,0.4819094
974,91,115,-0.62636465
975,92,24,0.64110464
976,92,25,-0.4590684
977,92,31,-0.5454333
978,92,43,-0.3607508
979,92,49,0.40240738
980,92,58,-0.66327375
981,92,69,0.6732246
982,92,85,0.6794092
983,92,86,0.4363589
984,92,104,-0.5067878
985,92,105,-0.42003778
986,92,115,0.39038303
987,92,125,-0.5115629
988,93,11,0.42104822
989,93,13,-0.44343656
990,93,19,-0.5390838
991,93,53,-0.4996753
992,93,56,0.5195846
993,93,74,-0.51753587
994,93,93,0.43844184
995,93,110,-0.39459932
996,94,9,-0.3724012
997,94,11,0.42715415
998,94,18,0.39171538
999,94,26,-0.4100073
1000,94,33,0.35608616
1001,94,38,0.43972483
1002,94,42,0.4956865
1003,94,47,-0.43053624
1004,94,71,0.44639274
1005,94,93,0.39901552
1006,94,94,0.7689427
1007,94,106,-0.41312563
1008,94,108,-0.41568902
1009,94,115,0.3685017
1010,94,120,-0.4726789
1011,95,6,-0.67715245
1012,95,29,-0.35872564
1013,95,43,-0.4457228
1014,95,51,-0.42383605
1015,95,65,-0.36537814
1016,95,71,-0.37217888
1017,95,92,0.71470475
1018,95,121,0.47580048
1019,96,5,-0.50190824
1020,96,10,0.6373614
1021,96,17,-0.4602431
1022,96,19,-0.6055816
1023,96,23,-0.43591854
1024,96,38,0.45904356
1025,96,56,0.61353487
1026,96,70,-0.4736786
1027,96,96,0.83977866
1028,96,102,0.48675302
1029,96,110,0.39172596
1030,97,43,0.61627555
1031,97,51,-0.5387042
1032,97,57,-0.83914405
1033,97,97,0.7895697
1034,98,97,-0.3726445
1035,98,125,-0.5194435
1036,99,6,-0.44226596
1037,99,23,0.78694487
1038,99,32,0.47607514
1039,99,42,-0.6702327
1040,99,55,0.71655715
1041,99,62,0.39842838
1042,99,66,0.4246771
1043,99,72,-0.75529873
1044,99,80,0.42580435
1045,99,82,0.3911665
1046,99,88,0.4304924
1047,99,97,0.9011109
1048,99,98,-0.6067669
1049,99,101,-0.38855705
1050,99,107,0.3954718
1051,100,7,0.4732571
1052,100,9,-0.42298308
1053,100,27,-0.4267127
1054,100,39,0.40273643
1055,100,42,0.6344112
1056,100,90,-0.5550255
1057,100,100,0.4016577
1058,100,107,0.6153247
1059,100,108,-0.56334275
1060,100,115,0.42960998
1061,100,117,-0.38876954
1062,100,119,-0.6071341
1063,100,125,-0.46477893
1064,101,0,0.4181785
1065,101,7,-0.38565165
1066,101,8,0.36455807
1067,101,10,-0.4263482
1068,101,27,-0.7651584
1069,101,44,0.45197445
1070,101,51,0.4975083
1071,101,92,0.45432863
1072,101,101,1.0282644
1073,101,121,-0.4817474
1074,101,126,-0.60731816
1075,102,2,-0.51596713
1076,102,27,-0.48735547
1077,102,38,-0.5611654
1078,102,49,-0.5362713
1079,102,53,-0.81071436
1080,102,71,-0.38427365
1081,102,72,0.48961395
1082,102,87,0.3663579
1083,102,92,0.41793463
1084,102,98,0.53608024
1085,102,126,-0.6991647
1086,102,127,-0.40701598
1087,103,34,0.42231762
1088,103,50,0.79605126
1089,103,76,-0.6040151
1090,103,98,0.5485148
1091,103,99,-0.395811
1092,103,103,0.42197624
1093,103,104,-0.5129909
1094,103,110,0.62535906
1095,104,9,0.6161226
1096,104,46,-0.49987033
1097,104,49,-0.43034586
1098,104,50,0.37948152
1099,104,51,0.41046065
1100,104,75,0.46369085
1101,104,98,-0.43830442
1102,104,104,0.7672213
1103,104,107,0.37743902
1104,104,108,0.5036231
1105,104,119,0.4080136
1106,104,121,-0.38968295
1107,104,126,-0.46112427
1108,105,9,0.5140865
1109,105,10,-0.55855554
1110,105,37,-0.6226435
1111,105,46,-0.59443176
1112,105,49,0.5763523
1113,105,60,-0.59255815
1114,105,87,0.36455673
