Id,Source,Target,Weight
98,14,23,0.5667945
99,14,32,-0.7014272
100,14,35,0.75249434
101,14,71,0.47280264
102,14,122,0.7520536
103,15,11,0.8272086
104,15,15,1.2054456
105,15,19,0.6442482
106,15,23,0.6085575
107,15,51,0.7803292
108,16,17,0.7838299
109,16,45,-0.42789894
110,16,54,-0.67020565
111,16,93,0.6526383
112,16,111,0.5386259
113,16,115,0.5134905
114,17,13,-0.66632724
115,17,46,0.5744561
116,17,57,-1.0074679
117,17,91,0.47355512
118,17,115,-0.6745615
119,17,127,-0.6059499
120,18,24,-0.6426715
121,18,38,0.6188057
122,18,50,0.74602693
123,18,62,-0.49372697
124,18,65,0.46758726
125,18,122,0.59305155
126,19,19,0.77836376
127,19,36,0.43277106
128,19,46,-0.68803537
129,19,67,-0.65157723
130,19,71,-0.50607556
131,20,30,0.9907344
132,20,55,-0.8269805
133,20,71,-0.56767285
134,20,72,-0.5513207
135,20,84,0.72588426
136,20,125,-0.709638
137,21,13,-0.78918165
138,21,17,1.0164294
139,21,29,-0.62192804
140,21,46,0.9921128
141,21,81,-0.6461229
142,21,127,-0.7235644
143,22,6,-0.81037325
144,22,20,-0.5600978
145,22,22,0.70663357
146,22,77,0.65606755
147,22,108,-0.9121564
148,23,50,-0.82310015
149,23,59,-0.5150797
150,23,81,0.7265042
151,23,122,-0.67636484
152,24,11,-0.616963
153,24,12,-0.70684415
154,24,103,0.6475657
155,24,110,-0.6143287
156,25,15,0.49078572
157,25,17,-0.40831107
158,25,50,-0.64335716
159,25,77,0.643021
160,25,96,-0.5079056
161,26,7,-0.8827436
162,26,12,-0.7685799
163,26,24,1.0395238
164,26,26,0.896368
165,26,44,-0.6754822
166,26,126,0.59927493
167,27,12,-0.81271875
168,27,24,0.73086566
169,27,46,0.822087
170,27,54,-0.4481149
171,27,121,-0.70588106
172,28,7,-0.8322399
173,28,11,-0.6425933
174,28,41,-0.50439847
175,28,48,-0.5542254
176,28,55,-1.0782251
177,28,82,-1.1040238
178,28,99,-0.57319283
179,28,108,-0.5627315
180,29,6,0.70114
181,29,29,1.1689438
182,29,43,0.610628
183,30,73,-0.7428336
184,30,79,1.0368476
185,30,84,0.52413595
186,31,8,-0.56909806
187,31,22,-0.87579566
188,31,25,0.65717006
189,31,31,0.61935896
190,31,47,0.8133576
191,31,50,-0.7472237
192,31,101,-0.51461023
193,31,125,-0.33357763
194,32,61,0.48857346
195,32,73,0.7016301
196,32,74,-0.525773
197,32,82,-0.7559809
198,32,99,0.5148163
199,32,114,-0.8513062
200,33,12,0.4893238
201,33,27,-0.50008947
202,33,67,0.56513053
203,33,80,-0.59764594
204,33,82,-0.70479167
205,34,6,0.6039029
206,34,24,-0.9476932
207,34,34,0.97609407
208,34,48,-1.0175669
209,34,76,-0.6281509
210,34,92,-0.5933424
211,34,119,-0.6468119
212,35,33,1.1784077
213,35,42,0.8295109
214,35,69,-0.5314657
215,35,82,-0.9151366
216,35,86,0.94566554
217,35,90,0.5627354
218,35,104,-0.82875925
219,36,15,0.46677944
220,36,34,-0.51822263
221,36,41,0.6445466
222,36,50,-0.65434575
223,36,55,-0.6388928
224,36,109,-1.2443987
225,36,126,0.8800414
226,37,13,-0.8563545
227,37,21,-0.6261364
228,37,31,-0.6307985
229,37,37,0.6387615
230,37,47,-0.83345467
231,37,61,0.5070211
232,37,74,-0.45948908
233,37,79,0.7075553
234,37,91,-0.64067304
235,37,100,0.61901265
236,37,127,0.6865354
237,38,6,-0.6980036
238,38,9,-0.605556
239,38,22,0.78975004
240,38,27,0.6123223
241,38,28,0.70641947
242,38,50,0.78129935
243,38,71,1.0065187
244,38,77,0.43756458
245,39,5,-0.50999063
246,39,12,0.4513795
247,39,24,0.3710381
248,39,39,0.91541624
249,39,41,-0.49299878
250,39,56,-0.59519947
251,39,81,-0.49394807
252,39,87,0.88020265
253,39,125,-0.5123052
254,40,40,1.3175517
255,40,45,-0.9003884
256,40,67,-0.7308395
257,40,74,0.5895162
258,40,101,-0.59499973
259,40,107,-0.7103383
260,41,1,0.62273204
261,41,5,-0.7658739
262,41,63,0.66288555
263,41,100,-0.51716197
264,41,107,0.80916184
265,41,118,0.711273
266,42,4,-0.66061103
267,42,15,-0.93447477
268,42,39,-0.6374719
269,42,57,0.6563974
270,42,67,0.67716795
271,42,100,0.84517264
272,42,102,0.53637946
273,42,122,0.8760706
274,43,6,-0.48745763
275,43,20,0.49559087
276,43,26,0.8298313
277,43,28,-0.69561034
278,43,31,1.0533309
279,43,39,0.7213616
280,43,43,1.0899627
281,43,48,0.61872804
282,43,73,-0.61795175
283,43,91,0.81645125
284,43,107,0.7185691
285,43,110,0.5207161
286,44,7,0.5663542
287,44,15,0.59825057
288,44,48,0.7716587
289,44,77,-0.5869284
290,44,85,0.5767369
291,44,122,-0.7136752
292,45,27,-0.44960958
293,45,33,0.53210646
294,45,43,-0.48019108
295,45,45,0.4322702
296,45,107,0.50241953
297,45,110,0.41913885
298,46,13,-0.56011325
299,46,77,0.53334945
300,46,81,-0.59461266
301,46,114,0.786115
302,46,121,0.6027107
303,46,126,0.49009073
304,46,127,-0.60470307
305,47,31,0.88212895
306,47,47,0.953866
307,47,103,0.85510087
308,47,125,-0.8786334
309,48,7,0.7096656
310,48,44,0.73407495
311,48,48,1.1814482
312,48,59,-0.4968185
313,48,97,0.60230035
314,48,115,-0.5808473
315,48,123,0.57055455
316,49,5,0.7295654
317,49,28,0.82604533
318,49,49,0.8905515
319,49,81,0.8091304
320,50,7,-0.7566725
321,50,25,-0.89366955
322,50,28,0.569866
323,50,39,0.57723576
324,50,47,0.751603
325,50,51,-0.6669082
326,50,77,0.73672396
327,50,82,-0.4906713
328,50,110,0.9621046
329,50,127,-0.6856055
330,51,11,0.8820441
331,51,15,0.925334
332,51,21,-0.8236072
333,51,46,-0.64646333
334,51,47,-0.77374274
335,51,51,1.0588683
336,51,55,0.6380516
337,51,81,0.71704745
338,51,83,0.52382684
339,51,105,0.6079448
340,52,1,0.7763539
341,52,41,-0.538399
342,52,64,-0.607687
343,52,92,-0.74091893
344,52,102,0.44556
345,53,10,-0.6131536
346,53,26,0.804939
347,53,28,0.41500905
348,53,40,0.60841846
349,53,53,1.3203632
350,53,121,0.63936275
351,54,45,0.397846
352,54,107,-0.6800966
353,54,121,0.727795
354,55,5,0.8113102
355,55,10,-0.54754525
356,55,16,0.63744366
357,55,47,-0.89054126
358,55,56,0.4270164
359,55,86,-0.5927582
360,55,90,-0.5823301
361,55,122,-0.50764114
362,56,37,0.46949318
363,56,56,1.3163438
364,56,95,0.79685366
365,56,107,0.60989547
366,57,37,0.7437672
367,57,48,0.821303
368,57,57,0.99116695
369,57,115,0.57420355
370,58,7,0.75051546
371,58,39,-0.53902686
372,58,45,0.66008013
373,58,48,0.53393453
374,58,60,-0.7834898
375,58,76,0.58328164
376,58,98,-0.56510276
377,58,107,-0.70895934
378,58,115,-0.70526
379,59,14,0.50789493
380,59,16,-0.85113716
381,59,23,-0.6586182
382,59,26,0.6380124
383,59,40,-0.8019767
384,59,55,-0.59108853
385,59,57,-0.63689584
386,59,60,0.6295582
387,59,67,0.597865
388,59,126,0.48017982
389,60,11,-0.683336
390,60,54,-0.5879642
391,60,60,1.0941474
392,60,68,-0.48626533
393,60,69,0.6433089
394,60,71,0.5597276
395,60,97,0.69404155
396,60,98,0.734734
397,60,110,0.6489484
398,61,40,-0.6066066
399,61,77,0.6289705
400,61,79,0.7569227
401,61,82,0.56381536
402,61,92,0.6799302
403,61,114,-0.7685493
404,62,24,0.7639034
405,62,91,0.4895756
406,62,94,-0.529225
407,63,31,-0.43924135
408,63,63,0.71719533
409,63,85,0.8449722
410,64,51,-0.7571654
411,64,80,-0.5729449
412,64,101,-0.7288905
413,64,104,-0.88104683
414,64,120,-0.6661769
415,65,57,-0.9604325
416,65,65,0.6474477
417,65,67,-0.54105717
418,65,79,0.5372989
419,65,127,-0.6689774
420,66,0,0.5377449
421,66,22,-0.5714635
422,66,39,0.8714213
423,66,46,-0.43643343
424,66,63,-0.4146528
425,66,65,-0.74543947
426,66,70,0.54682475
427,66,102,-1.0034937
428,66,121,0.72741145
429,67,19,-0.8015485
430,67,26,-0.50636953
431,67,37,0.57162434
432,67,42,0.6363798
433,67,74,-1.4633049
434,67,87,-0.86502326
435,67,107,0.5477021
436,67,111,-0.6253126
437,67,121,0.63657767
438,67,126,-0.57799816
439,68,101,-0.47014475
440,68,105,-0.590481
441,68,107,0.5185625
442,68,121,-0.66824883
443,69,1,0.43638635
444,69,26,0.88591534
445,69,29,-0.47071
446,69,49,0.5869718
447,70,24,-0.8226574
448,70,33,-0.49848324
449,70,70,0.6988126
450,70,74,0.50532216
451,70,86,-0.41460323
452,70,96,-0.5030751
453,71,17,-0.56062305
454,71,26,-0.6800887
455,71,43,-0.89546776
456,71,71,1.581926
457,71,85,0.6534479
458,71,92,0.5335675
459,72,14,0.59329295
460,72,25,-0.60283214
461,72,38,0.5944921
462,72,44,0.651873
463,72,72,1.2381772
464,72,73,-0.48848048
465,72,85,-0.6343376
466,72,99,-0.7887682
467,72,122,-0.5029092
468,73,50,-0.49474692
469,73,51,0.6448861
470,73,80,-0.56007266
471,73,81,0.6215325
472,73,92,0.5039347
473,73,94,0.7113672
474,73,107,0.67593247
475,73,110,-0.5347679
476,74,19,1.0514724
477,74,25,0.6537946
478,74,37,-0.5925691
479,74,53,0.5691122
480,74,56,-0.53231215
481,74,67,-0.5186206
482,75,5,-0.5556338
483,75,33,-0.7478672
484,75,44,0.72812057
485,75,48,0.42477173
486,75,77,-0.62093884
487,75,93,-0.73314196
488,75,94,-0.6119369
489,75,102,0.82274693
490,76,6,0.39479575
491,76,26,-0.61295956
492,76,39,0.9914439
493,76,41,-0.5997534
494,76,46,-0.77182007
495,76,93,0.8950019
496,76,104,0.57733124
497,76,107,0.68985206
498,77,31,0.6605941
499,77,38,0.713999
500,77,46,0.5929373
501,77,51,-0.56271136
502,77,53,0.44311717
503,77,77,0.58767605
504,77,110,-0.81733364
505,78,52,0.4604626
506,78,57,0.47212347
507,78,71,-0.52856183
508,78,77,-0.81442064
509,78,78,0.87118375
510,78,83,0.6184626
511,78,114,-0.6526467
512,78,117,-0.8183109
513,78,121,-0.64560145
514,79,36,0.70274854
515,79,39,-0.7439559
516,79,50,0.4941943
517,79,57,0.8113132
518,79,79,0.6754697
519,79,114,-1.2954181
520,79,120,0.56764734
521,80,7,0.69996053
522,80,45,-0.6184639
523,80,99,0.81069565
524,81,0,0.6392892
525,81,5,0.6628756
526,81,25,0.52920604
527,81,49,0.70760167
528,81,81,1.0846334
529,81,82,-0.71062684
530,81,101,0.7150514
531,81,126,-0.7728866
532,82,28,-0.6646165
533,82,38,-0.6299912
534,82,58,0.42348388
535,82,82,1.1618817
536,82,90,-0.9736984
537,82,110,-0.6819769
538,83,13,0.5647527
539,83,21,-0.57532334
540,83,23,0.49934256
541,83,40,0.60403734
542,83,41,-0.47180304
543,83,61,-0.5550955
544,83,62,0.5617141
545,83,67,-0.54145664
546,83,76,0.48056406
547,83,107,0.566194
548,83,119,0.92623883
549,84,18,-0.5884766
550,84,22,-0.58445054
551,84,28,-0.53902465
552,84,49,-0.36968434
553,84,84,0.7782708
554,84,114,-0.6042386
555,84,127,0.7712551
556,85,9,-0.5619106
557,85,21,-0.571241
558,85,32,0.6135968
559,85,42,0.742879
560,85,44,0.8377703
561,85,53,-0.88589483
562,85,61,0.6885493
563,85,112,-0.5323423
564,85,115,0.6728615
565,86,10,0.7241839
566,86,23,-0.6871215
567,86,36,-0.62692463
568,86,58,-0.6355883
569,86,71,-0.6470635
570,86,86,0.8127443
571,86,92,0.66291726
572,87,26,0.82707566
573,87,29,0.62035406
574,87,34,0.82286745
575,87,40,0.5894406
576,87,67,-0.86893934
577,87,80,-0.75840265
578,87,107,0.7900513
579,88,42,-0.5734493
580,88,73,-0.68828255
581,88,74,-0.7098906
582,88,88,1.0201395
583,88,107,0.65921116
584,88,108,0.73346657
585,88,125,-0.42340714
586,89,18,0.80920005
587,89,38,0.4807837
588,89,65,0.58745855
589,89,96,0.61008525
590,90,6,-0.7874287
591,90,17,-0.63717216
592,90,45,-0.5758706
593,90,53,0.55281013
594,90,90,1.2199391
595,90,111,-0.69550425
596,90,126,-0.6199162
597,91,24,-0.47141555
598,91,50,0.7918275
599,91,62,0.5009559
600,91,71,-0.61821896
601,91,91,0.88068193
602,91,97,0.74479544
603,91,115,-0.69555426
604,92,24,0.9961542
605,92,25,-0.4867228
606,92,31,-0.82800967
607,92,58,-0.6365515
608,92,69,0.5869343
609,92,85,0.6948669
610,92,104,-0.6989596
611,93,11,0.5223536
612,93,19,-0.62535155
613,93,53,-0.61660045
614,93,56,0.76665926
615,93,74,-0.68122005
616,93,93,0.63488334
617,94,11,0.48926908
618,94,18,0.489071
619,94,26,-0.5740878
620,94,38,0.46703154
621,94,42,0.59034026
622,94,94,1.0767703
623,94,106,-0.69871986
624,94,108,-0.5490424
625,94,120,-0.5076819
626,95,6,-0.5661057
627,95,43,-0.4550269
628,95,92,0.79326504
629,95,121,0.774155
630,96,5,-0.535581
631,96,10,0.8762975
632,96,19,-0.42799246
633,96,38,0.84983474
634,96,56,0.47845373
635,96,70,-0.44470796
636,96,96,0.9037441
637,96,102,0.49448076
638,97,43,0.86429167
639,97,51,-0.46927106
640,97,57,-0.915288
641,97,97,0.46118274
642,98,125,-0.55655956
643,99,23,0.73517066
644,99,32,0.5194471
645,99,42,-0.73609644
646,99,62,0.59670776
647,99,66,0.68148977
648,99,72,-1.1536467
649,99,80,0.60776544
650,99,88,0.5877155
651,99,97,1.1544751
652,99,98,-0.5867393
653,100,9,-0.67509437
654,100,27,-0.59626395
655,100,39,0.46914893
656,100,42,0.7717525
657,100,107,0.902788
658,100,108,-0.69063073
659,100,115,0.4497468
660,100,117,-0.49237272
661,100,119,-0.5508987
662,100,125,-0.5113541
663,101,8,0.774495
664,101,10,-0.5583415
665,101,27,-0.849675
666,101,51,0.8149715
667,101,92,0.64103025
668,101,101,1.0809705
669,101,121,-0.57137066
670,101,126,-0.4968867
671,102,2,-0.5712331
672,102,38,-0.68974173
673,102,53,-0.95195425
674,102,72,0.5351806
675,102,92,0.5480231
676,102,98,0.53069997
677,102,126,-0.5849066
678,102,127,-0.73991436
679,103,50,0.6302695
680,103,76,-0.8025453
681,103,103,0.47941366
682,103,104,-0.62599236
683,103,110,0.90195835
684,104,9,0.8912893
685,104,46,-0.5037802
686,104,98,-0.56433797
687,104,104,1.5214108
688,104,108,0.69284964
689,105,9,0.6837771
690,105,37,-0.64808416
691,105,46,-0.84587693
692,105,49,0.47913885
693,105,60,-0.6661118
694,105,111,0.74516815
695,105,115,0.6951126
696,105,127,0.6367285
697,106,5,-0.5140148
698,106,21,-0.54756725
699,106,27,0.6129609
700,106,28,-0.76141924
701,106,104,0.8824914
702,106,121,0.80669874
703,107,25,-0.67245346
704,107,42,-0.5272989
705,107,72,-0.5344945
706,107,77,-1.0599188
707,107,79,-0.7460762
708,107,105,0.62675107
709,107,122,-0.7997887
710,108,29,0.8136313
711,108,41,-0.507949
712,108,74,0.5382929
713,108,75,0.77722704
714,108,95,-0.86196864
715,108,127,0.43105027
716,109,12,-0.58130264
717,109,36,-1.0321771
718,109,42,-0.63247365
719,109,50,0.8269049
720,109,58,-0.7073077
721,109,62,0.5586696
722,109,124,0.47283167
723,110,12,-0.5783763
724,110,25,-0.46959996
725,110,39,0.54286474
726,110,50,0.8557055
727,110,71,-0.7759644
728,111,21,0.3543939
729,111,36,0.7509131
730,111,51,0.67975247
731,111,75,-0.648283
732,111,81,0.40318686
733,111,111,0.66171557
734,111,115,1.0951667
735,112,32,-0.4772956
736,112,94,-0.5411264
737,112,121,0.44198427
738,113,6,-0.5110645
739,113,59,-0.4729852
740,113,72,-0.54641354
741,113,103,-0.41597652
742,113,113,1.3321822
743,114,9,-0.60028297
744,114,13,-0.49950168
745,114,25,-0.816455
746,114,79,-0.7415946
747,114,85,-0.8029852
748,114,91,0.44420865
749,114,114,0.56688684
750,114,121,0.89134085
751,115,5,0.83595324
752,115,8,0.48245957
753,115,31,-0.5378789
754,115,115,1.1419865
755,115,117,0.6331536
756,116,13,0.70677906
757,116,22,0.5500246
758,116,44,-0.6990158
759,116,77,0.68107605
760,116,80,0.70703495
761,116,97,0.8481731
762,117,5,0.5715669
763,117,19,-0.66597736
764,117,72,0.5157478
765,117,77,-0.5331483
766,117,84,-0.6357462
767,117,97,-0.7054088
768,117,100,-0.52344286
769,117,101,0.51869386
770,118,15,-0.5048216
771,118,63,0.606437
772,118,123,-0.46195784
773,119,5,0.7436796
774,119,11,0.6212709
775,119,13,0.592297
776,119,17,-0.5928643
777,119,97,1.0012989
778,119,122,-0.85816413
779,120,44,-0.5083914
780,120,66,-0.54069155
781,120,73,-0.5797163
782,120,120,0.63835484
783,121,46,0.5707861
784,121,71,-0.4708061
785,121,121,0.8195191
786,121,127,-0.51370215
787,122,39,0.58383197
788,122,48,0.6716911
789,122,90,-1.0097978
790,122,107,-0.9743943
791,123,8,-0.44148085
792,123,49,-0.5243127
793,123,65,-0.57215035
794,123,95,-0.84756356
795,124,21,0.5405172
796,124,105,-0.6220541
797,125,7,0.58856523
798,125,24,-0.82341194
799,125,66,0.63363785
800,125,125,0.6577359
801,125,127,0.92355907
802,126,5,-0.6002301
803,126,7,-0.5146437
804,126,12,0.52591926
805,126,38,0.48361337
806,126,81,-0.7090909
807,126,116,0.55084157
808,127,15,0.8266094
809,127,43,0.47670352
810,127,46,-0.6427952
811,127,51,0.7222863
812,127,55,0.53847706
813,127,72,-0.53480864
814,127,103,-0.5763902
815,127,120,-0.71610725
816,127,121,-1.3737092
817,127,126,-0.56977713
818,127,127,1.0098151
