Id,Source,Target,Weight
313,48,97,0.61973846
314,48,115,-0.5988023
315,48,123,0.65426904
316,49,5,0.81233245
317,49,28,0.9859593
318,49,49,1.1072196
319,49,81,0.86609966
320,50,7,-0.9480016
321,50,25,-1.1159012
322,50,28,0.56537294
323,50,39,0.4877796
324,50,47,0.84939843
325,50,51,-0.8009105
326,50,77,0.80253845
327,50,82,-0.363858
328,50,110,1.0589095
329,50,127,-0.71382684
330,51,11,0.8699526
331,51,15,0.9639092
332,51,21,-0.9963987
333,51,46,-0.6635879
334,51,47,-0.6399178
335,51,51,1.0280186
336,51,55,0.8221576
337,51,81,0.9384156
338,51,83,0.58777714
339,51,105,0.7599667
340,52,1,0.8771113
341,52,41,-0.6681466
342,52,64,-0.5897983
343,52,92,-0.72037065
344,52,102,0.6610414
345,53,10,-0.6479226
346,53,26,0.9617811
347,53,28,0.30841872
348,53,40,0.64892524
349,53,53,1.5032753
350,53,121,0.5792148
351,54,45,0.3031243
352,54,107,-0.6617746
353,54,121,0.8779711
354,55,5,0.9824452
355,55,10,-0.5419627
356,55,16,0.7144488
357,55,47,-1.0681958
358,55,56,0.24135862
359,55,86,-0.6532976
360,55,90,-0.6334856
361,55,122,-0.67270726
362,56,37,0.50056046
363,56,56,1.5755843
364,56,95,1.0205944
365,56,107,0.72968584
366,57,37,0.84096223
367,57,48,1.072348
368,57,57,1.117964
369,57,115,0.6531492
370,58,7,0.9438998
371,58,39,-0.45742652
372,58,45,0.62952846
373,58,48,0.6963858
374,58,60,-0.7302697
375,58,76,0.67454755
376,58,98,-0.55430436
377,58,107,-0.8659039
378,58,115,-0.75150007
379,59,14,0.72675085
380,59,16,-0.91504216
381,59,23,-0.71178913
382,59,26,0.60889983
383,59,40,-0.78864104
384,59,55,-0.5693339
385,59,57,-0.7022601
386,59,60,0.62565434
387,59,67,0.66913396
388,59,126,0.20916426
389,60,11,-0.7017951
390,60,54,-1.0030699
391,60,60,1.1134003
392,60,68,-0.6578731
393,60,69,0.6476044
394,60,71,0.6650468
395,60,97,0.7283323
396,60,98,0.7237779
397,60,110,0.8067457
398,61,40,-0.6270952
399,61,77,0.5458378
400,61,79,0.900487
401,61,82,0.64881843
402,61,92,0.770331
403,61,114,-0.90734124
404,62,24,0.7255119
405,62,91,0.57794744
406,62,94,-0.6649103
407,63,31,-0.4873157
408,63,63,0.92429507
409,63,85,1.0258635
410,64,51,-0.84398514
411,64,80,-0.48123667
412,64,101,-0.80646646
413,64,104,-0.94730043
414,64,120,-0.55597085
415,65,57,-0.9790926
416,65,65,0.8723107
417,65,67,-0.49153718
418,65,79,0.4844286
419,65,127,-0.6994022
420,66,0,0.4569526
421,66,22,-0.5224934
422,66,39,1.012487
423,66,46,-0.40701103
424,66,63,-0.31304502
425,66,65,-0.7516482
426,66,70,0.69132394
427,66,102,-0.990127
428,66,121,0.64307916
429,67,19,-0.7088184
430,67,26,-0.70246655
431,67,37,0.77306116
432,67,42,0.71668047
433,67,74,-1.6330546
434,67,87,-0.83911204
435,67,107,0.49017993
436,67,111,-0.6124694
437,67,121,0.7814482
438,67,126,-0.3258394
439,68,101,-0.413698
440,68,105,-0.62554723
441,68,107,0.25059542
442,68,121,-0.6670943
443,69,1,0.4413473
444,69,26,0.9610438
445,69,29,-0.51625985
446,69,49,0.7347826
447,70,24,-0.68962306
448,70,33,-0.50330925
449,70,70,1.1275886
450,70,74,0.48063245
451,70,86,-0.54101557
452,70,96,-0.36010665
453,71,17,-0.39403337
454,71,26,-0.719016
455,71,43,-0.9656772
456,71,71,1.7709824
457,71,85,0.6684849
458,71,92,0.6282992
459,72,14,0.63469005
460,72,25,-0.45592713
461,72,38,0.7084008
462,72,44,0.7549396
463,72,72,1.308175
464,72,73,-0.5696725
465,72,85,-0.64899653
466,72,99,-0.87233937
467,72,122,-0.5804706
468,73,50,-0.61212075
469,73,51,0.7790149
470,73,80,-0.5694861
471,73,81,0.5670791
472,73,92,0.5488227
473,73,94,0.7298792
474,73,107,0.8004893
475,73,110,-0.75589645
476,74,19,1.130099
477,74,25,0.7506244
478,74,37,-0.5484192
479,74,53,0.5266026
480,74,56,-0.41729298
481,74,67,-0.48057753
482,75,5,-0.57946175
483,75,33,-0.8442359
484,75,44,0.9044372
485,75,48,0.26150224
486,75,77,-0.7652622
487,75,93,-0.62732255
488,75,94,-0.728831
489,75,102,0.9567794
490,76,6,0.20931393
491,76,26,-0.7011443
492,76,39,1.1322494
493,76,41,-0.627053
494,76,46,-0.950791
495,76,93,0.9351398
496,76,104,0.42433012
497,76,107,0.50518465
498,77,31,0.82880837
499,77,38,0.8770818
500,77,46,0.4489367
501,77,51,-0.65740365
502,77,53,0.47905168
503,77,77,0.61932385
504,77,110,-0.781082
505,78,52,0.37366393
506,78,57,0.47755888
507,78,71,-0.51176536
508,78,77,-0.75321585
509,78,78,1.1624397
510,78,83,0.71222585
511,78,114,-0.61899376
512,78,117,-0.7507413
513,78,121,-0.7954592
514,79,36,0.75561684
515,79,39,-0.96718115
516,79,50,0.38671112
517,79,57,0.8513884
518,79,79,0.72181803
519,79,114,-1.3745521
520,79,120,0.6456755
521,80,7,0.6074791
522,80,45,-0.68837374
523,80,99,0.8854257
524,81,0,0.55664384
525,81,5,0.6837552
526,81,25,0.6402987
527,81,49,0.7652276
528,81,81,1.1967609
529,81,82,-0.7796704
530,81,101,0.8439193
531,81,126,-1.0328255
532,82,28,-0.65335214
533,82,38,-0.72507864
534,82,58,0.4284995
535,82,82,1.3202126
536,82,90,-1.0596907
537,82,110,-0.77029413
538,83,13,0.5793628
539,83,21,-0.5247327
540,83,23,0.5681898
541,83,40,0.60251904
542,83,41,-0.4811014
543,83,61,-0.62603897
544,83,62,0.55700403
545,83,67,-0.51450545
546,83,76,0.43107957
547,83,107,0.75224924
548,83,119,1.1500471
549,84,18,-0.83539766
550,84,22,-0.6213822
551,84,28,-0.54399246
552,84,49,-0.4691702
553,84,84,0.82514185
554,84,114,-0.65383995
555,84,127,0.7588543
556,85,9,-0.60447156
557,85,21,-0.5302838
558,85,32,0.6064099
559,85,42,0.84759694
560,85,44,0.87537843
561,85,53,-1.0457803
562,85,61,0.65196246
563,85,112,-0.60445
564,85,115,0.8176771
565,86,10,0.6888133
566,86,23,-0.83261067
567,86,36,-0.5978133
568,86,58,-0.7509666
569,86,71,-0.71464694
570,86,86,0.79454035
571,86,92,0.7877995
572,87,26,0.8758398
573,87,29,0.6576109
574,87,34,0.7313783
575,87,40,0.6580804
576,87,67,-1.0858974
577,87,80,-0.7881303
578,87,107,1.1299008
579,88,42,-0.6732359
580,88,73,-0.7302626
581,88,74,-0.7616951
582,88,88,1.1735381
583,88,107,0.6877009
584,88,108,0.52289486
585,88,125,-0.51014936
586,89,18,0.9622155
587,89,38,0.50911045
588,89,65,0.649551
589,89,96,0.64325887
590,90,6,-0.8864412
591,90,17,-0.6720612
592,90,45,-0.77310807
593,90,53,0.8134402
594,90,90,1.3719094
595,90,111,-0.797806
596,90,126,-0.46146148
597,91,24,-0.48890537
598,91,50,0.9506449
599,91,62,0.60129327
600,91,71,-0.6912214
601,91,91,0.96174836
602,91,97,1.0219517
603,91,115,-0.8276895
604,92,24,1.2324117
605,92,25,-0.40637887
606,92,31,-0.90665704
607,92,58,-0.75937194
608,92,69,0.7914214
609,92,85,0.529284
610,92,104,-0.6877958
611,93,11,0.5901963
612,93,19,-0.70994246
613,93,53,-0.7068895
614,93,56,0.76385987
615,93,74,-0.7231394
616,93,93,0.7171415
617,94,11,0.41416305
618,94,18,0.536351
619,94,26,-0.7280596
620,94,38,0.37634656
621,94,42,0.5319021
622,94,94,1.0401938
623,94,106,-0.99386287
624,94,108,-0.6538136
625,94,120,-0.47913226
626,95,6,-0.54383546
627,95,43,-0.5262597
628,95,92,0.86891043
629,95,121,0.86626107
630,96,5,-0.42754546
631,96,10,0.83228207
632,96,19,-0.44186535
633,96,38,0.9547418
634,96,56,0.37054515
635,96,70,-0.42928943
636,96,96,0.8290985
637,96,102,0.55070037
638,97,43,0.93756545
639,97,51,-0.5440047
640,97,57,-1.0055517
641,97,97,0.5310283
642,98,125,-0.5865018
643,99,23,0.6845203
644,99,32,0.42603064
645,99,42,-0.8040819
646,99,62,0.65693104
647,99,66,0.7455591
648,99,72,-1.1211916
649,99,80,0.6257796
650,99,88,0.5830395
651,99,97,1.2404354
652,99,98,-0.4123388
653,100,9,-0.9020061
654,100,27,-0.59738934
655,100,39,0.68077564
656,100,42,0.94430023
657,100,107,1.0700831
658,100,108,-0.6722189
659,100,115,0.35396445
660,100,117,-0.53119564
661,100,119,-0.5924835
662,100,125,-0.5265607
663,101,8,0.94832605
664,101,10,-0.5513834
665,101,27,-0.9683277
666,101,51,0.9197219
667,101,92,0.64901453
668,101,101,1.1209936
669,101,121,-0.75051445
670,101,126,-0.51911986
671,102,2,-0.6210959
672,102,38,-0.7712294
673,102,53,-1.1781095
674,102,72,0.6285825
675,102,92,0.4670243
676,102,98,0.56941545
677,102,126,-0.57744586
678,102,127,-0.9075916
679,103,50,0.6037474
680,103,76,-0.6854996
681,103,103,0.7081739
682,103,104,-0.6628158
683,103,110,1.0377032
684,104,9,1.0717913
685,104,46,-0.42094758
686,104,98,-0.59624964
687,104,104,1.829014
688,104,108,0.84009206
689,105,9,0.6829131
690,105,37,-0.6433277
691,105,46,-0.90677774
692,105,49,0.52496386
693,105,60,-0.6310124
694,105,111,0.8130541
695,105,115,0.8698332
696,105,127,0.61802024
697,106,5,-0.6887402
698,106,21,-0.5208889
699,106,27,0.68532205
700,106,28,-0.8723981
701,106,104,1.1044937
702,106,121,0.91278434
703,107,25,-0.67762125
704,107,42,-0.6888561
705,107,72,-0.52371734
706,107,77,-1.1190642
707,107,79,-0.76941663
708,107,105,0.6740012
709,107,122,-0.7661286
710,108,29,0.94315195
711,108,41,-0.6238696
712,108,74,0.6175989
713,108,75,1.0694127
714,108,95,-1.0273603
715,108,127,0.50925976
716,109,12,-0.7027174
717,109,36,-1.1779531
718,109,42,-0.81684303
719,109,50,0.8308671
720,109,58,-0.7109247
721,109,62,0.62700313
722,109,124,0.5032207
723,110,12,-0.6501062
724,110,25,-0.45368668
725,110,39,0.684435
726,110,50,0.9013346
727,110,71,-0.8131431
728,111,21,0.2549273
729,111,36,0.6766678
730,111,51,0.72191435
731,111,75,-0.7456719
732,111,81,0.51166826
733,111,111,0.66263443
734,111,115,1.220188
735,112,32,-0.41838574
736,112,94,-0.60427964
737,112,121,0.34824145
738,113,6,-0.607704
739,113,59,-0.56690824
740,113,72,-0.6141781
741,113,103,-0.2276814
742,113,113,1.3272755
743,114,9,-0.8111542
744,114,13,-0.54444855
745,114,25,-0.96842664
746,114,79,-0.7974442
747,114,85,-0.75324893
748,114,91,0.429618
749,114,114,0.5594071
750,114,121,0.7640772
751,115,5,0.9550845
752,115,8,0.58885604
753,115,31,-0.6237925
754,115,115,1.2422845
755,115,117,0.6692982
756,116,13,0.98569524
757,116,22,0.62397295
758,116,44,-0.92243564
759,116,77,0.7649906
760,116,80,0.66803575
761,116,97,0.6903075
762,117,5,0.667225
763,117,19,-0.80385935
764,117,72,0.43661705
765,117,77,-0.72478044
766,117,84,-0.65798694
767,117,97,-0.6452502
768,117,100,-0.5838366
769,117,101,0.58558977
770,118,15,-0.55684507
771,118,63,0.8320305
772,118,123,-0.49996012
773,119,5,0.8665597
774,119,11,0.59494966
775,119,13,0.5787395
776,119,17,-0.7590908
777,119,97,1.1698877
778,119,122,-1.1491908
779,120,44,-0.5056724
780,120,66,-0.5380084
781,120,73,-0.7100152
782,120,120,0.82652277
783,121,46,0.56227946
784,121,71,-0.575756
785,121,121,1.0154967
786,121,127,-0.5622854
787,122,39,0.5272012
788,122,48,0.8133574
789,122,90,-1.1828338
790,122,107,-1.087568
791,123,8,-0.42765772
792,123,49,-0.5106741
793,123,65,-0.5980173
794,123,95,-1.1439309
795,124,21,0.57514554
796,124,105,-0.67639655
797,125,7,0.6645597
798,125,24,-0.8390079
799,125,66,0.69845265
800,125,125,0.7636808
801,125,127,1.0118008
802,126,5,-0.6828072
803,126,7,-0.40183777
804,126,12,0.4602549
805,126,38,0.41981918
806,126,81,-0.7654211
807,126,116,0.5232142
808,127,15,0.96644485
809,127,43,0.36281845
810,127,46,-0.7158456
811,127,51,0.7857653
812,127,55,0.4682405
813,127,72,-0.498827
814,127,103,-0.5867687
815,127,120,-0.7612852
816,127,121,-1.5796769
817,127,126,-0.4708603
818,127,127,1.0796521
