Id,Source,Target,Weight
518,65,84,0.19341192
519,65,89,0.1328909
520,65,94,-0.06175465
521,65,111,0.14174275
522,65,132,0.103783675
523,65,135,-0.035376046
524,65,145,0.030600972
525,65,147,0.064182475
526,66,3,0.10503516
527,66,64,0.020449743
528,66,90,0.012071517
529,66,98,-0.06445957
530,66,117,0.18818048
531,67,20,0.1406452
532,67,72,-0.058534533
533,67,91,-0.19893977
534,67,97,0.0021255356
535,67,104,-0.28928745
536,67,120,0.16512316
537,67,141,0.11815613
538,68,6,0.14701246
539,68,18,0.003468485
540,68,23,-0.1040985
541,68,27,-0.13134973
542,68,44,0.00923244
543,68,70,-0.013655983
544,68,91,0.07655541
545,68,96,-0.0004132589
546,68,110,0.08122998
547,68,121,-0.15290867
548,68,133,0.0068108127
549,69,2,0.009217391
550,69,126,-0.18980363
551,70,8,-0.014051346
552,70,11,0.0038065445
553,70,22,-0.14543298
554,70,47,-0.10110258
555,70,87,0.06717183
556,70,90,0.14849854
557,70,108,-0.24679181
558,71,33,0.011712164
559,71,44,0.5093352
560,71,50,0.14949013
561,71,58,-0.2606458
562,71,62,-0.12859222
563,71,90,0.11382233
564,71,107,-0.012605375
565,71,111,-0.2531549
566,71,114,0.13339715
567,71,136,0.19265454
568,71,141,-0.07579798
569,72,4,-0.11238715
570,72,15,0.03542241
571,72,117,0.1257888
572,72,126,-0.20253368
573,72,137,0.054470424
574,73,1,0.0066506118
575,73,12,-0.22622566
576,73,15,0.014638997
577,73,26,0.0002206408
578,73,39,0.08590563
579,73,42,0.21195824
580,73,75,0.12885286
581,73,80,6.2292536e-05
582,73,83,-0.1792175
583,73,86,-0.06574425
584,73,126,0.33728418
585,73,146,0.09269161
586,74,0,-0.27668363
587,74,5,-0.23080592
588,74,10,-0.012908198
589,74,27,0.22713938
590,74,31,-0.1228584
591,74,36,-0.070339285
592,74,51,-0.06905089
593,74,66,0.18286589
594,74,145,-0.100862525
595,75,53,1.5774931e-06
596,75,106,0.11427456
597,75,126,0.21311761
598,76,40,-0.16675465
599,76,43,0.09067679
600,76,55,0.39495465
601,76,145,-0.0040133023
602,77,2,-0.19988571
603,77,54,0.31698152
604,77,59,0.0029020463
605,77,64,-0.12912978
606,77,108,-0.2514869
607,77,125,-0.18013768
608,77,136,-0.43168268
609,77,142,0.22663116
610,78,39,0.1262718
611,78,63,-0.03672882
612,78,71,-0.12810192
613,78,96,0.19099998
614,78,121,0.12434683
615,78,122,-0.11111434
616,79,22,-0.14322017
617,79,38,-0.34672508
618,79,53,-0.052051418
619,79,72,-0.27879077
620,79,73,0.060083665
621,79,131,-0.0075111827
622,80,3,-0.2389914
623,80,7,-0.06421303
624,80,46,-0.0064161243
625,80,60,0.11162983
626,80,104,0.0027660711
627,80,137,0.29837662
628,81,5,0.27886862
629,81,8,0.056158364
630,81,12,0.261408
631,81,37,-0.13459034
632,81,51,-0.007956235
633,81,96,0.22741018
634,81,112,0.12588619
635,81,118,-0.049594477
636,81,148,0.32875305
637,82,11,0.0054693953
638,82,24,-0.13976489
639,82,50,-0.27563152
640,82,61,0.22479934
641,82,88,0.1334575
642,82,95,-0.05048462
643,82,110,0.01059677
644,83,21,-0.22251506
645,83,40,0.2772608
646,83,47,0.21708488
647,83,113,-0.13910596
648,83,137,-0.0913543
649,83,141,0.2585636
650,84,11,0.3086666
651,84,14,0.24015275
652,84,17,-0.14729694
653,84,33,-0.18178862
654,84,35,0.14259417
655,84,37,0.1624651
656,84,40,-0.0029930985
657,84,81,-0.10732991
658,84,83,0.29137585
659,84,94,0.15099277
660,84,106,-0.10866748
661,84,123,-0.03441993
662,84,142,-0.21845272
663,84,148,-0.26264563
664,85,126,-0.015086996
665,86,12,-0.07209544
666,86,18,0.002059822
667,86,24,0.14856757
668,86,25,0.33867002
669,86,39,0.18064252
670,86,43,-0.24321836
671,86,50,-0.053734973
672,86,74,0.040018283
673,86,108,-0.14205435
674,86,132,0.001681042
675,87,2,-0.21329083
676,87,3,-0.17088693
677,87,40,0.1715583
678,87,43,0.1213234
679,87,54,0.15608248
680,88,22,0.11158639
681,88,40,0.028051743
682,88,81,-0.19893539
683,88,89,-0.1751881
684,88,111,-0.31517634
685,88,137,0.5206531
686,88,144,0.23053014
687,89,2,0.20847546
688,89,5,0.19173193
689,89,16,0.0045834663
690,89,81,0.121601954
691,89,105,-0.11723087
692,89,118,-0.24171557
693,90,13,-0.32215232
694,90,45,-0.026899965
695,90,48,-0.14249328
696,90,58,-0.0128441565
697,90,127,-0.057462048
698,90,140,-0.13865618
699,91,8,0.30474228
700,91,59,-0.19710085
701,91,99,0.0035409671
702,91,130,0.16914494
703,92,5,0.17007393
704,92,65,0.06348334
705,92,81,0.32165623
706,92,149,0.1316965
707,93,49,-0.002638949
708,93,66,0.0051468457
709,93,68,-0.11781298
710,93,131,0.0019181268
711,94,1,0.097752236
712,94,12,-0.1508468
713,94,36,-0.11172278
714,94,50,0.06430006
715,94,63,-0.08087107
716,94,99,0.15079544
717,94,112,0.0818449
718,94,125,-0.26165658
719,94,131,0.00085515325
720,95,3,0.0031417373
721,95,10,0.16558068
722,95,12,-0.06983217
723,95,20,0.00630488
724,95,95,0.006323192
725,95,100,0.021678198
726,95,103,-0.0130046895
727,95,106,-0.3004058
728,95,107,-0.0072406693
729,95,117,-0.006225349
730,96,23,0.13681014
731,96,24,-0.19341138
732,96,41,0.26381996
733,96,52,-0.0036108962
734,96,54,-0.17100859
735,96,56,-0.17742701
736,96,90,-0.17349242
737,96,104,0.119113155
738,96,122,0.015172346
739,97,6,0.3300717
740,97,47,0.19385357
741,97,56,-0.19267642
742,97,66,-0.108988695
743,97,83,0.34504938
744,97,85,0.0052652434
745,97,107,0.26255554
746,97,138,-0.05280976
747,98,2,0.22803627
748,98,27,-0.009548369
749,98,72,-0.08488228
750,98,99,0.005926807
751,98,105,-0.08352371
752,98,138,0.18373471
753,99,11,-0.111309946
754,99,53,-0.0025801186
755,99,55,-0.0049420297
756,99,81,0.04330382
757,99,110,0.30441815
758,99,142,-0.27626982
759,100,0,0.21350837
760,100,48,0.16236603
761,100,54,0.004189328
762,100,65,0.005694707
763,100,73,-0.11611264
764,100,87,-0.011184151
765,101,23,0.12341381
766,101,76,0.2604613
767,101,86,-0.14491962
768,101,105,-0.1348822
769,102,26,0.21878034
770,102,30,0.25579587
771,102,81,-0.16183248
772,102,82,-0.16109842
773,102,83,-0.27172408
774,102,140,0.09927555
775,103,0,-0.13315682
776,103,6,0.09419088
777,103,22,-0.11231786
778,103,39,-0.041729312
779,103,56,-0.0982287
780,103,76,0.09481622
781,103,134,0.072390154
782,104,14,-0.08064268
783,104,66,0.047452923
784,104,79,0.24128602
785,104,111,0.12697114
786,104,130,0.050899662
787,105,5,-0.13696834
788,105,8,-0.23515168
789,105,17,-0.07408364
790,105,52,-0.05178147
791,105,72,0.20896356
792,105,80,0.25960982
793,106,5,0.010740702
794,106,63,-0.13778435
795,106,96,0.0017473197
796,106,108,-0.0457797
797,107,13,0.08445602
798,107,31,0.11431333
799,107,56,-0.3245
800,107,111,0.15040395
801,107,114,0.045496836
802,108,11,-0.49040762
803,108,34,0.026948279
804,108,37,-0.47217327
805,108,43,0.16414177
806,108,44,0.20704815
807,108,65,-0.19384669
808,108,80,-0.00064479094
809,108,95,0.0027991014
810,108,122,0.24130645
811,108,137,-0.007593123
812,109,29,-0.15209772
813,109,91,0.020684317
814,109,113,-0.044214476
815,109,115,0.006300383
816,110,10,-0.005988943
817,110,22,-0.061492097
818,110,30,-0.11308688
819,110,70,-0.2513481
820,110,86,-0.21975572
821,110,145,0.07171725
822,111,24,-0.2830461
823,111,36,0.33365357
824,111,85,-0.18468301
825,111,118,-0.2732431
826,111,133,-0.08431618
827,112,31,0.29687667
828,112,55,0.004106086
829,112,75,0.00046758296
830,112,79,0.082910724
831,112,96,-0.001686686
832,112,107,0.14982639
833,113,25,0.011659445
834,113,35,-0.28454763
835,113,43,-0.084327854
836,113,71,0.29928085
837,113,75,-0.3363536
838,113,117,0.12505215
839,113,135,0.009543102
840,113,140,-0.2112336
841,114,19,-0.0014006556
842,114,37,0.2528188
843,114,49,0.15454379
844,114,63,-0.0121793095
845,114,70,-0.041145366
846,114,72,-0.3521813
847,114,77,0.11935707
848,115,10,-0.003567289
849,115,78,-0.18175441
850,115,84,-0.06824624
851,115,92,-0.0004210883
852,115,101,-0.011327495
853,116,0,-0.0060713226
854,116,9,-0.007945408
855,116,34,0.03208234
856,116,42,0.007854119
857,116,94,0.21689896
858,116,131,-0.004249524
859,117,6,-0.17524877
860,117,73,-0.24644133
861,117,80,0.104889855
862,117,82,-0.20691498
863,118,5,-0.23000228
864,118,7,-0.091036506
865,118,9,0.3015152
866,118,12,-0.09308397
867,118,41,0.11574436
868,118,44,-0.06477456
869,118,81,-0.0100538125
870,118,96,-0.065997966
871,118,100,0.105772346
872,118,125,0.24472675
873,119,4,0.06640921
874,119,10,0.021378621
875,119,36,-0.11039597
876,119,38,-0.16761424
877,119,49,0.005775644
878,119,56,-0.06517468
879,119,58,0.0029310985
880,119,82,-0.013763655
881,119,125,-0.42243668
882,119,130,0.20722035
883,119,139,-0.24677156
884,119,145,0.13760446
885,120,0,0.0728799
886,120,7,0.10058122
887,120,8,-0.23261645
888,120,32,-0.113358684
889,120,54,-0.27190718
890,120,58,0.0017801914
891,120,89,-0.009075025
892,121,7,-0.29014367
893,121,41,0.12161308
894,121,63,0.33278918
895,121,67,-0.07036308
896,121,71,-0.45651028
897,121,77,0.1441699
898,121,84,0.14750323
899,121,91,0.020530034
900,121,124,0.32390743
901,121,146,0.029224057
902,122,2,0.17804366
903,122,16,0.002492436
904,122,18,0.32707614
905,122,38,-0.13436428
906,122,73,0.20177734
907,122,84,-0.37633163
908,122,106,-0.0074592032
909,122,118,0.15598403
910,123,11,-0.002290585
911,123,21,0.008442528
912,123,38,0.088641725
913,123,61,0.032292217
914,123,68,-0.041406672
915,123,74,0.31339502
916,123,108,-0.049612533
917,123,143,0.13774362
918,123,145,-0.13079312
919,124,16,-0.18141253
920,124,42,-0.02671636
921,124,71,-0.241448
922,124,94,0.08838763
923,124,116,-0.16267383
924,124,132,-0.0061609535
925,124,134,0.242125
926,125,6,-0.16825886
927,125,17,0.15183134
928,125,19,0.19471574
929,125,28,0.09527619
930,125,33,0.0017626805
931,125,37,-0.112210475
932,125,49,0.0917595
933,125,70,-0.08330764
934,125,83,-0.3724414
935,125,85,0.20155308
936,125,92,-0.14160986
937,125,93,0.08247894
938,126,10,-0.32810736
939,126,32,0.008918325
940,126,34,-0.48133352
941,126,75,-0.10429836
942,126,82,0.18001573
943,126,84,-0.3160255
944,126,104,-0.07664025
945,126,117,0.0871609
946,126,141,0.123181015
947,126,146,0.036332153
948,127,2,0.16497388
949,127,17,0.28862008
950,127,36,0.11871479
951,127,39,-0.0641575
952,127,116,0.12971455
953,127,119,-0.24497649
954,127,130,-0.21145588
955,127,133,0.00059351284
956,128,19,-0.0046069073
957,128,45,-0.0056891013
958,128,65,0.00013810387
959,128,74,-0.13990048
960,128,83,0.23474924
961,128,100,-0.061878044
962,128,111,0.114610575
963,129,2,-0.24939406
964,129,39,0.121931985
965,129,41,-0.29985255
966,129,67,-0.00034060274
967,129,105,-0.19439785
968,129,130,-0.011125683
969,130,38,0.0016975803
970,130,60,-0.097205766
971,130,91,0.21635251
972,131,8,0.05187161
973,131,63,0.26502043
974,131,81,-0.23626497
975,131,94,0.057403773
976,131,114,-0.00015005497
977,132,14,-0.0046541863
978,132,21,0.24101251
979,132,22,-0.25272346
980,132,46,-0.07374121
981,132,64,-0.09577889
982,132,94,0.18667072
983,132,115,-0.0026352168
984,132,118,-0.26036417
985,132,128,0.101534925
986,133,12,-0.052780353
987,133,19,-0.20206945
988,133,36,-0.27885798
989,133,49,-0.056442413
990,133,71,-0.01953608
991,133,86,0.17353317
992,133,92,-0.072316214
993,133,132,-0.14916562
994,134,12,0.13187872
995,134,16,-0.20469637
996,134,55,0.13528894
997,134,80,-0.20540363
998,134,85,-0.14222316
999,134,95,-0.011263159
1000,134,132,0.12250353
1001,134,133,-0.13582152
1002,135,1,0.0021373504
1003,135,41,0.1453201
1004,135,74,-0.015129506
1005,135,77,-0.16205046
1006,135,95,0.08458214
1007,135,121,0.055720802
1008,135,142,-0.303427
1009,136,1,0.25911647
1010,136,40,0.09101487
1011,136,43,-0.07389685
1012,136,74,0.16753028
1013,136,77,-0.006555678
1014,136,113,0.111128174
1015,137,8,-0.19202006
1016,137,9,0.31221026
1017,137,52,-0.013930562
1018,137,67,-0.08774791
1019,137,77,0.2912014
1020,137,108,-0.59792155
1021,138,5,0.20842223
1022,138,6,-0.005864313
1023,138,28,0.18158253
1024,138,146,0.31979176
1025,138,149,-0.18693288
1026,139,32,-0.1444218
1027,139,100,0.006674397
1028,139,115,0.19777258
1029,140,17,0.06243272
1030,140,84,-0.29352686
1031,140,89,-0.21343178
1032,140,126,0.016402524
1033,140,135,0.3777495
1034,141,8,-0.06653374
1035,141,17,-0.007417792
1036,141,20,0.2908786
1037,141,41,0.020515872
1038,141,129,-0.09898768
1039,141,142,0.57564765
1040,142,12,-0.17221628
1041,142,17,0.119648054
1042,142,20,0.6385083
1043,142,68,-0.045660187
1044,142,71,0.07794913
1045,142,72,-0.16033486
1046,142,131,0.20734756
1047,142,137,0.21675299
1048,143,0,0.15892665
1049,143,51,0.12849207
1050,143,89,0.07806197
1051,143,126,-0.16020021
1052,144,23,0.010606887
1053,144,27,0.17749402
1054,144,51,-0.004896609
1055,144,75,0.091211624
1056,144,94,-0.12384782
1057,144,103,-0.056219753
1058,145,2,0.07765216
1059,145,24,-0.24452455
1060,145,70,0.07928408
1061,145,80,-0.1527856
1062,145,99,0.18183182
1063,145,123,-0.00208481
1064,145,138,-0.065616354
1065,146,0,-0.14460176
1066,146,4,0.006056186
1067,146,16,-0.0077260486
1068,146,33,0.11460785
1069,146,51,-0.017795403
1070,146,61,0.020258129
1071,146,92,0.20144166
1072,146,116,-0.11972984
1073,146,130,-0.24461405
1074,147,13,-0.064417034
1075,147,22,-0.18735531
1076,147,95,-0.061371982
1077,147,99,0.0015105691
1078,147,124,0.10624289
1079,147,128,-0.18485442
1080,148,44,0.41607806
1081,148,58,-0.10397802
1082,148,67,0.2633193
1083,148,87,0.008760461
1084,148,118,-0.0020713853
1085,148,119,-0.42461887
1086,148,123,0.103865035
1087,148,133,0.13659564
1088,149,18,0.0050496855
1089,149,34,-0.05579401
1090,149,41,0.0076644723
1091,149,73,0.048545
1092,149,91,-0.039869085
1093,149,93,-0.07356423
1094,149,100,0.22205509
1095,149,142,-0.096255615
