Id,Source,Target,Weight
228,32,22,-0.1669524
229,32,31,0.6053333
230,32,45,0.1765531
231,32,63,-0.26364413
232,32,64,0.19247551
233,32,73,0.17942509
234,32,122,0.46986654
235,32,125,0.2993645
236,33,31,-0.2641368
237,33,72,0.0067408187
238,33,85,-0.34292936
239,33,94,-0.11341359
240,33,142,0.43301368
241,33,148,0.0018644142
242,34,3,0.48711875
243,34,34,0.39066243
244,34,39,-0.5118904
245,34,50,0.50390935
246,34,51,-0.026101107
247,34,92,-0.06606648
248,34,95,-0.0020684297
249,34,96,-0.2780286
250,34,111,-0.09533394
251,34,131,-0.20178366
252,35,16,-0.013830559
253,35,72,0.08553834
254,35,74,-0.03826664
255,35,75,0.18971984
256,35,83,-0.075909965
257,35,126,0.7737377
258,35,144,-0.23097302
259,36,20,-0.01451865
260,36,24,-0.54548466
261,36,63,-0.7198579
262,36,65,0.36514515
263,36,74,-0.37148446
264,36,75,0.0030433766
265,36,95,-0.0051072803
266,36,101,0.023320708
267,36,107,0.064255044
268,36,114,-0.56140107
269,36,130,-0.24638969
270,36,136,-0.16922949
271,36,149,-0.36253408
272,37,8,0.00099687
273,37,11,0.45112786
274,37,19,-0.00043634724
275,37,20,-0.24492073
276,37,35,-0.1320778
277,37,67,-0.20471276
278,37,75,0.19505838
279,37,77,0.3785693
280,37,89,-0.28919277
281,37,95,-0.27851862
282,37,121,0.17531031
283,37,136,-0.19863755
284,37,148,-0.6370948
285,38,27,0.52878773
286,38,53,-0.17750508
287,38,66,0.101323806
288,38,68,0.0019189384
289,38,81,-0.5853089
290,38,105,0.4646799
291,38,146,-0.2450256
292,38,147,-0.24469209
293,39,67,0.02674013
294,39,82,0.38953638
295,39,99,-0.7335816
296,40,8,0.0026682387
297,40,34,-0.048376616
298,40,54,0.27388576
299,40,71,-0.21164656
300,40,79,-0.28412965
301,40,102,-0.00059173536
302,40,115,0.6623978
303,40,141,0.7383564
304,41,1,-0.16703464
305,41,4,0.19108573
306,41,7,-0.14004509
307,41,38,-0.39425558
308,41,40,-0.19839948
309,41,79,0.3942353
310,41,147,0.5036034
311,42,17,0.275146
312,42,21,-0.3453845
313,42,37,-0.3379478
314,42,38,-0.34135172
315,42,44,-0.16242744
316,42,53,0.3814381
317,42,59,-0.002161242
318,42,83,-0.118358284
319,42,85,-0.19801083
320,42,94,-0.44261023
321,42,106,0.0017992596
322,42,130,0.068293035
323,42,141,0.2815774
324,42,146,0.38064554
325,43,46,0.4048051
326,43,48,-0.0017568605
327,43,64,0.021853413
328,43,91,-0.26479724
329,43,106,0.0133279115
330,43,128,-0.41647655
331,44,18,0.08957043
332,44,35,-0.06698961
333,44,36,-0.35527334
334,44,74,0.37738946
335,44,79,-0.64006084
336,44,85,0.14672813
337,44,92,-0.5456913
338,44,113,0.0770478
339,44,135,-0.22552587
340,44,139,0.36274832
341,44,148,0.2664855
342,45,35,0.31179103
343,45,42,0.44017226
344,45,51,0.13267949
345,45,64,0.12714091
346,45,72,-0.25100204
347,45,77,-0.0010283481
348,45,79,0.20329294
349,45,90,0.007483917
350,45,119,-0.14837009
351,45,125,0.54821223
352,46,1,0.1256851
353,46,52,0.5228376
354,46,76,0.4027134
355,46,88,-0.28731304
356,46,90,-0.1443793
357,46,107,-0.33726418
358,46,142,-0.12522785
359,47,9,-0.086206816
360,47,26,-0.0027632264
361,47,84,-0.39819974
362,47,126,0.18454581
363,47,136,-0.12855066
364,47,141,0.09601825
365,48,29,0.28392994
366,48,43,0.34310913
367,48,53,-0.002231564
368,48,79,-0.12703867
369,48,84,0.0037377232
370,48,102,-0.1731845
371,48,120,0.25271046
372,49,35,0.13174611
373,49,47,-0.15306601
374,49,104,0.15470159
375,49,114,-0.0031293419
376,49,120,-0.21053545
377,49,121,-0.00070475973
378,49,125,-0.17243786
379,50,15,0.6163725
380,50,27,-0.36533293
381,50,50,0.7627312
382,50,80,-0.004319557
383,50,108,0.21312217
384,50,114,-0.36020994
385,50,132,-0.5660623
386,50,135,0.0061715255
387,51,46,-0.6277662
388,51,67,0.6113484
389,52,18,-0.36224708
390,52,47,-0.1477879
391,52,88,-0.27141553
392,52,90,-0.0034478456
393,52,126,-0.26236162
394,53,34,0.15647717
395,53,53,0.003961963
396,53,61,0.42306033
397,53,63,-0.20082192
398,53,77,0.002075741
399,53,90,-0.081171766
400,53,114,0.19614944
401,53,129,0.06957262
402,53,138,0.24228916
403,53,144,-0.17296506
404,54,71,-0.4825385
405,54,136,-0.33105722
406,55,41,-0.20503128
407,55,57,0.19175456
408,55,62,0.1598278
409,55,73,-0.3645531
410,55,81,0.47739553
411,55,127,0.75276244
412,55,133,-0.16431272
413,56,0,-0.18677074
414,56,9,0.0017097207
415,56,40,-0.4079137
416,56,55,-0.1426634
417,56,96,-0.35534483
418,57,2,-0.011468003
419,57,61,-0.00028278155
420,57,79,-0.34237203
421,57,119,-0.17390046
422,57,120,0.005449734
423,57,124,-0.21437328
424,58,24,-0.13031988
425,58,31,0.47794992
426,58,80,0.0041937716
427,58,96,0.3505122
428,58,100,0.08379506
429,58,113,-0.04481543
430,58,123,0.0027166053
431,58,139,-0.32589155
432,58,140,-1.2086064e-05
433,59,26,-0.36236262
434,59,37,0.05242884
435,59,63,0.24892505
436,59,70,0.47835872
437,59,93,-0.044435933
438,59,107,-0.68110657
439,59,127,-0.5326285
440,60,1,-0.15712509
441,60,14,0.39174473
442,60,25,0.2021992
443,60,38,0.40361562
444,60,46,-0.24962808
445,60,53,-0.013200285
446,60,92,-0.004438249
447,60,120,-0.19639893
448,60,141,0.28371638
449,61,33,0.0069349348
450,61,39,0.7596241
451,61,83,-0.0026492423
452,61,115,-0.19905423
453,61,126,0.5139663
454,62,4,0.19681378
455,62,17,0.12371718
456,62,29,0.3179387
457,62,91,-0.0022864565
458,62,100,0.29670474
459,62,133,0.15117301
460,62,134,-0.00066784956
461,62,144,0.24230687
462,63,19,-0.0030794363
463,63,29,0.25549957
464,63,36,-0.0012757425
465,63,37,0.22984093
466,63,51,-0.6785243
467,63,100,-0.24474183
468,63,106,-0.0036619368
469,63,111,-0.003004481
470,63,130,-0.49662742
471,64,35,0.1790948
472,64,43,-0.42612836
473,64,69,0.08207351
474,64,94,0.4077021
475,64,103,0.21705765
476,64,127,0.341018
477,64,132,-0.0012059972
478,65,9,-0.00462589
479,65,29,-0.528466
480,65,65,0.5943186
481,65,76,0.27660558
482,65,84,0.20209882
483,65,89,0.09530377
484,65,111,0.2880373
485,65,132,0.5821477
486,65,135,-0.30847442
487,65,147,0.48697546
488,66,3,0.24932949
489,66,40,0.2369785
490,66,60,0.001093182
491,66,98,-0.2915013
492,66,132,0.002451859
493,67,20,0.18382166
494,67,62,0.31896082
495,67,72,-0.25949594
496,67,91,-0.10622037
497,67,104,-0.6573893
498,67,120,0.4524889
499,67,141,0.18708478
500,68,6,0.09576484
501,68,23,-0.08433548
502,68,27,-0.28531727
503,68,89,-0.0013817924
504,68,110,0.26993078
505,68,121,-0.1784913
506,69,102,0.01794666
507,69,126,-0.755439
508,70,2,-0.002502639
509,70,8,-0.2023517
510,70,51,-0.20384236
511,70,70,0.1329255
512,70,85,-0.5186498
513,70,87,0.25882545
514,70,90,0.3058521
515,70,94,0.25763866
516,70,108,-0.32547078
517,70,136,0.009978577
518,71,0,-0.0020031459
519,71,35,-0.16837639
520,71,40,-0.1751244
521,71,44,0.62334627
522,71,50,0.15291189
523,71,58,-0.26781693
524,71,62,-0.20576978
525,71,69,0.002331939
526,71,90,0.6400037
527,71,109,-0.51258016
528,71,111,-0.29527476
529,71,114,0.19136061
530,71,122,0.20710836
531,71,136,0.84423864
532,71,141,-0.206252
533,72,7,-0.04366509
534,72,48,0.0023847548
535,72,65,-0.0025061416
536,72,98,0.0017890729
537,72,104,0.0037344652
538,72,112,0.0010445436
539,72,117,0.18324602
540,72,126,-0.46006572
541,72,137,0.16385847
542,73,12,-0.23938839
543,73,39,0.24745631
544,73,42,0.43985468
545,73,71,-8.058842e-05
546,73,86,-0.38620037
547,73,126,0.15429883
548,73,143,-0.002315594
549,73,146,0.69691074
550,74,0,-0.21128622
551,74,5,-0.3398451
552,74,31,-0.08530456
553,74,36,-0.38780516
554,74,50,0.12848084
555,74,63,-0.009315813
556,74,66,0.25974968
557,74,74,0.0065427786
558,74,97,0.39354432
559,74,101,-0.044805948
560,74,106,-0.00035299247
561,74,116,0.0038330744
562,74,122,-0.00279904
563,74,140,-0.0060553066
564,74,145,-0.33392227
565,75,48,-0.0049963486
566,75,106,0.18603735
567,75,126,0.58718723
568,76,36,0.0034046425
569,76,40,-0.38135442
570,76,43,0.282018
571,76,55,0.62851083
572,76,94,0.011528389
573,76,97,0.0034383636
574,76,119,0.261345
575,76,125,0.0799147
576,77,10,0.116579294
577,77,46,0.16266753
578,77,54,0.2700479
579,77,64,-0.45268238
580,77,105,0.0010107209
581,77,108,-0.35947725
582,77,122,-0.006049179
583,77,128,-0.062340982
584,77,136,-0.4739661
585,77,142,0.17726174
586,78,28,-0.151946
587,78,36,-0.0012949214
588,78,39,0.4959811
589,78,81,0.00081596064
590,78,88,-0.00015672078
591,78,109,-0.19568898
592,78,121,0.049806047
593,78,122,-0.27187186
594,79,22,-0.33825654
595,79,38,-0.5995086
596,79,61,0.18672653
597,79,72,-0.12551062
598,79,73,0.21740642
599,79,138,0.005427325
600,80,3,-0.16358657
601,80,42,-0.00049113156
602,80,60,0.071202435
603,80,137,0.3319271
604,81,5,0.41640002
605,81,8,0.04800514
606,81,12,0.27340475
607,81,13,-0.002679031
608,81,22,-0.13621461
609,81,37,-0.3049192
610,81,44,-0.0021266604
611,81,56,-0.04460932
612,81,93,-0.04273828
613,81,96,0.620062
614,81,112,0.28740776
615,81,148,0.30775437
616,82,50,-0.32919535
617,82,61,0.80085206
618,82,88,0.115504034
619,82,95,-0.08020461
620,82,129,0.14873838
621,82,135,-0.06153407
622,82,143,-0.002629021
623,82,147,-0.020019783
624,83,9,0.003163399
625,83,20,0.007724194
626,83,21,-0.18782134
627,83,39,0.0035811765
628,83,40,0.4780124
629,83,46,-0.0054223575
630,83,47,0.20091937
631,83,66,0.009079018
632,83,73,-0.17747091
633,83,113,-0.119401194
634,83,137,-0.10506341
635,83,139,0.5069453
636,83,141,0.30688208
637,84,11,0.2880366
638,84,14,0.53885466
639,84,33,-0.6010793
640,84,37,0.27938324
641,84,81,-0.16803443
642,84,94,0.22332591
643,84,106,-0.100573316
644,84,142,-0.3619044
645,84,145,0.0025459714
646,84,148,-0.2506026
647,85,85,0.10548851
648,85,107,-0.014341687
649,86,24,0.12671329
650,86,25,0.47752717
651,86,28,0.3610549
652,86,78,-0.0005189474
653,86,108,-0.14246376
654,86,141,-0.0027577993
655,87,2,-0.86592686
656,87,3,-0.19748375
657,87,43,0.31173354
658,87,54,0.058789887
659,87,86,-0.00078896235
660,88,10,0.0031756358
661,88,17,0.20972149
662,88,22,0.12143114
663,88,62,0.008089449
664,88,63,-0.0009516033
665,88,81,-0.3426566
666,88,89,-0.26745564
667,88,101,0.025668988
668,88,111,-0.63377595
669,88,137,0.4155952
670,88,144,0.20832765
671,89,2,0.1471963
672,89,5,0.105360165
673,89,23,0.12331753
674,89,81,0.06554511
675,89,105,-0.21351926
676,89,118,-0.19614962
677,90,13,-0.6961842
678,90,45,-0.21304981
679,90,48,-0.21987973
680,90,127,-0.19888872
681,90,132,-0.0038686404
682,90,140,-0.29727286
683,91,8,0.38881963
684,91,35,0.3014506
685,91,45,0.19683951
686,91,59,-0.8756485
687,91,73,-0.17598312
688,91,100,0.26249018
689,91,130,0.6254711
690,92,5,0.34728277
691,92,21,-0.00016162338
692,92,76,0.2616243
693,92,81,0.43783197
694,92,133,0.22247106
695,92,139,-0.2624334
696,92,149,0.435333
697,93,68,-0.4921964
698,94,1,0.16868983
699,94,3,-0.0010704207
700,94,12,-0.38718063
701,94,36,-0.39355415
702,94,75,-0.0061911168
703,94,125,-0.39891437
704,95,8,0.0038200018
705,95,12,-0.2575739
706,95,100,0.5291759
707,95,139,0.1162046
708,96,10,-0.21410634
709,96,23,0.22347696
710,96,24,-0.35348332
711,96,41,0.4797672
712,96,54,-0.34142745
713,96,56,-0.4630692
714,96,85,-0.19715138
715,96,96,0.0017749431
716,97,6,0.4722187
717,97,7,0.22403242
718,97,15,0.13847528
719,97,47,0.33879104
720,97,53,0.03117059
721,97,56,-0.14704743
722,97,83,0.84579057
723,97,107,0.15653072
724,97,140,-0.010530464
725,97,146,-0.004747406
726,98,2,0.40312374
727,98,19,0.26358226
728,98,72,-0.13386807
729,98,105,-0.37210974
730,98,125,-0.0027972218
731,98,138,0.25425023
732,98,143,0.11206375
733,99,11,-0.16177635
734,99,26,0.035552226
735,99,68,-0.084248155
736,99,70,0.0024262285
737,99,85,0.0039789537
738,99,89,-0.0025146967
739,99,95,0.26792318
740,99,110,0.52170116
741,99,117,-0.22424383
742,99,123,0.005834771
743,99,131,0.0038602843
744,99,142,-0.35826877
745,100,0,0.71542144
746,100,30,-0.35016537
747,100,48,0.32603267
748,100,98,0.48786384
749,100,102,-0.626228
750,100,112,0.34958342
751,101,23,0.38336572
752,101,76,0.44353807
753,101,85,0.40215376
754,101,105,-0.118609935
755,101,123,-0.0066932184
756,102,1,0.0054113036
757,102,7,-0.004478323
758,102,30,0.54396343
759,102,51,0.0033362806
760,102,68,0.002537575
761,102,74,0.0072747874
762,102,81,-0.13163562
763,102,82,-0.2997567
764,102,83,-0.17833011
765,102,86,-0.004215641
766,102,97,0.0048623024
767,102,106,0.0018597002
768,102,140,0.44375086
769,103,6,0.20362309
770,103,9,-0.0027157485
771,103,10,0.004609098
772,103,13,-0.0017948359
773,103,22,-0.33642787
774,103,35,4.8983566e-06
775,103,51,0.0053995214
776,103,53,0.0060660644
777,103,56,-0.20001107
778,103,76,0.082809076
779,103,110,0.023059025
780,103,134,0.18612692
781,104,14,-0.37851667
782,104,17,-0.0015751167
783,104,19,-0.07210916
784,104,79,0.4038836
785,104,111,0.16041775
786,104,122,0.019186165
787,105,5,-0.32704103
788,105,8,-0.2520425
789,105,17,-0.13747306
790,105,25,-0.0044538695
791,105,70,-0.0018676608
792,105,72,0.19128016
793,105,80,0.34271407
794,105,96,-0.00028116337
795,106,43,-0.0051534707
796,106,91,-0.004472773
797,106,108,-0.11926649
798,107,1,-0.003201679
799,107,39,0.0004041465
800,107,56,-0.42769477
801,107,59,0.0050556613
802,107,111,0.29308102
803,108,11,-0.56559825
804,108,34,0.35552782
805,108,36,0.0005723724
806,108,37,-0.45203888
807,108,44,0.24658813
808,108,65,-0.36037338
809,108,98,0.0026994455
810,108,112,0.0016863401
811,108,122,0.2032155
812,108,127,0.003285733
813,109,29,-0.29864872
814,109,80,0.0020290401
815,109,94,0.053682696
816,109,114,0.0024550615
817,109,134,0.0020606306
818,110,0,0.07586591
819,110,22,-0.37101266
820,110,30,-0.06000753
821,110,53,-0.23721191
822,110,61,0.0037406287
823,110,70,-0.3964497
824,110,73,-0.053834997
825,110,86,-0.16083416
826,110,101,0.0101629365
827,110,145,0.16169089
828,110,147,0.008252211
829,111,24,-0.16371274
830,111,26,0.06474804
831,111,36,0.92698133
832,111,50,-0.16447364
833,111,85,-0.35016975
834,111,89,0.003598054
835,111,95,-0.16906317
836,111,118,-0.05630851
837,111,128,0.0010626571
838,112,31,0.28973237
839,112,64,0.10452546
840,112,91,-0.007722668
841,112,107,0.5795865
842,113,43,-0.22153898
843,113,71,0.5171021
844,113,75,-0.068701714
845,113,81,0.0034656571
846,113,90,-0.0005697205
847,113,97,0.24853836
848,113,116,0.009220515
849,113,117,0.12565294
850,113,140,-0.2840719
851,114,30,-0.06213097
852,114,37,0.29255745
853,114,44,0.0010942656
854,114,72,-0.43954688
855,114,74,0.0021706729
856,114,75,0.052954067
857,114,95,-0.22608973
858,114,105,0.00765998
859,114,107,-0.013753495
860,114,117,0.0009490732
861,115,57,0.30455673
862,115,72,-0.23627473
863,115,78,-0.3447902
864,115,84,-0.22846678
865,115,91,0.6061508
866,115,128,0.53752494
867,116,32,-0.05469369
868,116,94,0.5794457
869,116,101,0.15100917
870,116,145,-0.0006432946
871,117,73,-0.45932895
872,117,80,0.15076613
873,117,82,-0.18082775
874,117,85,-0.35259062
875,117,97,0.29284385
876,118,5,-0.16360715
877,118,7,-0.6482366
878,118,9,0.43875512
879,118,12,-0.32377082
880,118,51,-0.002323977
881,118,96,-0.22297224
882,118,100,0.38302022
883,118,116,0.0028994891
884,118,125,0.500329
885,119,38,-0.40303904
886,119,125,-0.35858423
887,119,130,0.14327516
888,119,139,-0.5825533
889,119,145,0.2610348
890,120,0,0.5760522
891,120,8,-0.51648915
892,120,29,0.118800074
893,120,32,-0.33630943
894,120,54,-0.37930012
895,121,7,-0.20153184
896,121,71,-0.50746536
897,121,75,-0.05150829
898,121,77,0.37908602
899,121,84,0.21113366
900,121,91,0.27387837
901,121,102,-0.0013408154
902,121,124,0.47881058
903,121,134,-0.0017406489
904,122,2,0.302801
905,122,18,0.2798324
906,122,22,0.3661051
907,122,38,-0.42773795
908,122,73,0.39655057
909,122,84,-0.6706244
910,122,118,0.1484422
911,123,30,-0.23797111
912,123,38,0.18747152
913,123,74,0.26517576
914,123,94,0.00029875722
915,123,125,-0.0007443628
916,123,143,0.30702326
917,124,71,-0.4484422
918,124,103,-0.046985
919,124,116,-0.22724509
920,124,134,0.26804784
921,124,145,0.0020663817
922,125,6,-0.1459388
923,125,19,0.3726601
924,125,28,0.2785508
925,125,32,0.0006187353
926,125,37,-0.432733
927,125,49,0.21459587
928,125,70,-0.37120688
929,125,83,-0.4565288
930,125,85,0.3630185
931,125,92,-0.24165551
932,125,111,0.0020938336
933,125,137,-0.0010403463
934,126,10,-0.41361535
935,126,34,-0.6625321
936,126,82,0.35902545
937,126,84,-0.27336445
938,126,117,0.13066149
939,126,141,0.21449558
940,126,146,0.14895779
941,127,2,0.30228662
942,127,17,0.49258962
943,127,39,-0.24847203
944,127,119,-0.6744098
945,127,129,0.0025709304
946,127,130,-0.21675101
947,127,144,0.6618704
948,128,7,0.21244496
949,128,35,0.1519121
950,128,74,-0.28154185
951,128,83,0.5259521
952,128,109,0.0034255506
953,128,111,0.26646724
954,128,117,0.379858
955,129,2,-0.454698
956,129,4,-0.2538628
957,129,39,0.21216606
958,129,41,-0.46422175
959,129,99,-0.0037301085
960,129,105,-0.39108863
961,129,117,-0.0021024076
962,130,3,-0.05378528
963,130,30,-0.6495953
964,130,73,-0.33945936
965,130,91,0.56884277
966,131,8,0.19179025
967,131,28,-0.22137424
968,131,31,-0.005623284
969,131,62,-0.1938449
970,131,63,0.21353482
971,131,81,-0.168556
972,131,116,-0.3807245
973,131,129,-0.17852113
974,132,21,0.30584532
975,132,22,-0.50564796
976,132,94,0.18925941
977,132,118,-0.5345398
978,132,131,-0.005988859
979,133,12,-0.062382072
980,133,19,-0.31833488
981,133,24,-0.0011005414
982,133,36,-0.2823479
983,133,86,0.19646679
984,133,96,0.0014206823
985,133,132,-0.17950474
986,134,16,-0.21623765
987,134,49,3.1033254e-05
988,134,55,0.1294865
989,134,69,-0.008172198
990,134,80,-0.16924748
991,134,85,-0.2129456
992,134,97,0.00082639896
993,134,132,0.12145573
994,134,133,-0.079721764
995,135,4,0.22882609
996,135,6,0.0017153398
997,135,41,0.2766855
998,135,57,0.0042117075
999,135,77,-0.23402247
1000,135,94,0.012723888
1001,135,95,0.5051518
1002,135,142,-0.111900024
1003,136,1,0.79351133
1004,136,16,-0.17152154
1005,136,21,-0.16644672
1006,136,68,0.13546632
1007,136,74,0.3538286
1008,136,108,-0.00074832176
1009,136,113,0.44283926
1010,137,1,-0.2400064
1011,137,8,-0.109974466
1012,137,9,0.2499355
1013,137,10,0.21060622
1014,137,67,-0.24561045
1015,137,77,0.10107259
1016,137,108,-0.54788196
1017,137,133,-0.0023295083
1018,138,5,0.19864863
1019,138,61,0.39675176
1020,138,72,-0.0010544983
1021,138,146,0.49121058
1022,138,147,-0.5538222
1023,138,149,-0.44495782
1024,139,21,0.08635557
1025,139,24,0.005412465
1026,139,32,-0.6314231
1027,139,83,0.41956937
1028,139,115,0.47713134
1029,140,22,0.01830534
1030,140,84,-0.18593392
1031,140,89,-0.42824206
1032,140,135,0.45776695
1033,141,0,0.1027141
1034,141,8,-0.24322455
1035,141,20,0.3822716
1036,141,129,-0.117171735
1037,141,142,0.6481107
1038,142,12,-0.3456937
1039,142,17,0.45590448
1040,142,20,0.7776395
1041,142,30,0.15247606
1042,142,68,-0.388366
1043,142,71,0.16233362
1044,142,91,0.20619382
1045,142,103,-0.0028365147
1046,142,119,0.316258
1047,142,131,0.106290564
1048,142,137,0.27671513
1049,142,148,-0.001549303
1050,143,0,0.39418474
1051,143,6,0.014189074
1052,143,51,0.32785982
1053,143,74,0.0005725581
1054,143,126,-0.21916504
1055,144,27,0.19958222
1056,144,75,0.535012
1057,144,85,0.15113667
1058,144,94,-0.49395642
1059,145,24,-0.24355759
1060,145,43,-0.011535436
1061,145,48,0.0032048135
1062,145,80,-0.23706163
1063,145,99,0.43282896
1064,145,113,-0.070045486
1065,145,117,0.0073625543
1066,146,0,-0.16758657
1067,146,1,-0.00040024432
1068,146,25,-0.15621527
1069,146,33,0.4622628
1070,146,51,-0.04847986
1071,146,92,0.36240685
1072,146,113,0.003934752
1073,146,116,-0.61520904
1074,146,130,-0.46628746
1075,147,13,-0.36338037
1076,147,22,-0.73017204
1077,147,45,-0.5452515
1078,147,128,-0.63517696
1079,148,44,0.59363914
1080,148,58,-0.21693207
1081,148,59,-0.00011602603
1082,148,67,0.366757
1083,148,117,-0.13778558
1084,148,119,-0.27450502
1085,148,122,0.1379153
1086,148,133,0.2318924
1087,149,11,0.004414908
1088,149,51,0.00013767599
1089,149,73,0.22741887
1090,149,85,-0.41245273
1091,149,93,-0.06692543
1092,149,100,0.44421247
1093,149,120,-0.084924966
1094,149,129,-0.01012399
1095,149,142,-0.0578013
