Id,Source,Target,Weight
366,45,55,0.0074626934
367,45,64,0.10896386
368,45,72,-0.1343043
369,45,79,0.17258653
370,45,125,0.52529633
371,46,1,0.12392069
372,46,52,0.48720926
373,46,74,0.00012487237
374,46,76,0.4232398
375,46,88,-0.2861499
376,46,90,-0.1331694
377,46,107,-0.32902238
378,46,118,0.0040553147
379,46,142,-0.1380135
380,47,9,-0.11662907
381,47,84,-0.39286357
382,47,126,0.18627745
383,47,136,-0.14515403
384,47,141,0.08574605
385,48,29,0.41743836
386,48,43,0.34707886
387,48,79,-0.10932793
388,48,102,-0.12591924
389,48,107,-0.0035556173
390,48,120,0.21177554
391,49,35,0.09626058
392,49,47,-0.23265871
393,49,104,0.13798133
394,49,120,-0.17316104
395,49,125,-0.2061292
396,50,15,0.48610687
397,50,27,-0.38593373
398,50,50,0.7789963
399,50,108,0.22983764
400,50,114,-0.3523331
401,50,120,-0.0045866366
402,50,132,-0.47133368
403,51,46,-0.61132973
404,51,67,0.5461952
405,51,133,-0.0027959947
406,52,18,-0.32253867
407,52,47,-0.098409325
408,52,88,-0.26165757
409,52,126,-0.08157112
410,53,34,0.12838542
411,53,41,0.0035347051
412,53,61,0.41590652
413,53,63,-0.25976205
414,53,90,-0.09025678
415,53,114,0.1622848
416,53,129,0.085785806
417,53,138,0.19681586
418,53,144,-0.1124843
419,54,17,-0.0038128486
420,54,44,-0.004563205
421,54,71,-0.47082645
422,54,104,0.0015581932
423,54,107,0.017698357
424,54,136,-0.3584377
425,54,145,0.065640695
426,55,41,-0.14371002
427,55,57,0.15908852
428,55,62,0.01452155
429,55,73,-0.308788
430,55,81,0.4399475
431,55,94,0.008231027
432,55,121,-0.00051874085
433,55,126,-0.034381814
434,55,127,0.7401575
435,55,133,-0.14560826
436,55,146,-0.0039206455
437,56,0,-0.18786825
438,56,40,-0.3949285
439,56,55,-0.085320696
440,56,96,-0.33516937
441,56,129,0.0011790588
442,56,130,-0.00048860174
443,56,137,0.00016551017
444,57,79,-0.28860965
445,57,89,-0.0023055763
446,57,119,-0.18649241
447,57,124,-0.1536055
448,58,24,-0.2411679
449,58,31,0.43496868
450,58,96,0.35364866
451,58,100,0.10660815
452,58,113,-0.16060765
453,58,139,-0.2911241
454,59,26,-0.37959248
455,59,37,0.08583124
456,59,40,0.00012790778
457,59,59,0.0026421822
458,59,63,0.20028843
459,59,70,0.4663309
460,59,93,-0.10001277
461,59,107,-0.57780546
462,59,127,-0.52560186
463,59,139,-0.0031462712
464,60,1,-0.10849074
465,60,14,0.3386851
466,60,25,0.2176392
467,60,38,0.41802475
468,60,46,-0.27962017
469,60,69,0.07693159
470,60,80,0.00025073576
471,60,115,0.053769454
472,60,120,-0.13521823
473,60,131,0.002191002
474,60,141,0.29808366
475,61,1,0.00049776974
476,61,18,-0.008411874
477,61,39,0.73894286
478,61,115,-0.17340021
479,61,126,0.4884924
480,62,4,0.15922984
481,62,17,0.14002496
482,62,29,0.35446122
483,62,65,-0.0007643462
484,62,100,0.25425965
485,62,133,0.16375028
486,62,144,0.33187762
487,63,29,0.22737263
488,63,37,0.2286675
489,63,51,-0.6761705
490,63,100,-0.19857602
491,63,130,-0.35525042
492,64,35,0.20328774
493,64,43,-0.39176032
494,64,48,-0.024469763
495,64,69,0.011338608
496,64,72,-0.00096653646
497,64,94,0.45190346
498,64,103,0.17759196
499,64,127,0.29469952
500,65,29,-0.5651066
501,65,65,0.50943726
502,65,76,0.31128734
503,65,84,0.19592588
504,65,89,0.0973872
505,65,111,0.2529726
506,65,112,0.0080184005
507,65,132,0.5230242
508,65,135,-0.26870164
509,65,147,0.44741789
510,66,3,0.25339413
511,66,35,-0.0019400171
512,66,40,0.21445712
513,66,98,-0.28738114
514,66,117,0.065895215
515,66,131,-0.008209278
516,67,20,0.20282431
517,67,62,0.24315032
518,67,72,-0.31397814
519,67,91,-0.101451665
520,67,104,-0.5849892
521,67,113,-0.006698987
522,67,120,0.39836526
523,67,141,0.19888477
524,68,6,0.13498831
525,68,23,-0.053665105
526,68,27,-0.29722297
527,68,33,-0.0011439045
528,68,110,0.19331644
529,68,121,-0.1703702
530,69,126,-0.6984856
531,70,8,-0.14844632
532,70,25,-0.00041343577
533,70,51,-0.13017368
534,70,74,0.0009720195
535,70,85,-0.5249213
536,70,87,0.18122923
537,70,90,0.31328288
538,70,94,0.13741806
539,70,108,-0.30815566
540,71,35,-0.04115954
541,71,40,-0.12696499
542,71,44,0.6471059
543,71,50,0.16855897
544,71,58,-0.37065002
545,71,62,-0.22327963
546,71,90,0.5496134
547,71,109,-0.44333297
548,71,111,-0.32043597
549,71,114,0.19531912
550,71,122,0.09745627
551,71,136,0.7936297
552,71,141,-0.20522673
553,71,146,0.0037578086
554,72,10,0.00078720495
555,72,110,-0.00032632123
556,72,117,0.17509028
557,72,126,-0.42136312
558,72,137,0.15857914
559,72,149,0.0012942966
560,73,12,-0.24705532
561,73,39,0.24503765
562,73,42,0.44101188
563,73,79,0.00021235005
564,73,86,-0.34876606
565,73,126,0.20727336
566,73,146,0.6504905
567,74,0,-0.18252401
568,74,5,-0.34843582
569,74,27,0.03334857
570,74,31,-0.084726505
571,74,36,-0.3533912
572,74,50,0.14648512
573,74,66,0.28639212
574,74,97,0.42110905
575,74,101,-0.13809496
576,74,145,-0.30327246
577,75,24,0.005343361
578,75,31,0.0011122231
579,75,106,0.19872281
580,75,126,0.5167154
581,76,40,-0.33226606
582,76,43,0.28708813
583,76,55,0.5620444
584,76,69,-0.001664826
585,76,119,0.29851788
586,77,10,0.026406435
587,77,46,0.08763376
588,77,54,0.32292897
589,77,64,-0.34730726
590,77,108,-0.36496374
591,77,127,-0.002654305
592,77,136,-0.46963137
593,77,142,0.23093085
594,78,4,-0.03377306
595,78,26,0.0053943926
596,78,28,-0.15890032
597,78,34,0.0036913294
598,78,39,0.37633005
599,78,109,-0.15147732
600,78,121,0.075713575
601,78,122,-0.290688
602,79,22,-0.35029635
603,79,38,-0.6449756
604,79,61,0.16348447
605,79,66,-0.002625402
606,79,72,-0.12680122
607,79,73,0.18662167
608,80,3,-0.1603347
609,80,60,0.07652425
610,80,137,0.32838285
611,81,5,0.38459468
612,81,8,0.06910158
613,81,12,0.29003286
614,81,22,-0.12868334
615,81,37,-0.31132674
616,81,93,-0.063783966
617,81,96,0.53411174
618,81,112,0.22821052
619,81,122,0.0005104439
620,81,144,0.004249836
621,81,148,0.33131838
622,82,24,-0.05758297
623,82,50,-0.36554956
624,82,61,0.7185933
625,82,80,-0.002839706
626,82,88,0.08812263
627,82,89,0.0023685654
628,82,95,-0.079999015
629,83,21,-0.21309215
630,83,40,0.46449807
631,83,47,0.21720195
632,83,63,-0.0017188387
633,83,73,-0.05811649
634,83,113,-0.10381496
635,83,115,0.0031907922
636,83,137,-0.11940145
637,83,139,0.4481185
638,83,141,0.29238674
639,84,11,0.29885572
640,84,14,0.5003373
641,84,33,-0.5391842
642,84,37,0.26801327
643,84,81,-0.14158563
644,84,94,0.24283749
645,84,106,-0.13175595
646,84,120,-0.0009866065
647,84,142,-0.34314716
648,84,148,-0.19507515
649,85,85,0.021754006
650,85,139,0.0011899937
651,85,141,-0.0017491959
652,86,24,0.076610126
653,86,25,0.46519536
654,86,28,0.34980923
655,86,108,-0.14095213
656,86,111,0.0036604672
657,87,2,-0.73872286
658,87,3,-0.16188376
659,87,30,0.00029813434
660,87,43,0.22298215
661,87,54,0.08981132
662,88,17,0.19937319
663,88,22,0.13735151
664,88,81,-0.2919944
665,88,89,-0.29561484
666,88,101,0.029347265
667,88,111,-0.58426553
668,88,117,-0.0021983199
669,88,137,0.4340086
670,88,144,0.22357868
671,89,2,0.1159999
672,89,5,0.09938551
673,89,23,0.13949394
674,89,81,0.087962806
675,89,105,-0.19974892
676,89,118,-0.20805125
677,90,13,-0.5689898
678,90,45,-0.18411605
679,90,48,-0.2600678
680,90,71,-0.003542841
681,90,100,0.004190622
682,90,108,-0.006294023
683,90,127,-0.16585064
684,90,140,-0.20933619
685,91,8,0.32533833
686,91,29,0.0881649
687,91,35,0.28903744
688,91,45,0.17228177
689,91,59,-0.80213445
690,91,73,-0.18835899
691,91,100,0.22823818
692,91,130,0.55502325
693,92,5,0.35817096
694,92,39,-5.597467e-06
695,92,60,0.00043425726
696,92,64,-0.0014254374
697,92,76,0.21782514
698,92,81,0.44453934
699,92,102,0.0026976853
700,92,129,-0.0058402675
701,92,133,0.079002716
702,92,139,-0.25182113
703,92,149,0.4000425
704,93,68,-0.41471347
705,93,86,-0.0010222034
706,93,97,0.010589134
707,93,119,-0.0013014531
708,93,145,0.00069431117
709,94,1,0.1399061
710,94,12,-0.3209977
711,94,36,-0.38983122
712,94,63,-0.03356279
713,94,81,0.00013639638
714,94,125,-0.36000982
715,94,145,0.0018661016
716,95,10,0.053969927
717,95,12,-0.27233168
718,95,30,-0.0029560889
719,95,61,-0.003227567
720,95,85,0.0022794115
721,95,89,0.0014752108
722,95,100,0.53607696
723,95,139,0.019349841
724,96,10,-0.17893481
725,96,23,0.14957882
726,96,24,-0.29103914
727,96,26,-0.019839527
728,96,32,-0.003661098
729,96,41,0.462705
730,96,54,-0.35972753
731,96,56,-0.38546947
732,96,85,-0.08160158
733,97,6,0.44865942
734,97,7,0.021934915
735,97,15,0.008353101
736,97,47,0.28640282
737,97,56,-0.24795228
738,97,76,-0.005954664
739,97,83,0.800339
740,97,105,0.0011157396
741,97,107,0.18345061
742,98,2,0.4225873
743,98,19,0.25440237
744,98,72,-0.13301617
745,98,105,-0.31497934
746,98,138,0.2936301
747,98,143,0.053055327
748,99,5,0.00025683685
749,99,7,-0.00056433666
750,99,11,-0.10900277
751,99,25,0.008924624
752,99,95,0.23848635
753,99,110,0.4019854
754,99,114,-0.00082792074
755,99,117,-0.08080332
756,99,142,-0.35530218
757,100,0,0.73498213
758,100,11,0.0002991377
759,100,30,-0.1860169
760,100,48,0.41326627
761,100,72,-0.0033017513
762,100,98,0.44482115
763,100,102,-0.528808
764,100,112,0.29240885
765,101,23,0.21184908
766,101,76,0.37826356
767,101,85,0.43832487
768,101,105,-0.12385406
769,102,26,0.03522568
770,102,30,0.48680225
771,102,81,-0.13123882
772,102,82,-0.29917827
773,102,83,-0.19409965
774,102,140,0.40754244
775,103,6,0.18771726
776,103,22,-0.31323484
777,103,56,-0.20654877
778,103,76,0.054712836
779,103,134,0.11391543
780,104,14,-0.3621141
781,104,19,-0.08661513
782,104,45,0.007991164
783,104,79,0.36452478
784,104,111,0.13312146
785,105,5,-0.26914564
786,105,8,-0.2221938
787,105,17,-0.13653472
788,105,46,-0.0010668243
789,105,65,0.0012421245
790,105,72,0.25554746
791,105,80,0.3317733
792,106,7,0.0060520135
793,106,108,-0.1023408
794,106,145,-0.0015152732
795,107,56,-0.36464435
796,107,111,0.25747868
797,108,11,-0.5491777
798,108,34,0.37276244
799,108,37,-0.4758505
800,108,40,0.00077836035
801,108,43,0.054717477
802,108,44,0.2124352
803,108,65,-0.3602967
804,108,122,0.2291753
805,109,29,-0.26023683
806,109,72,-0.0012809844
807,109,94,0.11751561
808,110,0,0.014567418
809,110,22,-0.33386466
810,110,30,-0.0771708
811,110,53,-0.19557579
812,110,70,-0.3329205
813,110,86,-0.21880504
814,110,145,0.12635253
815,111,10,-0.004082044
816,111,24,-0.217314
817,111,26,0.1174157
818,111,36,0.86612874
819,111,44,-0.0025250465
820,111,50,-0.11713382
821,111,73,0.0016732697
822,111,85,-0.2691958
823,111,95,-0.21682605
824,111,118,-0.087662175
825,112,31,0.29749146
826,112,64,0.07733331
827,112,103,0.0046571554
828,112,107,0.4378199
829,113,35,-0.051772807
830,113,43,-0.27684578
831,113,71,0.5690012
832,113,75,-0.06718765
833,113,97,0.25442696
834,113,111,-0.0041911444
835,113,117,0.16981328
836,113,140,-0.20808029
837,114,30,-0.0785136
838,114,37,0.2460295
839,114,61,-0.00045166194
840,114,72,-0.42254186
841,114,75,0.12449285
842,114,77,0.058659993
843,114,95,-0.19093603
844,115,22,0.10972415
845,115,49,-0.0061201174
846,115,57,0.21941616
847,115,72,-0.17263265
848,115,78,-0.48555472
849,115,84,-0.25230277
850,115,91,0.6114707
851,115,128,0.48890287
852,115,144,0.0019004339
853,116,0,0.0026155203
854,116,32,-0.060644343
855,116,65,5.433761e-05
856,116,94,0.6216794
857,116,101,0.09694029
858,117,73,-0.40868747
859,117,80,0.17097287
860,117,82,-0.18208805
861,117,85,-0.19617811
862,117,97,0.2407974
863,118,5,-0.1558862
864,118,7,-0.57376885
865,118,9,0.3993553
866,118,12,-0.34572285
867,118,53,0.013375407
868,118,60,-0.0036088496
869,118,73,-0.000667838
870,118,96,-0.17957531
871,118,100,0.43148226
872,118,125,0.5169534
873,119,0,0.0030413782
874,119,36,-0.04084952
875,119,38,-0.34974292
876,119,65,0.002100712
877,119,123,0.0007337579
878,119,125,-0.37695694
879,119,130,0.1277873
880,119,139,-0.52160317
881,119,145,0.24017297
882,120,0,0.49841473
883,120,8,-0.4262071
884,120,29,0.10856887
885,120,32,-0.29524833
886,120,50,0.00088760885
887,120,54,-0.34712046
888,120,113,0.001729874
889,121,7,-0.24094667
890,121,63,0.090670206
891,121,71,-0.49291134
892,121,77,0.32921073
893,121,84,0.22944121
894,121,91,0.23459473
895,121,118,-0.005263058
896,121,124,0.4612263
897,122,2,0.2812017
898,122,11,-0.0018083088
899,122,18,0.30647868
900,122,22,0.31342262
901,122,38,-0.3662776
902,122,73,0.39805165
903,122,84,-0.6263774
904,122,87,0.0030801252
905,122,118,0.15632626
906,123,30,-0.17966402
907,123,38,0.20495614
908,123,46,-0.0008503024
909,123,74,0.25603092
910,123,87,0.0067375284
911,123,108,-0.047551468
912,123,143,0.28003582
913,123,145,-0.059023462
914,123,149,0.0035289782
915,124,20,0.00601311
916,124,71,-0.4107962
917,124,80,-0.0057805898
918,124,116,-0.26210967
919,124,134,0.20511286
920,125,6,-0.124402665
921,125,19,0.3866835
922,125,28,0.2804235
923,125,37,-0.37917572
924,125,49,0.18970616
925,125,70,-0.34279868
926,125,83,-0.4360403
927,125,85,0.3638269
928,125,92,-0.22083901
929,126,7,0.014781282
930,126,9,0.0005843786
931,126,10,-0.41323066
932,126,34,-0.6447576
933,126,82,0.33318877
934,126,84,-0.22422023
935,126,117,0.12535499
936,126,141,0.2282287
937,126,146,0.11394829
938,127,2,0.3194009
939,127,15,0.0008710326
940,127,17,0.5284628
941,127,36,0.043402754
942,127,39,-0.29381496
943,127,112,-0.0077403886
944,127,119,-0.5480957
945,127,130,-0.22480173
946,127,144,0.41002288
947,128,7,0.15185621
948,128,35,0.1131127
949,128,53,-0.0063347807
950,128,74,-0.20367408
951,128,83,0.5666015
952,128,111,0.19055831
953,128,117,0.18483616
954,129,2,-0.40715224
955,129,4,-0.1955966
956,129,27,0.0025227268
957,129,39,0.18544552
958,129,41,-0.43641266
959,129,105,-0.30791357
960,129,113,-0.0030817324
961,129,139,-0.00035956863
962,130,3,-0.047304418
963,130,30,-0.550322
964,130,73,-0.31206986
965,130,91,0.58221024
966,130,94,0.020749068
967,131,8,0.15861094
968,131,28,-0.18780473
969,131,40,0.035803758
970,131,62,-0.19477764
971,131,63,0.22364222
972,131,81,-0.1396402
973,131,115,0.0025991118
974,131,116,-0.26240852
975,131,123,-0.0024560743
976,131,129,-0.1204036
977,132,0,0.0030696865
978,132,21,0.31406605
979,132,22,-0.46110234
980,132,82,0.0015786816
981,132,94,0.28117853
982,132,118,-0.5053472
983,132,125,-0.0013738493
984,132,127,-0.0030148772
985,133,12,-0.06480339
986,133,19,-0.25067356
987,133,35,-0.0027445192
988,133,36,-0.28431907
989,133,86,0.16135833
990,133,132,-0.19608872
991,134,16,-0.22889172
992,134,55,0.16348492
993,134,80,-0.18824963
994,134,85,-0.20300664
995,134,132,0.117237374
996,134,133,-0.10786075
997,135,4,0.14639015
998,135,41,0.30473182
999,135,77,-0.20418826
1000,135,80,-0.0018845564
1001,135,95,0.42741963
1002,135,142,-0.20212515
1003,136,1,0.7850665
1004,136,16,-0.18791692
1005,136,21,-0.10033936
1006,136,55,0.003691791
1007,136,68,0.023212029
1008,136,74,0.3729106
1009,136,107,-0.004069604
1010,136,113,0.4245677
1011,136,125,-0.009364473
1012,137,1,-0.107377194
1013,137,8,-0.12655562
1014,137,9,0.2562026
1015,137,10,0.1359225
1016,137,67,-0.23063149
1017,137,77,0.1773688
1018,137,108,-0.5598334
1019,138,5,0.19795355
1020,138,17,0.0028526883
1021,138,60,0.014764087
1022,138,61,0.38686153
1023,138,146,0.4589319
1024,138,147,-0.56571203
1025,138,149,-0.39718983
1026,139,4,0.00025201103
1027,139,32,-0.5848812
1028,139,83,0.3679909
1029,139,115,0.46518284
1030,140,12,-0.005159121
1031,140,84,-0.22266345
1032,140,89,-0.33401948
1033,140,135,0.43576822
1034,141,0,0.009882563
1035,141,8,-0.18556188
1036,141,20,0.3704534
1037,141,129,-0.19444962
1038,141,142,0.6234143
1039,142,12,-0.26527593
1040,142,17,0.37492457
1041,142,20,0.7827844
1042,142,30,0.1047317
1043,142,68,-0.42668977
1044,142,71,0.12867858
1045,142,82,0.0012019146
1046,142,91,0.20259583
1047,142,119,0.36615077
1048,142,131,0.06332978
1049,142,137,0.25432232
1050,143,0,0.34368074
1051,143,51,0.37175235
1052,143,89,0.085958906
1053,143,126,-0.23853421
1054,144,27,0.18710087
1055,144,75,0.3562112
1056,144,85,0.18574521
1057,144,90,0.0002589753
1058,144,94,-0.35004324
1059,144,128,-0.03225863
1060,145,24,-0.21602064
1061,145,80,-0.20203292
1062,145,99,0.40087175
1063,145,113,-0.12628648
1064,145,130,0.00649946
1065,146,0,-0.11732977
1066,146,23,-0.0005480622
1067,146,25,-0.12538481
1068,146,33,0.4202188
1069,146,51,-0.06686188
1070,146,92,0.35422748
1071,146,116,-0.5376059
1072,146,130,-0.4694355
1073,146,132,-0.0032572013
1074,147,13,-0.33379674
1075,147,22,-0.7468071
1076,147,45,-0.44174597
1077,147,71,0.002432342
1078,147,128,-0.57269764
1079,147,132,0.002216148
1080,147,139,-0.0015753065
1081,148,44,0.59561026
1082,148,58,-0.17858726
1083,148,67,0.35331652
1084,148,79,0.0004770889
1085,148,117,-0.07633311
1086,148,119,-0.33110186
1087,148,122,0.1289847
1088,148,133,0.23572353
1089,149,44,-0.0016437045
1090,149,73,0.19995996
1091,149,85,-0.28417906
1092,149,93,-0.1579952
1093,149,100,0.44923884
1094,149,120,-0.17436157
1095,149,142,-0.0797472
