Id,Source,Target,Weight
222,36,65,0.37118185
223,36,74,-0.38059628
224,36,107,0.112437785
225,36,114,-0.5675809
226,36,130,-0.2421252
227,36,136,-0.16034025
228,36,149,-0.34725094
229,37,11,0.46215332
230,37,20,-0.24857777
231,37,35,-0.1338204
232,37,67,-0.20272468
233,37,75,0.18103683
234,37,77,0.38686448
235,37,89,-0.30072162
236,37,95,-0.28434703
237,37,121,0.18423487
238,37,136,-0.21134414
239,37,148,-0.63819844
240,38,27,0.53668725
241,38,53,-0.17322409
242,38,66,0.086495474
243,38,81,-0.6083092
244,38,105,0.46806094
245,38,146,-0.23873429
246,38,147,-0.22584957
247,39,82,0.40341574
248,39,99,-0.7529081
249,40,54,0.28829655
250,40,71,-0.22545134
251,40,79,-0.28025955
252,40,115,0.66113216
253,40,141,0.753603
254,41,1,-0.1600108
255,41,4,0.21713279
256,41,7,-0.16988108
257,41,29,0.019181356
258,41,38,-0.37732273
259,41,40,-0.19441268
260,41,52,-0.022580856
261,41,79,0.391358
262,41,147,0.5095677
263,42,17,0.27332535
264,42,21,-0.3363388
265,42,37,-0.344141
266,42,38,-0.3464919
267,42,44,-0.16656439
268,42,53,0.39948714
269,42,83,-0.101561286
270,42,85,-0.20688054
271,42,94,-0.43051535
272,42,130,0.069203116
273,42,141,0.2820054
274,42,146,0.37858582
275,43,46,0.41185382
276,43,91,-0.27724165
277,43,128,-0.4276732
278,44,18,0.080565594
279,44,35,-0.07408984
280,44,36,-0.36839837
281,44,74,0.37742424
282,44,79,-0.6298593
283,44,85,0.13871321
284,44,92,-0.5513077
285,44,113,0.067055434
286,44,125,-0.022043878
287,44,135,-0.22992146
288,44,139,0.3568756
289,44,145,0.009307101
290,44,148,0.26708448
291,45,35,0.33612376
292,45,42,0.46024233
293,45,51,0.131023
294,45,64,0.1276719
295,45,72,-0.26504245
296,45,79,0.23044494
297,45,119,-0.17456572
298,45,125,0.5393083
299,46,1,0.13209486
300,46,52,0.5456167
301,46,76,0.4094343
302,46,88,-0.29349723
303,46,90,-0.15435073
304,46,107,-0.33446625
305,46,142,-0.119342476
306,47,7,0.011048655
307,47,9,-0.08722354
308,47,84,-0.4103938
309,47,126,0.17090014
310,47,136,-0.12166182
311,47,141,0.08824337
312,48,29,0.27314267
313,48,43,0.35095742
314,48,79,-0.109049164
315,48,102,-0.1665986
316,48,120,0.26287505
317,49,35,0.17261322
318,49,47,-0.123330906
319,49,104,0.16327345
320,49,120,-0.2265836
321,49,125,-0.17572884
322,50,15,0.62593204
323,50,27,-0.3610949
324,50,50,0.7584821
325,50,108,0.2101807
326,50,114,-0.3714623
327,50,132,-0.5762285
328,51,46,-0.63582295
329,51,67,0.6363023
330,52,18,-0.37853238
331,52,47,-0.1549294
332,52,88,-0.27716574
333,52,126,-0.31043077
334,53,34,0.16239215
335,53,61,0.4396173
336,53,63,-0.19157028
337,53,90,-0.076694205
338,53,114,0.19867949
339,53,129,0.07572475
340,53,138,0.25094423
341,53,144,-0.19109523
342,54,71,-0.48543382
343,54,136,-0.33251888
344,54,142,0.009323751
345,55,41,-0.23527054
346,55,57,0.2108865
347,55,62,0.19164498
348,55,73,-0.36326385
349,55,81,0.48255342
350,55,127,0.7674413
351,55,133,-0.17841946
352,56,0,-0.18590888
353,56,40,-0.41426507
354,56,55,-0.1607379
355,56,96,-0.3591262
356,57,79,-0.3628471
357,57,119,-0.18566631
358,57,124,-0.2328992
359,58,24,-0.102025345
360,58,31,0.47076458
361,58,59,0.011038208
362,58,96,0.33374935
363,58,100,0.06835892
364,58,113,-0.02740824
365,58,139,-0.32344374
366,59,26,-0.3790875
367,59,37,0.040798392
368,59,63,0.2646203
369,59,70,0.4710509
370,59,93,-0.030970674
371,59,107,-0.67783785
372,59,127,-0.5509864
373,60,1,-0.17138945
374,60,14,0.4071119
375,60,25,0.187638
376,60,38,0.40481952
377,60,46,-0.25985196
378,60,120,-0.23164473
379,60,141,0.2900804
380,61,39,0.765083
381,61,115,-0.19847327
382,61,126,0.52482027
383,62,4,0.20625025
384,62,17,0.12531497
385,62,29,0.3331352
386,62,100,0.2899664
387,62,133,0.1600251
388,62,144,0.22763543
389,63,29,0.2562449
390,63,37,0.21842861
391,63,51,-0.6929968
392,63,100,-0.25212267
393,63,130,-0.520717
394,64,35,0.16997907
395,64,43,-0.43844873
396,64,69,0.09401294
397,64,94,0.4031049
398,64,103,0.2209192
399,64,127,0.36834434
400,64,148,0.0076742624
401,65,29,-0.53343636
402,65,65,0.6067542
403,65,76,0.26454
404,65,84,0.20731722
405,65,89,0.08780532
406,65,111,0.27935472
407,65,132,0.6014618
408,65,135,-0.34470326
409,65,147,0.50827837
410,66,3,0.2402393
411,66,40,0.23657939
412,66,98,-0.2921776
413,67,20,0.18953267
414,67,62,0.35052416
415,67,72,-0.25233975
416,67,91,-0.10341043
417,67,104,-0.6906115
418,67,120,0.47962528
419,67,141,0.18540473
420,68,6,0.081628315
421,68,23,-0.09096009
422,68,27,-0.28108215
423,68,110,0.28567427
424,68,121,-0.18901767
425,69,126,-0.7541815
426,70,8,-0.22509113
427,70,51,-0.22683895
428,70,70,0.1620286
429,70,85,-0.5225844
430,70,87,0.27464193
431,70,90,0.30895925
432,70,94,0.26699996
433,70,108,-0.32915518
434,71,35,-0.19060048
435,71,40,-0.19271988
436,71,44,0.62320113
437,71,50,0.14122684
438,71,58,-0.25449562
439,71,62,-0.18648328
440,71,90,0.6783185
441,71,109,-0.5345259
442,71,111,-0.29632533
443,71,114,0.20821361
444,71,122,0.2020483
445,71,125,0.008441475
446,71,136,0.83642846
447,71,141,-0.21996887
448,72,7,-0.0666152
449,72,117,0.19172628
450,72,126,-0.4618274
451,72,137,0.17224286
452,73,12,-0.2317767
453,73,39,0.24809909
454,73,42,0.4354354
455,73,86,-0.3788315
456,73,126,0.14678833
457,73,146,0.6928003
458,74,0,-0.20214534
459,74,5,-0.34324607
460,74,31,-0.0708236
461,74,36,-0.3956384
462,74,50,0.12068956
463,74,66,0.2614005
464,74,97,0.38446066
465,74,101,-0.030654656
466,74,145,-0.34667596
467,75,106,0.18265907
468,75,126,0.5939272
469,76,40,-0.4000083
470,76,43,0.26554146
471,76,55,0.64721674
472,76,119,0.24614099
473,76,125,0.12240729
474,77,10,0.14140233
475,77,46,0.15810713
476,77,54,0.2511649
477,77,64,-0.4538199
478,77,108,-0.3554714
479,77,128,-0.049984258
480,77,136,-0.47758445
481,77,142,0.17421272
482,78,28,-0.14468928
483,78,39,0.5156363
484,78,109,-0.2207337
485,78,121,0.044970952
486,78,122,-0.2738734
487,79,22,-0.3179416
488,79,38,-0.603508
489,79,61,0.19270888
490,79,72,-0.12468215
491,79,73,0.23206027
492,80,3,-0.1625975
493,80,60,0.07594612
494,80,137,0.32656297
495,81,5,0.4271722
496,81,8,0.048601363
497,81,12,0.26694465
498,81,22,-0.13911957
499,81,37,-0.30484158
500,81,56,-0.076351374
501,81,93,-0.026869912
502,81,96,0.62008005
503,81,112,0.29902425
504,81,148,0.3019272
505,82,50,-0.33826137
506,82,61,0.81088
507,82,88,0.11904044
508,82,95,-0.071846254
509,82,129,0.17291087
510,82,135,-0.06741111
511,82,147,-0.036907036
512,83,21,-0.19362178
513,83,40,0.48484862
514,83,47,0.19520447
515,83,73,-0.17886956
516,83,113,-0.13043377
517,83,137,-0.099560484
518,83,139,0.5157905
519,83,141,0.32474172
520,84,11,0.28621075
521,84,14,0.5603161
522,84,33,-0.58175355
523,84,37,0.2843883
524,84,81,-0.17461374
525,84,94,0.23150262
526,84,106,-0.08605877
527,84,142,-0.35739532
528,84,148,-0.2743457
529,85,85,0.12041558
530,85,107,-0.062318858
531,86,24,0.13220765
532,86,25,0.4789588
533,86,28,0.35892522
534,86,108,-0.14289191
535,87,2,-0.8938248
536,87,3,-0.20069149
537,87,43,0.34262896
538,87,54,0.06995649
539,88,17,0.21114403
540,88,22,0.1271111
541,88,81,-0.34344074
542,88,89,-0.26937613
543,88,101,0.027071211
544,88,111,-0.65687174
545,88,137,0.40092716
546,88,144,0.20256664
547,89,2,0.1562593
548,89,5,0.10622156
549,89,23,0.1226621
550,89,81,0.063017346
551,89,105,-0.22776125
552,89,118,-0.19513807
553,90,13,-0.7042903
554,90,45,-0.23958759
555,90,48,-0.20225549
556,90,127,-0.19592284
557,90,140,-0.33207452
558,91,8,0.4026741
559,91,35,0.30951476
560,91,45,0.20167303
561,91,59,-0.89382
562,91,73,-0.16654748
563,91,100,0.270189
564,91,130,0.6478152
565,92,5,0.34618548
566,92,76,0.27662712
567,92,81,0.4356132
568,92,133,0.2464237
569,92,139,-0.27723292
570,92,149,0.44528735
571,93,68,-0.51755816
572,94,1,0.17759393
573,94,12,-0.3985311
574,94,36,-0.38713482
575,94,125,-0.41108036
576,95,12,-0.26668486
577,95,100,0.5304905
578,95,139,0.14006633
579,96,10,-0.22508547
580,96,23,0.23169781
581,96,24,-0.3624055
582,96,41,0.4691906
583,96,54,-0.32747775
584,96,56,-0.47321326
585,96,85,-0.19736251
586,97,6,0.4734377
587,97,7,0.23643005
588,97,15,0.17901674
589,97,47,0.33208054
590,97,53,0.0772384
591,97,56,-0.09513753
592,97,83,0.8597442
593,97,107,0.15036559
594,98,2,0.4003466
595,98,19,0.2535811
596,98,72,-0.12311844
597,98,105,-0.3867526
598,98,138,0.23269325
599,98,143,0.11294707
600,99,11,-0.17289639
601,99,26,0.066512205
602,99,68,-0.094060674
603,99,95,0.2740388
604,99,110,0.55009717
605,99,117,-0.24181499
606,99,142,-0.34480077
607,100,0,0.72375864
608,100,30,-0.368324
609,100,48,0.32486537
610,100,94,0.011712919
611,100,98,0.51795906
612,100,102,-0.6305113
613,100,112,0.35060808
614,101,23,0.41350436
615,101,76,0.4653385
616,101,85,0.3945339
617,101,105,-0.1183619
618,102,30,0.5533568
619,102,81,-0.13699272
620,102,82,-0.30037308
621,102,83,-0.18214312
622,102,140,0.45549604
623,103,6,0.22857605
624,103,22,-0.3205056
625,103,56,-0.22015098
626,103,76,0.079175934
627,103,110,0.0660606
628,103,134,0.19368637
629,104,14,-0.39166906
630,104,19,-0.08311638
631,104,79,0.4060916
632,104,111,0.17727983
633,104,122,0.03656133
634,105,5,-0.33383226
635,105,8,-0.24844246
636,105,17,-0.12858473
637,105,72,0.17651853
638,105,80,0.34330648
639,106,108,-0.12915519
640,106,109,0.0109176105
641,107,56,-0.45456162
642,107,111,0.29577398
643,108,11,-0.56288224
644,108,34,0.35610878
645,108,37,-0.43803376
646,108,44,0.26236424
647,108,65,-0.3568748
648,108,101,0.0103518935
649,108,122,0.19941401
650,109,29,-0.29831114
651,109,94,0.05364097
652,110,0,0.07757254
653,110,22,-0.38252005
654,110,30,-0.062273126
655,110,53,-0.23441243
656,110,70,-0.41691503
657,110,73,-0.07568172
658,110,86,-0.15895249
659,110,145,0.17662719
660,111,24,-0.1583736
661,111,26,0.05752853
662,111,36,0.941011
663,111,50,-0.16791934
664,111,85,-0.36062104
665,111,95,-0.16232508
666,111,118,-0.05615933
667,112,31,0.28828996
668,112,64,0.09363807
669,112,107,0.58305883
670,113,43,-0.2073132
671,113,71,0.5032012
672,113,75,-0.08000934
673,113,97,0.25210723
674,113,117,0.13455226
675,113,140,-0.3083568
676,113,145,-0.01968992
677,114,30,-0.06590706
678,114,37,0.29966897
679,114,72,-0.47390518
680,114,75,0.04002259
681,114,95,-0.23622558
682,115,57,0.3104872
683,115,72,-0.23940425
684,115,78,-0.3158574
685,115,84,-0.23528638
686,115,91,0.58487195
687,115,128,0.55174214
688,116,32,-0.056498304
689,116,94,0.6012976
690,116,101,0.15605249
691,117,73,-0.46534377
692,117,80,0.14932095
693,117,82,-0.17880931
694,117,85,-0.38626757
695,117,97,0.30276302
696,118,5,-0.16783857
697,118,7,-0.65390605
698,118,9,0.4393236
699,118,12,-0.31874683
700,118,96,-0.23454875
701,118,100,0.3821016
702,118,125,0.48659047
703,119,38,-0.4120363
704,119,125,-0.3546108
705,119,130,0.14296794
706,119,139,-0.59054047
707,119,145,0.2455062
708,120,0,0.5860147
709,120,8,-0.552646
710,120,29,0.14289936
711,120,32,-0.32636747
712,120,54,-0.39770168
713,121,7,-0.1903352
714,121,71,-0.5066328
715,121,75,-0.077321835
716,121,77,0.38270813
717,121,84,0.20283408
718,121,91,0.29441667
719,121,124,0.4851338
720,122,2,0.31761172
721,122,18,0.27533498
722,122,22,0.37551382
723,122,38,-0.43204254
724,122,73,0.3768519
725,122,84,-0.6777263
726,122,118,0.13929155
727,123,30,-0.24842237
728,123,38,0.1937205
729,123,74,0.2623567
730,123,143,0.31955475
731,124,71,-0.45941684
732,124,103,-0.06797324
733,124,116,-0.22217047
734,124,134,0.2872762
735,125,6,-0.14990754
736,125,19,0.3682784
737,125,28,0.28268462
738,125,37,-0.452473
739,125,49,0.22355597
740,125,70,-0.37597626
741,125,83,-0.4656899
742,125,85,0.37273917
743,125,92,-0.24508704
744,126,10,-0.41650093
745,126,34,-0.6669407
746,126,82,0.3630951
747,126,84,-0.29128402
748,126,117,0.15430602
749,126,141,0.20720735
750,126,146,0.13858764
751,127,2,0.32688186
752,127,17,0.48678344
753,127,39,-0.2588633
754,127,119,-0.68764627
755,127,130,-0.2158463
756,127,144,0.70201504
757,128,7,0.23023596
758,128,35,0.17413045
759,128,74,-0.29462844
760,128,83,0.510236
761,128,111,0.28579673
762,128,117,0.3987189
763,129,2,-0.47254592
764,129,4,-0.26854393
765,129,39,0.22421537
766,129,41,-0.47775474
767,129,105,-0.40542322
768,130,3,-0.061128795
769,130,30,-0.65581137
770,130,60,0.0075103296
771,130,73,-0.34867194
772,130,91,0.57621473
773,131,8,0.19486627
774,131,28,-0.24610694
775,131,62,-0.20506117
776,131,63,0.20963666
777,131,81,-0.17184496
778,131,116,-0.40798852
779,131,129,-0.1816926
780,132,21,0.29521134
781,132,22,-0.51657546
782,132,94,0.18435739
783,132,118,-0.5378042
784,133,12,-0.06637009
785,133,19,-0.33242035
786,133,36,-0.2749461
787,133,86,0.20807908
788,133,132,-0.18129449
789,134,16,-0.21984841
790,134,55,0.12637769
791,134,69,-0.027771477
792,134,80,-0.15488417
793,134,85,-0.21112892
794,134,132,0.13650991
795,134,133,-0.0705968
796,135,4,0.21915062
797,135,41,0.2840999
798,135,77,-0.24374005
799,135,95,0.5190917
800,135,142,-0.10210302
801,136,1,0.80724007
802,136,16,-0.1755059
803,136,21,-0.1720079
804,136,68,0.17883581
805,136,74,0.35484466
806,136,113,0.43575633
807,137,1,-0.24133672
808,137,8,-0.1144769
809,137,9,0.25455567
810,137,10,0.22660236
811,137,67,-0.2529551
812,137,77,0.08994585
813,137,108,-0.54405916
814,138,5,0.18038036
815,138,61,0.38603956
816,138,146,0.51452684
817,138,147,-0.53589994
818,138,149,-0.45434678
819,139,21,0.14078206
820,139,32,-0.6153149
821,139,83,0.41829646
822,139,115,0.46820804
823,140,84,-0.18973266
824,140,89,-0.43772507
825,140,135,0.45938468
826,141,0,0.10571416
827,141,8,-0.24723741
828,141,20,0.38594297
829,141,129,-0.08793531
830,141,142,0.65375024
831,142,12,-0.35731292
832,142,17,0.46741474
833,142,20,0.77010065
834,142,30,0.16873832
835,142,68,-0.37969503
836,142,71,0.17854084
837,142,91,0.19834083
838,142,119,0.2892131
839,142,131,0.09914105
840,142,137,0.26993507
841,143,0,0.41226256
842,143,51,0.32411596
843,143,126,-0.22457032
844,144,27,0.20484172
845,144,75,0.5554892
846,144,85,0.15519784
847,144,94,-0.52872014
848,145,24,-0.25205848
849,145,80,-0.24523076
850,145,99,0.4402098
851,145,113,-0.06182117
852,146,0,-0.17167497
853,146,25,-0.15240927
854,146,33,0.46064493
855,146,51,-0.061957587
856,146,92,0.35994864
857,146,116,-0.6207057
858,146,130,-0.45066077
859,147,13,-0.37428495
860,147,22,-0.7221834
861,147,45,-0.5645077
862,147,128,-0.6403298
863,148,44,0.60529375
864,148,58,-0.22422414
865,148,67,0.37397373
866,148,117,-0.14813873
867,148,119,-0.25909868
868,148,122,0.1315967
869,148,133,0.233497
870,149,73,0.23317912
871,149,85,-0.42526826
872,149,93,-0.037866835
873,149,100,0.45269004
874,149,120,-0.058753066
875,149,142,-0.061812654
