Id,Source,Target,Weight
101,15,101,0.117255405
102,15,117,0.06604517
103,15,122,-0.019919336
104,16,22,0.1333289
105,16,85,-0.113065
106,16,132,-0.065433405
107,16,142,0.1839778
108,17,5,-0.19064118
109,17,20,0.5294809
110,17,40,-0.33496115
111,17,51,0.1322052
112,17,62,-0.10280105
113,17,90,-0.12356355
114,17,92,-0.15532081
115,17,95,0.08351749
116,17,96,0.23601331
117,17,99,0.3673744
118,18,60,0.04845424
119,18,64,0.27399662
120,18,129,-0.28606856
121,19,48,0.41494346
122,19,87,-0.18132749
123,19,94,-0.6748734
124,19,96,-0.059154578
125,19,136,-0.29382735
126,20,15,-0.17428084
127,20,36,-0.17415585
128,20,41,0.2541139
129,20,59,-0.13809812
130,20,85,0.18496087
131,20,88,0.6057132
132,20,106,-0.44978142
133,20,114,0.30492046
134,20,122,0.07074134
135,20,126,-0.354911
136,20,138,-0.45680317
137,20,142,0.45227668
138,20,147,0.086875565
139,21,48,-0.2301799
140,21,82,0.13803202
141,21,85,-0.105822034
142,22,78,0.059139166
143,22,82,-0.13646664
144,22,116,-0.07568123
145,22,142,0.3621268
146,23,52,-0.18362337
147,23,55,0.390232
148,23,100,0.047046084
149,23,104,-0.056577466
150,23,146,0.15838926
151,24,5,-0.2243638
152,24,9,0.14058661
153,24,60,0.47136453
154,24,76,-0.6237486
155,24,81,-0.3052621
156,24,120,-0.18156442
157,24,128,0.23708111
158,24,129,0.39670083
159,24,137,0.18959612
160,25,12,-0.09573999
161,25,18,0.406686
162,25,32,-0.19083609
163,25,74,-0.067483336
164,25,104,0.16734397
165,26,93,0.34802398
166,26,143,-0.23777287
167,27,65,0.5965089
168,27,98,-0.5029307
169,27,113,-0.15847842
170,27,119,0.461026
171,28,18,-0.23713194
172,28,40,-0.13327941
173,28,74,-0.21956186
174,28,135,-0.30968475
175,29,17,-0.36113083
176,29,18,0.11512465
177,29,29,0.43567002
178,29,37,-0.10876748
179,29,42,0.09892107
180,29,81,0.14251766
181,29,94,-0.6124794
182,29,108,0.25176752
183,29,125,0.3683637
184,29,143,-0.0269035
185,30,0,-0.10058657
186,30,11,0.16231646
187,30,37,0.30560645
188,30,47,0.24613632
189,30,72,0.045525666
190,30,76,0.11124946
191,30,97,-0.10059986
192,31,14,-0.12705117
193,31,32,0.3740794
194,31,140,0.16989665
195,32,4,-0.2676371
196,32,31,0.33871466
197,32,45,0.25949427
198,32,63,-0.20171304
199,32,73,0.23196
200,32,122,0.33988827
201,32,125,0.27765933
202,33,31,-0.15703006
203,33,85,-0.09095816
204,33,94,-0.09006591
205,33,142,0.33970615
206,34,3,0.3395353
207,34,34,0.20328648
208,34,39,-0.3532719
209,34,50,0.4884967
210,34,81,0.04048747
211,34,92,-0.1288843
212,34,96,-0.2192423
213,34,111,-0.12531188
214,34,131,-0.10701498
215,35,74,-0.0789759
216,35,75,0.14783067
217,35,83,-0.13825557
218,35,107,-0.049813114
219,35,126,0.5594729
220,36,24,-0.46849048
221,36,63,-0.47673705
222,36,65,0.37060225
223,36,74,-0.30956885
224,36,101,0.15246768
225,36,114,-0.4767954
226,36,130,-0.35310182
227,36,136,-0.10344126
228,36,149,-0.37852737
229,37,11,0.37753776
230,37,20,-0.32028234
231,37,67,-0.2501335
232,37,75,0.25849676
233,37,77,0.39632675
234,37,89,-0.18382743
235,37,95,-0.18830995
236,37,121,0.15628149
237,37,129,-0.012225288
238,37,136,-0.20607346
239,37,148,-0.6425622
240,38,27,0.44336635
241,38,34,0.07874304
242,38,53,-0.22852418
243,38,66,0.070129596
244,38,72,0.09858068
245,38,81,-0.48078933
246,38,105,0.3600343
247,38,146,-0.20009148
248,38,147,-0.36738628
249,39,47,0.009586681
250,39,67,0.18456224
251,39,82,0.38795808
252,39,99,-0.5183933
253,40,3,-0.014943196
254,40,34,-0.28997058
255,40,79,-0.093244754
256,40,115,0.58850545
257,40,141,0.6626347
258,41,38,-0.39030147
259,41,40,-0.04184573
260,41,79,0.2992988
261,41,92,0.09898671
262,41,103,0.12511748
263,41,147,0.32927048
264,42,17,0.23743989
265,42,21,-0.115705684
266,42,37,-0.3657998
267,42,38,-0.24557284
268,42,44,-0.14573416
269,42,53,0.34843564
270,42,83,-0.24783516
271,42,85,-0.16590513
272,42,94,-0.32963964
273,42,141,0.13054378
274,42,146,0.3107877
275,43,46,0.27955994
276,43,91,-0.29655123
277,43,128,-0.2997081
278,44,18,0.23974434
279,44,35,-0.17114209
280,44,36,-0.31831762
281,44,37,-0.049937736
282,44,74,0.5374283
283,44,79,-0.6177418
284,44,85,0.16586997
285,44,92,-0.45440644
286,44,113,0.23207732
287,44,135,-0.22554654
288,44,139,0.33056
289,44,148,0.27955428
290,45,42,0.187571
291,45,64,0.1769759
292,45,79,0.19693303
293,45,125,0.31732973
294,46,1,0.1022944
295,46,52,0.41476282
296,46,69,-0.1351317
297,46,76,0.44565147
298,46,88,-0.22993922
299,46,90,-0.15578371
300,46,107,-0.25254467
301,46,142,-0.1513869
302,47,9,-0.13742228
303,47,84,-0.41578412
304,47,126,0.22584516
305,47,136,-0.20296863
306,47,141,0.11901333
307,48,29,0.40730858
308,48,43,0.26044613
309,48,107,-0.21999311
310,48,120,0.22625595
311,49,35,0.119105615
312,49,47,-0.30818573
313,49,67,-0.04424015
314,49,104,0.113002196
315,49,120,-0.1071844
316,49,125,-0.18021858
317,50,15,0.34840205
318,50,27,-0.43561772
319,50,50,0.66275316
320,50,92,0.052542366
321,50,108,0.24891455
322,50,114,-0.3520084
323,50,132,-0.26612887
324,51,46,-0.5728233
325,51,67,0.44990656
326,52,18,-0.2676044
327,52,22,-0.1534174
328,52,33,0.059947804
329,52,75,0.21996137
330,52,88,-0.28108078
331,53,34,0.10317647
332,53,61,0.29671764
333,53,63,-0.35955963
334,53,90,-0.19126989
335,53,114,0.097557366
336,53,129,0.11431033
337,53,138,0.1440052
338,54,71,-0.41229442
339,54,136,-0.37401158
340,54,145,0.1522775
341,55,41,-0.10316623
342,55,57,0.21861824
343,55,73,-0.2670043
344,55,81,0.38839868
345,55,126,-0.065605074
346,55,127,0.7153438
347,55,133,-0.1224006
348,56,0,-0.13291423
349,56,40,-0.38370228
350,56,96,-0.30145356
351,57,79,-0.24084128
352,57,119,-0.25517887
353,57,124,-0.08772904
354,58,24,-0.29061887
355,58,31,0.29598582
356,58,81,0.05344553
357,58,96,0.3149166
358,58,100,0.13522081
359,58,113,-0.20360193
360,58,139,-0.15927625
361,59,26,-0.102703445
362,59,37,0.10652718
363,59,63,0.23055333
364,59,70,0.4166747
365,59,93,-0.04782571
366,59,102,-0.030145163
367,59,107,-0.31876078
368,59,127,-0.4839127
369,60,1,-0.14093323
370,60,14,0.24303003
371,60,25,0.2649384
372,60,38,0.43057314
373,60,46,-0.29529747
374,60,69,0.22440092
375,60,115,0.12534465
376,60,141,0.26046383
377,61,39,0.61829627
378,61,115,-0.18795876
379,61,126,0.3428975
380,62,4,0.10159421
381,62,17,0.09199228
382,62,29,0.46014887
383,62,100,0.21549629
384,62,128,-0.043714106
385,62,133,0.16632576
386,62,134,-0.055471174
387,62,144,0.4204405
388,63,29,0.23779385
389,63,37,0.22372702
390,63,51,-0.54904926
391,63,100,-0.06055582
392,63,146,0.049334362
393,64,31,0.06679432
394,64,35,0.2272223
395,64,43,-0.3128315
396,64,48,-0.10517666
397,64,94,0.5177075
398,64,103,0.22793438
399,64,127,0.16751215
400,65,29,-0.5888696
401,65,65,0.15570633
402,65,76,0.29000047
403,65,84,0.16995195
404,65,89,0.11972238
405,65,111,0.23916732
406,65,132,0.3365241
407,65,135,-0.17346145
408,65,147,0.2083386
409,66,3,0.24404971
410,66,40,0.11707168
411,66,98,-0.29122692
412,66,117,0.16827643
413,67,20,0.21278916
414,67,62,0.13515489
415,67,72,-0.22597475
416,67,91,-0.16907778
417,67,104,-0.43652454
418,67,120,0.39147264
419,67,141,0.1992915
420,68,6,0.10009564
421,68,23,-0.109058805
422,68,27,-0.16872193
423,68,91,0.06816718
424,68,110,0.092088856
425,68,121,-0.19847873
426,69,126,-0.32889622
427,70,8,-0.16386993
428,70,22,-0.10026435
429,70,51,-0.13734618
430,70,66,0.013050443
431,70,85,-0.032267235
432,70,87,0.12668425
433,70,90,0.21395005
434,70,108,-0.31749508
435,70,144,-0.061648734
436,71,44,0.65936416
437,71,50,0.2801802
438,71,58,-0.35978958
439,71,62,-0.20477952
440,71,90,0.26259735
441,71,109,-0.2993426
442,71,111,-0.32792747
443,71,114,0.19115047
444,71,136,0.6583692
445,71,141,-0.14215931
446,72,15,0.07486562
447,72,117,0.21245337
448,72,126,-0.3069508
449,72,137,0.13029231
450,73,12,-0.29149786
451,73,39,0.18591358
452,73,42,0.4270741
453,73,75,0.07599944
454,73,86,-0.2553412
455,73,126,0.32712033
456,73,146,0.41319558
457,74,0,-0.13766408
458,74,5,-0.38715106
459,74,27,0.10161994
460,74,31,-0.06581976
461,74,36,-0.30598518
462,74,50,0.17355768
463,74,66,0.28245908
464,74,97,0.3140209
465,74,101,-0.14894861
466,74,145,-0.22089593
467,75,106,0.13718355
468,75,126,0.41340148
469,76,40,-0.3585856
470,76,43,0.29405507
471,76,55,0.5646758
472,76,119,0.2370072
473,77,2,-0.08500562
474,77,54,0.350605
475,77,64,-0.28235757
476,77,108,-0.41468003
477,77,125,-0.07677131
478,77,136,-0.5748645
479,77,142,0.34582657
480,78,18,-0.04105221
481,78,39,0.3317492
482,78,121,0.107489415
483,78,122,-0.25362107
484,79,22,-0.23026022
485,79,38,-0.5843176
486,79,61,0.10197192
487,79,72,-0.16714658
488,79,73,0.20928891
489,80,3,-0.21737568
490,80,7,-0.050506655
491,80,60,0.12039971
492,80,137,0.365012
493,81,5,0.39085954
494,81,8,0.1146609
495,81,12,0.275719
496,81,22,-0.12184105
497,81,37,-0.29132912
498,81,93,-0.014724872
499,81,96,0.34453917
500,81,112,0.19604816
501,81,148,0.36424255
502,82,24,-0.08415283
503,82,50,-0.44258252
504,82,61,0.5771623
505,82,88,0.09289182
506,82,95,-0.085636005
507,83,21,-0.21012264
508,83,40,0.35825968
509,83,47,0.2280417
510,83,113,-0.06537971
511,83,137,-0.12836188
512,83,139,0.18972789
513,83,141,0.25885865
514,84,11,0.35459656
515,84,14,0.40122125
516,84,17,-0.04063978
517,84,33,-0.39820936
518,84,37,0.2650316
519,84,81,-0.13666771
520,84,83,0.09492703
521,84,94,0.20932314
522,84,106,-0.14998598
523,84,142,-0.2698826
524,84,148,-0.16678987
525,85,126,-0.049042407
526,86,14,-0.038904972
527,86,24,0.10018792
528,86,25,0.41766208
529,86,28,0.11371101
530,86,39,0.07627943
531,86,43,-0.046499476
532,86,108,-0.19074385
533,86,147,-0.13332392
534,87,2,-0.4729167
535,87,3,-0.12347359
536,87,43,0.16661467
537,87,54,0.14143455
538,88,17,0.13835265
539,88,22,0.18231836
540,88,81,-0.251324
541,88,89,-0.3744094
542,88,111,-0.4833918
543,88,137,0.4431978
544,88,144,0.28982863
545,89,2,0.20806696
546,89,5,0.15452553
547,89,81,0.13797414
548,89,105,-0.20517588
549,89,118,-0.25219128
550,90,13,-0.42532238
551,90,45,-0.10958659
552,90,48,-0.20222284
553,90,127,-0.18549673
554,90,140,-0.19173944
555,91,4,0.010752753
556,91,8,0.3559794
557,91,29,0.19583678
558,91,45,0.11533963
559,91,59,-0.61970466
560,91,73,-0.06702223
561,91,100,0.17640616
562,91,130,0.4384199
563,92,5,0.36725566
564,92,76,0.12777282
565,92,81,0.4437984
566,92,139,-0.30948213
567,92,149,0.31318307
568,93,68,-0.22188899
569,94,1,0.1448258
570,94,12,-0.24659081
571,94,36,-0.3728227
572,94,63,-0.065253004
573,94,125,-0.3287065
574,95,10,0.13061681
575,95,12,-0.21754348
576,95,100,0.378455
577,95,106,-0.13991131
578,96,23,0.120221354
579,96,24,-0.23137929
580,96,41,0.43163994
581,96,49,0.054310907
582,96,54,-0.26502386
583,96,56,-0.2972109
584,96,90,-0.045621723
585,96,104,0.06282153
586,97,6,0.36234728
587,97,47,0.12141591
588,97,56,-0.239868
589,97,83,0.56238115
590,97,107,0.26771185
591,97,138,-0.103867315
592,98,2,0.33649212
593,98,19,0.19530563
594,98,72,-0.13245812
595,98,105,-0.17417553
596,98,138,0.2068416
597,99,11,-0.083389714
598,99,95,0.16602637
599,99,110,0.29670325
600,99,142,-0.34256
601,100,0,0.6748455
602,100,48,0.4865918
603,100,98,0.28431863
604,100,102,-0.10883964
605,100,112,0.12102816
606,101,23,0.0749291
607,101,76,0.3253896
608,101,85,0.17908543
609,101,105,-0.093580276
610,102,2,0.010872141
611,102,26,0.16742936
612,102,30,0.2924754
613,102,81,-0.14181902
614,102,82,-0.268082
615,102,83,-0.25921884
616,102,140,0.39434725
617,103,6,0.13280526
618,103,22,-0.22177632
619,103,56,-0.20287946
620,103,76,0.14096723
621,103,134,0.09287606
622,104,14,-0.22054072
623,104,19,-0.097738154
624,104,79,0.21030158
625,104,111,0.19460751
626,105,5,-0.19540952
627,105,8,-0.21832033
628,105,17,-0.10695209
629,105,72,0.31097025
630,105,80,0.3006046
631,106,108,-0.08061934
632,107,56,-0.38055465
633,107,111,0.19672248
634,108,11,-0.561781
635,108,34,0.30955836
636,108,37,-0.53092325
637,108,43,0.14416832
638,108,44,0.23951064
639,108,65,-0.2781022
640,108,122,0.1921769
641,109,29,-0.21025993
642,109,94,0.11794001
643,110,22,-0.22444856
644,110,30,-0.07185396
645,110,53,-0.041038543
646,110,62,0.013288943
647,110,70,-0.29698768
648,110,86,-0.30870792
649,110,145,0.08295214
650,111,24,-0.32907796
651,111,26,0.05480827
652,111,36,0.66424876
653,111,50,-0.050636355
654,111,85,-0.029687878
655,111,95,-0.2524245
656,111,118,-0.26925352
657,112,31,0.27577993
658,112,107,0.20520325
659,113,35,-0.15734631
660,113,43,-0.27082095
661,113,71,0.59041864
662,113,75,-0.18065983
663,113,97,0.23645413
664,113,110,0.057748716
665,113,117,0.31759527
666,113,140,-0.16998243
667,114,37,0.21612819
668,114,72,-0.46804658
669,114,75,0.21183014
670,114,77,0.1378627
671,114,95,-0.027207674
672,114,121,-0.012584351
673,115,22,0.12658487
674,115,57,0.095780335
675,115,72,-0.043258518
676,115,78,-0.46335968
677,115,84,-0.21189483
678,115,91,0.5704687
679,115,116,-0.08557406
680,115,128,0.21899474
681,116,32,-0.0598738
682,116,94,0.44653627
683,117,73,-0.37539846
684,117,80,0.13951771
685,117,82,-0.28437108
686,117,85,-0.042367406
687,117,97,0.12050056
688,118,5,-0.16457307
689,118,7,-0.3219586
690,118,9,0.39479536
691,118,12,-0.36212108
692,118,44,-0.057924863
693,118,96,-0.21983688
694,118,100,0.4371247
695,118,125,0.47696972
696,119,4,0.10361427
697,119,36,-0.04470621
698,119,38,-0.3439929
699,119,125,-0.34173816
700,119,130,0.1695843
701,119,139,-0.4260678
702,119,145,0.17573527
703,120,0,0.26188898
704,120,8,-0.34077057
705,120,32,-0.26621956
706,120,54,-0.3845209
707,120,77,-0.04384285
708,121,7,-0.34042206
709,121,63,0.25477216
710,121,71,-0.52799606
711,121,77,0.3352582
712,121,84,0.20138751
713,121,91,0.23368819
714,121,124,0.37027508
715,122,2,0.2616457
716,122,18,0.24924317
717,122,22,0.14685245
718,122,38,-0.2627383
719,122,73,0.3371497
720,122,84,-0.51404744
721,122,118,0.1765326
722,123,30,-0.041589327
723,123,38,0.24746673
724,123,74,0.27822313
725,123,108,-0.040276974
726,123,143,0.1686252
727,123,145,-0.102767766
728,124,16,-0.04157773
729,124,71,-0.34199613
730,124,116,-0.30330643
731,124,134,0.28090858
732,125,6,-0.110291995
733,125,17,0.07558629
734,125,19,0.29170647
735,125,28,0.20294864
736,125,37,-0.28671455
737,125,49,0.13184616
738,125,70,-0.23653111
739,125,83,-0.5194233
740,125,85,0.20542592
741,125,92,-0.1635321
742,126,10,-0.41296196
743,126,34,-0.58433163
744,126,75,-0.049604334
745,126,82,0.27678007
746,126,84,-0.29468408
747,126,117,0.12001047
748,126,141,0.18867598
749,126,146,0.1383773
750,127,2,0.3949531
751,127,17,0.5140622
752,127,36,0.13774219
753,127,39,-0.3225908
754,127,116,0.073770285
755,127,119,-0.33787143
756,127,130,-0.25852686
757,128,7,0.13380417
758,128,29,0.06307475
759,128,74,-0.14930677
760,128,83,0.40411544
761,128,111,0.102474056
762,129,2,-0.34312502
763,129,4,-0.04586416
764,129,39,0.2078263
765,129,41,-0.4291994
766,129,105,-0.24994569
767,130,3,-0.049261805
768,130,30,-0.24573325
769,130,73,-0.22960629
770,130,91,0.55347645
771,131,8,0.12931879
772,131,18,0.010541181
773,131,28,-0.08297009
774,131,40,0.13245045
775,131,62,-0.21900497
776,131,63,0.19450974
777,131,81,-0.18977542
778,131,94,0.042678412
779,131,116,-0.055418506
780,132,21,0.2809466
781,132,22,-0.42527294
782,132,94,0.40252662
783,132,118,-0.37731194
784,133,12,-0.055972
785,133,19,-0.23036806
786,133,36,-0.30315915
787,133,49,-0.05290495
788,133,86,0.16407059
789,133,132,-0.19432649
790,134,12,0.0912591
791,134,16,-0.26914772
792,134,55,0.22652508
793,134,59,-0.0138023
794,134,80,-0.22995858
795,134,85,-0.14650889
796,134,132,0.14511628
797,134,133,-0.13954048
798,135,41,0.33599335
799,135,74,-0.05948001
800,135,77,-0.18959011
801,135,95,0.29881945
802,135,142,-0.24368398
803,136,1,0.7091534
804,136,43,-0.09190253
805,136,74,0.33433753
806,136,113,0.2730968
807,137,8,-0.095423
808,137,9,0.27889296
809,137,10,0.105099455
810,137,67,-0.16419081
811,137,77,0.37018985
812,137,108,-0.5539944
813,138,5,0.22741954
814,138,61,0.17570014
815,138,146,0.37651396
816,138,147,-0.34533882
817,138,149,-0.3588056
818,139,32,-0.45762107
819,139,83,0.22382408
820,139,115,0.4075378
821,140,84,-0.3206112
822,140,89,-0.26007456
823,140,135,0.39471632
824,141,8,-0.19920021
825,141,20,0.30944213
826,141,129,-0.19250834
827,141,142,0.56406474
828,142,12,-0.12619139
829,142,17,0.26485312
830,142,20,0.75751334
831,142,68,-0.13925886
832,142,71,0.09070339
833,142,72,-0.045904066
834,142,91,0.19184317
835,142,119,0.18804643
836,142,131,0.105884545
837,142,137,0.20832407
838,143,0,0.27085036
839,143,51,0.3526744
840,143,89,0.14374684
841,143,126,-0.17760314
842,144,27,0.1931331
843,144,75,0.18749109
844,144,94,-0.265307
845,145,24,-0.21445344
846,145,70,0.04211138
847,145,80,-0.21312298
848,145,99,0.29635167
849,145,113,-0.15316589
850,146,0,-0.13321875
851,146,25,-0.08311708
852,146,33,0.319925
853,146,51,-0.16128756
854,146,92,0.32136586
855,146,116,-0.34337288
856,146,130,-0.4365071
857,147,0,-0.026517311
858,147,13,-0.20188743
859,147,22,-0.62968105
860,147,45,-0.12737799
861,147,124,0.095345125
862,147,128,-0.4398873
863,148,44,0.6106559
864,148,58,-0.12907602
865,148,67,0.35165066
866,148,119,-0.3595824
867,148,133,0.22684328
868,149,34,-0.07538603
869,149,62,-0.014402661
870,149,73,0.19165441
871,149,85,-0.23188765
872,149,93,-0.15304013
873,149,100,0.3976741
874,149,120,-0.20336305
875,149,142,-0.060668252
