Id,Source,Target,Weight
117,14,103,0.36351314
118,14,124,-0.00439096
119,14,141,-0.3176269
120,15,56,-0.002734913
121,15,84,-0.15194017
122,15,97,0.56592053
123,15,102,0.13539661
124,15,117,0.12838764
125,15,122,-0.29142505
126,16,22,0.28678074
127,16,54,0.0038056558
128,16,85,-0.1753261
129,16,109,-0.016092477
130,16,132,-0.08251018
131,16,142,0.12085493
132,16,148,0.0003676731
133,17,3,-0.0042037047
134,17,5,-0.20612419
135,17,20,0.71106255
136,17,40,-0.3772816
137,17,51,0.2018241
138,17,53,-0.08784394
139,17,70,0.0042179096
140,17,87,0.0018029484
141,17,92,-0.18537275
142,17,96,0.16496123
143,17,99,0.4049913
144,18,64,0.19171397
145,18,81,0.0027488596
146,18,116,-0.15632983
147,18,117,0.0093523115
148,18,129,-0.4436221
149,19,48,0.46922448
150,19,56,-0.31097716
151,19,87,-0.46732062
152,19,94,-1.0367849
153,19,96,-0.19881332
154,19,100,0.0027590473
155,19,136,-0.4616099
156,20,15,-0.42344478
157,20,29,-0.0070194355
158,20,31,-0.0006861452
159,20,36,-0.20874889
160,20,41,0.4622932
161,20,57,0.20113881
162,20,59,-0.25572506
163,20,88,0.75750023
164,20,106,-0.39256775
165,20,114,0.261628
166,20,134,0.004550721
167,20,135,0.0029908624
168,20,138,-0.78344053
169,20,142,0.45671284
170,20,147,0.34175187
171,21,16,-0.32754713
172,21,44,-0.002281467
173,21,54,-0.010942442
174,21,82,0.30867517
175,22,78,0.25534657
176,22,82,-0.062343415
177,22,116,-0.07833741
178,22,142,0.49228755
179,23,27,1.1801691e-05
180,23,52,-0.20399874
181,23,55,0.531041
182,23,93,0.0028606046
183,23,104,-0.06601123
184,23,146,0.08443937
185,24,5,-0.15934522
186,24,9,0.08936603
187,24,60,0.43747443
188,24,76,-0.57342476
189,24,81,-0.32745913
190,24,120,-0.1318674
191,24,128,0.12663856
192,24,129,0.50063956
193,24,137,0.21474704
194,25,12,-0.18000409
195,25,18,0.6687206
196,25,32,-0.2643059
197,25,49,-0.009918372
198,25,57,0.18387309
199,25,74,-0.16803761
200,25,99,-0.0023857679
201,26,93,0.4553578
202,27,40,-0.0011678769
203,27,42,0.0008510115
204,27,65,0.79552466
205,27,98,-0.5501014
206,27,113,-0.18025112
207,27,119,0.34755924
208,27,135,0.0024710181
209,28,18,-0.27749988
210,28,40,-0.068239026
211,28,74,-0.3128476
212,28,123,-0.19528745
213,28,135,-0.2959422
214,29,17,-0.53339654
215,29,18,0.0855419
216,29,29,0.51804733
217,29,37,-0.08299632
218,29,81,0.07260531
219,29,94,-0.65262765
220,29,108,0.3513965
221,29,125,0.47969785
222,30,0,-0.1684112
223,30,11,0.26565206
224,30,37,0.38657454
225,30,47,0.12705208
226,30,85,-0.55005574
227,30,97,-0.061753746
228,31,14,-0.08136134
229,31,32,0.5272159
230,31,75,0.014930558
231,31,132,-0.0094349515
232,31,140,0.18850216
233,32,4,-0.34465012
234,32,22,-0.16683643
235,32,28,0.0008532856
236,32,31,0.57706183
237,32,45,0.17630555
238,32,63,-0.27689177
239,32,64,0.15660039
240,32,73,0.19700296
241,32,98,-0.013728701
242,32,122,0.44477072
243,32,125,0.29482612
244,32,135,0.0016549432
245,33,19,-3.1581207e-05
246,33,31,-0.24678151
247,33,40,0.0062471563
248,33,61,-0.0028422093
249,33,85,-0.32476532
250,33,94,-0.14355376
251,33,108,-0.0025376598
252,33,125,-0.0010223073
253,33,142,0.41822892
254,34,3,0.47672695
255,34,34,0.3721507
256,34,39,-0.46382043
257,34,50,0.49840114
258,34,51,-0.07693782
259,34,92,-0.08874785
260,34,96,-0.28723028
261,34,111,-0.113611326
262,34,131,-0.18445453
263,35,18,0.003602109
264,35,72,0.037123065
265,35,74,-0.047824297
266,35,75,0.17356074
267,35,83,-0.08258411
268,35,126,0.77225196
269,35,144,-0.19389383
270,36,24,-0.5257267
271,36,63,-0.6927855
272,36,65,0.36776748
273,36,74,-0.35761285
274,36,101,0.07444038
275,36,114,-0.5568665
276,36,130,-0.2703009
277,36,136,-0.19273317
278,36,149,-0.3508632
279,37,11,0.4655497
280,37,20,-0.2556263
281,37,35,-0.13559315
282,37,59,0.00095194456
283,37,61,0.0008300283
284,37,67,-0.22454102
285,37,75,0.19608307
286,37,77,0.38984713
287,37,89,-0.24286804
288,37,95,-0.26912594
289,37,121,0.1789763
290,37,136,-0.18059172
291,37,148,-0.65440583
292,38,27,0.5209322
293,38,34,0.068669036
294,38,53,-0.17307682
295,38,66,0.11243609
296,38,81,-0.5499846
297,38,105,0.46734655
298,38,119,-0.023471126
299,38,146,-0.23687187
300,38,147,-0.25290555
301,39,67,0.083324865
302,39,82,0.38212734
303,39,99,-0.7047243
304,40,28,0.0009927928
305,40,34,-0.06534447
306,40,54,0.23961961
307,40,71,-0.18421122
308,40,79,-0.23527174
309,40,115,0.6914695
310,40,141,0.7314834
311,41,1,-0.1484032
312,41,4,0.14401254
313,41,6,-0.0011790224
314,41,7,-0.093548216
315,41,38,-0.38534507
316,41,40,-0.18285185
317,41,44,-0.0020719524
318,41,79,0.38589153
319,41,85,0.0010075627
320,41,147,0.47636604
321,42,17,0.29151952
322,42,21,-0.3149776
323,42,37,-0.34013936
324,42,38,-0.32936546
325,42,44,-0.14278102
326,42,53,0.34609535
327,42,83,-0.13341263
328,42,85,-0.17657524
329,42,94,-0.48687604
330,42,118,0.0056710374
331,42,130,0.06069664
332,42,141,0.28272682
333,42,146,0.41095722
334,43,46,0.39621854
335,43,89,-0.002362561
336,43,91,-0.25517538
337,43,128,-0.43005282
338,43,139,-0.0008743293
339,44,18,0.12874417
340,44,35,-0.07766489
341,44,36,-0.37471786
342,44,74,0.37677017
343,44,79,-0.66417426
344,44,85,0.15609428
345,44,92,-0.5367775
346,44,113,0.097213194
347,44,135,-0.23155923
348,44,139,0.3624658
349,44,148,0.2679228
350,45,35,0.23756838
351,45,42,0.45109665
352,45,51,0.051853534
353,45,64,0.10701489
354,45,71,-0.0009919069
355,45,72,-0.18005888
356,45,79,0.18338841
357,45,87,-0.005917453
358,45,119,-0.07059933
359,45,125,0.5449776
360,46,1,0.12077324
361,46,52,0.5065582
362,46,57,-0.0012215864
363,46,76,0.40171945
364,46,88,-0.2875741
365,46,90,-0.13442555
366,46,107,-0.34289166
367,46,142,-0.13650419
368,47,9,-0.100461036
369,47,58,0.0054651424
370,47,84,-0.39808568
371,47,126,0.19428751
372,47,136,-0.14351876
373,47,141,0.08120118
374,47,146,-0.003124276
375,48,29,0.35881746
376,48,43,0.3417421
377,48,79,-0.1206174
378,48,102,-0.16203801
379,48,120,0.24038422
380,49,35,0.09487572
381,49,47,-0.20426363
382,49,104,0.14886029
383,49,120,-0.20712645
384,49,125,-0.19583681
385,50,15,0.5302528
386,50,27,-0.3809256
387,50,50,0.7599737
388,50,58,-0.00035396364
389,50,108,0.22418821
390,50,114,-0.3517771
391,50,132,-0.51155907
392,51,46,-0.6132774
393,51,67,0.5743298
394,52,18,-0.35161436
395,52,47,-0.12979029
396,52,88,-0.26637632
397,52,116,0.016222961
398,52,126,-0.16241838
399,53,10,0.0017392176
400,53,34,0.14733444
401,53,61,0.42183185
402,53,63,-0.22745591
403,53,90,-0.094070464
404,53,114,0.18617111
405,53,129,0.08849853
406,53,138,0.22498892
407,53,144,-0.13161623
408,54,71,-0.48109066
409,54,136,-0.33784527
410,54,145,0.049872495
411,55,41,-0.18216534
412,55,57,0.19267416
413,55,62,0.09271244
414,55,73,-0.35018638
415,55,81,0.45220464
416,55,127,0.752521
417,55,133,-0.15384749
418,56,0,-0.1946665
419,56,39,0.00012827419
420,56,40,-0.4031338
421,56,55,-0.11298589
422,56,96,-0.345825
423,57,19,0.00028477825
424,57,55,0.00065322657
425,57,64,0.002667944
426,57,79,-0.3105182
427,57,99,0.0014582806
428,57,119,-0.18209048
429,57,124,-0.18682268
430,58,24,-0.1942176
431,58,31,0.47329822
432,58,96,0.35968718
433,58,100,0.09552481
434,58,113,-0.09905137
435,58,119,-0.00053536065
436,58,139,-0.31005695
437,58,140,0.0050642034
438,58,148,0.0004871994
439,59,26,-0.38026676
440,59,37,0.0766211
441,59,63,0.2282358
442,59,70,0.48921764
443,59,93,-0.05930344
444,59,107,-0.64082056
445,59,116,0.0015591206
446,59,127,-0.54087406
447,60,1,-0.13335194
448,60,14,0.37309483
449,60,25,0.21104622
450,60,38,0.40557265
451,60,45,-0.0077169565
452,60,46,-0.25820976
453,60,115,0.04367724
454,60,120,-0.1664708
455,60,141,0.3027425
456,61,20,-0.00964549
457,61,39,0.7581726
458,61,115,-0.19681674
459,61,126,0.49416333
460,62,4,0.16489513
461,62,17,0.13920553
462,62,29,0.334575
463,62,100,0.27730238
464,62,111,-0.0025375702
465,62,133,0.15725112
466,62,144,0.2806036
467,63,15,-0.004222022
468,63,29,0.23494956
469,63,37,0.226786
470,63,51,-0.6811268
471,63,97,-0.0024644358
472,63,100,-0.23045513
473,63,130,-0.44336388
474,64,35,0.18232752
475,64,43,-0.42395118
476,64,69,0.064410195
477,64,94,0.43933
478,64,103,0.19301237
479,64,127,0.31986526
480,65,29,-0.5425008
481,65,65,0.5512264
482,65,76,0.29839796
483,65,84,0.20974116
484,65,89,0.09760124
485,65,95,-0.0002346773
486,65,111,0.273395
487,65,132,0.5588609
488,65,135,-0.28071782
489,65,147,0.48082304
490,66,3,0.24794129
491,66,40,0.2270478
492,66,59,-0.006592956
493,66,65,0.0031434821
494,66,98,-0.27706832
495,66,117,0.053969145
496,67,1,0.00059291866
497,67,20,0.19008063
498,67,62,0.28320947
499,67,72,-0.2892339
500,67,91,-0.10558868
501,67,104,-0.62002677
502,67,120,0.4258297
503,67,141,0.19890855
504,68,6,0.11510837
505,68,23,-0.07477276
506,68,27,-0.28429478
507,68,110,0.23170753
508,68,121,-0.16498469
509,69,45,0.002946935
510,69,126,-0.7327226
511,70,8,-0.16643144
512,70,51,-0.16464233
513,70,70,0.06297999
514,70,85,-0.52820826
515,70,86,-0.00035866795
516,70,87,0.22542074
517,70,90,0.31640387
518,70,94,0.21273106
519,70,108,-0.3239984
520,70,138,0.0066214544
521,71,8,-0.008332159
522,71,35,-0.12043275
523,71,39,0.0023334385
524,71,40,-0.16081995
525,71,44,0.628274
526,71,50,0.16001178
527,71,58,-0.31678852
528,71,62,-0.20856588
529,71,90,0.5886963
530,71,99,-0.001683539
531,71,109,-0.49221483
532,71,111,-0.300683
533,71,114,0.19199382
534,71,122,0.16979548
535,71,136,0.8063272
536,71,141,-0.21278274
537,72,117,0.18628636
538,72,122,-0.004139059
539,72,126,-0.43474364
540,72,137,0.16178803
541,72,138,-0.006299006
542,73,12,-0.23350628
543,73,39,0.25055832
544,73,42,0.4440336
545,73,86,-0.3721428
546,73,126,0.17763177
547,73,146,0.6759326
548,74,0,-0.19151832
549,74,5,-0.3309552
550,74,31,-0.090066485
551,74,36,-0.372076
552,74,50,0.13716203
553,74,61,0.0035437813
554,74,66,0.26575315
555,74,90,0.0040002805
556,74,97,0.41298255
557,74,101,-0.1054884
558,74,145,-0.30885148
559,75,0,0.00089128304
560,75,11,-0.00034730852
561,75,106,0.1928482
562,75,126,0.54994416
563,76,15,-0.002336287
564,76,40,-0.36310872
565,76,43,0.29054993
566,76,55,0.59603
567,76,80,0.0037941975
568,76,119,0.27402747
569,76,125,0.041980684
570,77,10,0.091127835
571,77,43,0.009885148
572,77,46,0.13137583
573,77,54,0.29267648
574,77,64,-0.41999835
575,77,108,-0.3489135
576,77,128,-0.04689555
577,77,136,-0.48331407
578,77,142,0.20306553
579,78,24,-0.00065713516
580,78,28,-0.15962552
581,78,39,0.434953
582,78,109,-0.17097232
583,78,121,0.05961046
584,78,122,-0.28621766
585,79,22,-0.35576123
586,79,38,-0.6271428
587,79,61,0.16278248
588,79,65,0.00093730976
589,79,72,-0.13693199
590,79,73,0.1990861
591,79,97,-0.00039756077
592,80,1,-0.0024511807
593,80,3,-0.1734637
594,80,14,0.002346693
595,80,15,-0.005309655
596,80,60,0.077222906
597,80,137,0.3296757
598,80,140,0.0020616348
599,81,5,0.39180303
600,81,8,0.059256595
601,81,12,0.280688
602,81,22,-0.1349567
603,81,37,-0.30992782
604,81,71,-0.001437357
605,81,93,-0.046803102
606,81,96,0.57254833
607,81,112,0.23367277
608,81,148,0.32560384
609,82,24,-0.033284765
610,82,50,-0.35496527
611,82,61,0.7556765
612,82,88,0.11221525
613,82,95,-0.07688073
614,82,128,-0.0024155788
615,82,129,0.093244284
616,82,135,-0.01703291
617,83,21,-0.20472015
618,83,22,-0.0041338867
619,83,40,0.47237533
620,83,42,-0.0035327857
621,83,47,0.22754242
622,83,73,-0.11985337
623,83,113,-0.10885178
624,83,137,-0.119851805
625,83,139,0.4927843
626,83,141,0.2965151
627,84,4,-0.0028836383
628,84,11,0.2863878
629,84,14,0.50396675
630,84,33,-0.5634014
631,84,37,0.26477978
632,84,81,-0.14124697
633,84,91,-0.00071356364
634,84,94,0.22399691
635,84,106,-0.11617655
636,84,110,-0.0031738332
637,84,142,-0.35402834
638,84,148,-0.21451734
639,85,59,-0.014643149
640,85,85,0.08826026
641,85,122,0.0036687579
642,86,24,0.10000765
643,86,25,0.47777948
644,86,28,0.37142166
645,86,33,-0.0023811036
646,86,108,-0.13757989
647,86,125,0.0024355412
648,86,147,-0.0024480312
649,87,2,-0.8219755
650,87,3,-0.18601017
651,87,43,0.27057084
652,87,54,0.06807172
653,87,112,-0.0046740524
654,88,17,0.21190017
655,88,22,0.13368851
656,88,37,-0.0013050946
657,88,81,-0.31231704
658,88,89,-0.26815903
659,88,101,0.047733758
660,88,111,-0.60692364
661,88,137,0.42114222
662,88,142,-0.012084592
663,88,144,0.18664405
664,89,2,0.10424309
665,89,5,0.09378531
666,89,23,0.14672488
667,89,81,0.06904164
668,89,105,-0.19722903
669,89,118,-0.20043777
670,90,12,-0.0033091644
671,90,13,-0.6446203
672,90,29,0.0052934582
673,90,45,-0.19852024
674,90,48,-0.23824818
675,90,56,0.0054599526
676,90,116,0.0043363594
677,90,127,-0.1651479
678,90,140,-0.23594268
679,91,8,0.34634608
680,91,29,0.058242835
681,91,35,0.30916497
682,91,45,0.18285842
683,91,59,-0.8492252
684,91,73,-0.19307333
685,91,100,0.25272962
686,91,130,0.5959884
687,91,146,0.000635752
688,92,5,0.36214653
689,92,76,0.23867841
690,92,81,0.4444729
691,92,117,0.015904956
692,92,133,0.15177412
693,92,139,-0.242191
694,92,149,0.40286845
695,93,17,0.00048039987
696,93,68,-0.45543212
697,93,93,8.58595e-05
698,93,139,-0.0011684207
699,94,1,0.16405907
700,94,12,-0.34307235
701,94,36,-0.3964548
702,94,40,-0.0031989806
703,94,125,-0.38787565
704,95,12,-0.26395395
705,95,100,0.5359529
706,95,139,0.076005146
707,96,10,-0.20694175
708,96,23,0.17581952
709,96,24,-0.31232533
710,96,41,0.46916512
711,96,54,-0.35044655
712,96,56,-0.4237368
713,96,85,-0.13837072
714,97,6,0.46341756
715,97,7,0.1435408
716,97,15,0.07449246
717,97,47,0.32543045
718,97,56,-0.20294365
719,97,73,-0.007607564
720,97,83,0.8344115
721,97,107,0.1718128
722,97,136,-0.0013733801
723,98,2,0.4247284
724,98,19,0.25936246
725,98,23,0.0034215727
726,98,72,-0.13534409
727,98,105,-0.34660316
728,98,136,0.0051841117
729,98,138,0.28253332
730,98,143,0.061856117
731,99,11,-0.12842973
732,99,55,0.005776159
733,99,95,0.2584841
734,99,110,0.46680894
735,99,117,-0.16824646
736,99,142,-0.35758686
737,99,144,0.0077617895
738,100,0,0.7299127
739,100,30,-0.29372084
740,100,48,0.37632
741,100,98,0.45184883
742,100,102,-0.58477867
743,100,112,0.3201629
744,101,23,0.28735936
745,101,47,0.0031794677
746,101,76,0.41916695
747,101,85,0.4371463
748,101,105,-0.115135245
749,102,30,0.5362014
750,102,48,0.0081164725
751,102,69,-0.0024300197
752,102,81,-0.1413583
753,102,82,-0.29610825
754,102,83,-0.19094999
755,102,126,0.0043709744
756,102,140,0.40018052
757,103,6,0.20986438
758,103,19,-0.0020002373
759,103,22,-0.3218031
760,103,23,0.0066647204
761,103,56,-0.18113351
762,103,71,0.0024463986
763,103,76,0.060511503
764,103,134,0.13329855
765,104,7,-0.00016009013
766,104,14,-0.37451723
767,104,19,-0.073889256
768,104,79,0.3824891
769,104,111,0.13589662
770,104,146,-0.00412334
771,104,147,0.008079914
772,105,5,-0.28979176
773,105,8,-0.2330346
774,105,17,-0.14709887
775,105,63,0.0030942895
776,105,72,0.21956627
777,105,80,0.33213192
778,105,81,-0.00081566686
779,105,82,-0.0011131328
780,105,129,-0.0007508448
781,106,25,-0.002282888
782,106,67,0.00041868756
783,106,108,-0.11105159
784,106,138,0.003395236
785,107,56,-0.40625572
786,107,77,-0.0036770117
787,107,105,-0.016378516
788,107,110,-0.0010200496
789,107,111,0.27949515
790,107,139,-0.0011643637
791,108,9,-0.008315013
792,108,11,-0.5515263
793,108,34,0.3619981
794,108,37,-0.45629606
795,108,43,0.038537752
796,108,44,0.22656891
797,108,65,-0.35967126
798,108,117,0.0007180328
799,108,122,0.22284427
800,109,0,0.00046696042
801,109,10,-0.00031806476
802,109,29,-0.2963727
803,109,94,0.074213095
804,110,0,0.05205095
805,110,22,-0.34652537
806,110,30,-0.07735044
807,110,53,-0.20673974
808,110,70,-0.3747814
809,110,86,-0.19238101
810,110,145,0.14671691
811,111,23,0.0056105508
812,111,24,-0.19064437
813,111,26,0.10089369
814,111,36,0.9026626
815,111,50,-0.15805739
816,111,85,-0.32202604
817,111,95,-0.18487363
818,111,118,-0.07413324
819,112,31,0.30803034
820,112,64,0.10387185
821,112,107,0.52310085
822,113,35,-0.024804577
823,113,43,-0.24735083
824,113,71,0.5396013
825,113,75,-0.06863412
826,113,97,0.24123512
827,113,117,0.14630052
828,113,140,-0.23555203
829,114,30,-0.07882449
830,114,37,0.26641384
831,114,50,0.002561576
832,114,72,-0.40271348
833,114,75,0.07113691
834,114,77,0.046053305
835,114,95,-0.20570098
836,114,145,-0.0015426629
837,115,22,0.06417059
838,115,57,0.2489305
839,115,72,-0.21800733
840,115,78,-0.41841164
841,115,84,-0.2487346
842,115,91,0.6345959
843,115,128,0.5084746
844,116,32,-0.0544202
845,116,94,0.59862745
846,116,101,0.12454503
847,117,54,-0.00014751044
848,117,73,-0.43775904
849,117,80,0.16779403
850,117,82,-0.16920763
851,117,85,-0.2598767
852,117,97,0.27275744
853,117,116,-0.001924996
854,118,5,-0.16756853
855,118,7,-0.6012265
856,118,9,0.4033859
857,118,12,-0.33159298
858,118,96,-0.1972799
859,118,100,0.4024645
860,118,106,0.0003108252
861,118,125,0.5160169
862,119,38,-0.3690398
863,119,44,0.00077035255
864,119,125,-0.3716453
865,119,130,0.1215115
866,119,139,-0.54896015
867,119,145,0.24080436
868,120,0,0.54592305
869,120,8,-0.4585025
870,120,29,0.13032508
871,120,32,-0.3164499
872,120,54,-0.36546093
873,120,77,0.0045585562
874,120,107,-0.004724046
875,121,7,-0.2179364
876,121,63,0.05983397
877,121,71,-0.49945512
878,121,77,0.36114237
879,121,84,0.22173685
880,121,91,0.24588141
881,121,94,0.002085235
882,121,109,0.01020835
883,121,121,0.0029691025
884,121,124,0.4611422
885,122,2,0.26902294
886,122,18,0.32199767
887,122,22,0.3469262
888,122,38,-0.38922817
889,122,73,0.3997998
890,122,84,-0.64720494
891,122,118,0.14450741
892,122,124,-0.004003779
893,123,13,-0.0013278776
894,123,30,-0.21018846
895,123,38,0.19798023
896,123,74,0.25704074
897,123,98,-0.00877598
898,123,116,0.0020477136
899,123,134,-0.0018416934
900,123,143,0.2938377
901,123,145,-0.033105824
902,124,37,-0.0034991524
903,124,64,-0.005547249
904,124,71,-0.43122256
905,124,103,-0.025685938
906,124,116,-0.25247043
907,124,122,-0.0040523107
908,124,134,0.21755226
909,125,6,-0.14113301
910,125,19,0.3798102
911,125,20,-0.00076120766
912,125,28,0.2824171
913,125,37,-0.4052238
914,125,49,0.19530821
915,125,70,-0.3597577
916,125,83,-0.43988466
917,125,85,0.37290788
918,125,92,-0.2297607
919,125,110,0.0049702497
920,126,10,-0.41218054
921,126,11,0.0027614618
922,126,34,-0.65112007
923,126,82,0.34428868
924,126,84,-0.24225971
925,126,117,0.12420028
926,126,141,0.2198571
927,126,146,0.13584831
928,127,2,0.30665234
929,127,17,0.5228504
930,127,36,0.032434333
931,127,39,-0.27303013
932,127,119,-0.6093866
933,127,130,-0.21539146
934,127,144,0.54929876
935,128,7,0.1860696
936,128,35,0.16883872
937,128,61,0.0040325536
938,128,74,-0.23807664
939,128,83,0.54726666
940,128,111,0.22885296
941,128,117,0.2938045
942,129,2,-0.44168466
943,129,4,-0.23106027
944,129,25,-0.001312614
945,129,39,0.19887798
946,129,41,-0.44516858
947,129,105,-0.35859337
948,129,123,-0.0017485346
949,130,3,-0.046830475
950,130,7,0.003381918
951,130,30,-0.61176085
952,130,31,-0.0023524347
953,130,43,0.001286606
954,130,73,-0.3366453
955,130,91,0.5808496
956,131,8,0.17837133
957,131,25,0.000945771
958,131,28,-0.21326578
959,131,62,-0.18707547
960,131,63,0.2281871
961,131,81,-0.16284442
962,131,116,-0.3206046
963,131,122,-0.0052224817
964,131,129,-0.16008277
965,132,21,0.30686265
966,132,22,-0.4832253
967,132,94,0.2424354
968,132,118,-0.5232299
969,133,12,-0.0650719
970,133,19,-0.28885603
971,133,36,-0.281615
972,133,73,-0.0022580512
973,133,86,0.1794664
974,133,132,-0.19113915
975,133,140,1.4258389e-05
976,134,16,-0.21483302
977,134,42,-0.0024432964
978,134,53,-0.004578459
979,134,55,0.13488059
980,134,62,-0.008140728
981,134,80,-0.18244773
982,134,85,-0.19415745
983,134,89,0.004684247
984,134,115,-0.002395249
985,134,132,0.118640415
986,134,133,-0.09475155
987,135,4,0.20121302
988,135,13,-0.022774752
989,135,41,0.29680774
990,135,77,-0.21190596
991,135,95,0.4467059
992,135,142,-0.15511295
993,136,1,0.7923069
994,136,11,-0.00045016152
995,136,16,-0.17605442
996,136,21,-0.14663967
997,136,68,0.07259045
998,136,74,0.3538552
999,136,89,0.006189809
1000,136,113,0.42485112
1001,136,145,-0.0015490616
1002,137,1,-0.19542347
1003,137,8,-0.12902863
1004,137,9,0.25077137
1005,137,10,0.18460959
1006,137,19,-0.003533267
1007,137,46,-0.0045539467
1008,137,51,0.00045203825
1009,137,67,-0.22648633
1010,137,77,0.13163869
1011,137,108,-0.54708624
1012,137,141,0.008336288
1013,138,5,0.1917296
1014,138,22,0.004650512
1015,138,42,0.002256481
1016,138,61,0.40532273
1017,138,146,0.48080766
1018,138,147,-0.5699559
1019,138,149,-0.41740224
1020,139,21,0.008529199
1021,139,32,-0.61471003
1022,139,72,-0.0039061708
1023,139,83,0.39690435
1024,139,115,0.47788993
1025,139,116,-0.006525796
1026,140,34,0.000372802
1027,140,41,-0.001062281
1028,140,84,-0.20139313
1029,140,89,-0.3634216
1030,140,135,0.4396431
1031,140,143,-0.01670795
1032,141,0,0.06498326
1033,141,8,-0.21055628
1034,141,20,0.37094316
1035,141,129,-0.16144851
1036,141,142,0.63553834
1037,142,12,-0.30166435
1038,142,17,0.40240973
1039,142,20,0.78568035
1040,142,30,0.13178751
1041,142,68,-0.39942828
1042,142,71,0.15205996
1043,142,91,0.20867957
1044,142,119,0.34140354
1045,142,131,0.08005702
1046,142,137,0.2626368
1047,143,0,0.3764749
1048,143,7,0.00068623543
1049,143,51,0.33905068
1050,143,89,0.07284967
1051,143,126,-0.24009559
1052,144,27,0.18870404
1053,144,47,0.016442081
1054,144,75,0.45155424
1055,144,85,0.17474933
1056,144,94,-0.40440667
1057,144,109,0.0037645446
1058,144,140,0.003274011
1059,145,24,-0.22608343
1060,145,80,-0.20588978
1061,145,99,0.41571897
1062,145,113,-0.099110454
1063,146,0,-0.15049484
1064,146,25,-0.14431342
1065,146,33,0.44781294
1066,146,38,0.00023172982
1067,146,39,-0.00064089784
1068,146,51,-0.0506653
1069,146,54,-0.0051835338
1070,146,63,0.002796585
1071,146,92,0.3617365
1072,146,116,-0.57442325
1073,146,130,-0.46397015
1074,147,13,-0.33872885
1075,147,22,-0.73550314
1076,147,36,-0.0018853891
1077,147,45,-0.51136684
1078,147,128,-0.61353064
1079,148,4,0.0019073773
1080,148,20,0.0047656763
1081,148,44,0.59123117
1082,148,58,-0.19789726
1083,148,67,0.36107138
1084,148,117,-0.11638007
1085,148,119,-0.30655074
1086,148,122,0.14112681
1087,148,133,0.22802962
1088,149,4,0.005027832
1089,149,73,0.2170644
1090,149,85,-0.34227362
1091,149,93,-0.13076665
1092,149,100,0.452476
1093,149,118,0.0010495675
1094,149,120,-0.14115813
1095,149,142,-0.060269352
