Id,Source,Target,Weight
589,96,104,0.10158039
590,97,6,0.30125538
591,97,47,0.05083543
592,97,56,-0.18806133
593,97,83,0.4212929
594,97,107,0.29776415
595,97,138,-0.061918005
596,98,2,0.29668248
597,98,19,0.037329573
598,98,72,-0.13127843
599,98,105,-0.16376738
600,98,138,0.19647872
601,99,11,-0.10528167
602,99,110,0.31653145
603,99,142,-0.29254293
604,100,0,0.497214
605,100,48,0.3535519
606,100,98,0.11249719
607,100,112,0.020372268
608,101,23,0.11888473
609,101,76,0.26607522
610,101,86,-0.027607419
611,101,105,-0.08975781
612,102,26,0.1626327
613,102,30,0.26160166
614,102,81,-0.15304878
615,102,82,-0.23042427
616,102,83,-0.32824895
617,102,140,0.2980909
618,103,6,0.13960853
619,103,22,-0.13605864
620,103,56,-0.18938974
621,103,76,0.09221242
622,103,134,0.055036828
623,104,14,-0.19066574
624,104,79,0.19412538
625,104,111,0.17039041
626,105,5,-0.17317867
627,105,8,-0.24879919
628,105,17,-0.09615303
629,105,72,0.33229557
630,105,80,0.29818413
631,106,108,-0.07913728
632,107,56,-0.3622471
633,107,111,0.16699103
634,108,11,-0.55054235
635,108,34,0.1762953
636,108,37,-0.5153398
637,108,43,0.13314752
638,108,44,0.25917488
639,108,47,0.014902616
640,108,65,-0.2110095
641,108,122,0.1097039
642,109,29,-0.3247241
643,109,94,0.16977245
644,110,22,-0.15329973
645,110,30,-0.08398417
646,110,70,-0.27562705
647,110,86,-0.30574337
648,110,145,0.066582605
649,111,24,-0.34202844
650,111,36,0.5254759
651,111,85,-0.095755726
652,111,95,-0.16077921
653,111,118,-0.34520242
654,112,31,0.25861436
655,112,79,0.056769785
656,112,107,0.16018037
657,113,35,-0.23044145
658,113,43,-0.25189814
659,113,71,0.553479
660,113,75,-0.27746314
661,113,97,0.069169
662,113,110,0.035381828
663,113,117,0.29898202
664,113,140,-0.18990746
665,114,37,0.22655278
666,114,49,0.07961229
667,114,70,-0.045976255
668,114,72,-0.44681996
669,114,75,0.11994188
670,114,77,0.19201048
671,115,22,0.0918212
672,115,78,-0.26803836
673,115,84,-0.19027814
674,115,91,0.3878037
675,115,116,-0.11131763
676,115,128,0.03666745
677,116,32,-0.04407534
678,116,87,0.01567647
679,116,94,0.41143262
680,117,73,-0.3447913
681,117,80,0.109105416
682,117,82,-0.34518784
683,118,5,-0.2204654
684,118,7,-0.19631088
685,118,9,0.41178116
686,118,12,-0.3040035
687,118,41,0.041407082
688,118,44,-0.105903745
689,118,96,-0.19151671
690,118,100,0.33994582
691,118,125,0.38881814
692,119,4,0.10982403
693,119,36,-0.066126615
694,119,38,-0.24626902
695,119,125,-0.3710439
696,119,130,0.16081649
697,119,139,-0.45400265
698,119,145,0.10341865
699,120,0,0.14995423
700,120,8,-0.2739694
701,120,32,-0.27104604
702,120,54,-0.42316082
703,120,77,-0.04997669
704,121,7,-0.31232136
705,121,63,0.2958421
706,121,71,-0.5080861
707,121,77,0.25010315
708,121,84,0.21647726
709,121,91,0.18416028
710,121,124,0.306683
711,122,2,0.17160274
712,122,18,0.28359166
713,122,38,-0.22935374
714,122,73,0.32005748
715,122,84,-0.46693745
716,122,118,0.19487795
717,123,38,0.25985762
718,123,74,0.32384935
719,123,108,-0.04478691
720,123,143,0.10424357
721,123,145,-0.094478786
722,124,16,-0.14329697
723,124,71,-0.2588633
724,124,94,0.049141698
725,124,116,-0.26636383
726,124,134,0.26524
727,125,6,-0.07831489
728,125,17,0.10855742
729,125,19,0.23077023
730,125,28,0.124922276
731,125,37,-0.21189149
732,125,49,0.09273617
733,125,70,-0.15400797
734,125,83,-0.48979604
735,125,85,0.10958061
736,125,92,-0.13873827
737,126,10,-0.41576734
738,126,34,-0.56737465
739,126,75,-0.066806324
740,126,82,0.227844
741,126,84,-0.3079555
742,126,117,0.11422024
743,126,141,0.11420005
744,126,146,0.1728519
745,127,2,0.27836946
746,127,17,0.43199265
747,127,36,0.12571761
748,127,39,-0.21799588
749,127,116,0.1526004
750,127,119,-0.32058302
751,127,130,-0.2556242
752,128,7,0.09407436
753,128,74,-0.17114404
754,128,83,0.31261
755,128,111,0.07816941
756,129,2,-0.23732671
757,129,39,0.21220422
758,129,41,-0.40219277
759,129,105,-0.24946627
760,130,60,-0.029944792
761,130,73,-0.09071612
762,130,91,0.39354986
763,131,8,0.09392853
764,131,40,0.07138268
765,131,62,-0.09836818
766,131,63,0.1608661
767,131,81,-0.22553948
768,131,94,0.115837134
769,132,21,0.23093972
770,132,22,-0.40292114
771,132,46,-0.06871345
772,132,64,-0.052447714
773,132,94,0.3286801
774,132,118,-0.2883556
775,133,12,-0.05796495
776,133,19,-0.21378687
777,133,36,-0.3089438
778,133,49,-0.1354675
779,133,63,0.016738465
780,133,86,0.15396357
781,133,92,-0.02449222
782,133,132,-0.19756453
783,134,12,0.10554294
784,134,16,-0.26233882
785,134,48,0.019253604
786,134,55,0.17309928
787,134,80,-0.23795182
788,134,85,-0.075848155
789,134,132,0.1515519
790,134,133,-0.13918176
791,135,41,0.35947186
792,135,74,-0.089053296
793,135,77,-0.19882332
794,135,95,0.16410077
795,135,121,0.048421603
796,135,142,-0.2595216
797,136,1,0.5267088
798,136,43,-0.14724529
799,136,74,0.24782486
800,136,113,0.16512689
801,137,8,-0.17358018
802,137,9,0.2631722
803,137,10,0.013306642
804,137,67,-0.12501727
805,137,77,0.35235682
806,137,108,-0.57718426
807,138,5,0.2295342
808,138,28,0.018821277
809,138,61,0.0748995
810,138,146,0.3503586
811,138,147,-0.13056119
812,138,149,-0.31284133
813,139,22,0.12568627
814,139,32,-0.40475857
815,139,60,0.052682992
816,139,83,0.06919567
817,139,115,0.42295042
818,139,122,0.013685907
819,140,17,0.023677252
820,140,84,-0.34455362
821,140,89,-0.26862606
822,140,135,0.37991402
823,141,8,-0.17174833
824,141,20,0.29134008
825,141,129,-0.16317967
826,141,142,0.5259476
827,142,12,-0.14332731
828,142,17,0.20180833
829,142,20,0.7082473
830,142,68,-0.07276413
831,142,71,0.083666794
832,142,72,-0.10039656
833,142,91,0.051797196
834,142,119,0.04697326
835,142,131,0.119403794
836,142,137,0.22253686
837,143,0,0.23246396
838,143,51,0.265076
839,143,89,0.09656672
840,143,126,-0.13224208
841,144,27,0.19142666
842,144,75,0.17804028
843,144,94,-0.23513286
844,145,2,0.049989294
845,145,24,-0.23454483
846,145,70,0.13355066
847,145,80,-0.18452302
848,145,99,0.18098529
849,145,113,-0.12466115
850,145,138,-0.031873967
851,146,0,-0.2011015
852,146,33,0.2348652
853,146,51,-0.17538631
854,146,92,0.27907458
855,146,116,-0.27607733
856,146,130,-0.41486055
857,147,13,-0.13186471
858,147,16,0.026037306
859,147,22,-0.4146587
860,147,124,0.11134175
861,147,128,-0.35210088
862,148,44,0.5912612
863,148,58,-0.12484933
864,148,67,0.35848993
865,148,119,-0.41071355
866,148,133,0.18360847
867,149,34,-0.15248044
868,149,73,0.122267894
869,149,85,-0.073398314
870,149,91,-0.050088592
871,149,93,-0.1087241
872,149,100,0.3061438
873,149,120,-0.1477477
874,149,142,-0.055898536
