Id,Source,Target,Weight
155,24,122,0.12451957
156,24,129,0.11351555
157,24,139,0.118957974
158,25,12,-0.08120887
159,25,18,0.1703157
160,25,32,-0.032444444
161,25,44,0.029474756
162,25,79,0.022995679
163,25,99,0.021725904
164,25,111,0.051858377
165,26,41,0.033339646
166,26,80,-0.038809262
167,26,85,0.024803527
168,26,93,0.21894658
169,26,143,-0.1516695
170,27,33,0.055844195
171,27,65,0.14834286
172,27,98,-0.17703545
173,27,113,-0.07297109
174,27,119,0.19593477
175,27,147,0.023223275
176,28,18,-0.116618425
177,28,40,-0.049952485
178,28,74,-0.0314345
179,28,120,-0.032156955
180,28,135,-0.089017354
181,29,17,-0.07967715
182,29,18,0.06806263
183,29,24,0.07636033
184,29,37,-0.05960377
185,29,42,0.023359518
186,29,43,-0.055966757
187,29,94,-0.084954076
188,29,108,0.042309865
189,29,125,0.11868412
190,30,0,-0.059222486
191,30,47,0.085492
192,30,61,-0.037942
193,30,71,0.13579395
194,30,72,0.033664312
195,30,76,0.11709515
196,30,97,-0.09766109
197,31,14,-0.1159813
198,31,32,0.15514383
199,31,70,0.1184507
200,31,96,-0.034983896
201,31,140,0.06165099
202,32,4,-0.07098805
203,32,19,0.035350468
204,32,31,0.106834605
205,32,41,-0.06713835
206,32,45,0.15701652
207,32,69,-0.025082476
208,32,73,0.15857866
209,32,111,0.030734954
210,32,122,0.06500537
211,32,125,0.022193827
212,32,139,0.02576262
213,33,31,-0.056744166
214,33,68,0.035308164
215,33,142,0.16148487
216,34,3,0.17188105
217,34,6,-0.030056957
218,34,81,0.1435269
219,34,96,-0.058236107
220,34,104,0.089902185
221,34,131,-0.068990946
222,34,135,-0.069175825
223,35,57,-0.026836593
224,35,75,0.07656449
225,35,107,-0.069790676
226,35,126,0.085206985
227,36,63,-0.06459847
228,36,65,0.06536879
229,36,85,-0.13797474
230,36,110,0.025702806
231,36,114,-0.08447113
232,36,126,-0.042173143
233,36,130,-0.12731865
234,36,133,0.11297486
235,36,141,0.040237777
236,36,149,-0.036923494
237,37,20,-0.11857742
238,37,77,0.030310856
239,37,136,-0.11278134
240,37,148,-0.037178446
241,38,27,0.13628478
242,38,72,0.11440492
243,38,81,-0.17728381
244,38,94,-0.08827955
245,38,129,0.05288662
246,38,147,-0.11710818
247,39,67,0.037000537
248,39,82,0.18525635
249,39,99,-0.15320404
250,40,22,-0.02665657
251,40,34,-0.14199623
252,40,69,-0.07784196
253,40,115,0.08268511
254,40,141,0.23439296
255,41,38,-0.026950251
256,41,76,-0.1309875
257,41,92,0.043421216
258,41,109,0.05836012
259,41,131,0.06489534
260,42,17,0.03869477
261,42,19,0.055469427
262,42,21,-0.058884576
263,42,53,0.087721325
264,42,83,-0.041345574
265,42,85,-0.1305787
266,42,141,0.061061695
267,43,8,0.030251667
268,43,46,0.087024085
269,43,47,0.028139764
270,43,48,-0.037818715
271,43,85,0.050428636
272,43,146,-0.0554808
273,44,18,0.12843278
274,44,19,-0.03879601
275,44,36,-0.081202365
276,44,74,0.1050418
277,44,77,-0.022807194
278,44,79,-0.20195068
279,44,92,-0.03636277
280,44,128,0.029693069
281,44,135,-0.06636228
282,45,16,0.10469906
283,45,64,0.09266808
284,45,74,-0.07846757
285,45,79,0.055165537
286,45,140,0.06267356
287,46,1,0.15469682
288,46,69,-0.07996226
289,46,86,0.04201546
290,46,90,-0.09970799
291,46,107,-0.118159436
292,47,9,-0.08124595
293,47,48,0.06524735
294,47,56,-0.0876314
295,47,84,-0.12279199
296,47,88,-0.04275972
297,47,109,0.03487513
298,47,136,-0.07675947
299,47,141,0.06475332
300,48,43,0.16230685
301,48,50,0.03292352
302,48,98,-0.106510185
303,48,107,-0.06270476
304,48,120,0.082104266
305,49,1,0.065146245
306,49,35,0.05011044
307,49,47,-0.033546682
308,49,100,-0.105291404
309,49,104,0.25447083
310,49,120,-0.16101901
311,49,125,-0.15045801
312,50,15,0.14659046
313,50,27,-0.07955585
314,50,40,0.061383866
315,50,50,0.10597049
316,50,92,0.07067814
317,50,108,0.07727696
318,50,114,-0.102890804
319,50,132,-0.14371347
320,50,149,-0.07433895
321,51,46,-0.097194225
322,51,61,-0.047143295
323,51,67,0.14054057
324,51,94,-0.10863297
325,51,105,-0.029168366
326,51,111,-0.025749072
327,51,147,-0.09574412
328,52,61,-0.04169556
329,52,75,0.048609678
330,52,88,-0.12697609
331,53,11,0.1630129
332,53,22,0.029324582
333,53,34,0.10242499
334,53,61,0.07212023
335,53,63,-0.044522617
336,53,90,-0.18386997
337,53,109,-0.068151586
338,53,114,0.091020435
339,53,138,0.096508645
340,54,35,-0.071490824
341,54,72,-0.046653192
342,54,145,0.0918865
343,55,26,0.06237372
344,55,41,-0.14996515
345,55,57,0.044870112
346,55,73,-0.03732868
347,55,79,-0.11914224
348,55,81,0.09228465
349,55,92,0.03443309
350,55,127,0.08656894
351,55,133,-0.044756114
352,56,0,-0.12540607
353,56,26,0.034077905
354,56,40,-0.14649965
355,56,96,-0.16145943
356,56,101,-0.041063152
357,56,128,-0.02467738
358,56,145,0.024316847
359,57,24,-0.075229466
360,57,79,-0.15646753
361,57,90,0.03672493
362,57,119,-0.122526065
363,57,144,-0.052157793
364,58,24,-0.10911625
365,58,31,0.15222082
366,58,41,-0.028360372
367,58,50,-0.027147682
368,58,96,0.04393545
369,58,100,0.060931414
370,58,121,-0.13911289
371,59,22,-0.027972765
372,59,63,0.049845826
373,59,70,0.12699912
374,59,73,-0.076314084
375,59,102,-0.17012629
376,59,131,-0.07948773
377,60,0,-0.09730914
378,60,1,-0.19698586
379,60,14,0.04438209
380,60,22,-0.035843886
381,60,25,0.025521517
382,60,38,0.08755828
383,60,46,-0.048725344
384,60,69,0.19910422
385,60,116,0.05351286
386,60,141,0.14053756
387,60,143,0.032488495
388,61,3,0.021072749
389,61,39,0.04212335
390,61,106,0.116139546
391,62,4,0.0723642
392,62,17,0.0929211
393,62,29,0.078030355
394,62,36,-0.03521173
395,62,100,0.07694305
396,62,112,-0.110137664
397,62,113,-0.0710961
398,62,128,-0.11118264
399,62,133,0.026185289
400,62,134,-0.06794103
401,62,144,0.16653886
402,63,1,0.030379571
403,63,12,-0.06959451
404,63,29,0.079206765
405,63,41,0.08160976
406,63,51,-0.14685558
407,63,57,0.096138984
408,63,135,0.07153185
409,64,31,0.14927526
410,64,35,0.029263193
411,64,36,0.07399031
412,64,43,-0.106400095
413,64,103,0.10071331
414,64,108,-0.07007789
415,64,115,0.06148699
416,65,62,0.07043508
417,65,89,0.118724726
418,65,111,0.13344789
419,65,132,0.046241987
420,65,135,-0.030425536
421,65,147,0.09388193
422,66,3,0.056949485
423,66,64,0.0498317
424,66,99,-0.078407824
425,66,117,0.16046852
426,67,31,-0.0340087
427,67,72,-0.051439747
428,67,91,-0.12604548
429,67,104,-0.08101431
430,67,128,0.03728425
431,68,16,-0.04432091
432,68,23,-0.05477013
433,68,27,-0.050342686
434,68,60,0.049787663
435,68,121,-0.040608615
436,69,25,-0.053165976
437,69,63,-0.025875002
438,69,118,0.047150105
439,70,21,0.06806198
440,70,22,-0.060463406
441,70,87,0.06371758
442,70,90,0.09491766
443,70,108,-0.11836833
444,70,124,-0.08699885
445,71,44,0.107595354
446,71,50,0.20176718
447,71,58,-0.0725473
448,71,62,-0.08318193
449,71,90,0.14897497
450,71,111,-0.11217371
451,71,114,0.13159342
452,72,4,-0.09598794
453,72,117,0.03994572
454,72,126,-0.05415598
455,72,149,0.07004043
456,73,12,-0.039786585
457,73,42,0.07247591
458,73,58,0.043948166
459,73,75,0.07375346
460,73,83,-0.101088986
461,73,86,-0.15631165
462,73,126,0.22447501
463,73,146,0.024609063
464,74,0,-0.17952949
465,74,5,-0.09315211
466,74,27,0.057207875
467,74,51,-0.16200665
468,74,66,0.082052365
469,74,94,-0.0854663
470,75,106,0.028176824
471,76,40,-0.058053296
472,76,43,0.07196738
473,76,55,0.1451142
474,76,76,-0.0843587
475,76,95,-0.03534591
476,76,128,0.07187166
477,77,64,-0.09563197
478,77,92,0.077237606
479,77,104,0.060316894
480,77,125,-0.065230764
481,77,136,-0.10386285
482,77,142,0.02167049
483,78,23,0.03249041
484,78,62,-0.023966016
485,78,66,0.033164557
486,78,71,-0.04192386
487,78,96,0.10032965
488,78,105,0.052173294
489,78,121,0.1074792
490,78,122,-0.103406176
491,78,133,0.028283536
492,79,3,-0.058981385
493,79,38,-0.11892348
494,79,72,-0.120024085
495,79,115,-0.046522137
496,80,3,-0.05859125
497,80,79,0.053058162
498,80,130,-0.08971886
499,80,137,0.067198426
500,81,5,0.10422605
501,81,12,0.11442665
502,81,75,0.06437062
503,81,96,0.03392062
504,81,112,0.12536508
505,81,148,0.13704279
506,82,24,-0.09887716
507,82,61,0.1541911
508,82,88,0.056386393
509,82,95,-0.049183253
510,82,123,0.0829064
511,83,21,-0.082744375
512,83,40,0.029753825
513,83,113,-0.035830684
514,83,141,0.16049579
515,84,11,0.052788712
516,84,14,0.2155958
517,84,17,-0.1193737
518,84,33,-0.0877449
519,84,35,0.065464914
520,84,56,0.11027849
521,84,76,-0.0570638
522,84,83,0.124382265
523,84,106,-0.024862219
524,84,123,-0.07102915
525,84,137,0.053301092
526,84,142,-0.10884519
527,84,148,-0.14320163
528,85,131,-0.057882816
529,86,11,-0.04869634
530,86,12,-0.11809754
531,86,24,0.07495224
532,86,25,0.2370397
533,86,39,0.03566218
534,86,43,-0.13335524
535,86,74,0.075019866
536,86,106,-0.07333273
537,87,40,0.03959107
538,87,43,0.09982037
539,88,111,-0.11388454
540,88,137,0.21579114
541,88,144,0.04444508
542,89,2,0.09841681
543,89,5,0.083501294
544,89,81,0.04274222
545,89,118,-0.14282645
546,90,13,-0.08985587
547,90,104,0.08954414
548,90,127,-0.038130492
549,90,140,-0.05202368
550,91,8,0.1091249
551,91,59,-0.09101462
552,91,114,0.06879066
553,91,130,0.17802492
554,91,142,0.061189905
555,92,5,0.06747012
556,92,81,0.1792249
557,92,138,-0.045636825
558,92,149,0.037636805
559,94,1,0.10386953
560,94,36,-0.047859773
561,94,89,-0.05499855
562,94,99,0.06930601
563,94,112,0.06916411
564,94,125,-0.076861784
565,95,41,-0.03067554
566,95,94,-0.04265685
567,95,100,0.08473225
568,95,106,-0.27617574
569,96,23,0.054374546
570,96,24,-0.09387047
571,96,41,0.21395566
572,96,56,-0.089632824
573,96,104,0.09972905
574,96,134,-0.024413262
575,97,6,0.12311077
576,97,45,-0.049249135
577,97,56,-0.05402323
578,97,63,0.0459469
579,97,66,-0.06323738
580,97,83,0.07896448
581,97,138,-0.063513614
582,98,2,0.107301086
583,98,31,-0.041555967
584,98,99,-0.022545993
585,98,138,0.05871035
586,99,81,0.032724246
587,99,110,0.21387574
588,99,142,-0.11170318
589,100,64,0.059591457
590,100,73,-0.07510718
591,101,23,0.061161883
592,101,52,0.027378552
593,101,76,0.1272536
594,101,85,0.07311834
595,101,86,-0.074979626
596,101,94,0.037020896
597,101,105,-0.030053398
598,102,26,0.11026253
599,102,30,0.16160925
600,102,81,-0.081227325
601,102,83,-0.042460855
602,102,136,-0.026046095
603,102,140,0.111130334
604,103,6,0.09049219
605,103,22,-0.043466505
606,103,56,-0.05383291
607,103,76,0.13195843
608,103,90,0.0874443
609,103,134,0.08557854
610,104,14,-0.048961185
611,104,66,0.11133298
612,104,79,0.15295507
613,104,98,0.03140061
614,104,111,0.060800422
615,105,5,-0.02766531
616,105,8,-0.07221935
617,105,17,-0.08834896
618,105,38,-0.026755437
619,105,52,-0.07047914
620,105,72,0.071249805
621,105,75,-0.025979893
622,105,80,0.15256135
623,105,131,0.041692298
624,106,20,0.026047532
625,106,51,0.033150192
626,106,63,-0.04181045
627,106,93,0.11432692
628,106,108,-0.06110529
629,107,13,0.06444945
630,107,29,0.02767776
631,107,56,-0.2118532
632,107,64,-0.059166085
633,107,111,0.08927283
634,107,114,0.03406919
635,108,11,-0.08656012
636,108,24,0.08513565
637,108,37,-0.08056076
638,108,42,-0.089322746
639,108,43,0.06707828
640,108,65,-0.07565156
641,109,29,-0.08550907
642,109,42,-0.02393126
643,109,61,0.025451371
644,109,113,-0.02588811
645,110,22,-0.0809328
646,110,30,-0.039048567
647,110,40,0.07204436
648,110,68,-0.08047935
649,110,70,-0.1394172
650,110,86,-0.14480917
651,110,109,-0.08707886
652,110,122,-0.028229326
653,110,130,0.027004775
654,111,24,-0.061316054
655,111,36,0.150245
656,111,85,-0.074984625
657,111,111,-0.093707114
658,111,118,-0.12732355
659,111,133,-0.057558753
660,112,31,0.18027833
661,112,79,0.05561811
662,112,107,0.09861289
663,113,35,-0.053202108
664,113,43,-0.089196414
665,113,48,0.058909643
666,113,71,0.071257964
667,113,75,-0.03331414
668,113,135,0.06768518
669,113,140,-0.18036447
670,113,142,0.031146223
671,114,49,0.03865384
672,114,70,-0.025135238
673,114,72,-0.20387004
674,114,86,0.07381268
675,115,9,-0.022792038
676,115,78,-0.04304868
677,116,94,0.119759254
678,117,73,-0.09770011
679,117,80,0.09677733
680,117,82,-0.04744687
681,117,119,-0.022216644
682,118,5,-0.045221735
683,118,41,0.050233692
684,118,90,0.023675067
685,118,96,-0.033732004
686,118,100,0.053903297
687,118,125,0.17024735
688,119,8,-0.07789458
689,119,36,-0.05877833
690,119,38,-0.085737206
691,119,56,-0.030798262
692,119,125,-0.18514654
693,119,139,-0.05470256
694,119,145,0.06904412
695,120,0,0.066462174
696,120,8,-0.19755179
697,120,54,-0.13934207
698,120,95,-0.026664317
699,120,121,0.10618645
700,120,123,-0.024369078
701,121,7,-0.16872795
702,121,41,0.061011236
703,121,48,0.07688756
704,121,71,-0.12639496
705,121,124,0.10475719
706,121,146,0.027046615
707,122,2,0.068489715
708,122,6,0.037283026
709,122,18,0.21319821
710,122,38,-0.10990851
711,122,58,-0.031752776
712,122,73,0.1469038
713,122,84,-0.13225703
714,122,118,0.115161836
715,123,38,0.03306219
716,123,61,0.04880649
717,123,74,0.19303924
718,123,108,-0.024893316
719,123,143,0.10230257
720,124,42,-0.06099552
721,124,52,-0.0838078
722,124,94,0.06766638
723,124,116,-0.13173454
724,124,134,0.07005934
725,125,6,-0.11074865
726,125,17,0.07776476
727,125,19,0.16752398
728,125,28,0.07339217
729,125,49,0.071574934
730,125,70,-0.08803675
731,125,83,-0.17310332
732,125,85,0.027822668
733,125,90,0.021524882
734,125,92,-0.054008584
735,125,93,0.031625114
736,125,108,-0.0241699
737,126,3,-0.028733876
738,126,10,-0.17159109
739,126,34,-0.21404192
740,126,38,0.08159942
741,126,75,-0.16928156
742,126,82,0.13861322
743,126,84,-0.034384698
744,126,104,-0.12916824
745,126,117,0.11192802
746,126,131,0.0498972
747,126,141,0.0664956
748,127,2,0.062271588
749,127,17,0.10451305
750,127,36,0.021013932
751,127,116,0.10192502
752,127,119,-0.09895999
753,128,20,0.06403982
754,128,74,-0.06541357
755,128,83,0.039225604
756,128,100,-0.030706435
757,128,111,0.08649397
758,129,2,-0.16530415
759,129,41,-0.12084113
760,129,93,0.033099566
761,129,105,-0.04699831
762,129,113,0.06405938
763,130,21,0.034255896
764,130,32,-0.025616536
765,130,60,-0.05159162
766,130,91,0.13987827
767,130,98,-0.07565818
768,130,109,-0.04223088
769,130,144,0.03495645
770,131,47,0.040116638
771,131,63,0.09924375
772,131,77,-0.08320042
773,131,94,0.07111317
774,131,97,0.04569992
775,131,134,-0.034253597
776,132,21,0.119418636
777,132,22,-0.118041
778,132,64,-0.042660527
779,132,94,0.123212636
780,132,118,-0.16883892
781,132,128,0.06489866
782,133,19,-0.09659064
783,133,36,-0.20158833
784,133,48,0.08619025
785,133,49,-0.05722179
786,133,71,-0.061060026
787,133,86,0.13949949
788,133,132,-0.07412815
789,134,1,0.023373434
790,134,16,-0.19190495
791,134,80,-0.110728554
792,134,132,0.07056117
793,134,133,-0.057222202
794,135,53,0.0364379
795,135,77,-0.08371238
796,135,121,0.07643943
797,135,142,-0.090549186
798,136,1,0.037132997
799,136,43,-0.1317814
800,136,74,0.12231687
801,137,4,-0.026493076
802,137,7,-0.022693064
803,137,8,-0.08861534
804,137,9,0.033946525
805,137,77,0.07522624
806,137,107,-0.037193898
807,137,108,-0.22793642
808,138,6,0.022128215
809,138,28,0.114500456
810,138,51,-0.05801788
811,138,67,-0.07455788
812,138,140,0.023116091
813,138,141,-0.045868095
814,138,146,0.1431195
815,138,149,-0.07022657
816,139,10,0.028535312
817,139,17,-0.05259425
818,139,115,0.10095901
819,140,0,-0.033391085
820,140,6,-0.036005914
821,140,17,0.08365825
822,140,84,-0.19055773
823,140,89,-0.1358495
824,140,118,0.025934914
825,140,135,0.20280601
826,141,8,-0.054029822
827,141,26,-0.058740065
828,141,104,0.06350664
829,141,129,-0.022441538
830,141,140,-0.0823094
831,141,142,0.21929288
832,142,17,0.024511231
833,142,20,0.16992629
834,142,68,-0.09025058
835,142,72,-0.16774736
836,142,131,0.12053263
837,142,137,0.030606093
838,143,0,0.12046181
839,143,51,0.08783916
840,143,85,-0.06787006
841,143,89,0.042649694
842,143,126,-0.04982395
843,143,137,0.056459785
844,144,2,0.04896484
845,144,19,-0.04357041
846,144,27,0.16331112
847,144,44,0.033043154
848,144,103,-0.05513022
849,144,126,-0.024659507
850,145,2,0.08037582
851,145,24,-0.11035552
852,145,70,0.11126142
853,145,80,-0.0388647
854,145,99,0.060288627
855,145,138,-0.13398482
856,146,0,-0.1069232
857,146,33,0.058243044
858,146,92,0.080907255
859,146,116,-0.10120715
860,146,130,-0.19706373
861,147,13,-0.12633075
862,147,95,-0.08867292
863,147,124,0.055518053
864,147,128,-0.043269128
865,148,44,0.060284544
866,148,58,-0.0226638
867,148,67,0.07069463
868,148,73,0.04717601
869,148,119,-0.12688121
870,148,123,0.1391714
871,149,51,0.050477754
872,149,73,0.08552924
873,149,91,-0.033477157
874,149,93,-0.05250693
875,149,100,0.1765218
