Id,Source,Target,Weight
300,39,82,0.4014088
301,39,99,-0.7529015
302,40,34,-0.028326822
303,40,43,0.00027671634
304,40,54,0.28256622
305,40,63,-0.0052627614
306,40,71,-0.22101483
307,40,79,-0.28428352
308,40,83,-0.0022382243
309,40,115,0.671265
310,40,141,0.744307
311,41,1,-0.1629444
312,41,4,0.20282498
313,41,7,-0.15681146
314,41,38,-0.38404956
315,41,40,-0.1889852
316,41,52,-0.018436408
317,41,65,0.0012758373
318,41,79,0.39016202
319,41,91,0.005320129
320,41,100,0.0034893637
321,41,147,0.497826
322,42,17,0.2749808
323,42,21,-0.34080747
324,42,37,-0.34707832
325,42,38,-0.33776522
326,42,44,-0.16472873
327,42,53,0.38307586
328,42,83,-0.10317571
329,42,85,-0.21219097
330,42,94,-0.44087955
331,42,107,-0.0027686178
332,42,130,0.068694666
333,42,141,0.28892863
334,42,146,0.37705442
335,43,46,0.4132041
336,43,91,-0.27717996
337,43,108,0.0006041016
338,43,128,-0.4302893
339,43,132,-0.0047739334
340,44,18,0.0815624
341,44,35,-0.075656116
342,44,36,-0.3584442
343,44,60,-0.004727739
344,44,74,0.37121922
345,44,79,-0.63735104
346,44,85,0.13507299
347,44,92,-0.5493843
348,44,113,0.069713846
349,44,125,-0.018801201
350,44,135,-0.23322175
351,44,139,0.35577175
352,44,144,-0.0024765595
353,44,146,-0.00070328143
354,44,148,0.26423454
355,45,35,0.3295307
356,45,42,0.46062705
357,45,51,0.13500929
358,45,64,0.12346671
359,45,72,-0.2659357
360,45,79,0.21647348
361,45,119,-0.16983815
362,45,125,0.54849184
363,45,126,0.010847068
364,46,1,0.12964943
365,46,52,0.5395853
366,46,76,0.40520826
367,46,88,-0.29629812
368,46,90,-0.15577365
369,46,107,-0.3335232
370,46,127,0.007922178
371,46,142,-0.1131476
372,47,9,-0.08494708
373,47,35,-0.0030851695
374,47,62,-0.0053149494
375,47,84,-0.41195408
376,47,85,-0.0055053243
377,47,109,0.0018437763
378,47,126,0.16744538
379,47,136,-0.128491
380,47,141,0.08728964
381,48,29,0.27951303
382,48,43,0.34719512
383,48,79,-0.11847483
384,48,98,-0.00042784726
385,48,102,-0.1654968
386,48,120,0.24911356
387,49,35,0.17438924
388,49,47,-0.13661762
389,49,104,0.16161717
390,49,120,-0.21748595
391,49,125,-0.18124333
392,50,15,0.6222362
393,50,27,-0.35872233
394,50,50,0.75224614
395,50,108,0.20967594
396,50,114,-0.37309027
397,50,132,-0.563828
398,51,12,-0.0057263677
399,51,32,0.003600357
400,51,46,-0.63674206
401,51,67,0.626924
402,51,81,-0.0027270066
403,52,14,-0.003366337
404,52,18,-0.36828506
405,52,47,-0.15916614
406,52,88,-0.27851388
407,52,115,-0.0007074236
408,52,126,-0.2910271
409,53,14,-0.00068178045
410,53,34,0.15568979
411,53,61,0.42941153
412,53,63,-0.19753078
413,53,83,-0.0045408923
414,53,90,-0.07017441
415,53,108,-0.0030834447
416,53,114,0.19639485
417,53,129,0.06862141
418,53,138,0.24995047
419,53,144,-0.17627116
420,54,2,0.00016774988
421,54,71,-0.4834391
422,54,136,-0.33246905
423,55,41,-0.22558182
424,55,57,0.20588052
425,55,62,0.18283676
426,55,73,-0.36662772
427,55,81,0.48024237
428,55,127,0.7735855
429,55,133,-0.1740741
430,56,0,-0.18977432
431,56,40,-0.42080733
432,56,55,-0.1559894
433,56,63,0.0006723453
434,56,96,-0.35393375
435,57,79,-0.356782
436,57,97,-0.0019126558
437,57,115,0.0013059528
438,57,119,-0.1805644
439,57,124,-0.22270715
440,58,24,-0.12148591
441,58,31,0.47722474
442,58,34,-0.0024095206
443,58,96,0.3459766
444,58,100,0.07389105
445,58,113,-0.02819414
446,58,114,-0.005050719
447,58,139,-0.3307483
448,59,5,0.0018073742
449,59,26,-0.36925843
450,59,37,0.04336258
451,59,43,0.0021733097
452,59,51,-0.0019482652
453,59,63,0.25980735
454,59,70,0.46378997
455,59,74,0.0032414976
456,59,93,-0.035380494
457,59,107,-0.6799432
458,59,127,-0.5491684
459,60,1,-0.1586681
460,60,14,0.4032358
461,60,18,-0.007165946
462,60,25,0.19825548
463,60,38,0.4094589
464,60,46,-0.25826702
465,60,120,-0.21508116
466,60,141,0.28229648
467,61,39,0.7628789
468,61,115,-0.20239648
469,61,126,0.52677107
470,61,144,0.00019277065
471,62,4,0.20053862
472,62,17,0.12792693
473,62,29,0.33983177
474,62,100,0.29714006
475,62,116,0.007571458
476,62,133,0.15576777
477,62,144,0.2271851
478,63,5,0.0064421017
479,63,24,0.0014564946
480,63,29,0.2455194
481,63,37,0.22193585
482,63,51,-0.6798661
483,63,53,0.009798952
484,63,100,-0.24815413
485,63,104,-0.001766302
486,63,127,0.0014232699
487,63,130,-0.51319575
488,64,35,0.17203753
489,64,43,-0.44948152
490,64,46,-0.0047743265
491,64,52,-0.0027692365
492,64,69,0.090557694
493,64,94,0.417678
494,64,103,0.22195579
495,64,113,-0.0015376086
496,64,127,0.35660237
497,65,29,-0.5368213
498,65,65,0.5883314
499,65,76,0.26188582
500,65,84,0.20479465
501,65,89,0.08839525
502,65,111,0.27935752
503,65,132,0.5931361
504,65,135,-0.32716286
505,65,147,0.49782404
506,66,3,0.23811388
507,66,40,0.23922147
508,66,98,-0.29205143
509,66,119,-0.00058111467
510,67,20,0.18054473
511,67,62,0.34706897
512,67,71,-0.0007758296
513,67,72,-0.25549713
514,67,91,-0.098398924
515,67,104,-0.68306756
516,67,120,0.4778544
517,67,138,-0.001313359
518,67,141,0.18281804
519,68,1,-0.0037024582
520,68,6,0.098402634
521,68,23,-0.08927327
522,68,27,-0.28097674
523,68,69,-0.006933395
524,68,110,0.28374895
525,68,121,-0.18778376
526,69,67,0.0018482945
527,69,126,-0.75283253
528,70,8,-0.21962762
529,70,51,-0.2189291
530,70,70,0.15375681
531,70,85,-0.53041214
532,70,87,0.27014932
533,70,90,0.30730048
534,70,94,0.25667855
535,70,108,-0.32895562
536,71,24,-0.0037313493
537,71,35,-0.18132238
538,71,40,-0.19190373
539,71,44,0.6216572
540,71,50,0.14776799
541,71,58,-0.26971233
542,71,62,-0.20234285
543,71,90,0.6597372
544,71,109,-0.5154584
545,71,111,-0.2994348
546,71,114,0.20569761
547,71,122,0.20538794
548,71,136,0.839605
549,71,141,-0.21414536
550,72,7,-0.056532376
551,72,117,0.1831327
552,72,126,-0.46386698
553,72,132,0.0016303712
554,72,137,0.16862693
555,73,12,-0.23218206
556,73,39,0.25214896
557,73,42,0.4393729
558,73,86,-0.38091624
559,73,126,0.14655517
560,73,146,0.7019991
561,74,0,-0.19825158
562,74,5,-0.34067562
563,74,31,-0.08023696
564,74,36,-0.39068785
565,74,50,0.12084211
566,74,66,0.25839522
567,74,97,0.39135042
568,74,101,-0.036726043
569,74,145,-0.3446273
570,75,16,-0.0016850026
571,75,106,0.18431781
572,75,126,0.5883685
573,75,142,0.000885795
574,76,10,-0.0031251356
575,76,14,0.0029702564
576,76,40,-0.39504036
577,76,43,0.27411276
578,76,55,0.64258945
579,76,119,0.24701594
580,76,125,0.1150655
581,77,10,0.13194647
582,77,22,-0.0040687094
583,77,46,0.16826984
584,77,50,0.0013452445
585,77,54,0.26114827
586,77,64,-0.45597747
587,77,108,-0.35977232
588,77,128,-0.05240623
589,77,136,-0.48170754
590,77,142,0.17346561
591,78,28,-0.14550029
592,78,39,0.51957536
593,78,92,0.00023078397
594,78,109,-0.20369513
595,78,121,0.050360672
596,78,122,-0.2759999
597,79,22,-0.3225333
598,79,24,0.002554309
599,79,38,-0.6093649
600,79,61,0.18244964
601,79,72,-0.124849066
602,79,73,0.23433343
603,80,3,-0.16302393
604,80,60,0.074414976
605,80,137,0.3305447
606,81,5,0.41985455
607,81,8,0.06195221
608,81,12,0.27132568
609,81,21,-0.0005436726
610,81,22,-0.13812533
611,81,37,-0.30558437
612,81,56,-0.07124593
613,81,93,-0.036665425
614,81,96,0.61935437
615,81,112,0.29195905
616,81,148,0.3001053
617,82,24,0.0033544397
618,82,50,-0.33819482
619,82,61,0.8109036
620,82,88,0.12411322
621,82,95,-0.057217974
622,82,129,0.15566169
623,82,135,-0.054971535
624,82,141,0.0022919925
625,82,147,-0.028812407
626,83,21,-0.18387681
627,83,40,0.493998
628,83,47,0.19878742
629,83,73,-0.20576873
630,83,113,-0.12566938
631,83,119,-0.0016387763
632,83,137,-0.10617077
633,83,139,0.52143055
634,83,141,0.3133882
635,84,11,0.28526706
636,84,14,0.5587764
637,84,33,-0.5897831
638,84,37,0.281112
639,84,55,-0.0037429475
640,84,81,-0.17283551
641,84,88,-0.0010726914
642,84,94,0.23122758
643,84,95,-0.003717136
644,84,106,-0.085085034
645,84,128,-0.0012154037
646,84,142,-0.35771433
647,84,148,-0.27133042
648,85,10,0.0081760865
649,85,85,0.114645384
650,85,107,-0.045725137
651,85,142,-0.0036986822
652,86,24,0.13133422
653,86,25,0.47951537
654,86,28,0.3586839
655,86,72,0.0046124663
656,86,108,-0.14234585
657,86,116,-0.0026673228
658,86,123,0.0011442323
659,86,138,0.0022337555
660,87,2,-0.8899596
661,87,3,-0.19570825
662,87,20,0.004199012
663,87,26,-0.002992144
664,87,43,0.3291298
665,87,54,0.05935385
666,87,135,-0.0017348889
667,88,17,0.21125197
668,88,22,0.11271981
669,88,76,0.004316554
670,88,81,-0.3471339
671,88,89,-0.27177447
672,88,101,0.039682467
673,88,111,-0.6472532
674,88,137,0.4134279
675,88,144,0.20349874
676,88,149,0.007831969
677,89,2,0.15022762
678,89,5,0.10428359
679,89,23,0.12090906
680,89,81,0.059071604
681,89,105,-0.22333886
682,89,118,-0.19544592
683,90,0,0.0023913586
684,90,13,-0.6966714
685,90,45,-0.23151065
686,90,48,-0.21305786
687,90,127,-0.19317405
688,90,140,-0.32009673
689,91,8,0.3919028
690,91,35,0.32180804
691,91,45,0.19970413
692,91,58,-0.0036981043
693,91,59,-0.8741363
694,91,73,-0.17588638
695,91,100,0.27433792
696,91,130,0.64574033
697,92,5,0.35042945
698,92,37,0.0010370523
699,92,51,0.0052551264
700,92,71,0.0038800659
701,92,76,0.27514887
702,92,81,0.43373922
703,92,116,-0.0032016968
704,92,133,0.24902187
705,92,139,-0.2786428
706,92,149,0.4385178
707,93,9,0.002495916
708,93,68,-0.51030535
709,93,107,-0.0021120277
710,94,1,0.17512816
711,94,12,-0.39400813
712,94,36,-0.39745656
713,94,125,-0.41145548
714,95,2,0.0008893102
715,95,12,-0.2600399
716,95,51,0.008113741
717,95,94,0.012786981
718,95,100,0.5327992
719,95,139,0.134154
720,96,10,-0.22766228
721,96,23,0.23826313
722,96,24,-0.35289103
723,96,41,0.47354537
724,96,42,0.0035370835
725,96,54,-0.33198276
726,96,56,-0.47059843
727,96,85,-0.20965004
728,97,6,0.48296416
729,97,7,0.2218242
730,97,15,0.16408448
731,97,47,0.33724475
732,97,53,0.061198775
733,97,56,-0.12110279
734,97,83,0.8543044
735,97,107,0.16088906
736,97,133,-0.004873781
737,98,2,0.39281243
738,98,19,0.2456371
739,98,72,-0.12047963
740,98,105,-0.3797015
741,98,138,0.2441278
742,98,143,0.10807124
743,99,11,-0.16442269
744,99,26,0.059371557
745,99,38,0.00040486344
746,99,68,-0.09722576
747,99,95,0.27928224
748,99,110,0.5358477
749,99,117,-0.24790001
750,99,142,-0.35217062
751,100,0,0.70863354
752,100,30,-0.36502916
753,100,48,0.32002267
754,100,98,0.49704158
755,100,102,-0.63218164
756,100,112,0.36176512
757,101,23,0.40462804
758,101,76,0.46265516
759,101,85,0.3987465
760,101,105,-0.1106435
761,102,30,0.5554432
762,102,81,-0.13604428
763,102,82,-0.29684252
764,102,83,-0.17319497
765,102,140,0.44545475
766,103,6,0.22274117
767,103,22,-0.32909706
768,103,24,0.0010772715
769,103,56,-0.22121619
770,103,76,0.07586822
771,103,95,-0.0024361948
772,103,110,0.04648316
773,103,134,0.1849518
774,104,14,-0.39062092
775,104,19,-0.07997668
776,104,79,0.40883592
777,104,111,0.16746074
778,104,113,-0.0030627265
779,104,122,0.0380024
780,105,5,-0.32979795
781,105,8,-0.25258997
782,105,17,-0.13517901
783,105,60,-0.00052480894
784,105,72,0.1768148
785,105,80,0.34675208
786,106,5,0.0031233022
787,106,27,-0.0032848078
788,106,102,0.0052005514
789,106,108,-0.123490304
790,107,46,-0.0040702964
791,107,56,-0.45562938
792,107,111,0.29224187
793,108,11,-0.5682132
794,108,19,0.002322532
795,108,34,0.3551575
796,108,37,-0.44246724
797,108,44,0.2533362
798,108,48,0.000994203
799,108,65,-0.3632492
800,108,92,0.0050233873
801,108,95,-0.004456421
802,108,122,0.20609084
803,109,29,-0.2921842
804,109,70,0.0014456279
805,109,92,0.0010434955
806,109,94,0.054161213
807,109,117,-0.0041573686
808,110,0,0.080007315
809,110,22,-0.3823272
810,110,30,-0.061029855
811,110,37,0.0053476756
812,110,53,-0.23236409
813,110,70,-0.410573
814,110,73,-0.06667548
815,110,86,-0.1577483
816,110,145,0.16983789
817,111,24,-0.16567616
818,111,26,0.051807705
819,111,36,0.9317936
820,111,50,-0.16790135
821,111,57,-0.00029682496
822,111,85,-0.3682018
823,111,95,-0.16165295
824,111,116,-0.0017702595
825,111,118,-0.0620199
826,112,1,-0.0026249464
827,112,31,0.28520674
828,112,64,0.09212401
829,112,87,0.0062787235
830,112,107,0.585447
831,112,137,-0.002416004
832,113,43,-0.21484292
833,113,71,0.5060325
834,113,75,-0.08342054
835,113,97,0.24981692
836,113,117,0.14293109
837,113,140,-0.30414248
838,113,145,-0.014783814
839,114,21,-0.0068764226
840,114,30,-0.05937566
841,114,37,0.29830027
842,114,51,-0.0008712193
843,114,72,-0.4604123
844,114,75,0.043272015
845,114,77,-0.002774568
846,114,95,-0.23057902
847,115,0,0.003613866
848,115,27,-0.0017806363
849,115,49,-0.0052548717
850,115,57,0.3097484
851,115,72,-0.24041075
852,115,78,-0.33301643
853,115,84,-0.23307662
854,115,91,0.6035406
855,115,128,0.55539334
856,116,32,-0.053434342
857,116,91,0.0006632424
858,116,94,0.601337
859,116,101,0.15656282
860,116,111,0.00015235835
861,117,69,0.004917868
862,117,73,-0.4657122
863,117,80,0.14479013
864,117,82,-0.17858201
865,117,85,-0.37115395
866,117,97,0.30037233
867,118,5,-0.16017555
868,118,7,-0.6508454
869,118,9,0.4304675
870,118,12,-0.31004295
871,118,96,-0.22541445
872,118,100,0.3714955
873,118,107,0.0039270576
874,118,125,0.48554838
875,118,135,-0.0035632316
876,119,38,-0.40260142
877,119,45,0.005232385
878,119,125,-0.3555543
879,119,130,0.13509886
880,119,139,-0.58364964
881,119,145,0.24890377
882,120,0,0.5867808
883,120,8,-0.54103386
884,120,29,0.1489534
885,120,32,-0.32753348
886,120,54,-0.38876048
887,120,91,0.005785905
888,120,119,0.013064058
889,121,7,-0.19978693
890,121,71,-0.51173633
891,121,75,-0.069815375
892,121,77,0.3824591
893,121,80,0.0059374184
894,121,84,0.20650396
895,121,91,0.2871303
896,121,97,-0.0028478696
897,121,111,0.010800148
898,121,124,0.4837812
899,122,2,0.30818522
900,122,18,0.2728129
901,122,22,0.36156124
902,122,38,-0.4293792
903,122,56,-0.0047385655
904,122,73,0.37335724
905,122,81,0.0025803
906,122,84,-0.67739165
907,122,89,-0.00094625633
908,122,118,0.14044896
909,123,26,-0.003588111
910,123,30,-0.24440195
911,123,38,0.19734585
912,123,74,0.25780344
913,123,143,0.31774542
914,124,40,-0.003918583
915,124,71,-0.45731145
916,124,78,-0.0048621474
917,124,103,-0.05416885
918,124,116,-0.22947106
919,124,134,0.27710223
920,125,6,-0.15286088
921,125,19,0.36903834
922,125,28,0.28787857
923,125,37,-0.4423099
924,125,49,0.22193673
925,125,70,-0.37967148
926,125,79,0.007007982
927,125,83,-0.46825233
928,125,85,0.37199157
929,125,92,-0.23568381
930,126,10,-0.41421235
931,126,34,-0.666937
932,126,64,0.008533688
933,126,82,0.3616444
934,126,84,-0.2903993
935,126,102,-0.0040003574
936,126,117,0.13846907
937,126,133,-0.00033865034
938,126,141,0.21164931
939,126,146,0.1405371
940,127,2,0.32044524
941,127,17,0.4812557
942,127,39,-0.25869244
943,127,119,-0.6872174
944,127,130,-0.2097255
945,127,142,-0.0038158633
946,127,144,0.7014525
947,128,7,0.21615902
948,128,35,0.16912374
949,128,74,-0.28902677
950,128,83,0.51767963
951,128,111,0.2752806
952,128,117,0.38857454
953,129,2,-0.469379
954,129,4,-0.26411116
955,129,39,0.21338116
956,129,41,-0.4592028
957,129,52,-0.004261527
958,129,53,0.0058968617
959,129,105,-0.40226352
960,129,110,0.0036662428
961,130,3,-0.06066319
962,130,30,-0.65676415
963,130,53,0.0032833829
964,130,54,0.0008230782
965,130,73,-0.34185365
966,130,91,0.57181704
967,130,99,-0.0016564146
968,131,0,-0.0022296144
969,131,8,0.19498326
970,131,28,-0.23793538
971,131,50,-0.0004909766
972,131,62,-0.19980904
973,131,63,0.20949884
974,131,81,-0.1731552
975,131,116,-0.39395502
976,131,129,-0.18819658
977,132,21,0.29528153
978,132,22,-0.51126784
979,132,89,-0.0031615798
980,132,94,0.1922551
981,132,118,-0.52330315
982,133,12,-0.06413208
983,133,19,-0.33143768
984,133,36,-0.271157
985,133,69,0.0070819887
986,133,86,0.19787033
987,133,132,-0.18141796
988,134,16,-0.2259388
989,134,55,0.12806578
990,134,66,0.0026381058
991,134,80,-0.16915633
992,134,85,-0.22562537
993,134,132,0.13680978
994,134,133,-0.07883739
995,135,4,0.2289713
996,135,41,0.2886088
997,135,77,-0.24259001
998,135,95,0.5026294
999,135,142,-0.10433518
1000,136,1,0.80387723
1001,136,16,-0.16872504
1002,136,21,-0.17564443
1003,136,68,0.16723517
1004,136,74,0.3567696
1005,136,82,-0.0012399098
1006,136,103,-0.0004976188
1007,136,113,0.44036105
1008,136,116,0.0001867484
1009,137,1,-0.24732354
1010,137,8,-0.113226034
1011,137,9,0.25805178
1012,137,10,0.2270141
1013,137,67,-0.2533244
1014,137,77,0.09693448
1015,137,108,-0.5488077
1016,138,5,0.19259657
1017,138,61,0.39444268
1018,138,78,0.0012895744
1019,138,98,0.0003565967
1020,138,104,0.006401814
1021,138,146,0.5147168
1022,138,147,-0.55467284
1023,138,149,-0.4427287
1024,139,21,0.124503896
1025,139,32,-0.6199917
1026,139,83,0.4264363
1027,139,115,0.4769557
1028,140,35,0.002324126
1029,140,84,-0.1939889
1030,140,89,-0.4288887
1031,140,135,0.4530728
1032,140,140,-0.007585001
1033,140,147,0.0067000804
1034,141,0,0.11163801
1035,141,8,-0.24608886
1036,141,20,0.39246956
1037,141,129,-0.103351176
1038,141,131,-0.006186581
1039,141,133,-0.00023802972
1040,141,142,0.6607631
1041,142,12,-0.3526818
1042,142,17,0.46210426
1043,142,20,0.7760244
1044,142,30,0.15652673
1045,142,31,-0.0031550375
1046,142,68,-0.39410353
1047,142,71,0.1744739
1048,142,91,0.19577242
1049,142,119,0.2940543
1050,142,131,0.10638199
1051,142,137,0.2769656
1052,143,0,0.4083009
1053,143,51,0.32515216
1054,143,126,-0.228281
1055,144,26,0.006086067
1056,144,27,0.20303304
1057,144,31,-0.0005594937
1058,144,60,0.001688089
1059,144,62,0.0006856504
1060,144,67,-0.0031067918
1061,144,75,0.54946446
1062,144,85,0.14898747
1063,144,94,-0.50995195
1064,144,110,0.013999745
1065,145,24,-0.25344002
1066,145,80,-0.24690324
1067,145,99,0.43203813
1068,145,113,-0.05937836
1069,146,0,-0.17019606
1070,146,25,-0.15759337
1071,146,33,0.47195145
1072,146,51,-0.06231654
1073,146,92,0.36613926
1074,146,116,-0.626965
1075,146,130,-0.45862478
1076,147,13,-0.3705798
1077,147,22,-0.7385641
1078,147,45,-0.5592156
1079,147,63,0.0011548192
1080,147,128,-0.6402222
1081,148,44,0.60091126
1082,148,58,-0.22148587
1083,148,67,0.3633477
1084,148,89,0.00023016006
1085,148,117,-0.14035384
1086,148,119,-0.2637061
1087,148,122,0.13255809
1088,148,133,0.22672163
1089,149,53,0.0044459673
1090,149,73,0.22490399
1091,149,85,-0.41243407
1092,149,93,-0.041857123
1093,149,100,0.43912834
1094,149,120,-0.06803133
1095,149,142,-0.057415057
